# frame 	 angles
2584000 0.9365 13.5808 0.7764 0.4169 1.7937 0.3370 1.7979 2.1382 0.9417 0.5576 2.6476 9.6168 1.0820 3.4360 12.0327 1.7569 1.8583 0.6445 0.7633 1.3234 1.7507 1.4758 1.9837 9.3522 3.8084 1.6004 7.1516 0.4809 0.9839 1.1252
2585000 0.2604 11.2601 1.0794 0.0432 1.4737 1.3184 0.2923 1.1131 1.8247 0.9652 1.1243 9.3589 1.1932 2.2895 7.3045 1.5755 1.5975 1.5671 4.0154 1.2174 2.0240 2.0980 2.7819 9.3365 2.9353 0.7811 9.6509 2.2976 0.1961 2.2006
2586000 1.1451 10.5377 3.7253 2.4162 2.0431 0.1162 0.5659 0.3888 1.2188 1.0565 3.2599 9.7136 0.0550 1.2234 6.0753 1.0439 2.0486 0.4927 1.8521 3.4243 1.3238 2.1361 5.6485 8.8765 4.2726 0.3199 7.3936 1.1605 1.0576 3.1606
2587000 2.0476 14.6560 8.4048 0.3513 1.8338 0.6484 0.3918 1.6986 2.8815 5.4903 0.4106 6.4034 0.7938 0.1079 6.8173 0.0399 0.7868 1.7335 5.4260 4.5144 2.7220 1.8511 5.3046 9.1147 0.3713 1.6115 7.3051 0.6088 1.1225 0.5035
2588000 0.0798 11.6758 7.0618 1.2036 1.5343 1.6638 0.6690 0.6461 0.4473 2.0598 0.5562 11.2414 1.6202 0.9210 5.2847 2.5442 0.7124 3.1501 4.8076 2.1572 0.7913 4.1536 2.5124 11.7303 2.4169 1.3530 13.8732 0.9794 0.9560 0.2098
2589000 1.3494 10.3256 5.1458 0.8169 0.1852 4.3266 2.1544 0.6229 0.3702 2.5372 0.3836 7.6312 3.3054 1.4244 5.1718 1.1754 1.2888 0.1731 2.9696 0.4415 2.3046 1.4654 0.3608 11.8390 0.2471 1.6465 8.9361 2.3029 1.0722 1.7115
2590000 3.6860 14.2238 3.2065 1.6269 1.0597 1.2966 2.9168 1.3898 2.0540 0.1462 2.2215 9.0972 6.4343 0.3066 5.6104 3.2672 3.9182 0.1292 4.6098 2.2229 0.5995 0.2857 0.2160 10.4790 1.3668 1.1035 10.7705 1.3205 2.0194 2.5786
2591000 0.7830 13.0609 8.1052 1.5116 1.0384 0.2989 1.9750 0.0999 2.7348 3.6648 1.7841 9.4193 6.1664 2.4072 10.6805 2.4207 3.4160 0.6931 1.5916 6.7457 1.8559 3.2019 0.8668 9.9956 1.5632 2.3728 9.6256 0.0124 0.7546 4.0027
2592000 2.4662 10.1460 7.8135 1.2412 0.2478 0.3962 0.7718 3.1329 2.2056 1.5541 1.7471 8.5619 0.8059 0.1733 10.0076 0.6884 2.8324 0.7181 3.2667 1.6812 1.7171 1.1483 3.6840 9.0489 1.8587 1.8230 13.9383 1.0265 0.3028 2.0135
2593000 3.1118 11.1949 9.5454 0.9166 2.7697 2.2641 0.2496 1.2945 2.7244 0.4959 2.7573 10.3623 1.5984 1.0876 9.1135 0.8475 2.1909 1.1886 0.6657 5.2490 0.9933 3.8586 0.2147 8.6661 1.1009 0.4145 12.7526 0.4572 0.9876 2.8839
2594000 2.0581 10.8937 8.4356 0.6331 0.9972 0.2323 2.0839 1.7336 2.9012 0.5280 1.0897 7.0436 0.7765 1.4686 8.7022 1.3849 0.0924 2.2146 3.1461 1.5466 0.4850 2.9580 2.3763 7.8398 2.3212 3.2541 11.5347 2.0730 1.1567 1.8688
2595000 0.4675 12.0618 7.8927 1.2312 2.6288 0.1764 1.6662 2.1990 3.5288 0.4829 0.3104 7.2244 0.1208 0.3167 6.1106 1.6775 3.6380 1.1843 2.4373 2.1897 2.3384 0.4362 3.0268 9.5432 2.1428 3.7171 12.6563 1.0975 0.4102 0.5334
2596000 0.1354 13.4789 5.3340 1.3921 2.9151 1.3522 0.1230 1.8250 0.6209 0.0772 0.3871 4.3851 0.1739 1.3586 2.8928 1.2458 1.3180 2.0280 6.7801 3.7170 0.0158 0.9149 1.4665 10.4253 1.2862 0.8807 16.7312 1.0399 0.7044 0.7970
2597000 2.2387 9.3686 1.7839 1.1546 4.3056 0.7474 1.0790 1.5347 5.7889 1.7474 0.7927 5.6496 0.6182 0.2044 2.1888 1.2919 5.6024 1.0212 6.7168 1.9067 0.8089 1.6769 3.2680 11.2605 0.0912 1.2622 14.8311 0.1918 0.7529 0.2999
2598000 2.7556 11.8171 0.8099 2.9362 5.6315 0.1288 0.2867 0.9108 3.1523 0.7257 0.6683 6.9885 3.1437 0.4933 5.3795 0.6007 5.5462 1.5610 3.1116 0.0127 2.5206 0.8632 1.0033 10.4549 2.7610 1.6033 14.0775 2.2147 0.3798 0.2269
2599000 0.0744 11.7878 1.2320 0.9236 2.7408 2.1480 1.6495 0.4892 4.3441 2.1960 2.2945 6.9465 4.2852 0.4874 4.7627 0.6487 3.4647 1.1992 1.3661 2.5223 1.1629 2.4627 0.1304 6.7956 3.5077 3.1400 11.1493 0.7761 1.6356 1.9238
2600000 1.8406 14.4307 3.6210 2.0374 3.2837 4.5594 1.1385 0.1245 4.3965 0.1070 3.2328 9.1220 4.0842 1.8220 5.7420 0.8792 3.9786 1.7899 0.8376 1.9789 0.2617 1.8829 3.8481 8.0454 0.8969 0.1559 13.0203 3.2579 0.2264 1.7906
2601000 3.0187 11.1992 0.1415 0.1925 4.4687 1.0935 0.2132 2.0035 3.9272 2.4645 2.1982 6.5959 0.4334 0.5657 3.8716 1.9971 0.4442 1.8439 2.7539 0.4523 1.5033 1.5397 0.2306 10.1134 3.1105 1.8504 10.9430 0.8734 2.0432 0.0953
2602000 2.8271 10.7366 0.2313 2.5203 2.9589 2.6790 1.5216 0.4044 1.3920 1.0317 2.1615 10.1394 0.5193 1.7140 0.7704 3.2652 0.9009 0.9136 0.3680 0.2272 3.2621 0.5413 2.8936 9.5437 0.8566 0.6374 16.8967 1.0183 1.6968 1.0149
2603000 1.2316 10.5255 4.6011 0.3690 0.0849 0.7279 1.9094 0.8512 3.4195 0.1837 1.7257 9.2296 1.4730 1.7892 3.4445 2.1249 8.2600 1.9929 0.7398 2.5492 2.8991 0.7509 0.0170 9.6815 0.2383 2.5602 17.0610 1.7269 1.2311 1.0377
2604000 2.3634 12.3757 4.8533 0.8905 2.6571 4.0368 0.6741 1.9689 2.9417 1.6067 1.2796 10.4045 2.2061 0.9536 3.2386 0.3594 6.8544 1.7545 2.0089 2.2292 0.0826 1.6032 1.0081 7.9950 1.8827 1.1821 14.5547 0.8870 3.4235 0.5850
2605000 0.8211 12.5608 0.4191 0.4551 1.7457 3.7200 0.1605 2.1955 2.9015 2.5530 1.0633 9.0908 1.9478 0.8334 7.1161 3.8395 12.7525 1.3659 2.3618 5.3234 0.0488 0.6681 0.9108 11.2717 2.1672 2.6101 14.3178 0.4480 0.5220 1.4188
2606000 4.0560 9.7056 0.7686 0.4863 1.6416 1.1843 2.1132 3.2149 7.1693 0.8555 0.2131 6.8451 1.8258 1.1803 2.3842 2.8823 9.9027 0.9089 1.1615 2.6754 1.6302 0.2064 1.5906 9.5296 2.8592 0.6773 15.9748 1.7423 0.2390 0.8285
2607000 3.2056 10.1255 2.0866 3.0646 0.5019 0.7223 2.5901 5.7470 8.3456 1.1717 0.0162 9.8642 2.2132 1.2216 6.9997 6.8904 10.6896 1.9282 4.7008 3.1336 2.6059 0.7332 0.2271 10.9075 2.1524 3.1864 15.6715 0.9871 1.3206 1.6146
2608000 1.4759 10.2420 0.6876 5.1349 3.8293 0.1869 1.9833 7.3314 4.2627 0.4000 1.4697 11.7578 1.0710 1.4799 7.9288 1.6071 15.0126 3.5777 1.1649 4.3118 0.2880 1.5386 1.5022 6.1359 0.9624 2.8168 10.4064 1.5668 2.6089 1.0687
2609000 0.4673 8.7253 0.0760 1.8833 3.8108 2.3301 2.4343 4.7112 6.4356 0.3977 2.8968 12.3347 0.4664 1.7920 7.2557 1.8329 13.5299 1.4320 3.6350 5.4085 3.1295 1.6683 1.2514 10.2729 2.3202 0.9554 10.1498 1.1931 2.0122 0.0343
2610000 2.9788 2.2094 1.5279 4.3173 1.1971 3.1395 0.0672 1.8040 9.2046 1.1980 1.5244 8.8132 0.1061 2.7302 5.1759 3.0180 12.5364 2.0434 5.7174 2.0192 1.2330 0.5565 1.6217 8.2469 1.5297 0.2081 8.6277 3.4164 0.9521 2.6875
2611000 2.5460 6.5967 3.7019 0.5001 1.2210 0.3266 0.4293 3.1041 8.1618 1.1950 2.1091 11.1103 1.1019 1.7021 12.0985 5.2726 13.6015 2.4891 0.5889 2.0848 2.3711 1.7941 1.0377 12.5696 2.5308 0.9740 11.7165 3.0548 1.9802 1.7209
2612000 1.8097 4.9888 2.8998 1.9860 5.2557 0.6663 3.4395 1.7833 1.6707 0.1617 3.0986 8.9718 2.1999 0.5740 13.5173 1.7169 10.8247 1.7210 1.2049 4.1196 2.0013 0.8093 2.2626 9.8628 0.8399 0.8972 12.0454 5.3160 1.1315 2.5957
2613000 1.6384 3.8887 0.5734 1.4221 0.9282 1.9091 0.0510 1.6415 1.4312 0.1986 1.8800 9.5469 1.8177 1.7041 13.1312 6.0576 15.9731 2.7176 0.1580 1.3335 2.2055 4.1396 0.3516 17.2640 3.0425 3.3726 13.5562 0.4300 1.2918 6.0161
2614000 1.6428 6.2157 3.2606 3.7300 2.4525 1.4166 1.7227 4.4299 3.4199 2.8758 0.0228 9.7305 1.3050 1.5519 9.4210 4.2955 19.8851 0.4205 4.7839 3.0575 3.1348 0.0396 0.3139 8.5124 2.6379 1.7131 12.5852 0.7066 2.5532 2.4051
2615000 1.4896 9.0250 1.6544 0.4148 4.0955 2.9623 1.3022 2.6443 4.2417 0.9862 2.0071 9.2258 0.6469 0.9763 5.1955 4.8488 15.9318 0.8271 1.5809 0.8752 0.8113 1.2109 0.6227 11.6476 0.1624 0.2260 13.4974 2.2799 1.5417 2.3137
2616000 0.9001 2.3334 3.1576 0.2467 4.5252 2.5989 1.3691 1.9867 0.6353 1.7419 2.3475 11.1235 0.8236 2.8394 8.3777 0.0934 15.1694 0.2546 4.9555 2.4790 1.3241 2.3116 0.6245 11.9055 1.5083 0.6628 14.9505 0.6776 1.0554 0.5584
2617000 1.1376 1.1000 0.0125 2.4428 3.4092 1.3977 0.1217 2.0349 5.5450 2.3845 2.3526 10.2484 1.0422 1.9806 2.9496 2.0956 16.7541 0.8034 2.9765 0.1531 2.8315 5.1443 1.5136 9.8253 0.4637 0.7952 16.7273 0.5593 0.1616 1.2868
2618000 3.4464 1.7501 1.8165 2.6343 2.3453 1.3313 1.1567 1.5625 0.6543 2.8861 0.4973 9.4042 1.9658 4.4829 3.4618 2.6230 12.8162 2.0428 2.4154 0.5051 1.5467 4.4281 0.5596 7.8278 0.8810 1.4152 9.5162 0.2884 2.3915 2.0905
2619000 0.6643 1.8983 0.7672 4.0777 3.6177 1.5624 0.4759 2.3784 4.0254 1.8939 1.6027 10.7937 1.2814 3.3279 2.2865 0.5080 9.7696 0.9387 0.3873 1.8694 0.8694 0.4074 5.3459 8.9285 3.4015 1.5350 12.5017 0.5459 2.8157 2.5146
2620000 5.0806 2.4674 1.0597 1.8194 4.2265 1.2811 1.3398 0.0485 0.0659 0.4387 1.7090 11.8275 2.2935 2.4595 0.7611 2.2858 11.7484 2.3513 1.0125 1.7950 4.0044 1.6946 1.6547 8.4789 3.2577 0.7448 12.9910 0.9869 2.3064 2.1669
2621000 2.5463 7.2666 3.4438 0.8444 3.1200 1.3315 0.3810 2.0049 3.2576 1.3895 1.4275 10.2373 0.8028 6.7980 3.0379 0.7437 13.7296 3.8207 0.9174 5.3030 1.9941 2.2128 1.0723 7.5132 1.6899 0.7794 8.9950 0.0220 1.3232 1.2046
2622000 4.0365 2.3789 2.8043 0.5348 1.8274 0.9852 1.7486 0.5748 10.6232 3.5241 1.8080 12.9436 1.9645 0.6506 5.9319 1.4187 12.6410 1.4626 3.3410 3.4090 1.4686 1.7036 3.1958 9.2378 3.5020 2.4672 7.9040 0.2594 2.5424 1.4754
2623000 0.0486 3.0355 1.3046 1.7187 5.4113 1.2829 0.8383 2.3486 8.6408 3.0177 1.6487 13.9627 1.9854 1.2609 3.7955 0.0414 15.1206 0.6557 1.6107 5.1326 2.0315 4.1428 0.4751 6.3907 3.8948 0.0275 9.6658 0.9555 4.0963 3.3685
2624000 0.1180 2.0665 0.5614 0.5534 2.1855 1.7834 0.7077 0.4710 11.2685 0.1826 2.5887 13.2077 3.9842 0.5270 3.6441 0.8523 12.0615 0.3390 0.6492 6.7139 0.0732 2.3353 1.3719 6.6495 2.2768 0.1106 12.4301 0.2860 0.9759 1.6490
2625000 1.4744 1.8744 2.0891 5.2401 1.4082 0.2508 0.3810 1.0462 8.9722 0.4461 0.2036 7.6722 1.0731 1.6338 6.7540 0.4783 14.2633 0.6442 0.1604 6.5002 0.9138 3.5451 0.2109 6.9567 1.7936 0.1180 10.0273 0.7654 1.4159 1.2973
2626000 0.0904 2.6792 0.0959 0.1008 0.2627 0.0810 0.9257 2.0078 9.9511 2.2243 4.2131 10.5070 0.9834 2.0760 4.0800 0.1337 12.2425 2.8906 0.8406 8.2099 0.7271 0.7900 3.3252 4.6703 2.7463 1.4598 11.6959 1.5140 0.6337 2.4494
2627000 2.1209 2.9580 1.3991 1.2920 4.4730 0.3148 0.8930 2.6149 2.3721 2.5013 2.9690 10.9722 0.7320 0.8376 6.9926 0.0597 13.5147 1.3216 1.5936 1.9584 0.7502 2.6051 0.2825 6.9279 1.8599 1.3513 11.9038 2.9877 3.0839 0.9967
2628000 1.5176 3.4563 1.2389 0.3768 4.7421 1.0771 1.8193 2.3328 5.7607 1.1727 5.4285 10.9563 0.4285 1.7351 4.8447 0.0735 14.0760 2.0040 2.1537 3.2095 1.3182 1.2514 1.8074 5.7775 1.3478 2.7847 8.6455 0.8896 3.1709 2.5643
2629000 2.1181 1.0209 2.2111 0.3591 4.6158 2.1525 0.1310 1.4777 1.0551 0.5305 8.5062 9.5539 2.2912 2.5247 8.7527 0.7885 11.3456 4.4338 1.8820 0.5938 1.2718 1.5693 1.0891 7.2309 0.3281 0.9271 11.9806 0.9123 1.2043 0.8001
2630000 1.8514 1.3173 0.2073 0.7081 4.5035 1.5922 5.0163 1.1417 4.1918 1.9646 2.7511 10.8343 1.8035 1.7447 6.9818 2.9367 10.5010 4.2054 1.2344 0.4763 1.0958 2.9315 1.4634 7.2652 2.2864 0.2435 13.2298 1.7210 0.0262 0.2414
2631000 0.5162 2.9753 1.9694 1.0168 6.1571 1.1639 0.9850 1.6281 6.7411 4.8255 2.5598 11.5837 2.4023 0.7296 5.9525 4.1612 11.4311 0.6147 4.0448 1.0858 3.6228 1.7329 2.1392 5.1870 0.2218 0.6234 8.7091 0.1782 1.3252 2.4140
2632000 0.8801 5.2260 1.7875 1.5290 6.6028 1.6163 4.4779 6.7916 6.0987 1.0275 1.3388 8.5802 2.9460 1.7781 5.0255 0.4254 12.3938 2.6662 4.1875 0.1691 2.0232 1.9547 0.5323 3.7447 1.6530 1.0319 8.2548 3.7443 1.2909 1.9425
2633000 0.4060 6.6957 4.8073 1.3007 3.9398 0.0837 0.4794 6.6872 9.0077 0.6835 0.7341 9.9445 3.1289 1.7129 8.7833 0.5049 14.0373 2.3087 0.1681 1.2549 1.0806 0.3421 0.9332 6.6191 2.1700 1.7919 6.7927 3.4905 1.4879 0.4858
2634000 0.3229 3.5728 4.6503 0.4240 3.1809 1.3189 1.6503 8.2964 8.4231 1.8683 0.0341 9.6391 2.9654 0.7198 5.6401 0.3298 10.9068 0.6977 2.9660 0.2875 0.0504 6.1803 2.3262 6.4974 2.2045 0.7052 6.8568 1.7860 0.7661 0.7178
2635000 2.4154 3.3055 5.6407 0.4859 3.0258 1.4406 0.7547 7.0959 5.6628 1.1391 1.7617 4.8920 2.3779 1.1009 6.9027 1.8747 11.4156 0.3446 6.3379 1.0802 1.2558 0.5637 0.7215 7.8826 1.1367 1.2372 6.0480 0.3583 0.4251 2.4903
2636000 0.4001 2.7925 1.3816 0.9092 0.5088 2.0346 0.3363 6.2385 10.3085 0.0947 0.3422 11.9536 2.6491 0.1637 3.4460 4.5231 10.7683 0.9263 3.8735 1.0404 3.4464 5.7245 0.0190 9.4482 1.7097 1.2346 4.3753 0.1576 2.7531 0.7652
2637000 2.4188 1.9082 5.3109 1.8433 2.1811 0.6613 2.1320 10.5883 6.0364 2.2369 1.1474 13.5710 4.6977 1.3823 5.0120 0.5414 5.7028 1.0576 4.4101 3.8294 2.7030 0.7696 1.3949 10.8622 1.7003 2.4144 1.7590 0.9021 3.6038 1.2395
2638000 3.1686 2.3863 2.0151 2.3589 5.0670 1.7790 0.8515 8.8093 10.0444 0.6293 0.7750 11.6823 7.1434 0.8307 4.9333 0.0006 6.2543 0.1740 4.0607 1.0561 0.7170 2.8267 1.7189 8.4104 2.3796 1.0369 6.2709 0.0844 4.1840 3.3470
2639000 1.8707 2.4806 4.0951 3.1442 4.1558 0.5126 2.8054 9.7515 9.1288 3.9612 0.2203 8.3624 3.6369 2.2790 4.3583 1.0936 7.7186 0.6724 5.6889 3.1448 2.2948 2.3377 2.3157 9.8789 2.3433 0.1642 0.3239 0.3199 1.7021 2.5185
2640000 2.8227 1.1748 2.8545 3.9735 4.0376 1.8954 0.1795 11.9706 7.1500 3.7272 0.7811 8.3215 5.6578 1.5517 5.3497 0.8585 10.9546 0.5403 4.0146 8.0136 0.8033 1.6736 0.3850 8.7680 1.0398 1.3925 3.8558 2.7188 0.0943 0.3534
2641000 0.0637 2.6048 2.9384 0.5220 6.6107 0.1239 0.3019 7.4361 4.8393 2.0042 0.9803 5.8566 7.3902 1.5977 10.6630 0.0130 8.5457 1.1041 3.6236 5.0743 1.9727 4.4708 1.2294 6.3503 2.3429 0.4663 5.6116 1.7485 1.5134 0.8143
2642000 1.8267 4.3027 3.6092 1.8854 2.7091 2.3088 3.2376 10.0714 4.1913 1.8543 2.1941 4.2765 7.0407 1.9380 7.6813 0.4378 10.9457 1.3816 0.3912 0.2808 0.2160 2.8440 1.4709 9.2841 2.4517 0.6717 3.8106 2.0122 0.8228 1.3813
2643000 1.3404 4.4869 2.9653 0.2295 2.6672 2.4727 0.3697 8.4983 5.9844 1.2108 0.1291 3.3316 2.4472 2.2813 12.9769 7.5957 15.6529 1.5031 2.6549 0.5487 2.0130 4.0259 3.1360 7.7636 0.0862 2.0549 1.9016 0.4852 1.3638 6.5707
2644000 0.4660 6.1320 3.7847 2.1273 4.5957 0.8424 2.5490 6.9732 9.1711 1.1196 0.8180 2.8064 2.1360 0.7445 7.0803 3.4262 10.4268 0.9193 0.5981 2.4523 1.7833 1.8114 1.5248 9.1586 2.2079 3.5061 3.4629 0.4006 0.5928 5.7700
2645000 0.6572 3.0881 0.2874 1.3258 4.7191 0.8055 0.6932 9.2079 4.9223 1.6167 0.0235 3.9967 6.2816 2.0445 8.8276 7.0931 3.4252 1.6357 3.0343 1.2442 1.0685 2.7798 0.0835 5.3038 0.5954 0.3020 1.4872 0.9881 3.4484 3.6089
2646000 1.5869 3.9701 0.0288 0.8570 1.7526 0.5999 0.6736 8.4957 6.6214 0.8835 4.7036 1.7067 4.5757 3.5873 7.1960 4.9701 11.1034 1.9539 3.1524 4.2862 0.6322 4.2103 4.1995 7.1962 2.2740 0.6358 0.1032 0.4096 1.2496 3.7110
2647000 0.9326 4.6442 1.5715 0.1246 1.1484 0.3102 1.2769 9.7566 7.0331 1.8793 4.4444 8.9837 3.7470 1.7337 4.5065 2.0266 11.7285 2.7886 0.8595 2.8001 0.5620 7.1998 4.8435 6.6672 3.0789 0.4950 3.0528 0.4493 2.3568 3.7686
2648000 2.6919 3.5477 0.6299 0.6748 0.0588 1.3851 1.3520 9.4060 5.0716 0.1972 2.1544 5.4743 3.4062 2.2441 0.0037 3.1591 10.0791 1.1829 1.2262 0.7656 0.7195 4.9284 2.5441 5.5547 1.8037 0.8951 3.1912 2.6217 1.7014 3.2266
2649000 1.3107 4.6074 2.1232 0.2757 0.4789 2.1915 0.5359 9.6044 1.2596 1.0018 0.0674 4.4945 3.0362 2.0720 1.0901 5.8819 9.4550 1.7566 0.0368 3.5899 0.2813 8.0919 4.8687 5.7957 3.0007 0.3469 9.4004 2.0712 1.0460 0.8729
2650000 1.9226 4.5979 2.0000 0.4581 10.6852 0.1853 0.3672 6.0143 5.3239 1.8299 1.8578 5.1350 0.6903 1.2483 4.4737 6.4086 10.9607 2.4604 1.4523 3.2842 1.2497 7.4033 3.0847 8.2088 1.8799 1.3634 7.1595 0.4477 2.6399 1.0473
2651000 2.3154 4.9727 0.6233 1.6638 3.7736 0.0547 2.0113 8.1177 0.4530 1.3847 0.5136 6.1293 4.0533 0.4749 4.9896 4.5182 6.3447 1.1701 1.3586 4.9057 1.0011 8.5175 1.5207 11.7907 2.6040 2.0838 7.9814 1.3727 3.5006 0.1905
2652000 0.3493 11.5379 3.4671 1.2222 3.8123 2.8796 2.6121 8.3453 4.0355 2.1872 2.7938 9.4550 4.6653 0.5203 3.7294 4.4414 11.2158 1.8918 0.8749 2.8718 0.6611 8.2063 1.6150 8.4432 0.8975 0.8289 5.4439 0.7902 0.2217 1.4151
2653000 1.3014 8.9837 4.0239 0.3567 3.8070 0.5034 1.8384 7.9602 4.8549 2.9843 0.0241 11.0661 3.5284 0.3461 2.5577 3.5881 9.3456 0.4348 0.9920 1.0573 0.3969 7.1883 1.2743 9.3758 0.9566 1.1248 4.1909 1.2187 1.7509 1.3983
2654000 2.2341 7.1171 2.7326 3.4338 1.1329 0.2157 1.3365 8.6633 2.7996 3.2563 0.4968 11.9462 7.4060 1.7380 5.8174 6.3726 7.5706 1.2168 0.4330 2.7948 2.7021 2.7800 1.3876 7.4418 1.3072 1.8996 1.9503 2.1101 1.9903 1.0744
2655000 0.5684 4.9018 7.7616 1.1598 3.2281 2.6588 0.8443 7.1762 4.5883 2.3108 1.7581 8.5255 4.4852 2.6715 6.5061 6.0663 7.4304 0.1392 0.1102 2.3439 0.0498 4.7603 0.3067 7.2867 1.0155 0.1669 3.3478 0.0704 1.0158 0.6919
2656000 2.8757 4.9457 4.8461 0.4602 2.1809 0.5533 0.7047 9.1327 2.5580 3.0531 1.0555 9.9662 4.8571 0.4493 2.5152 2.2835 6.9503 1.4138 0.3523 7.1458 2.0890 0.4928 1.1999 6.5938 1.6810 1.7469 5.5236 7.2672 0.5939 1.5838
2657000 2.4860 4.9968 5.0328 1.6271 1.3830 0.9197 2.8263 11.5499 3.2910 2.8917 2.9557 12.8290 6.5191 1.4341 2.2552 4.2730 9.2092 1.9326 0.1253 0.6121 1.2286 0.8819 2.0431 6.0720 0.1531 0.7289 4.3075 1.8485 1.4602 1.6475
2658000 1.1483 3.4081 5.9458 1.8587 6.1791 1.5353 1.4856 8.7691 2.1102 3.6930 0.2412 10.4510 3.7989 0.7425 1.2866 2.4758 7.8816 3.4999 2.0387 0.0302 3.6362 4.0696 1.0955 7.2763 1.7589 0.5271 3.5343 1.2280 1.8246 1.5763
2659000 2.4706 2.1277 3.0410 0.6335 5.7152 2.9426 1.3484 8.3585 1.1069 1.8472 1.8992 9.9373 2.1331 2.1291 1.5537 4.6229 10.5476 2.0805 3.2758 0.5953 2.8402 6.5074 0.8867 8.0877 2.0718 1.2335 4.7218 2.8706 2.9185 0.4148
2660000 4.3711 3.5766 4.0187 0.6931 6.3800 2.9394 1.0038 10.3989 1.2195 0.3632 1.4761 8.6682 3.8513 2.9359 2.2671 3.9757 7.5189 2.1610 1.0664 1.7074 3.1970 7.8745 0.8290 9.8822 4.5786 0.0239 1.7211 3.0532 1.3089 2.6449
2661000 3.9836 5.2519 4.2250 0.9373 8.0804 0.9728 2.1460 7.7812 0.3580 1.4526 4.3851 9.8247 1.0641 2.6240 2.0886 3.6023 7.1311 2.4028 0.5122 2.1678 0.3665 6.0196 1.9942 10.1297 5.2450 2.0688 2.3813 1.8417 1.7350 1.4498
2662000 6.0325 1.9435 2.2287 2.8333 6.7364 1.1683 0.4589 9.0143 0.8392 4.2101 4.0615 8.3685 1.3809 2.2848 3.8675 4.5791 9.4193 0.6319 0.8081 1.3200 1.7076 8.0870 2.8186 9.4983 1.7021 0.1848 4.9932 1.0031 0.8083 2.2898
2663000 4.7998 6.0562 1.0994 3.5543 1.3452 3.1906 0.9516 7.5082 1.5369 4.2689 1.3823 10.1168 1.0749 4.2240 6.6318 6.5646 8.0307 0.9813 2.9454 2.1410 0.3620 8.5270 3.5686 8.8036 2.3053 1.1041 7.2903 0.6113 0.2135 2.7753
2664000 4.8347 4.4407 0.0986 0.6874 3.7987 1.7083 0.5594 8.7026 1.6361 4.9161 0.2615 11.6512 0.6711 1.6472 4.3261 7.7008 7.0118 1.8370 0.5437 0.9326 1.8172 6.0012 0.6418 6.9255 1.8603 2.2098 4.7349 2.5978 0.3568 0.6699
2665000 3.2962 8.2407 4.3378 3.2740 5.2377 2.9277 4.2990 10.5269 0.4512 2.0171 3.1768 7.1219 1.5523 0.9090 7.4006 3.9836 9.1268 3.1580 2.2380 0.7890 0.5137 7.3496 2.0471 4.2300 1.4871 1.8467 1.0548 0.2443 1.4393 1.7978
2666000 2.5412 7.4562 1.8637 3.9907 3.4891 0.0782 1.1113 10.1344 2.0944 0.7170 1.7595 9.9737 1.7891 2.9265 8.1567 4.6392 7.9689 0.7278 0.1806 1.7841 0.0178 8.2710 1.8935 7.8734 1.0780 0.6978 2.6150 1.2083 1.6965 1.3515
2667000 4.8665 1.3212 1.5247 2.7680 2.9922 1.4442 2.1805 11.7709 0.5351 2.4363 1.4999 7.0978 3.1998 0.8525 6.2169 1.1809 10.7740 1.7565 1.1210 6.0885 1.4880 6.3694 1.8885 9.0438 2.2998 0.7306 1.0100 3.7417 1.4764 1.4806
2668000 7.2042 5.1262 3.5276 0.9941 5.5647 1.0408 0.6731 10.4930 1.0744 1.6659 2.2099 8.6322 2.6116 2.7301 6.1842 3.1856 11.1467 2.1097 0.8787 2.5821 2.5064 7.2370 1.6356 9.5592 2.0466 1.7719 4.2393 0.9123 3.1534 2.5860
2669000 4.3836 2.0217 2.8108 0.1057 4.0141 3.0816 0.5937 7.9483 3.5720 1.2380 0.6350 10.5888 3.2000 0.9102 5.4969 7.4084 6.9446 3.8503 0.6920 0.1044 0.7095 7.3072 1.5656 7.7922 0.9877 3.1614 2.2544 4.4908 0.9516 0.4156
2670000 5.3077 4.3905 1.6802 2.4025 6.2900 0.7628 1.4179 8.5444 3.1822 0.9918 0.5311 9.8814 0.5525 0.5320 7.1981 5.0505 8.6032 0.8333 0.3563 5.9529 1.8994 13.7100 1.1264 7.9176 1.6000 1.2799 0.2455 2.7510 3.4495 0.3990
2671000 0.4058 4.3426 3.3328 0.2232 3.7186 1.3701 0.9221 9.9040 3.7113 2.6091 1.6226 11.3947 2.9199 2.5263 9.3522 9.3820 11.7141 0.5437 2.9179 7.4249 0.8702 15.2437 1.9971 5.7425 2.6574 0.4244 4.5488 3.3790 1.3926 0.1925
2672000 2.0480 8.6889 5.5145 2.6811 2.5177 0.7195 1.7081 9.9858 1.6177 3.7608 0.0061 13.2371 0.4411 1.5784 6.0557 6.3273 11.8089 0.3494 1.2381 3.9135 1.4116 12.8991 2.4823 10.7173 1.2743 1.4209 7.2658 1.9444 0.6354 3.6490
2673000 1.4819 10.2713 2.0613 0.4378 3.0217 0.2656 0.0132 8.2436 0.1607 2.9421 6.5373 8.9377 3.4723 1.8935 9.4965 3.1258 13.3527 1.8771 0.5475 5.6474 2.1522 14.8995 1.9671 6.3677 0.0290 1.7218 3.1505 0.3338 1.2822 0.0651
