# frame 	 angles
2896000 9.3267 19.7854 3.4900 1.0383 10.0459 41.5873 5.9188 47.2375 1.1855 7.2488 4.0173 7.9382 4.8556 6.4434 55.6462 2.5438 7.2605 22.0072 17.6087 1.1660 36.9738 19.3293 40.5103 2.9407 2.7053 0.6811 0.5550 4.2575 48.2580 2.8588
2897000 5.7431 18.7419 2.5240 0.8405 11.1055 45.9850 10.9355 42.0332 2.0446 7.2684 7.8483 8.0455 2.1476 5.2706 54.5721 2.1733 6.8893 23.0035 14.7138 1.1466 34.0938 18.6828 39.6655 1.0591 1.5163 0.1459 0.2320 0.7449 49.4380 0.0100
2898000 6.7295 18.3314 12.2546 1.3611 11.3092 41.0850 10.9005 42.4664 0.6691 7.7265 4.8823 11.3456 1.6025 8.8973 59.2779 1.3170 2.0485 23.6863 22.6186 2.8124 37.3810 18.6551 38.6306 0.7392 1.1094 1.9051 4.0303 2.8476 47.9561 0.3372
2899000 2.7403 21.2882 11.0283 0.6795 12.0080 47.0883 5.4692 36.9524 4.7612 10.6428 11.0514 9.6521 1.5741 8.5051 54.6075 2.0123 3.6282 23.1621 18.3608 2.7183 32.6568 18.3736 39.7087 4.1475 3.0256 3.7683 8.2644 3.7846 47.0779 4.6715
2900000 5.0639 18.1879 10.1219 2.8841 11.4931 51.0608 6.2217 35.5339 4.1531 9.6237 1.0881 9.6587 4.8578 8.7665 59.5477 1.8990 4.7959 25.3566 18.9043 0.5676 28.4460 21.4541 40.4426 1.7832 1.9151 1.0503 0.8283 6.1577 45.0861 2.3675
2901000 7.3404 21.7783 13.4026 0.7146 13.1563 45.9029 5.6679 38.2262 5.7211 3.3008 5.8347 8.8014 3.1794 9.7899 60.8775 0.0526 2.0688 23.2530 22.0471 3.5195 31.2004 22.1586 43.8428 2.2787 1.2235 2.8750 0.0438 2.8054 55.4844 0.2161
2902000 4.1399 20.1353 16.4723 2.2718 13.5114 42.1775 8.0395 41.6751 5.9110 2.2849 4.8627 9.6499 8.3910 8.2183 53.5262 2.3798 2.5854 22.8141 19.8414 1.2117 34.1253 18.2727 39.1059 0.1440 0.1688 0.0642 0.0177 6.0659 49.6660 3.6702
2903000 6.7902 15.8684 9.5077 0.8013 12.2181 45.1237 1.7885 37.3477 5.6073 4.8828 8.5600 12.2230 8.1800 9.4403 50.8967 1.9577 0.8010 26.5600 21.4439 1.1764 30.7904 22.3261 41.0643 0.4762 2.4897 2.0593 4.2972 4.4469 54.8754 2.2080
2904000 6.0158 16.7834 8.8483 0.0625 11.9703 47.5585 2.7924 40.7380 8.0652 7.1233 4.2951 10.9034 4.9993 7.9313 49.0606 1.6596 1.1854 23.5804 21.9740 3.1712 29.8152 18.6342 45.7415 0.0427 2.1022 2.6515 0.1004 3.6728 55.8522 0.0771
2905000 2.6304 18.7502 16.4853 1.3511 13.0860 43.3088 6.5144 42.9287 11.4151 1.6084 10.9727 10.2501 4.7421 5.4873 56.7908 1.2692 2.0750 22.4247 20.7565 2.3158 35.3758 20.9805 43.2642 0.0273 1.1841 1.7910 0.2238 1.1883 60.3606 2.6567
2906000 4.7495 18.0707 7.4114 2.6439 12.3246 48.5299 11.7575 41.9349 10.1533 7.4432 4.7853 8.9519 5.3425 6.7349 55.6574 2.0882 1.4361 18.9890 23.8571 1.4066 35.0088 19.9250 41.4168 0.3616 0.8115 0.9535 0.6600 0.5592 54.3711 0.4028
2907000 2.3462 17.0245 10.4844 5.2615 14.3113 43.9308 11.3509 37.5755 10.3591 0.6325 8.2166 10.0621 7.5753 4.2197 52.4298 1.1628 2.4885 23.3116 18.5135 2.4441 30.0843 20.4512 45.2244 1.2618 0.7369 0.9357 3.5716 2.8172 49.6268 0.9088
2908000 6.2969 19.2319 11.3069 3.6147 10.3142 45.6146 11.1748 36.5980 8.9015 8.2226 8.6604 8.2609 6.0310 2.7621 50.7918 1.4349 1.3866 26.7558 17.9564 3.1111 34.7684 19.9449 43.0148 0.6297 2.4544 0.3078 3.5385 1.8441 51.2849 0.3578
2909000 1.9639 20.0655 8.5360 0.6697 15.1938 47.7367 9.9655 37.0456 1.0269 0.1712 12.1024 7.8834 8.2499 5.0558 59.8655 1.6306 0.8324 27.9593 20.7413 1.1104 35.6844 20.8972 41.6955 1.8374 2.6886 4.1711 0.6141 5.3273 46.1287 2.7676
2910000 4.9208 17.2341 11.1507 0.8293 12.4669 46.7953 10.8583 41.3431 0.8434 7.2679 11.2196 8.4130 4.9865 6.8708 58.4168 3.1432 3.7865 22.2924 17.4759 0.5726 34.6078 18.6551 43.4700 0.2180 0.3965 1.0322 1.0107 5.2806 47.6038 1.1285
2911000 3.8038 20.3222 8.6995 0.9517 12.5294 52.1946 6.8490 42.3158 2.9807 11.1079 11.2475 13.2007 6.1762 7.1911 58.4775 1.7822 0.1516 21.3609 12.7021 1.1190 37.6551 19.9454 43.1495 1.6119 0.9737 1.2400 0.9268 2.1729 52.8480 0.5601
2912000 4.5081 21.6616 1.7669 4.9977 14.3066 47.7338 10.7521 42.3254 1.2234 8.4070 11.0795 9.4280 9.2883 6.5600 58.9025 1.5658 4.3656 25.2878 16.8027 2.5241 36.8772 17.7211 43.3318 5.2799 2.8113 0.1709 1.0341 3.2455 56.1161 0.0670
2913000 2.3434 20.5902 6.3662 3.6667 10.9132 50.4496 8.8896 41.5397 1.2634 11.0615 7.3110 10.3520 5.0376 5.7938 58.0009 3.3121 0.4729 24.1416 18.0304 3.2940 41.3291 16.5852 47.4549 1.0918 2.5657 1.9340 1.2149 2.1870 61.4105 1.4590
2914000 8.0673 18.2382 6.3617 4.0395 13.6688 51.9023 14.9264 38.9886 2.6055 9.9783 9.1295 11.3818 9.9650 7.4001 53.1513 0.1813 2.2015 20.7721 14.2487 2.9220 32.1749 20.5770 42.6123 2.5908 1.1952 0.6132 1.6315 0.8813 64.5729 1.9262
2915000 4.2117 18.6583 5.1755 1.6689 10.6759 54.9150 9.7380 37.7935 1.4673 4.5839 6.5196 8.7954 10.0431 7.8695 44.9540 0.2785 1.0316 22.5265 15.9074 7.7079 37.8911 18.3636 46.3049 0.1518 0.6205 1.1216 3.6326 0.9557 70.1754 2.8631
2916000 1.2551 17.5303 4.2354 0.2824 15.1073 56.8888 4.9735 38.1687 2.4264 4.4434 4.9044 7.5885 7.4258 9.2399 42.6484 0.3189 4.5451 24.9152 13.7173 8.7552 34.7619 22.4421 44.0131 2.0647 0.9380 4.6516 2.2595 1.5434 62.1781 2.2479
2917000 0.2458 21.4027 6.3636 1.6859 12.9299 61.8451 1.6830 38.9987 0.8756 3.5673 1.2290 6.9303 9.8179 8.7430 43.1605 0.2374 3.8948 21.3910 15.7138 8.0343 38.0457 17.2100 41.9762 5.0000 1.2460 0.4633 0.6343 2.7371 62.1563 1.1623
2918000 1.3740 20.6270 4.5221 1.5160 10.3116 57.2353 4.0330 36.8640 1.9088 3.1175 1.0463 10.2147 9.2818 10.9143 42.2204 3.6933 0.7557 25.8419 15.6385 6.4183 36.1210 19.3881 44.6738 3.9296 1.8592 3.4530 0.4519 2.8143 65.0812 0.0253
2919000 2.4702 21.6818 9.0340 2.1826 12.7026 53.1222 5.1234 38.3714 2.7485 0.8272 4.4170 8.5493 4.4285 7.3549 42.4664 1.6283 0.9993 28.3674 13.7261 6.6893 41.0218 20.2217 41.7680 0.9737 1.7966 3.6670 2.9675 3.5293 59.8318 0.5461
2920000 0.7447 26.8963 5.4240 1.1991 13.0619 44.1188 9.0825 38.5614 2.6007 0.0128 6.9721 9.0053 4.8487 7.1804 45.2470 3.2179 4.4653 28.7134 14.8263 8.8727 39.9181 21.0356 42.2984 5.6182 3.0448 1.5992 3.3073 0.7155 54.7619 4.1551
2921000 2.1582 30.6637 9.1345 1.8151 10.5233 39.2621 5.1552 37.1869 1.7129 1.2597 3.7540 12.2689 2.9997 8.3042 42.2298 3.0527 1.9295 34.6067 17.4682 8.8782 40.1033 20.7927 42.0266 2.5904 0.9236 1.3912 7.2777 1.6275 52.8798 3.6953
2922000 1.5264 29.1581 6.1115 0.5787 13.6738 43.3810 16.0643 36.9825 0.7928 0.3922 7.7223 9.7299 4.5990 8.0610 45.9265 1.7231 2.2921 27.8217 14.6106 6.8873 42.6869 19.3397 37.3275 4.0633 0.5092 3.3422 6.3278 2.9215 53.0545 4.6286
2923000 0.0322 25.3494 5.0458 0.8883 12.3878 49.2642 11.8036 36.3557 2.5157 1.4182 11.7656 11.4250 5.4563 9.2678 47.1233 0.9590 5.1320 28.2444 15.4279 6.7737 40.8525 20.0797 36.9250 0.7138 1.7603 1.4337 2.2962 0.6961 50.5999 4.7121
2924000 1.6667 25.0097 6.0284 1.0317 10.9518 44.7355 12.9917 39.9663 3.7606 0.9929 7.3680 9.3213 9.3251 6.3040 31.8856 0.9716 0.7072 24.7620 10.4183 7.8892 40.2193 20.1929 38.7809 0.2219 1.0075 2.0774 5.3180 2.0799 49.0497 7.2031
2925000 2.1568 27.6854 6.9303 1.9854 9.4249 49.2166 18.4116 39.3034 1.0556 0.0073 6.9808 6.3910 8.7772 9.4962 38.3012 1.7163 1.2641 24.6644 13.4562 4.1037 46.4535 22.9207 35.1602 2.1544 1.6928 0.3834 8.3282 3.6219 49.5713 2.5907
2926000 0.4751 32.5699 6.5302 2.9623 13.2876 37.4014 18.9378 39.1358 2.1683 0.0049 6.3404 7.9522 10.7967 6.6977 40.1204 4.4304 1.1655 22.2009 18.0142 4.1503 50.9177 20.6106 42.6443 4.1224 1.8589 0.9045 2.2223 2.7122 50.8611 2.4727
2927000 1.6628 30.8285 7.2145 1.4195 10.8459 38.0466 15.2331 39.4771 0.4211 6.1863 8.8441 9.9223 6.4072 7.6926 39.0825 2.2888 2.4674 21.0380 16.9368 4.0931 47.9987 19.8852 39.1555 4.7297 0.5147 0.5344 5.6343 3.9272 48.6847 2.0894
2928000 1.6975 26.5436 2.3025 0.2196 14.1914 39.1914 19.1582 42.3154 1.9481 3.5303 6.0243 5.4830 9.6902 8.4445 49.2948 0.6671 5.1023 18.4333 11.6869 2.3706 58.0389 24.3825 43.4696 1.4849 0.5366 0.1770 7.3194 5.1153 48.2544 1.7367
2929000 2.8503 27.8745 5.7926 2.1623 17.0638 37.7435 21.6609 47.1507 1.1924 3.1703 6.5955 6.9406 9.1552 10.0719 46.8722 0.7321 4.9412 24.5335 12.8358 6.5148 49.7565 24.2912 37.1556 2.2535 2.0781 3.7934 9.4822 10.4411 47.7554 1.4305
2930000 1.4616 26.4577 3.6255 0.9284 14.9899 43.0789 12.8504 41.7926 1.4938 0.5473 6.7418 3.1679 6.6518 8.1305 36.5265 0.1348 1.2001 28.7240 13.7679 1.9716 47.3029 24.8052 43.8676 3.1766 2.5301 3.6937 1.9037 8.2003 46.5231 3.0206
2931000 1.7426 30.0709 3.0854 2.8428 16.9061 35.4098 14.5225 39.8197 0.2422 1.5877 7.3689 6.9100 3.8227 11.8528 40.7565 0.4715 0.0105 27.9649 14.6045 5.4128 45.0664 19.0800 45.2080 1.2523 0.6081 0.9720 2.7786 1.0297 47.4174 2.8134
2932000 1.5284 29.1712 1.5730 2.4570 13.5841 35.6021 17.3483 37.8185 2.3537 3.9789 7.6460 9.5785 9.4748 8.8468 34.2691 4.9791 2.3586 19.4360 12.9277 3.5266 42.1169 22.0183 38.2005 3.0919 2.2154 0.1026 4.1821 4.0823 47.8857 2.3760
2933000 1.3934 32.8670 3.6619 2.2753 13.9404 35.8664 12.8833 38.6604 0.2897 2.2492 12.4445 7.3327 10.3712 9.4199 50.7432 0.8376 0.2958 17.7781 15.6585 2.1755 40.6671 24.3675 36.1493 1.7971 0.7627 1.3799 7.4254 3.4354 46.5080 0.2259
2934000 1.0775 27.6687 4.3671 1.5294 11.8216 41.5643 13.8135 42.9888 3.4101 2.8149 11.4208 9.3515 8.5318 9.9919 55.2246 0.6387 0.7237 19.4206 14.4276 3.7639 42.7487 29.0758 37.2227 5.1793 2.4948 1.2874 9.3962 0.0508 42.3317 0.9566
2935000 2.0176 28.7453 2.1763 0.4891 13.1955 36.2121 12.7017 46.1114 2.6487 0.0181 17.2907 10.7753 11.4024 8.6176 54.4994 1.8212 0.0564 18.7398 13.9948 1.2432 43.4326 26.4589 41.0976 0.7339 0.4234 3.5374 8.2134 3.4586 40.9347 0.0025
2936000 0.8938 29.2558 1.8159 1.9099 13.8702 35.5913 8.3778 45.7774 0.2200 2.1020 10.1427 7.4942 9.8419 9.2907 47.5910 3.8292 1.7574 18.6267 13.2948 4.5772 42.4270 23.2607 33.2205 1.6822 2.7739 0.4142 3.8043 4.8891 39.5991 0.2732
2937000 0.4993 30.9547 4.8122 3.6556 12.8488 33.2778 6.2121 41.7611 3.8952 0.3537 16.3674 10.4152 10.5706 12.2493 49.3591 1.9175 4.9396 20.7065 14.5911 2.5803 44.8611 24.8725 39.5472 3.1215 1.3665 0.8516 4.3528 2.1907 46.8415 2.7982
2938000 3.4494 23.3367 1.9004 4.0615 13.6793 32.1407 10.3735 43.8143 2.1883 0.3011 5.8527 9.6515 9.1779 10.0652 48.8753 0.9788 0.9474 23.2357 11.7207 2.4492 47.7793 21.2267 34.1394 0.7393 1.5395 1.1668 6.5688 4.7112 49.3929 2.1921
2939000 6.0919 23.3228 3.8641 3.0497 11.2362 28.0242 6.1705 42.6159 1.3429 1.5087 9.4125 8.6792 11.6899 5.6785 47.3816 1.7606 0.8556 18.4730 15.0789 2.4771 46.8350 18.6965 31.6039 0.4798 4.5289 0.7958 9.1495 3.4721 50.5233 1.0797
2940000 3.1658 25.3671 2.2050 3.6052 16.5100 23.1327 12.2114 41.0069 2.1711 0.0841 12.7369 8.9313 8.8465 9.4078 48.1138 0.0306 0.6115 16.0188 17.3004 3.8917 45.3102 16.7113 33.8856 0.6211 0.9479 1.5132 10.2196 0.4093 50.8907 4.3500
2941000 4.4489 23.8930 6.6929 3.0568 13.3612 19.4597 11.8009 39.2458 0.9943 0.2927 12.8617 7.2898 8.9654 8.7029 45.5499 2.0572 0.7460 23.5782 18.6654 0.7897 45.7173 22.3441 32.9720 4.0646 0.3315 0.8617 10.3480 4.0625 54.5221 4.5569
2942000 2.0183 26.5394 4.2278 3.3067 12.8389 20.4497 9.5665 38.5596 2.2421 0.6780 15.6984 7.6612 10.6282 8.3996 45.3572 2.6176 3.3512 18.8178 16.7765 1.7213 51.4343 23.9436 36.3557 0.1455 0.4004 1.7702 11.7911 7.9538 51.9836 3.3584
2943000 2.3952 19.9665 2.6152 4.0170 12.5146 24.6204 4.3202 36.0522 1.7982 0.1410 12.6823 11.1751 10.0385 9.2879 47.7643 1.6719 5.9875 18.2393 21.5854 2.9991 50.9521 22.6475 35.4996 1.0433 0.0323 0.2807 6.9414 6.6305 44.7614 3.5725
2944000 2.2860 21.2135 2.6357 4.8727 10.5069 18.0131 9.2015 40.7432 0.5651 0.5852 15.9827 8.7415 9.5084 8.1377 51.6330 5.4591 2.3868 20.0974 21.4650 0.0433 52.7882 25.3934 37.8947 4.9116 0.1181 0.5293 8.1321 10.3212 42.3750 0.5812
2945000 0.1240 25.7944 1.8254 4.9069 9.4125 20.3565 10.8649 38.2216 1.5971 4.0866 12.1202 8.4916 9.3012 10.8624 49.5236 16.0510 5.3156 27.2625 18.6467 3.1086 49.5608 27.1222 31.7710 3.6112 3.2652 2.0564 9.8198 5.0785 38.2379 0.7544
2946000 0.1460 25.6450 2.4863 2.0015 12.1546 22.2526 9.2324 36.8256 1.3131 3.4009 10.2951 6.8068 5.7958 8.8128 49.7599 2.2186 2.2590 24.7810 16.9915 4.3179 53.7052 26.1047 35.4970 1.9573 3.0226 0.3655 5.2370 2.2555 38.6810 0.3960
2947000 1.6941 22.5513 2.6910 2.5236 12.5256 21.7168 3.6593 39.0909 2.8898 5.5879 9.8800 9.1250 7.7668 5.0408 47.1771 1.2290 2.8909 20.5342 15.7155 3.8497 50.6444 26.9689 36.1039 2.5282 2.5758 1.0753 4.7838 6.0781 40.4902 0.0988
2948000 0.4376 27.0184 0.6064 1.3088 13.3626 22.3864 3.3319 34.8023 3.0335 4.0914 12.8264 8.2744 9.7047 8.0693 45.8531 6.0417 6.1035 23.0569 19.0328 3.5488 51.3104 24.1191 36.7411 3.1162 2.8951 2.6281 9.5103 11.6921 40.1951 0.0994
2949000 2.5831 28.9056 0.3324 3.9593 11.9194 23.1505 7.8870 41.2286 2.6008 3.5139 13.2042 6.0615 10.8836 9.2826 49.4440 6.5028 1.2905 23.1947 18.9742 3.6997 53.5615 25.7787 30.8850 1.8174 0.3217 3.3233 10.2545 12.2878 35.9803 0.7659
2950000 0.8022 28.2819 0.0829 3.5698 15.2622 21.0952 10.6850 43.2486 2.8503 3.5036 10.5835 3.7639 9.1872 9.4111 50.0700 0.0748 2.5288 21.1634 16.4106 5.0915 50.8418 24.8319 34.5782 1.4958 2.3786 2.1420 9.0689 11.0462 35.2972 1.4728
2951000 2.3325 22.3921 5.1341 2.1634 12.9171 18.6304 8.9927 40.7129 3.3647 1.8570 12.8025 4.2399 10.4298 10.5490 49.5039 0.0989 3.1128 21.9130 12.3632 4.0407 58.1029 24.2636 33.4156 1.6968 1.0728 1.5086 4.9680 5.5412 33.4135 1.1936
2952000 8.4027 27.4509 4.8146 1.0731 10.4561 22.7625 16.0370 40.7540 2.1601 0.4603 11.2491 9.3974 10.5895 7.4581 53.1624 0.2745 1.0840 24.6673 19.0385 4.8889 51.0495 23.6214 35.0185 0.9498 1.3116 0.2417 0.8870 11.2355 35.3264 5.0166
2953000 6.5966 25.3950 0.3037 2.0950 14.0871 20.3152 16.0704 35.7442 1.9449 3.5120 9.8553 5.4219 10.2066 10.6648 54.4603 0.2649 2.2689 21.1301 17.3257 4.7638 51.4460 23.4914 36.4095 0.7683 1.7514 0.8561 3.3768 7.9663 33.2908 0.0968
2954000 9.9721 25.4865 0.1192 0.2170 10.8147 19.3867 14.0779 37.5856 1.6917 0.9259 17.0366 8.0691 10.8556 8.6911 53.6687 2.9380 1.1195 25.0102 9.1233 4.6881 51.7483 25.9869 33.2167 2.3166 1.2052 0.6728 2.7078 9.0913 34.4975 0.0115
2955000 9.7811 27.1620 4.9795 2.1012 14.3348 17.9316 21.1978 37.3733 2.5366 2.1666 16.2845 8.7736 9.1393 7.2998 50.8105 0.3899 6.3858 26.5110 13.8212 2.3131 47.4348 29.5080 34.5007 1.3966 0.7312 1.3287 3.2348 10.1522 33.7701 0.2268
2956000 7.6691 22.0581 1.0530 2.5010 12.7480 15.8033 18.0475 38.8712 4.8058 3.2254 13.9898 5.1856 8.5310 6.8020 49.9643 0.4404 6.5982 26.4837 13.7158 3.8868 42.7980 29.9459 35.8515 1.5940 2.3993 2.4350 0.2769 16.5209 32.3432 0.1616
2957000 4.9272 24.7564 2.5360 2.0149 17.0502 18.7757 17.1073 38.8741 1.4842 5.2990 14.3167 10.3694 8.1381 9.4044 54.3966 0.5715 7.8283 28.2202 14.8635 5.2735 44.3830 28.6953 31.0923 3.2489 1.2715 0.4430 2.0725 17.2219 31.5931 2.0646
2958000 4.0678 22.5746 6.4974 1.3669 14.6593 18.7558 18.5480 39.2854 1.6157 2.9603 13.6597 7.1709 9.2547 8.7730 54.0556 3.2903 9.2533 24.5127 19.3057 5.4710 43.6171 28.7485 34.6158 0.2399 3.5782 0.7518 5.5813 11.7092 32.4646 1.1206
2959000 4.0400 19.4387 3.3075 2.2677 11.7147 13.7251 21.1663 40.5253 0.4418 3.1122 13.1214 8.5417 9.6009 9.2185 50.2988 2.3526 6.6558 24.0829 13.3684 3.4024 37.7577 28.5342 33.2723 1.1373 2.5857 2.0348 3.5526 16.8084 30.0359 0.9517
2960000 3.2894 17.0231 1.9750 0.7645 10.9807 15.8662 21.0318 41.2449 0.6521 1.1739 14.5092 8.0195 6.1622 11.1910 47.4358 0.5717 9.0582 25.4986 20.1547 5.1739 34.3086 25.5170 31.4702 0.9680 2.4969 0.6729 10.5468 14.7063 31.9361 0.6249
2961000 0.5935 21.7850 6.3388 0.7838 11.3723 19.9009 13.0866 43.3532 0.9240 2.2608 15.9998 9.1047 1.8626 10.0570 50.1380 2.1812 6.2811 25.1582 20.8097 4.9886 37.6432 31.4382 30.1721 1.4055 1.4443 2.1695 3.9843 15.5430 31.3516 1.9057
2962000 1.6637 23.8659 5.5441 0.3636 10.8324 20.7968 16.5582 37.9333 2.2049 3.7767 18.1720 9.7250 5.8139 8.2543 50.1330 1.4797 3.3890 24.2738 16.6349 6.2301 37.4058 26.1040 38.1260 2.5237 2.5345 2.0632 3.8638 20.6245 34.2939 0.9534
2963000 2.0906 21.7319 1.1148 3.2912 12.4211 17.8705 17.9443 38.1428 2.6550 1.0633 18.8863 8.7032 5.9111 10.5644 54.1253 3.0799 0.0290 20.4789 20.5211 1.5742 37.3829 23.7490 33.9701 1.0640 0.4575 1.6337 5.2725 17.2573 35.0914 0.2831
2964000 2.5479 25.9537 6.9921 2.4742 12.5462 21.2385 17.3821 44.3992 0.5478 3.9686 18.5738 7.7581 10.0703 8.4766 52.1588 3.9892 2.6812 26.9229 18.4649 2.6916 37.4382 25.7727 28.6302 0.6147 2.6976 2.8027 0.1058 10.8346 30.7985 1.8325
2965000 1.1939 29.8146 3.9679 2.1682 14.3478 24.7863 16.3998 39.1570 1.7483 1.6127 20.0408 7.4535 12.6334 5.9820 48.5953 1.9142 4.5572 29.9050 20.1680 0.8507 40.0995 25.4705 22.5800 0.0366 1.4522 1.4866 1.3290 6.6572 32.4197 2.3276
2966000 1.7845 27.7788 4.5039 1.1195 14.7605 20.8239 17.2272 38.8383 3.2688 0.4782 17.1466 9.0149 9.8329 10.4871 43.4513 1.4184 13.0296 26.3258 21.1586 1.9412 38.7294 29.9482 23.5493 1.9560 1.8254 2.4652 0.8111 11.4578 33.0797 7.8408
2967000 4.4097 23.4887 9.5596 1.0207 11.4799 23.7890 16.4171 41.2688 1.1558 5.4083 17.6070 9.7467 10.2458 3.8850 42.4929 4.3940 9.6395 28.0964 17.1945 1.1219 34.8059 28.2299 27.6671 1.4777 1.5330 0.8802 1.1991 17.0941 34.9475 5.5451
2968000 1.4375 21.9005 1.0421 1.3171 10.8512 18.0504 13.0093 42.0130 0.8229 5.9229 23.1140 9.9988 10.6733 5.2816 44.3315 0.2299 7.6725 23.3632 23.0500 4.4141 38.0580 23.6565 32.1172 0.5696 0.0311 0.1561 4.5011 16.7952 29.3192 7.1888
2969000 4.4303 18.1210 3.8361 0.2309 11.0656 19.0836 9.4259 40.8058 2.5136 2.5678 19.2609 9.7912 7.1095 4.5938 38.3331 0.6595 10.1655 28.1789 21.1426 1.9442 34.7287 26.3251 29.2712 0.1063 1.5803 1.7582 2.1463 16.3716 21.1825 8.1768
2970000 5.2605 22.2459 6.6759 0.9744 13.5027 20.5792 10.1201 39.2960 2.1635 3.1902 21.3817 9.3106 10.0061 1.7709 37.9776 5.7843 8.5292 25.3039 16.9105 5.3417 29.2207 26.5062 31.4829 0.0836 2.2521 2.4176 3.6472 17.8000 29.6750 3.6814
2971000 5.6188 23.1763 5.0621 1.6189 13.2899 16.4428 10.5806 41.2685 0.3046 3.4333 25.0351 7.8429 10.9872 2.7826 42.5358 6.8378 12.1777 30.5345 21.7199 5.9058 31.2755 26.3103 26.5623 1.2126 0.4051 1.2959 2.1916 22.8804 37.6572 6.6503
2972000 1.5702 27.4201 6.8069 1.9243 14.0739 19.9049 12.7136 40.5330 1.1963 5.7894 24.5621 7.8140 7.3491 4.6685 43.1828 4.0061 14.7317 24.1550 15.2638 5.9963 34.3829 26.7423 29.2662 2.0241 1.6073 1.4114 2.8201 14.5438 30.2613 5.6454
2973000 1.8970 20.8288 7.4140 1.5682 14.1152 15.2233 17.9072 40.7766 1.6780 2.5232 25.4665 7.4792 11.4164 2.5378 49.1615 2.5714 11.0690 25.9284 15.2912 8.2916 35.4008 24.8337 31.3311 2.9178 1.9576 2.3233 0.6581 11.0058 34.9987 3.9470
2974000 0.4431 19.9374 6.4472 0.1398 12.7021 13.6153 12.9117 42.6226 1.8657 4.6932 27.9755 8.0697 8.1551 2.3529 50.6773 1.8027 12.5637 24.0045 12.9684 4.4100 35.2465 25.5301 32.1077 0.3711 3.4142 0.8149 0.7361 15.6064 38.7848 6.8448
2975000 5.0335 17.1514 5.7385 1.0304 12.5221 18.7094 13.3155 38.1238 5.5802 5.2017 26.7481 5.2381 7.9768 1.5848 42.7058 2.6872 10.7155 25.8980 19.9959 2.4403 33.4126 17.8859 24.6460 0.4375 1.0537 0.6997 2.3123 16.5233 38.4411 0.5443
2976000 4.4622 20.9162 9.2954 1.9291 11.9564 15.3905 15.6104 40.2118 1.4186 1.9075 26.8340 5.4246 8.9138 1.8429 45.5738 3.3546 10.9264 29.5507 17.5784 3.1630 33.5421 21.0541 31.4191 0.5612 0.9102 1.1732 1.8275 15.5366 48.0179 3.7187
2977000 1.7166 18.9921 4.3716 0.2077 14.1205 12.8719 16.0539 49.6412 2.4052 5.1754 28.1780 7.6155 1.2208 1.3109 44.2264 2.4721 12.1879 26.3576 12.9509 2.7582 35.3055 21.4474 32.1726 1.0654 1.8630 0.6928 0.5200 19.0858 41.5589 8.6272
2978000 2.8452 19.6452 10.1115 1.7772 13.9494 22.3391 13.2700 46.6524 2.9928 5.5252 28.5233 8.3633 3.3094 3.1222 46.9382 0.9704 5.4069 27.2122 16.1987 1.6454 31.0653 19.6807 38.3128 0.3835 0.6863 0.2629 0.5880 14.5598 41.1427 8.9574
2979000 1.8621 18.0292 7.4833 0.1012 13.6038 20.0733 10.5498 49.8793 1.8596 6.0917 26.6571 8.3846 1.4396 2.7393 45.0778 3.2480 11.5790 28.8599 10.8024 5.0056 33.4318 23.3586 35.2525 0.1912 2.1162 2.0840 0.1651 14.5436 31.7093 13.0455
2980000 0.4092 22.8249 12.8291 1.4098 12.2186 13.2964 7.8353 51.3885 1.6378 4.0632 27.5373 6.5365 4.0417 1.6157 41.2446 1.7750 13.7969 24.3668 14.0004 4.0745 31.8443 25.8373 32.6928 2.9657 1.2960 0.8793 3.3732 18.8082 33.0974 9.5402
2981000 0.9520 19.2841 16.8017 2.4011 11.3464 13.9258 14.2158 47.6719 0.8497 5.3255 27.0156 9.2847 3.7144 3.7493 39.4480 0.0921 13.5975 24.8538 10.8958 2.4568 29.0287 22.4211 30.8629 1.0985 0.9683 2.0930 2.9527 13.0040 38.9003 11.0971
2982000 3.9251 19.5731 16.6609 2.3201 12.3413 21.7867 13.7824 51.2534 2.8739 0.4094 24.3564 12.6330 3.2326 1.4773 41.9899 0.0040 9.2824 22.8058 16.7339 2.7283 26.8367 23.5428 38.1956 2.1955 2.2207 0.5726 4.3605 11.2758 36.9893 17.0942
2983000 5.3721 19.1846 13.4750 1.6920 10.6464 21.5383 12.8429 49.7917 1.8228 3.8817 21.4600 9.5918 0.4537 2.7100 44.5117 2.1801 9.4042 20.1706 16.5629 4.4932 30.9037 19.8594 33.9797 0.8909 0.3621 0.0226 0.4874 13.7465 36.8535 8.0849
2984000 3.4682 20.4075 14.4055 0.8892 14.0472 19.8492 10.6009 43.6114 2.1970 5.3538 27.3628 7.6203 3.9043 3.8040 44.5371 2.1814 8.0759 24.1622 13.6980 1.2362 33.5282 20.3010 28.1103 0.6357 2.0207 1.3267 1.6858 8.1942 35.4604 9.2559
2985000 4.1763 17.9961 12.5349 3.5124 12.9752 23.0480 11.5606 44.9250 2.2583 1.2243 20.5734 6.9341 2.5979 2.7265 42.6825 1.1380 8.3229 22.3850 16.4479 0.9118 35.7824 20.7580 33.2952 1.3755 0.8050 1.1619 0.4604 8.8394 40.3659 10.9994
