# frame 	 angles
1928000 0.3405 7.5844 2.1103 9.5849 0.4544 26.8341 9.9684 13.0796 5.4147 7.3975 2.8919 10.0476 0.9211 1.5053 0.8402 1.6721 1.5295 1.7688 1.3519 3.2540 4.1297 1.4092 6.3111 0.1214 0.7951 5.4379 13.1193 1.8616 15.1216 1.8917
1929000 2.8648 7.5655 1.5800 8.8747 1.0895 26.8504 9.1732 11.1783 5.8415 9.4352 2.9588 11.6973 0.4735 3.5282 3.0019 2.5320 3.8925 0.4347 0.0563 3.7722 2.6126 0.2175 7.3531 0.3112 2.2748 2.1172 11.0632 0.9286 17.8565 0.1690
1930000 1.8260 5.5173 3.3417 9.9922 3.1074 28.0107 7.8852 11.3238 5.7133 10.0509 2.2561 9.9009 0.6609 0.7564 5.5468 0.6770 4.4133 0.8397 1.3778 1.0861 0.5809 1.1939 8.3584 0.7325 0.8374 0.5969 11.8604 3.5187 17.3374 2.3330
1931000 2.5258 3.6714 0.7551 11.5899 0.0587 26.6737 6.3471 9.5768 5.3796 10.3132 1.5815 10.8720 3.0874 1.5502 7.7500 0.2144 0.4130 1.4394 2.3151 1.4947 1.7709 3.7945 9.4910 1.1972 1.0980 4.1400 14.0311 0.7328 18.9458 0.5688
1932000 3.9048 5.8720 1.5477 12.3279 1.6766 27.1948 4.1324 10.6653 6.9540 9.4965 0.1214 9.3635 1.8444 1.4958 5.0495 2.6865 1.3987 0.4898 1.7898 1.9780 1.5918 2.2394 7.9451 1.1437 0.0056 0.2093 14.0282 2.1322 23.1509 2.7443
1933000 3.0787 6.4048 2.6233 14.2381 1.2534 26.0587 3.0412 8.6092 3.6115 12.2008 0.7160 8.7867 1.6326 2.1538 6.1645 4.6119 4.7615 2.0715 0.5387 3.3141 0.8647 2.1578 10.1520 1.5625 3.3836 2.7732 12.6995 3.3067 23.9562 1.0742
1934000 1.1327 4.2701 6.7203 13.1178 2.5184 30.3729 0.9556 3.8829 4.5688 11.3837 1.6370 11.9302 0.6394 0.4431 6.2955 0.6457 1.8971 1.1341 2.6337 1.8281 2.3397 0.4468 6.3906 1.7780 1.9667 5.6762 9.9880 3.6014 24.2634 2.2142
1935000 1.4271 4.1304 1.5495 10.0339 1.0394 24.5892 1.3336 1.4062 7.2706 9.9793 0.8795 7.7595 0.4545 0.2092 7.2331 2.6256 3.4731 0.3711 2.0956 2.5085 2.8705 0.7563 9.3009 1.2193 4.1478 5.2632 12.3452 2.8969 21.2213 2.4718
1936000 1.7376 6.5281 1.6277 11.4334 1.8060 22.0784 6.6876 2.1370 4.9127 11.0310 2.5211 10.1646 2.0048 0.0916 4.2639 0.4799 2.9846 0.6343 3.2801 2.1333 0.0606 1.8809 6.4510 0.1718 0.7909 1.8345 13.9290 3.3731 20.2565 3.2609
1937000 0.1560 6.6602 0.6970 13.3787 1.9438 25.2203 7.1019 0.2085 2.4826 8.7336 1.3150 6.1847 0.5199 2.1284 6.8045 1.3087 1.6492 1.7714 0.2921 3.8242 1.8558 0.6744 8.5955 1.4206 0.8846 2.8113 14.7659 3.8197 18.2649 0.9422
1938000 0.6540 7.8301 1.0949 10.3588 2.6605 25.1717 5.8871 0.5457 8.4664 7.6718 1.3972 8.9789 0.7051 1.2999 7.4965 4.3943 4.7725 2.0028 1.4525 0.7271 0.4451 0.0632 11.0429 0.0577 2.3225 0.8889 11.4774 4.5686 16.4907 0.5481
1939000 0.2297 3.5330 1.5729 8.0377 0.0060 22.4178 9.0570 2.9316 7.1643 3.5239 0.1436 6.6989 1.5918 0.7833 2.9454 0.9201 2.3227 1.5650 0.6656 2.0379 0.6065 1.8311 7.2714 0.9120 1.4994 0.4382 12.1457 8.1733 15.6964 0.2830
1940000 0.1712 6.8894 2.4793 15.6106 1.3352 19.5842 8.1309 1.6518 5.1574 6.0590 1.0155 6.8830 0.1289 2.6357 4.0834 1.7257 0.8777 2.1755 1.2765 0.3355 0.9141 0.3797 9.7661 3.2765 2.9662 3.7954 10.1112 3.6811 14.4407 1.0919
1941000 1.3983 5.7948 0.1930 14.2736 1.0299 20.9379 1.5570 0.8924 8.6202 3.0713 0.1672 12.4308 1.3320 0.9800 3.9509 1.4216 4.7285 1.7384 0.6075 1.5214 1.7913 0.4407 8.5677 4.6654 1.0119 1.4529 8.9666 1.1302 16.4448 1.5829
1942000 0.9828 8.4465 0.9721 4.1178 5.0180 22.2271 3.6407 0.2940 7.1464 1.1147 0.9223 8.9108 0.8800 2.7402 1.8175 2.6846 4.9865 2.2596 0.0022 0.4594 2.3690 2.8934 6.3999 7.0054 1.4262 6.2248 11.5102 0.1617 13.5229 0.9339
1943000 1.6922 3.8188 0.8260 8.4332 0.5583 25.1484 3.6527 0.0981 5.1167 0.2943 2.8199 10.5486 0.4222 0.3527 3.2242 0.7699 3.1684 1.8100 1.8626 1.6948 0.3998 2.2489 9.8698 5.9043 0.5632 5.4255 13.1731 1.1000 18.8605 0.8786
1944000 2.9523 6.8216 2.0940 8.0313 2.0610 18.3860 4.0300 1.2359 4.2041 1.8789 3.2019 11.7935 0.8803 0.3916 7.2567 1.2285 1.1324 0.6817 0.7114 2.9895 0.6943 1.2915 8.5674 3.9785 0.2689 4.4874 13.4517 2.8034 16.0448 3.2380
1945000 0.2374 8.1608 2.4819 2.5978 4.4075 21.8828 7.2333 0.8475 7.7758 2.8995 1.1678 10.5214 1.1363 0.3806 9.1293 2.4733 1.1678 3.9249 2.5880 1.1932 3.6803 1.1110 7.7160 3.0450 1.2908 6.8721 12.8628 4.2728 15.0925 1.2724
1946000 1.6511 8.0899 2.5524 12.1551 2.6605 19.5349 5.5318 0.6126 7.6727 5.0655 0.1392 6.0925 5.0481 1.3255 7.6024 0.2654 1.5914 0.3244 2.2075 1.6991 0.4952 0.9337 8.6902 2.3075 2.3552 6.0773 16.2894 2.3916 12.5932 2.3653
1947000 3.0330 7.9860 1.3711 12.9772 2.0633 21.3421 6.5403 1.1684 3.4335 6.0934 1.7994 2.5480 5.7624 0.5069 7.9776 0.7082 1.3130 0.3868 0.0713 5.1935 2.0885 2.3839 9.9959 0.7072 1.0356 3.2035 17.0837 1.9266 15.4991 0.0175
1948000 0.2717 5.5143 1.8952 10.7173 2.8039 22.4617 7.1619 0.1051 7.5712 11.6192 2.4589 7.8268 3.8506 1.4462 2.5184 0.0233 0.0678 1.8433 0.0789 2.6358 0.7085 3.5042 13.3461 2.0477 0.8344 6.9203 8.6781 2.2294 16.9113 0.6510
1949000 0.3570 3.6006 0.6083 9.3415 3.4988 18.8758 5.2905 1.6040 4.6762 8.4322 1.1154 10.2970 3.2038 1.3316 1.2721 4.8436 1.5622 1.0787 0.4921 4.1526 2.4841 2.2489 13.8758 0.9407 0.0656 3.8233 8.0872 3.6147 20.0799 1.7540
1950000 1.1423 6.7660 1.7508 12.2778 2.4094 22.8300 8.4128 0.0970 0.4968 8.1961 1.2807 7.5255 4.0813 1.4731 1.8428 0.2185 0.1330 0.7373 1.3839 2.7685 1.2796 1.9442 11.0998 0.9038 1.7698 1.0759 12.7641 1.9115 17.8447 0.4115
1951000 2.5380 4.3662 0.7862 11.3099 2.0838 24.0610 7.8008 2.6335 2.8798 5.2129 1.2540 11.9671 3.1857 5.4979 0.2416 0.3195 2.4968 2.4011 1.7129 4.9649 0.1831 0.4885 10.3630 1.2888 1.3939 2.8373 15.4343 1.5992 16.6272 0.2827
1952000 0.4934 5.9538 0.8987 10.7403 0.1794 25.4415 6.0715 0.6240 2.5211 8.5537 1.4393 8.8621 1.5865 1.1233 0.1858 3.1234 1.4306 2.1746 0.0212 8.1440 1.5466 1.5578 9.7814 1.7366 0.3054 5.7742 12.3121 2.0380 16.9376 0.3052
1953000 2.3759 5.8450 1.7677 11.8639 2.0727 30.8643 2.4492 1.8436 2.7699 7.6970 0.3225 7.0816 2.7637 5.2317 6.7803 0.1266 1.4239 1.7613 1.5306 3.1915 3.8045 0.4734 8.8638 0.6728 0.5135 4.8182 9.5621 3.7610 17.7435 1.1610
1954000 0.1606 6.5032 0.9458 12.6123 0.7733 27.4934 4.0625 1.1921 4.9695 8.6599 1.4519 10.6165 3.3358 2.9626 6.5368 0.5265 3.0352 4.4722 1.3579 3.6328 2.5792 1.3098 7.4223 2.8535 2.1741 4.9958 10.4140 2.6947 15.8413 0.3932
1955000 0.1423 5.5385 0.6361 12.6402 1.7640 30.3117 5.8008 1.3558 6.4761 9.5733 1.2891 8.0226 2.4742 0.7565 4.9381 0.1554 3.5438 0.2794 1.9677 1.0082 3.8431 2.1980 7.0311 0.2678 1.0838 3.5186 10.1791 2.6986 16.5089 3.5247
1956000 1.5918 5.0868 0.1059 6.2866 0.7707 29.5636 7.7455 3.4745 5.6539 8.2978 2.9949 8.8963 0.4756 1.5940 3.9253 1.0456 3.6056 3.4860 0.2635 1.4071 2.7315 2.8231 11.2615 5.1702 2.3818 4.2120 13.5771 1.8828 14.5117 4.1891
1957000 1.6093 4.7028 0.7223 1.7265 1.4585 29.0465 6.1151 1.4766 3.4901 8.5359 1.3618 11.6831 0.6372 2.8764 5.1150 2.5640 5.3044 0.0131 4.6383 1.0617 0.3702 4.1000 9.3105 0.9215 2.0995 5.5488 10.2595 1.3657 16.6770 1.8505
1958000 2.7437 5.0021 1.8134 1.5757 0.9118 28.0120 4.2862 1.1009 2.4306 8.2605 0.0716 8.2806 0.2351 5.8318 4.6763 3.3679 4.7057 3.4258 2.5844 0.7639 3.5774 2.9336 14.1299 2.1351 1.4190 5.0890 12.3099 3.4019 16.0156 4.4976
1959000 2.0227 6.5848 0.3627 0.4185 0.2158 27.5052 5.5800 2.0246 3.3596 9.3580 1.1776 7.8730 3.2463 7.3304 1.8389 3.7783 6.0546 0.7748 2.0340 1.4281 0.3739 1.2020 14.1473 0.2846 3.4007 5.5101 13.0177 1.8650 13.7289 0.4477
1960000 2.8382 4.0443 1.3775 9.0602 1.2564 24.7071 7.0315 4.1467 1.2119 4.6765 0.2460 8.3920 0.0700 8.1423 3.9257 3.1932 8.6731 2.3530 0.9814 2.1240 2.1316 0.0091 11.2519 0.7295 0.4200 3.3503 13.5887 3.5370 18.4597 0.2891
1961000 3.1992 7.8651 0.1840 8.0638 0.9988 27.7819 2.2260 2.3049 1.8677 5.3948 0.0045 11.3434 0.3738 2.6741 1.9294 4.7668 8.0731 0.8023 0.6284 0.6919 2.4857 2.0022 14.8347 1.1932 0.0276 2.9081 14.4649 5.8706 17.9790 0.6020
1962000 0.7018 7.9826 1.1064 6.6458 0.4510 27.0525 3.8788 1.7879 1.3323 6.4111 2.2912 8.4761 1.5778 4.9991 3.5078 2.4680 4.5597 2.2556 0.7998 0.2990 1.5791 3.9981 9.9721 0.3071 0.9797 3.7289 11.8973 1.7431 21.2532 1.6070
1963000 1.1758 4.7519 1.5415 8.3678 1.6483 27.3545 6.0871 1.2132 2.7176 7.4067 0.4630 10.2899 0.7685 2.8480 3.3880 2.6023 7.7580 0.5877 2.7400 0.0839 0.5059 4.6908 13.3795 1.3447 1.2587 4.5001 11.8907 5.5060 21.0150 0.3936
1964000 0.9075 5.4064 2.2881 6.2355 2.1574 26.1055 2.5360 1.9138 5.9863 9.6101 2.1410 8.3691 3.2179 1.0656 1.1725 1.1713 5.1746 1.0177 0.2343 1.5986 0.0445 5.0357 14.1114 0.2383 1.1953 2.1409 10.6259 4.5269 22.7263 0.0763
1965000 0.3621 5.6245 1.6914 3.3067 0.1249 31.3015 7.6958 1.8648 5.1665 5.2290 0.4937 13.6697 2.7471 1.8429 2.4593 2.5996 4.6485 2.0555 0.0273 1.4643 2.4978 2.0308 13.4507 0.4756 0.9358 3.9473 11.0104 1.4113 19.7470 2.2060
1966000 2.3025 4.5334 2.2565 2.9244 1.3706 33.2407 3.1525 1.1966 8.4575 5.4651 1.3610 8.4114 0.0652 2.3169 1.6950 3.8447 8.9624 1.1241 5.6587 2.0534 1.2056 3.6814 15.5618 5.2333 2.3882 5.9292 11.3475 3.7990 21.3107 2.9953
1967000 0.1983 6.1770 1.5273 4.1350 1.4811 25.2091 5.7959 3.6259 4.9703 5.5074 2.9918 11.9266 0.6844 2.9064 5.6046 4.7838 9.3903 2.9381 7.9840 0.9915 2.2675 0.9302 11.2995 1.4331 2.8534 6.3284 11.1512 0.4406 23.1439 2.5323
1968000 1.3341 6.5499 2.3483 5.5155 0.6586 27.7652 6.4110 2.9359 4.2301 8.2434 0.7131 10.0986 1.8602 0.4600 1.5187 3.8021 9.0692 2.0899 4.5929 0.2262 3.1470 1.2697 13.3123 0.5243 0.8860 6.1718 11.6510 5.5396 17.3477 2.0571
1969000 1.2984 4.1443 0.0009 1.5155 2.4150 25.1835 6.7568 2.7111 5.7795 7.4262 0.8604 8.8673 2.5408 1.0511 1.9086 1.5788 6.5147 1.9890 10.3991 1.9059 0.1065 3.5626 15.3136 2.4480 1.6822 9.4651 11.8534 1.3646 16.1873 2.7128
1970000 0.8198 6.1348 1.3442 3.8476 0.0254 23.9483 1.3319 1.9310 5.3058 3.0527 2.2964 10.5585 0.4617 0.7588 0.6859 1.3050 5.2893 2.3790 8.6064 1.8428 0.4710 0.9524 16.1805 0.8645 1.1018 7.2852 10.7357 4.4649 15.1366 0.8613
1971000 1.6837 2.2483 0.5504 0.0627 1.6512 24.9478 1.7909 3.5114 6.7025 4.4621 0.4845 7.2990 3.0174 0.7848 1.8496 1.8480 4.0544 2.4071 9.2030 1.6633 0.2377 1.1102 15.2219 2.2269 1.4813 3.7280 11.2289 1.7746 15.2372 1.6094
1972000 1.4746 1.9951 0.2359 0.0197 0.5014 31.9935 4.6632 2.6671 8.5874 8.9590 0.5756 10.1397 0.7436 0.2851 0.3861 0.8230 7.1645 2.3779 3.7599 1.0547 0.0104 1.8187 11.8582 0.8639 0.8272 5.6132 9.7943 1.5731 13.3792 2.6763
1973000 1.3335 1.9241 0.5147 0.6221 0.1787 28.4775 4.4731 1.9669 8.4238 10.9451 0.8111 7.6175 3.4296 0.7455 1.3238 2.1440 7.3144 2.0696 3.7238 3.3419 1.3030 0.4622 12.7134 0.5356 3.6919 4.9276 11.7994 2.8337 15.9487 0.7141
1974000 2.0903 2.9883 1.1965 1.3258 0.8797 29.9776 4.6998 1.0799 8.0216 11.5091 0.7356 9.9710 0.0893 0.1319 0.9794 0.5966 7.3033 1.7038 2.4247 3.0078 3.5538 4.4681 14.3253 0.7047 0.9209 3.3552 10.8231 2.8382 19.7536 2.1234
1975000 0.6193 3.8236 1.9955 1.5962 1.4771 30.5133 5.0314 2.1522 13.5796 10.0951 2.1903 10.1209 1.6207 0.3437 0.6319 1.2532 3.2766 1.7657 1.0153 1.6244 1.2892 0.9384 13.8049 3.7761 2.1714 6.0561 9.5497 4.6451 18.2131 1.1622
1976000 3.2613 1.3754 1.3169 2.0933 1.9395 29.2393 9.3166 3.1663 10.5474 10.9259 1.5644 11.9138 2.0440 3.0661 3.3434 1.8530 8.1333 1.6026 1.4319 2.4549 0.6145 1.7076 11.0354 2.3725 0.2820 0.8995 8.6049 0.1681 20.2545 1.5952
1977000 1.6046 4.2303 3.8021 3.3916 1.1865 31.4162 8.1118 2.0373 7.1173 9.4492 1.7687 10.5859 2.2548 3.1041 0.2123 1.6943 8.3418 2.1992 1.4373 0.7622 2.0541 6.4105 15.3370 0.5132 2.8101 2.1635 13.0874 3.2125 20.2113 1.7512
1978000 2.4991 1.2658 3.8559 0.2201 1.4051 29.2199 9.8515 0.1461 8.9567 7.0936 1.2103 9.9676 1.0939 4.5854 3.0198 0.7177 7.2965 0.2480 0.9311 0.9001 1.4034 0.2070 11.9398 1.2020 0.6939 1.6839 8.8792 2.4708 30.3305 1.8487
1979000 1.0065 1.8599 4.8129 2.7861 4.3537 30.8334 8.4852 0.1775 6.5874 10.7834 3.3006 9.7687 2.4446 2.6939 0.2045 0.4942 10.0854 2.7947 1.0098 1.1290 4.3344 1.3036 15.0912 2.3858 0.4300 3.0329 9.2154 4.3414 30.0186 3.7230
1980000 0.2528 1.0257 6.4934 2.4106 0.0498 33.5431 6.7305 1.1648 5.9644 8.6543 1.2494 10.5860 2.5355 4.8002 4.3503 1.4185 10.7511 0.0089 1.9135 1.2342 7.3613 1.2451 16.6082 0.2277 2.8846 3.4058 12.9864 0.2316 27.8511 1.0212
1981000 3.3217 3.2747 7.8627 2.2594 0.9272 31.0798 8.9814 2.0960 5.2534 11.1278 1.2049 8.5672 0.7607 0.3117 1.5769 1.8818 11.5682 0.1690 3.1267 1.4572 8.6389 1.5476 10.5998 2.0127 1.5982 3.1175 13.8541 2.7709 22.1754 7.7765
1982000 0.1585 7.7627 7.6903 1.0738 0.8568 34.1650 3.8186 4.5251 5.0285 8.1616 1.1045 7.3435 0.6180 0.9474 3.0702 2.9059 12.8143 0.8587 1.2479 0.5774 7.8789 1.0693 7.8888 0.8923 2.4511 3.9732 11.2581 1.7316 21.9249 6.8397
1983000 0.2010 2.7701 7.8624 0.3655 3.8050 33.5059 3.3369 0.8226 9.3757 7.2610 1.1777 7.6185 2.7095 6.7295 5.7590 3.6151 11.0885 1.7597 3.0487 0.8902 5.9147 3.5644 11.3013 1.5323 0.3941 3.8082 10.3055 2.0747 23.1230 9.2277
1984000 1.5419 2.3192 6.4863 1.5695 0.1804 34.1205 7.3299 3.3943 8.1905 4.6291 2.2055 9.2235 6.9413 1.7175 8.1871 2.7274 10.2064 2.0111 2.3402 0.5472 6.9351 4.1838 10.5757 1.9066 0.2997 4.6149 8.9163 4.8934 10.2917 4.2000
1985000 0.9848 3.1063 6.7918 4.2821 2.7907 36.2883 5.7416 2.9737 9.3203 5.4235 0.7686 5.7108 7.5097 2.6816 9.7326 2.5244 10.2452 0.3696 2.2144 2.1846 6.9388 1.4153 10.8266 3.1397 2.0569 1.0993 10.9776 3.8398 12.9142 8.1343
1986000 2.1702 2.5211 10.6249 0.0983 2.2060 34.0416 7.3563 2.0420 7.3774 9.3214 3.1151 10.1632 5.2831 4.2604 8.9139 2.5360 9.2040 2.3022 5.3937 0.7200 4.0306 5.5665 11.7835 0.0503 2.3177 3.4009 9.0101 5.0343 18.9525 11.5872
1987000 5.5806 2.6322 13.6582 1.2793 0.3284 24.1425 7.9518 1.9341 12.4038 5.4449 1.1252 7.6814 4.0785 2.6468 7.9589 0.5312 11.4378 2.8909 0.4299 0.9988 0.5154 5.2125 9.8989 0.0802 0.4575 0.8696 8.9304 2.8118 18.7120 8.1484
1988000 6.9361 2.3159 8.9041 1.1676 1.7146 26.2251 10.7682 3.4768 8.2276 9.2217 1.7348 10.1686 1.9459 5.1049 10.2820 2.5420 8.4012 0.7962 1.4294 0.5333 3.0545 1.9739 12.3393 0.3113 0.4633 6.1702 10.9537 3.7514 26.8183 6.3349
1989000 5.5368 1.2214 12.2076 2.8741 0.3804 27.7709 6.3891 3.7375 10.6520 5.7158 0.6623 9.0050 2.6867 0.7545 3.7290 1.4042 8.5863 1.6958 0.0656 2.4801 0.1725 4.1657 9.9329 2.1721 0.5575 3.3469 10.6535 6.0872 22.4716 8.7694
1990000 5.1752 0.8968 10.2080 0.7579 2.4646 27.2306 6.9095 3.7418 11.9602 7.6572 1.1286 8.5434 2.0003 4.9573 6.9601 2.3879 9.9030 0.4016 0.8307 1.0303 3.1601 2.5923 7.3813 0.5557 0.5835 4.8895 10.5974 7.1624 27.0013 9.9850
1991000 1.5251 2.7943 9.4094 1.5021 2.0952 26.4525 8.9822 2.3126 11.7312 10.3189 1.5660 4.9965 1.6739 1.9272 6.4117 1.1913 11.3035 0.2457 0.1005 0.4399 1.7644 0.2904 8.9393 3.2966 0.7710 2.0051 12.2643 4.8993 30.1076 9.1786
1992000 1.4296 2.5258 6.7178 1.2712 1.6450 24.1598 8.7432 3.7739 11.4074 6.6504 0.3326 1.9865 0.6103 0.6254 11.3300 1.3361 8.0518 2.0661 0.7336 0.1977 2.5061 2.5412 9.3192 1.0856 0.1169 8.8684 11.9016 3.2792 29.9068 9.0444
1993000 1.6220 2.2821 7.7109 0.2821 2.5995 21.8873 8.2699 2.5645 12.1331 10.3557 0.4893 6.9666 5.8685 2.7484 6.3696 3.1737 8.6781 1.3754 2.1067 0.1119 1.4521 2.3422 9.8625 0.1731 0.9829 5.1528 9.8422 2.7393 29.8601 10.7084
1994000 0.9944 0.2824 11.4821 0.8924 2.5949 18.0212 6.3328 3.1068 9.4853 10.3361 0.0019 8.5486 5.2468 2.1583 9.4084 0.8706 8.4376 2.9630 3.5757 1.0914 0.5045 7.1152 9.0354 3.1412 1.3751 4.5137 10.3008 2.4672 32.7000 10.4298
1995000 1.0398 2.6777 6.4258 0.3208 2.5654 20.0622 4.7554 2.7374 12.6087 8.8715 0.0748 10.4533 2.8513 4.4535 5.0427 3.0134 12.6901 1.4534 1.5197 2.5096 4.1310 4.2088 11.9324 0.5609 0.4185 7.6541 10.2886 1.7337 33.4994 9.9010
1996000 1.5704 2.7467 8.4966 2.0974 0.7053 22.2758 5.5411 2.8888 14.3011 8.1843 1.8537 8.0735 4.8634 2.2910 4.7261 0.4731 10.0523 1.5650 2.4989 0.3314 4.4785 4.3943 9.6163 0.1592 0.5920 7.0554 11.2646 1.0529 30.9794 11.9893
1997000 0.4536 0.2698 7.6016 0.8021 2.7662 17.6555 1.1032 0.3744 16.6864 8.2127 1.4427 10.4982 3.2336 2.0859 2.1375 0.8161 11.3517 0.2688 3.0496 4.5375 5.7624 0.1101 7.7066 1.5251 1.7768 4.3885 12.1442 3.9138 29.1193 10.8030
1998000 0.6416 3.6522 8.9476 1.7513 0.7074 19.8534 1.2027 1.8575 17.2276 7.8077 2.2819 9.3793 0.8275 3.4486 3.1351 1.1429 7.7706 1.5016 0.9223 6.4112 2.6578 0.4000 12.5403 1.0023 2.7889 0.9830 8.1837 4.7747 26.1072 10.6106
1999000 0.8264 4.5063 6.4419 1.5911 1.0714 22.9925 1.8850 2.5653 12.5474 12.9302 1.6034 9.1576 1.1984 4.2349 5.9287 1.2101 14.6716 1.9196 1.0383 6.3134 3.6343 0.7584 14.4372 1.5604 1.2988 2.8712 11.4086 4.8158 19.9775 7.8400
2000000 2.3048 5.9478 8.8469 0.7702 0.7708 21.9260 1.1197 0.4609 13.6785 8.9615 1.4098 8.9267 3.0123 3.8589 4.5334 2.7796 9.1193 2.5467 0.3615 3.4494 3.7392 0.2132 12.8474 1.2553 1.7346 2.8197 11.7251 1.4046 21.3475 7.4031
2001000 1.6643 6.5120 7.5345 3.3038 1.4245 21.3969 1.8656 1.4911 11.5601 10.6867 2.9998 9.9772 3.8751 2.8079 9.2277 1.7087 5.6611 2.7940 0.0300 1.8963 1.3987 2.5153 10.7589 1.5630 1.1362 3.5465 11.2235 2.0583 18.9777 8.4652
2002000 0.6043 4.8232 9.5772 3.5156 0.4797 22.1045 3.6779 2.4578 6.9610 8.8515 1.3638 10.7360 4.5113 1.2552 6.7893 0.7377 10.7903 1.6812 6.5854 5.6758 1.9066 3.7935 12.3507 0.0172 2.4870 1.4825 13.8138 1.7033 17.0216 9.4009
2003000 0.7097 8.2910 8.5082 1.2849 0.1783 25.6863 2.9038 0.0890 7.5119 7.4234 3.7042 11.5476 0.2131 0.6327 5.2396 1.2000 9.9124 3.0046 0.4783 7.1336 3.2673 5.9947 11.0855 1.8482 0.8975 2.1231 9.8744 0.7961 22.4470 9.4813
2004000 3.0845 4.7456 9.0251 0.0169 2.9213 28.2380 0.2486 2.2387 6.3485 6.5294 3.1985 9.3194 3.2012 1.2279 7.1917 0.2694 8.8741 4.1201 3.9357 6.2007 6.0007 1.5172 11.4045 2.4338 1.2464 0.3839 9.7229 3.6142 21.6846 8.0836
2005000 1.4574 4.3911 11.9850 1.9062 0.2458 27.3577 2.0360 2.2011 6.7655 10.1320 1.7719 9.0081 0.0140 3.0082 7.5038 1.7355 9.3251 6.0153 2.4786 8.5287 7.4584 3.3169 6.9725 0.7715 0.0042 3.6852 12.4214 1.7099 21.3215 7.2481
2006000 1.2657 7.8214 10.2486 4.2706 3.3009 31.0808 1.0437 3.5838 2.1945 6.4376 1.7578 7.0604 0.4998 4.5127 9.6577 2.5757 13.4934 4.4404 0.3653 8.0343 9.2904 3.5117 7.6215 3.8302 0.6440 2.9151 12.8597 1.9807 17.2370 9.6159
2007000 1.3377 6.9737 5.6259 3.4101 2.1186 28.2816 0.3070 1.5698 6.3067 4.1372 2.0934 10.0421 1.0849 2.9626 7.8422 0.0533 12.8270 6.7520 3.1479 7.5671 5.8299 1.2462 11.2248 0.8502 1.5196 3.9677 11.0202 1.4351 21.7619 11.2090
2008000 1.8691 9.7121 10.0940 5.5148 1.7818 22.8055 1.2231 2.3661 10.3739 11.2541 2.9121 8.9651 2.0610 1.2226 8.2746 2.3629 11.1219 3.4783 0.7766 0.4631 4.7138 5.1091 7.0696 1.2623 1.8126 1.0990 10.0524 0.9698 18.7977 7.4453
2009000 1.3252 5.4950 8.0165 3.8199 2.7087 22.6972 0.7437 2.1659 3.7579 6.8592 2.5391 11.1716 2.9155 2.2475 9.7665 2.0648 9.7731 4.1245 0.6992 2.8511 5.1584 6.7391 9.6310 0.8324 1.3972 4.0260 13.2191 5.1951 26.3665 7.3890
2010000 0.9033 6.7577 3.6371 2.8014 2.0774 20.9188 1.9106 0.3847 5.5572 7.2687 2.6164 9.9529 1.4526 3.5001 8.0985 0.8897 8.0152 4.0586 2.6226 2.5704 3.6259 8.3162 11.6248 0.2909 0.9404 8.1799 9.6799 1.3071 20.0609 6.1649
2011000 3.0142 5.7245 8.6936 8.1158 3.8529 19.4621 0.5491 1.6797 4.1747 7.2212 1.2724 12.1583 5.1650 1.3372 6.9170 2.8468 10.3762 3.9260 0.8933 1.2795 3.0718 7.7631 8.5774 0.7015 1.2364 6.1365 10.5827 0.3312 21.3006 5.2818
2012000 2.8706 7.0145 8.0978 10.1669 1.4741 20.1154 4.9067 1.1052 3.3404 8.8167 1.7709 11.6430 1.5693 0.5662 5.8845 0.0492 12.3220 4.1919 2.0184 1.2322 0.2715 5.8377 9.7390 2.0970 0.9394 6.7757 12.3041 1.4383 21.3745 8.2593
2013000 1.8442 6.1519 10.4102 6.6362 3.0113 16.8923 0.7557 2.6736 7.7009 9.8304 1.4685 9.6643 1.9522 0.0284 10.0794 2.5034 11.6738 1.5668 0.7288 1.8180 2.3784 9.6026 7.9036 1.1979 1.4162 3.0427 8.9884 0.0062 18.2898 4.7358
2014000 3.3337 8.4734 8.2449 6.9485 0.5021 16.1479 1.1440 1.0514 6.4635 9.4244 0.1830 10.5970 2.6584 0.7347 4.8678 3.2744 11.0559 4.5980 1.6352 1.7914 6.3133 7.9576 8.5660 2.6346 0.7826 5.6437 10.9083 1.3519 23.0493 7.1843
2015000 1.3408 7.0923 8.4771 7.1172 1.9921 20.6808 0.2833 0.6109 6.1586 10.6796 1.3905 9.9516 0.9815 3.7554 4.4847 0.4279 10.0090 4.4625 2.0064 2.3512 2.6279 4.9446 10.8935 1.3187 0.0198 9.4042 8.1989 3.9272 19.9005 7.7596
2016000 4.8973 4.2249 7.8752 6.4745 3.5539 18.3796 0.6655 1.7342 5.8342 12.1381 0.3405 11.6473 0.2359 3.2020 6.8052 0.9872 10.5354 2.0333 0.9939 0.2807 1.3581 6.7539 10.7473 0.4446 0.7790 8.6589 11.5889 6.5494 22.9034 7.5065
2017000 3.4171 4.2950 8.4807 3.7122 1.0585 15.7917 3.2936 2.0878 2.4420 10.5596 0.0540 8.0711 2.9531 2.9969 10.2820 0.1581 10.1625 0.7113 1.3249 0.6034 4.8387 4.4218 11.4985 1.0121 0.3583 8.0987 6.7703 7.0875 20.0572 4.1141
