# frame 	 angles
399000 1.1855 27.3565 5.6858 36.6693 2.3551 15.5898 1.6394 14.3534 2.4209 1.9568 5.0452 4.1145 10.2318 15.8614 6.9798 4.0779 0.4639 12.2997 3.7593 2.4795 0.9288 7.9569 9.5660 1.8852 1.5434 9.8830 15.2873 2.5896 14.7531 0.3837
400000 3.0325 30.0320 5.5741 35.8742 1.1976 13.9662 0.3192 12.7206 4.1474 2.7277 4.5081 1.5781 11.3994 17.6201 9.3819 2.1808 2.0911 14.3015 0.2192 2.0320 3.9670 9.5505 12.8835 2.0370 1.9555 8.9056 13.3958 4.6632 16.7673 2.4802
401000 0.3052 24.1806 1.5393 37.2212 1.8870 14.4256 0.6785 12.8485 5.3865 1.4512 5.0468 1.1303 9.2363 20.6104 8.9540 2.9486 1.6970 12.8130 5.4889 2.9117 1.2637 9.9063 8.2493 4.8343 1.1134 10.1113 11.9676 1.8403 17.5225 1.4458
402000 2.1760 21.0965 7.5699 35.2271 2.6825 15.8208 0.0975 14.0654 8.7908 0.7378 0.9741 0.7361 8.1170 21.1401 10.5221 2.1356 1.1634 13.2751 4.3614 0.8414 2.7421 9.9232 7.9171 10.6444 1.2969 11.0127 10.9653 2.5547 13.3381 0.4309
403000 2.0231 22.8330 6.8331 28.7721 0.5046 11.5341 1.3996 16.0179 7.7076 0.1995 5.6252 1.1278 7.7741 23.5961 9.1620 0.8617 1.6254 13.0864 5.0081 1.3728 1.5399 7.2751 11.6657 3.9664 0.4836 9.8602 14.3886 4.5011 12.4843 3.6136
404000 1.1385 15.6134 10.7664 27.8708 2.6705 14.0615 0.5838 14.6656 7.0533 3.3796 4.5754 1.1047 9.5262 26.2584 9.4307 0.0734 1.3631 13.9368 3.6352 2.3824 2.6706 7.4158 8.5167 2.9881 1.3482 7.6888 14.5619 1.7726 16.6665 3.1551
405000 3.2606 10.8234 8.7152 28.1075 1.7756 13.5816 1.1823 18.3216 8.4780 2.3219 4.9601 1.4450 8.9567 25.6100 9.9662 0.2387 1.2766 14.2658 3.0820 2.3808 0.8884 8.1239 12.1635 3.9883 0.0587 6.4133 13.4159 5.6988 14.2482 2.3416
406000 1.2058 12.7961 9.4414 31.0322 2.1381 15.7871 1.3025 16.7267 9.3273 0.3514 3.9345 0.6869 9.1215 22.2039 11.9563 0.2599 1.2384 11.7141 3.8119 1.2974 0.2829 5.5653 10.2766 6.2794 1.9210 8.8202 15.4763 3.7145 19.9408 1.8157
407000 1.7627 14.2254 11.1080 26.3842 3.6519 16.3447 1.1970 16.8182 7.9724 1.5877 3.3638 1.3032 7.7622 25.6911 7.7100 0.0580 4.7848 13.0438 5.3639 0.8898 1.5799 9.9390 13.1862 3.8784 0.5045 4.9232 11.7507 0.5310 16.2546 1.3090
408000 0.9605 12.9357 8.4382 24.5837 2.8662 13.9049 0.6927 16.3968 9.3571 3.2184 3.4704 3.2813 10.5002 19.9016 11.3780 3.6481 1.4065 14.1569 3.9582 2.1000 1.3490 5.5534 11.5956 2.3152 0.7089 8.9864 24.9505 0.2930 14.3047 1.7236
409000 1.9336 9.9017 4.5759 21.6025 0.0486 12.6295 1.0098 17.0873 8.6527 6.6294 5.6414 1.7189 8.9420 24.0265 6.6521 0.4518 1.6109 12.2913 3.5402 2.3488 0.6138 9.3300 11.6546 0.4565 2.1864 8.3713 17.8243 1.0279 15.6613 0.3846
410000 0.7654 11.1402 2.6832 23.1220 3.9837 14.4397 0.9130 17.8904 7.4817 4.1857 4.9046 1.3084 15.2373 22.4490 7.2613 0.9852 0.5009 17.0751 6.5433 0.8837 1.0506 8.5777 11.5703 1.1970 1.3883 9.8391 18.5802 2.0059 12.6489 1.5106
411000 0.4517 9.1040 5.3795 23.8081 1.8436 17.7569 1.7538 13.7921 10.9611 7.2446 4.9241 3.0656 12.9390 24.8812 5.7554 1.6179 1.7481 19.2052 4.2745 3.2544 0.2244 8.3087 12.4735 5.3963 0.6918 7.6268 15.4781 3.5350 12.2547 0.8830
412000 1.2390 13.9859 4.9642 22.9261 1.9846 19.8787 0.6944 10.4597 6.2615 1.6980 4.0794 1.7382 12.6400 24.0987 6.9257 1.7572 0.1512 19.9218 5.6440 0.9855 0.5870 7.1522 9.7502 1.2177 4.7532 9.1033 14.8257 0.7571 9.8231 1.5376
413000 1.0278 14.9173 8.8014 23.1214 3.3519 16.3149 0.7276 13.8240 9.8459 2.2199 4.5830 0.0354 13.7792 21.7363 6.6181 1.7149 1.4964 15.6294 7.1282 1.3003 0.8941 9.1134 11.8365 1.6549 3.4174 7.8494 13.4590 4.2123 14.9338 0.8042
414000 1.6549 10.8129 8.6644 26.2327 3.8479 16.9311 1.0407 12.7746 5.8116 5.2141 6.1258 1.6089 14.2547 22.4649 5.2783 1.6094 1.2304 19.0921 11.8526 1.9516 2.5283 9.2209 8.9696 0.6186 0.5853 11.7298 13.8119 3.5935 13.6796 2.4958
415000 1.0359 10.9270 8.1178 28.5573 0.5249 14.8875 0.7513 13.0475 3.5190 0.0076 4.0821 2.5193 10.8940 21.4156 6.4319 0.1637 1.2349 17.6701 11.2786 3.9925 0.0710 7.6064 11.2587 0.0180 0.5721 7.2376 17.1443 5.7210 13.6377 2.9200
416000 0.0994 7.6176 9.2560 27.6504 4.8274 16.0700 0.5529 13.8636 5.6052 1.1310 7.3426 0.4588 12.9923 21.9583 7.0646 1.8924 0.2035 13.8725 9.7008 1.7285 2.4436 8.1807 11.4403 2.3530 2.2390 10.5536 12.5647 1.9908 14.3858 5.9566
417000 1.3860 10.5705 8.4027 25.0529 1.3788 14.2620 1.0025 11.3194 10.2914 0.3107 5.2650 1.9293 13.7309 27.4501 8.8440 3.0789 2.2061 9.9944 9.6760 1.2847 0.3443 10.2027 9.3279 0.3743 0.7148 8.6336 19.3315 1.1726 18.0397 1.6688
418000 2.0658 10.0481 2.4771 26.3350 0.4742 11.0041 1.2506 12.6787 8.5469 3.4198 8.9660 2.2084 8.8206 21.7853 6.4543 2.0881 2.4584 13.1628 10.2913 1.6469 1.6066 12.6556 11.7247 1.3096 0.4982 9.7745 18.4528 1.9103 18.5644 1.6228
419000 2.2894 9.9458 4.6478 24.9218 0.3482 12.5026 2.3952 10.5598 9.9559 3.4268 5.7488 2.8191 9.4607 24.0106 5.1486 1.1518 0.3437 13.5710 11.6089 0.2376 0.8339 10.5345 12.0977 1.5906 0.3684 7.0897 15.8731 3.9654 16.0568 0.8755
420000 2.1531 8.8654 0.9398 31.0808 0.4457 15.2203 1.9243 11.2548 11.3692 0.1481 3.3274 2.8957 12.3762 25.9715 5.5872 0.3725 4.1799 10.3890 10.1193 0.2144 2.7730 10.8747 11.2801 3.3715 2.9855 7.6956 16.0878 1.6326 15.1917 0.7660
421000 2.0241 7.6562 3.8053 30.4973 1.2906 11.7491 1.8292 7.4222 8.2310 1.2126 3.3254 3.9645 11.6461 22.7371 4.7085 1.1734 0.2827 11.1791 7.6810 3.0212 1.2582 13.1007 14.4712 0.4064 1.8221 6.9051 15.9128 3.5734 12.5083 0.6815
422000 0.2136 6.3138 7.5828 27.8414 2.1188 15.4810 0.7514 7.6900 12.3672 0.1336 8.6318 1.0254 10.5279 23.5657 7.3499 1.6188 0.8622 10.7682 8.2655 2.6706 0.3951 11.0870 7.6598 2.2547 1.5644 7.2517 16.0625 0.7614 13.0291 0.3018
423000 2.5105 5.8993 4.5061 35.9206 0.2988 18.0012 2.2815 9.4790 12.7949 0.7752 11.9162 2.5304 12.5600 20.6171 9.6146 0.6103 2.5340 9.5694 11.7522 1.7981 6.2345 14.2780 11.9679 1.4524 2.0176 8.8849 17.3877 2.5456 16.5719 2.1018
424000 3.2998 10.8797 9.5451 27.3538 0.5259 17.2660 0.7941 11.3026 10.2765 1.3239 9.6214 1.7744 13.3976 17.3062 7.2840 0.2580 0.8904 12.1338 11.1842 2.9801 3.1904 13.2466 10.3407 1.5185 0.0126 5.9004 16.0811 2.2533 13.5657 6.9273
425000 1.6008 9.6077 8.6879 24.0734 0.6804 17.9953 0.5306 7.5229 10.5658 0.8544 8.4113 2.1535 12.4725 19.7661 7.9114 1.5193 0.6405 10.9341 11.3435 2.7000 1.5294 15.4207 14.6162 1.6104 1.3605 4.4294 18.0392 0.0699 16.7406 2.6908
426000 4.0755 14.6418 8.6431 34.0029 0.3228 14.0262 1.1553 12.6630 9.0847 2.0918 10.8286 1.0088 11.1095 17.8149 7.6778 1.5979 1.4127 11.7017 8.9612 1.4145 1.1075 13.8068 12.6596 0.3446 2.2165 9.6325 15.5504 0.6664 20.5792 0.9695
427000 0.6764 9.8947 4.5781 30.5208 2.0083 17.2846 0.2783 12.0159 11.6557 2.4575 9.4612 3.1682 14.5512 18.9876 7.9560 1.0940 0.7425 13.1452 5.0083 1.7901 1.2024 15.2027 15.3722 0.6136 2.4417 5.7752 14.6291 0.4227 15.1834 2.4960
428000 3.8752 11.8184 12.2822 36.9270 2.2533 18.9451 0.0277 14.3422 10.5703 2.0286 10.5017 0.0071 16.5636 16.1197 7.7406 0.5705 0.1533 12.2206 10.5744 1.7921 1.6111 16.6502 16.9597 0.1247 4.1295 10.0487 15.8930 0.8539 16.7307 3.2326
429000 5.6445 14.5234 5.9267 35.7696 1.0444 21.4666 0.5728 14.4658 9.4028 1.3843 8.3454 1.6056 12.6615 21.8995 2.8839 0.3440 1.6164 12.2258 9.4844 0.9474 1.2395 15.0753 15.1427 0.4285 2.6449 11.2892 16.7148 2.3342 16.5254 0.2749
430000 1.1699 19.5245 12.4826 30.9873 0.6105 17.4369 1.4824 14.8276 11.1927 0.6466 8.5666 0.0267 15.0861 19.5233 8.5407 5.0113 0.8112 10.4517 9.3819 0.2543 1.9349 14.3816 16.2294 0.0988 0.3158 9.8022 12.8719 1.2446 15.4175 0.1389
431000 4.4679 19.7400 15.2269 39.8333 2.0773 19.4227 0.0426 9.1478 11.1533 0.6921 9.4744 2.4877 9.6177 18.2730 4.0819 2.7010 4.2992 10.0596 10.1368 2.6940 2.4537 14.0279 13.0480 0.0568 4.1229 9.6158 20.1426 0.6470 14.9831 0.9945
432000 0.6407 22.5055 11.9359 35.0097 1.3771 17.0101 0.0395 13.6592 9.1723 1.6054 9.6139 1.5534 9.9409 19.6987 7.5074 3.1115 0.5438 10.6121 11.7965 2.4236 1.2636 13.6879 15.5500 1.7666 0.7391 11.2472 18.5415 1.1060 15.3573 3.3901
433000 4.0282 18.7370 11.7829 34.8718 1.2740 17.0809 1.9582 15.4065 8.9387 1.3146 9.5653 0.0136 11.3130 23.0109 7.2364 3.4264 1.0542 9.5340 8.6071 2.0434 1.2833 14.3867 12.2783 0.6196 1.3964 9.1282 13.8708 2.2032 16.2267 0.7082
434000 6.3672 13.9322 6.1402 37.8088 1.0740 21.1377 1.0461 13.1774 12.7428 0.5892 9.8006 3.1729 11.5771 19.3125 6.2133 3.7402 0.6222 11.6594 9.7345 1.2953 3.1183 12.6324 15.5097 0.0578 1.3602 10.1082 15.4641 0.5028 16.7213 2.1508
435000 1.0384 13.6252 8.2839 32.7661 1.9624 14.4891 0.0286 14.1198 11.4625 0.5746 6.5498 0.9861 11.2158 15.4589 8.6568 3.8063 0.7512 10.8513 10.2151 1.5441 1.1701 14.4822 14.6313 1.4486 1.5288 10.0770 19.9906 0.2173 17.8626 2.3481
436000 3.8160 10.9353 3.8936 37.4681 1.4806 18.2444 0.8670 13.7635 9.3530 0.9824 12.1916 3.8766 9.1496 21.5204 5.2025 4.8131 1.2178 12.9190 6.3384 1.2447 2.4180 14.5513 12.1517 0.1806 0.5074 8.7686 19.9258 1.2716 17.0544 0.9436
437000 1.8800 11.7126 6.2829 35.9448 2.6310 14.7375 2.6150 13.2878 9.4798 2.2083 11.3954 2.3022 6.9511 17.0684 5.1044 3.3175 0.9470 10.8248 10.8010 1.5683 1.3971 13.1761 12.0099 1.9906 1.0337 8.7359 18.4834 1.7625 15.9639 3.8466
438000 2.0339 16.8784 0.2365 39.8932 0.7602 15.2930 1.5122 12.5616 12.0202 1.6326 9.6135 4.3992 5.4407 16.1850 6.5545 2.8156 0.6531 11.1201 7.5071 0.4986 0.2329 12.6061 12.9161 2.9773 1.7736 8.6521 21.0563 2.2411 16.8009 1.2655
439000 4.7573 21.5138 11.4985 16.8124 1.6075 13.3726 1.0292 12.3295 9.6800 0.9427 7.8961 0.8640 6.8822 17.3471 3.1650 7.5550 0.1709 12.3474 9.8914 1.3170 0.5243 11.5206 14.1336 3.3862 0.3928 8.3790 25.4056 1.7298 22.0683 1.3364
440000 3.4119 18.5682 9.8523 18.4947 0.0754 15.1147 5.4285 12.0864 9.7208 1.7794 8.4885 1.1966 8.9975 23.0245 5.0954 3.1086 1.3947 11.5706 7.5076 3.1837 1.5606 13.6398 12.1953 3.9016 0.4839 8.7424 20.6211 3.5001 24.5668 1.2525
441000 1.9008 21.2127 9.3331 30.0811 0.2323 14.5629 1.8804 13.2699 6.7575 1.4361 10.6906 0.3496 7.9163 18.5099 3.0236 7.8180 1.7949 11.4799 8.0934 1.0615 1.0127 14.6073 10.4909 0.7481 1.4747 10.7560 19.5200 2.7920 22.0186 3.4071
442000 3.4351 23.6082 7.6588 20.5434 1.0856 16.3730 0.8978 13.2466 6.8328 1.7434 9.5677 0.3448 5.9643 18.1797 4.5271 5.3139 0.8414 11.9525 9.4583 0.6113 0.9430 13.0934 11.8594 0.9585 0.0855 10.6134 24.9935 1.2671 15.6234 1.2450
443000 2.7090 18.0290 11.1518 31.6606 3.2363 16.4872 0.0825 8.5117 9.0191 0.1611 8.8429 0.1378 8.9219 20.1862 4.6527 4.6949 1.3574 14.5703 5.1706 0.9746 2.6985 16.4200 12.9990 2.9080 3.2405 9.4632 16.9498 1.6089 13.7509 1.9787
444000 4.2678 18.5904 14.1151 32.1484 1.8222 18.4751 0.6629 10.3329 6.6701 0.1786 7.1194 0.6651 8.7358 19.6000 1.3818 4.3977 1.9495 10.3808 9.0199 0.2023 0.6285 17.9919 7.3743 2.4637 2.5295 10.3458 21.3376 1.5806 15.1124 0.7038
445000 0.8010 20.9400 13.2445 30.8580 2.1243 14.2224 0.4165 11.8419 7.1756 1.0726 5.6714 0.7424 8.7419 19.6075 8.1499 3.1851 2.9614 13.1107 7.8700 1.1248 1.3765 14.9256 10.8849 0.9672 1.1139 9.2967 20.0668 0.0275 16.0967 1.0156
446000 4.6607 13.8019 7.8324 26.4155 0.5284 9.1593 0.4832 13.4620 9.0259 0.5630 6.5485 2.5174 6.2637 16.8215 6.3107 3.9513 2.7566 12.2416 10.5191 0.7015 1.7021 16.8193 14.5001 3.1810 0.3938 7.1985 21.3931 2.0571 22.0285 1.9992
447000 5.5501 12.2350 3.1887 29.7216 2.7788 13.6098 2.1049 11.4208 11.1485 1.7653 7.3344 1.3652 6.5727 9.9771 8.7225 5.7142 5.6139 8.0527 12.1337 2.1336 0.7455 13.0893 12.1471 2.0360 0.1788 8.5403 20.4399 4.3976 14.8832 5.0071
448000 3.5546 12.7225 5.6662 23.5912 2.8281 14.9301 0.1328 12.4268 9.2378 1.3739 3.1979 1.0095 6.5006 17.0838 10.1512 4.5055 3.0893 13.0945 10.3958 1.2154 0.6870 7.6346 6.5793 1.4737 0.6567 8.9622 24.7288 3.3225 21.6100 5.8195
449000 3.8432 13.3927 6.3616 34.3662 0.1012 12.3277 0.3981 14.6268 9.8095 2.4135 5.9402 2.9632 4.2444 14.6818 7.3536 4.5628 0.3839 15.2654 8.9133 3.1559 1.2416 11.3719 7.8968 0.0079 1.0083 11.0595 23.5674 0.7610 19.4310 5.5321
450000 4.5225 11.7023 2.4467 27.7451 0.6476 11.3745 0.4588 15.6617 12.6935 1.8097 6.4716 2.0552 0.8645 14.0135 10.4060 8.2421 0.3412 12.1002 8.1353 3.2264 0.1773 10.0072 9.6982 3.3603 0.2656 6.9326 20.9061 1.8963 16.4023 2.8645
451000 4.9616 14.2879 2.4616 28.0066 0.1599 13.3597 0.1316 12.8184 12.6250 1.4080 7.0196 1.2129 1.0661 10.3564 7.7422 3.8261 0.4789 14.2780 5.7555 4.5837 0.7851 11.1806 9.5708 1.1155 0.4355 11.9689 19.9717 0.9169 17.1387 4.1959
452000 4.7737 13.3065 1.0277 25.2122 1.0102 14.1463 1.9900 10.8239 12.3839 0.1975 11.5372 1.9765 1.1010 9.9723 5.9431 5.3965 0.0249 17.9839 7.3578 1.6867 1.7889 6.1101 14.3457 0.7400 0.6223 10.3384 19.8114 0.3119 18.6409 0.2366
453000 4.1900 13.4290 2.5918 28.6345 1.4041 15.6884 2.5614 8.1462 9.8723 0.6856 8.6329 2.3383 1.8155 9.0970 8.9338 7.3208 1.3315 19.5952 9.0552 0.8344 2.5668 12.5871 13.2274 2.3719 3.2411 8.1480 24.8387 1.8090 16.7453 5.0509
454000 2.1617 16.0412 3.0489 28.6140 0.8023 13.1923 4.6098 11.2719 10.7679 2.7481 6.7191 1.7984 3.1655 8.1607 9.8478 0.9920 4.0026 19.7563 8.2894 3.3539 1.6925 12.1372 15.6712 0.9655 1.4182 7.4807 25.3182 1.4603 17.6568 1.5626
455000 2.9060 15.7995 2.8099 29.0765 1.6772 16.8178 4.3598 8.5865 9.7785 0.5167 7.6471 2.0050 3.7941 9.0960 7.3908 0.8955 1.2618 17.1946 10.7411 1.6316 0.8159 13.9705 7.3593 0.0178 0.6176 6.0782 22.7185 1.2794 18.9876 1.5476
456000 2.2333 12.7598 0.3463 30.6774 0.1767 13.5339 0.9438 5.2450 10.3654 1.2120 9.3098 1.5605 3.1438 10.1059 7.6194 0.7588 2.6640 20.6892 10.0404 1.7999 1.0512 9.7394 13.4259 1.5498 2.2068 9.5928 28.7003 2.9718 13.8579 5.9037
457000 0.1988 12.9588 6.0931 29.2626 1.3470 10.0532 0.4287 5.2532 8.7051 2.1142 9.1273 1.4837 3.8617 9.1601 4.7202 0.4778 0.1029 17.1172 10.8309 0.1850 0.1615 10.2657 13.6685 2.7686 0.5999 3.4843 22.7046 0.9993 12.5781 5.5713
458000 2.0474 17.6709 5.3611 23.1635 0.0943 8.0680 2.5143 5.9753 10.6725 1.4014 8.5299 1.0534 5.9002 7.8257 8.4445 0.2873 1.3055 18.6462 10.2295 4.1822 0.5056 12.0033 12.8682 0.1438 0.7575 5.2219 23.6317 3.7749 14.7332 1.7925
459000 1.4724 14.5921 6.2768 26.4485 1.4381 7.6999 2.7190 5.5050 8.8389 1.6998 11.8244 0.2351 6.9698 9.6265 5.4025 3.7521 2.9536 17.5468 7.7500 3.5729 0.3103 13.2739 13.1562 0.5866 0.8746 0.1299 20.5929 1.3247 17.0071 1.8471
460000 0.2871 12.8061 2.3843 28.9908 2.3886 10.2531 4.4919 7.7544 10.6951 0.8886 8.3050 1.9944 7.0107 7.5979 2.9792 0.7177 1.7361 17.2932 8.1554 1.8031 1.0543 13.2675 11.2960 1.4963 0.1652 1.2777 17.3057 0.8593 7.5961 0.6642
461000 0.9620 15.8992 10.7180 30.6330 1.7667 8.3564 3.2338 5.9386 8.3073 1.1503 3.3994 2.1640 7.7762 8.2556 6.5400 1.7215 0.5510 13.9296 8.9977 1.0278 1.0510 12.5261 12.7641 1.3168 1.7289 0.4249 17.6319 2.8546 16.5266 2.4524
462000 2.8984 13.7067 5.9203 30.9375 1.2369 10.7838 1.9289 7.0046 8.8325 0.7423 6.2804 3.3084 10.1551 10.6253 6.8392 2.1533 2.0057 23.1969 9.5632 2.7755 0.3645 10.7418 12.0105 1.1393 2.4325 0.8709 20.2033 0.2641 13.2799 3.5190
463000 0.5891 14.9853 12.0111 39.9725 2.9571 17.3286 1.2751 8.0146 10.6999 1.0667 4.3827 1.6345 9.1669 8.9714 5.5830 1.5771 7.3823 21.7461 8.7867 3.7080 2.8705 15.0133 12.6506 1.0093 1.8890 1.6675 23.7030 2.1601 12.0015 3.4742
464000 0.8703 14.9599 6.5678 38.1078 0.1778 10.0040 0.2894 6.7768 9.9472 2.6922 6.9482 3.2480 11.2386 8.9114 5.3581 0.3790 2.3458 21.3060 9.1276 1.1126 4.5288 15.1320 13.4369 1.9127 0.6985 4.9804 20.8554 0.8478 11.0105 1.8913
465000 0.5162 13.4368 9.0515 37.2475 1.9376 7.3097 0.0915 10.4816 11.5662 1.5181 9.1918 1.8132 7.1677 10.7299 5.0357 0.0197 5.2370 18.5729 7.8294 2.2272 2.5837 14.0079 8.9872 5.0254 0.7882 2.6453 20.3953 1.4409 12.8446 2.9704
466000 4.4310 16.0295 12.9737 40.6721 0.2478 11.4357 4.3964 4.8841 10.9633 0.3899 7.0775 2.0791 4.9934 13.0014 6.6893 2.7681 1.6096 16.1543 8.3473 5.1663 2.9099 15.4179 9.6648 3.0834 0.1157 3.8120 20.4942 4.0562 9.8949 1.4683
467000 1.1124 11.4281 19.8079 49.1956 0.5019 9.9104 0.7937 8.9776 9.2515 1.4007 6.9841 1.9417 3.3634 8.2033 2.6808 0.6849 2.9297 15.2950 6.3725 1.6813 2.3324 11.8856 10.7376 2.1968 0.8675 0.2790 20.3080 2.6394 16.7203 2.4286
468000 4.2094 12.3741 16.0751 56.7272 0.5934 12.7275 0.1028 5.9278 8.8113 0.7931 7.2316 0.8400 8.0360 9.5847 6.9697 1.2067 0.1263 13.1865 11.2593 1.4215 0.8977 14.0006 8.9504 2.0681 2.5512 1.6318 21.7621 0.1635 15.6111 2.8368
469000 0.5938 15.3007 10.9530 55.3884 1.9874 13.3901 1.5120 5.9934 13.4653 0.9942 3.1483 1.9899 8.8569 13.1551 8.1061 1.1826 1.3629 17.1011 5.2173 1.2609 0.2940 16.0193 10.7608 0.1191 1.7337 2.0842 25.9304 0.2276 14.4250 1.3631
470000 0.1911 15.0143 13.7652 49.4291 3.3226 12.3135 0.5729 7.8285 9.3184 0.2194 5.8147 1.7611 5.8281 11.3436 6.1098 0.5040 1.1860 15.8991 10.7526 0.9383 0.6751 15.7279 14.2248 0.1876 0.3255 0.9318 18.1332 2.7865 13.2529 1.6181
471000 1.5607 16.2206 7.6963 52.0484 0.3624 8.5009 0.7187 7.6156 6.1550 0.6058 7.1331 2.0197 6.8925 7.0631 8.3646 1.3667 1.3209 16.0737 10.3771 1.5832 0.3361 17.5251 12.0752 3.6252 0.6367 1.0836 17.7724 2.2020 17.9121 3.9651
472000 1.0243 17.4641 7.2366 43.9510 0.9360 12.6115 1.8825 3.2963 8.3443 2.1496 9.0658 2.3292 7.0290 8.8153 8.5462 1.1382 1.5044 17.9245 9.0515 2.4579 1.2534 17.0113 14.6652 0.6485 1.2132 1.5954 21.7082 2.0033 10.4625 0.8455
473000 1.7299 13.0480 3.0601 46.2580 3.6094 15.8937 0.4192 2.4540 10.1070 1.7604 8.7687 1.5619 6.9176 8.5061 4.4702 0.8539 2.3724 15.2746 9.0668 2.7295 3.8651 14.2146 13.7532 0.4529 1.9655 3.4691 25.6273 0.2927 13.4591 2.6062
474000 0.9130 12.1182 10.9465 47.5928 2.5841 17.2612 0.0042 3.8009 9.9102 2.0140 8.6328 0.5120 8.9009 5.8590 2.1009 1.1325 0.1922 14.2177 7.6163 1.8240 2.9108 15.9351 17.9751 0.5784 0.5153 2.0118 21.3031 1.2334 16.6326 4.3347
475000 2.0261 14.5134 2.9381 43.0925 1.8416 15.3504 2.0370 0.8208 9.2735 1.7891 7.2082 1.6122 10.0395 7.7099 5.5620 0.5232 1.2331 13.9887 8.7089 3.2863 0.7030 18.6423 18.1632 1.5516 1.5231 1.6062 20.5458 3.5043 17.4849 1.0817
476000 3.6582 13.2573 8.0003 46.1039 2.2207 17.1009 0.7796 0.4730 11.0771 2.2043 3.6160 2.4983 9.4538 5.6400 6.3272 1.6251 2.9579 16.6106 6.6181 3.5161 3.6130 20.3138 20.4651 1.9553 3.2878 0.3180 23.4172 2.5685 15.7138 3.6500
477000 2.2076 13.3365 8.1312 44.4999 0.1941 19.5305 3.7469 4.8368 9.5650 1.6407 7.4454 0.8242 15.0368 9.8435 3.8933 1.0984 0.7053 15.6478 8.5135 2.6177 0.6410 17.9560 18.4414 0.0871 1.5774 1.2600 23.6120 0.0098 16.6366 5.7208
478000 3.1746 15.0392 9.1201 40.5091 0.1212 17.5443 0.9231 2.8783 11.2012 1.4103 6.4476 1.0811 9.4465 9.2342 1.8286 0.6888 0.3920 15.0711 9.4142 1.9776 0.0048 20.0650 12.4845 0.2833 0.5925 2.0624 19.5510 0.1330 10.9898 3.1723
479000 0.0527 14.1092 8.4389 40.8131 2.3813 20.6813 2.5770 3.9905 9.5321 1.4357 6.2547 2.0100 11.5195 12.3484 3.0386 0.5262 1.1420 16.1347 5.1730 2.8809 0.3000 15.6751 13.3672 1.0856 0.6016 2.4783 19.2668 3.1681 12.6069 1.9244
480000 1.5684 14.8031 2.3367 31.7511 0.3282 17.4955 2.0473 2.6071 8.3414 1.8628 6.3010 3.5495 9.6576 11.6620 4.5866 1.6953 4.1065 16.6823 6.7360 1.9794 0.8585 17.2312 10.2220 1.7268 0.3927 3.7078 17.6914 1.3888 12.2260 2.2837
481000 1.1135 14.9875 9.8334 38.2530 0.8337 17.3700 2.5082 0.5374 5.1612 3.2218 8.4880 0.2951 12.2162 4.8855 7.9359 1.1723 1.3738 16.1410 9.3814 3.2764 1.8176 17.6859 8.3335 4.4563 1.0101 0.1312 19.6540 1.7442 13.6604 1.4331
482000 0.1421 14.3513 14.2284 34.0147 4.7046 17.0610 3.1806 2.9392 10.8338 0.9065 8.9113 2.3670 9.8360 11.0206 5.4056 1.6116 3.4587 11.9749 10.8501 2.9422 1.3604 17.0409 9.9768 4.1552 3.0781 6.9541 24.0651 0.8732 12.8309 2.8676
483000 0.8188 9.2967 11.1151 34.1748 2.1959 16.9594 0.0391 2.2826 8.7786 0.0846 8.0254 0.4586 12.4775 9.6173 8.4073 0.5979 0.4461 11.2716 11.2878 1.5067 4.7119 15.3206 13.9152 3.3657 0.9103 2.9631 22.7251 1.9082 13.0779 2.5109
484000 1.7608 12.8523 16.7671 34.6739 0.9565 16.8951 0.4116 2.0167 7.4764 0.5426 6.8904 3.0640 15.8096 9.2727 4.3421 1.1637 1.7581 13.8944 10.0599 1.2837 1.1371 17.9858 13.3009 0.2971 0.1636 0.1099 16.5492 0.5132 13.3924 1.0063
485000 1.3515 13.8611 18.8656 36.7861 1.0750 10.6969 1.8648 1.7978 7.8276 0.9045 10.2628 0.7511 13.3206 10.1657 7.2512 2.1032 2.5664 13.6230 10.5633 2.2887 0.7923 15.9546 12.9531 1.9439 0.7806 1.2760 18.5213 0.8911 12.8393 0.8305
486000 2.2358 10.1108 10.1188 34.1032 4.4874 14.9912 2.1925 0.3645 8.5679 1.3992 7.7001 1.0529 12.8450 11.7833 3.9558 6.4190 1.9464 4.5141 12.6981 1.4574 0.5292 15.7052 10.1281 4.8748 1.2559 2.7946 20.0648 3.6044 14.8868 0.9477
487000 2.9840 12.4105 8.1366 35.9420 0.0925 12.4605 1.3160 0.4590 13.0081 2.0238 8.0836 0.9948 12.3497 8.2608 4.8787 2.0814 2.0411 12.7193 9.4863 0.6785 1.5487 14.5833 8.0169 0.5138 1.8029 4.5055 17.3022 2.0959 15.3915 1.1430
488000 1.4741 11.9193 12.8702 41.6673 5.8950 13.3057 0.2446 2.5062 7.6004 4.2213 5.6699 2.0007 16.0052 3.5864 2.0673 5.6495 2.0538 15.1802 11.0497 0.5919 0.3500 15.5801 10.3831 2.8401 3.0042 3.3877 21.3298 2.3988 10.6040 3.1600
489000 2.0243 14.1772 18.5776 41.7790 3.6324 11.8750 1.6605 2.0180 11.3034 3.7613 5.0941 0.2702 10.4481 1.0773 1.1312 4.1881 0.7720 13.8212 9.6471 3.0366 1.1264 18.0417 9.7560 2.1472 1.1633 0.1274 18.0242 0.6781 15.4205 1.0701
