# frame 	 angles
368000 14.0073 20.3214 16.4394 2.0926 30.9942 1.5490 14.6485 33.1627 2.4974 0.7727 1.9083 5.9582 2.9134 6.6795 38.3641 1.5680 3.7163 16.6001 0.0388 3.9216 31.3257 10.0135 32.7159 0.4620 2.7870 1.8387 19.6946 8.4930 38.1285 3.9858
369000 15.4166 19.3183 20.0045 4.4018 28.3116 6.4522 22.8565 34.1798 3.9925 1.8647 2.6804 3.7935 2.8470 6.0458 35.4895 0.7590 1.9852 13.1821 10.2071 8.3162 26.4695 12.5212 40.3218 3.2566 3.0252 2.2968 16.6380 9.4233 36.7435 1.3929
370000 14.8596 20.9482 17.1279 8.2521 31.8338 6.8825 23.1354 36.8706 1.9837 1.1275 4.0974 2.3510 2.1256 6.3924 43.0512 0.9062 0.1676 13.1275 12.8562 10.5105 29.5031 18.4037 40.8592 0.9473 0.0809 1.5245 19.3869 10.8869 31.2665 3.7873
371000 13.8099 18.8744 20.2699 1.6692 36.1754 1.7299 27.5034 42.6841 1.6805 0.5936 3.5223 3.1007 2.7774 6.3177 32.7113 0.9433 3.2678 18.1470 14.8352 5.7917 29.9842 7.7268 31.8599 1.3658 1.8042 0.5922 18.6848 9.3098 34.7236 0.1273
372000 15.5429 22.1388 20.8456 2.2567 38.0857 7.5347 20.4276 45.6145 2.6046 3.1520 0.2817 0.8623 4.1500 3.1912 46.9423 0.4219 6.7594 21.1165 9.7954 9.1262 26.6702 6.7921 35.5191 0.4929 0.3878 0.7789 18.2763 10.4103 32.4554 4.6776
373000 9.5288 24.3259 21.5708 1.4348 32.9008 6.1867 22.5242 39.3681 4.6897 0.0204 1.9813 4.6964 1.7846 1.6597 38.4746 1.7536 1.6340 14.0768 6.0358 5.9653 27.9609 11.7245 36.1580 1.7679 1.7613 1.3062 17.6862 12.6933 34.1886 3.5665
374000 7.2736 18.0653 27.2927 5.0531 40.8383 3.6824 29.5300 43.3054 3.7574 1.1652 3.9078 4.2715 2.3843 0.7426 38.2389 0.4206 4.4001 17.1557 3.3451 7.6857 26.4526 16.9826 33.9570 1.7568 4.4636 2.7440 16.4775 11.1013 33.1747 3.3811
375000 15.9022 23.8751 24.0986 1.3275 38.7035 2.6118 27.7403 45.3220 4.1036 1.5809 2.3161 7.8304 2.6151 0.8006 37.4106 1.4936 4.8704 12.1134 1.2613 7.7079 25.6547 12.9373 43.7636 1.0944 2.6432 2.4967 21.5147 10.4783 32.1133 2.9371
376000 7.2826 13.9135 19.5320 3.8732 33.4568 4.0890 27.3412 43.8406 3.2057 1.2847 1.4567 3.3158 1.5345 0.2527 43.4235 0.0480 3.4800 12.1206 4.0013 5.4074 29.5442 13.7692 41.1429 0.8512 1.6439 1.2252 14.7725 9.8801 31.9555 5.8788
377000 6.0951 18.6328 18.9103 3.9832 29.1243 10.3408 23.5119 45.1776 3.8542 0.4020 1.8520 9.8210 0.6197 0.3226 43.7239 0.8535 5.3515 11.0680 0.3548 7.2024 29.3284 9.2272 41.7334 0.5886 2.8926 1.1673 17.4022 8.8862 36.7364 6.3723
378000 8.3168 13.8569 16.1830 4.0974 29.2745 4.8031 29.8207 40.5593 2.8645 2.8755 2.6194 4.2815 1.2441 1.4115 45.5289 2.1453 1.2170 10.1054 2.5139 5.7951 30.0445 1.7496 47.4340 0.6100 0.4392 0.8823 18.0946 10.2074 34.8639 2.9277
379000 8.5469 17.3709 16.2803 0.5921 31.1395 1.7542 23.8968 48.3441 2.2733 1.4355 0.5833 7.3439 2.2976 1.0700 49.0944 0.6701 0.1252 9.6203 4.3516 10.4520 27.4734 14.0661 58.9459 1.7937 1.2902 0.9757 21.1124 10.7307 33.5428 4.2618
380000 4.6351 19.2340 14.2808 2.8822 32.4704 3.8351 20.5298 45.6804 1.9855 1.4113 1.2474 0.9330 2.1888 3.9948 49.0273 0.0387 2.6666 14.3184 14.3271 9.2777 29.8478 9.9055 40.3221 0.5703 2.8048 3.3127 17.3765 9.8314 28.8286 4.4264
381000 8.4830 15.3091 16.4669 0.4009 38.9780 4.6010 22.2177 48.2826 1.0907 2.4923 2.4237 2.7272 0.0427 0.4360 46.6835 0.7504 3.3975 10.6413 11.3020 7.6268 28.1115 5.4471 51.2200 2.5823 2.8744 2.3741 19.2225 9.9582 34.2114 4.3451
382000 5.0697 15.0432 11.5709 2.9608 44.6067 8.3968 20.7894 43.2028 2.1816 1.9366 4.0254 1.8483 3.3193 1.5536 43.2295 2.3927 5.4721 14.3407 8.7119 8.0901 31.1891 6.9229 42.7258 2.4709 0.4786 3.9276 17.5437 10.1190 32.2481 0.9628
383000 5.4891 13.8122 12.2126 0.5525 49.5980 3.1480 23.9371 45.7072 2.1259 1.6200 2.9680 3.4917 0.8509 2.1950 41.9591 1.9784 2.1366 19.8218 0.3121 6.9792 29.0176 11.2770 39.8161 1.9096 2.3372 4.1659 15.9553 11.5491 26.8118 4.6807
384000 11.2803 16.4360 12.9295 3.6323 37.3284 3.2122 30.6592 46.1695 1.7136 4.1591 0.2916 5.8800 1.6357 4.7558 46.3564 1.4949 2.4551 21.2838 6.7274 10.4269 29.6745 18.5685 39.4971 2.7724 1.3805 6.0907 14.6961 10.8743 32.0913 5.9042
385000 12.3613 12.8162 17.3054 0.0946 40.8293 1.1716 29.0128 51.3753 0.8706 0.8057 1.5732 6.2235 1.2535 2.1626 43.4864 0.3429 0.5149 17.7612 4.8140 5.3053 29.9496 17.2890 42.4476 7.5826 2.6799 3.4822 15.5365 10.2365 32.4215 8.7659
386000 16.0825 17.5092 17.4969 6.4640 34.2183 9.0458 25.6693 50.5267 3.3447 0.1105 2.1258 4.3259 0.2107 0.0204 43.3139 3.1827 4.4937 15.7506 0.5711 7.8470 36.2417 15.9500 41.0261 7.6079 1.7647 2.1041 16.8493 9.5128 33.0889 6.9029
387000 16.5369 17.2778 16.2244 5.9978 28.2605 7.5850 27.1775 52.2398 2.7098 0.1329 2.3377 3.9012 1.3565 3.3701 35.2396 2.5130 7.0639 13.6055 2.0053 8.6844 26.0922 18.4793 34.4973 3.0686 2.0488 5.9920 18.7175 9.2606 33.4622 6.0882
388000 16.3963 17.4959 14.7842 4.3559 28.4476 7.1943 24.1454 55.7717 5.6803 1.3502 2.9901 6.5311 0.2167 3.2259 38.6224 0.7472 1.9995 15.9786 2.6391 8.3261 29.9001 16.4338 36.3067 3.4765 1.8220 7.0979 16.9559 8.2000 37.7357 5.8715
389000 17.3740 23.0644 14.3612 5.1068 30.1547 5.1540 20.6371 51.5865 2.5672 4.2009 1.2875 4.0082 2.9194 1.8562 36.4916 0.0630 1.0255 11.4048 9.7481 8.5064 27.0107 13.4577 32.3757 2.0236 2.2250 5.5417 21.1047 9.4439 31.1005 3.5012
390000 14.3370 18.8013 21.6762 1.6581 32.2726 7.1006 23.4863 48.1043 4.7820 3.5911 1.2794 3.0972 1.1806 5.6624 36.2639 1.3807 2.6661 12.1562 4.7846 9.3669 30.3447 23.7067 24.4122 3.0716 1.0773 6.1467 19.8214 8.2095 33.8228 2.8966
391000 17.5960 19.7156 18.8517 7.0419 31.6771 8.0601 25.2448 47.9503 3.1736 5.7062 1.8032 7.9307 0.3847 6.9114 37.9829 0.5741 7.1962 16.5274 0.9654 11.0382 26.7718 32.6436 24.8330 2.4422 0.8237 5.1020 19.2911 8.1980 41.0962 3.7411
392000 15.3123 19.9907 20.6922 4.6131 30.6536 9.9171 21.2094 46.4238 3.8229 0.2784 0.5831 4.8226 0.5098 5.6064 45.8025 0.3522 1.9322 17.9642 2.4816 6.0781 25.7246 29.2218 26.7376 4.5716 1.3465 4.4686 16.5327 7.7757 34.2046 5.0642
393000 15.5438 17.3942 19.3622 2.2795 32.7966 1.9780 18.2988 48.4837 2.3544 1.0434 0.9168 4.6728 2.3691 4.5872 39.3866 5.3427 2.7224 21.5376 4.2880 8.7591 22.2811 20.5231 25.9928 1.9747 1.1419 4.5793 17.1740 9.5858 36.1726 3.1382
394000 13.1258 17.5281 13.7921 4.1179 28.0536 2.4570 26.3585 51.2187 5.2805 0.5655 1.1840 4.8790 1.9381 8.2430 39.4224 0.5137 3.2276 17.8604 0.2847 5.8800 22.3836 14.6978 27.4136 4.4322 1.6968 6.9594 20.2261 7.1517 33.4643 1.8692
395000 12.1765 16.9559 14.5550 4.3971 28.8114 0.3793 21.1779 53.4119 4.5186 0.0634 1.7351 6.3473 2.7183 5.9842 41.8709 1.7448 3.8810 23.1779 4.1877 9.0175 28.5323 20.2526 36.5126 4.3801 3.5594 3.1102 22.4854 9.9639 36.9172 4.6117
396000 15.0032 12.6194 12.8355 3.8202 35.3800 2.3679 20.3036 45.9805 5.4215 0.2919 2.6274 3.7526 4.8172 3.8030 35.6716 0.1363 1.5873 19.9185 4.1680 4.4707 27.4023 13.3104 27.4322 4.7755 2.6497 2.7620 24.1640 9.1596 25.3927 4.4739
397000 14.7588 17.4808 12.3356 0.9927 30.0084 0.9304 24.0218 52.0149 3.8349 2.2903 3.5754 4.8459 1.5336 2.4662 42.8587 1.5787 0.3501 22.9424 0.9265 4.0022 23.6563 10.3368 24.4370 0.8046 2.7220 7.3085 23.5222 11.8806 31.7123 4.6526
398000 16.8903 21.0809 16.1715 1.2556 30.8302 7.5453 19.7346 51.4365 6.5365 1.9165 1.6032 7.6753 2.5709 0.3510 48.2079 1.2600 1.5691 13.4939 6.4483 5.4290 23.0205 14.4204 23.8560 1.7024 2.1198 6.9389 15.9631 12.0381 30.2519 3.0091
399000 10.8031 21.6393 17.9841 2.5144 35.6891 4.9093 22.1857 53.2506 5.8744 0.6497 1.5819 7.3981 5.2510 0.1586 39.7128 0.4213 0.5247 12.5629 0.7108 7.6966 24.5810 15.4437 21.3960 0.9808 1.9692 8.3903 20.3711 9.2108 30.2912 3.8302
400000 14.8731 20.9684 23.2069 2.3196 30.5754 8.5561 27.9678 51.1741 4.0699 0.3944 0.7451 10.3567 8.4747 1.8174 45.5613 0.5254 1.7141 11.9819 3.6296 8.9066 20.7268 15.6291 13.9209 0.2119 0.2732 8.4231 16.2725 7.0352 35.5129 4.5803
401000 15.8950 15.7628 17.5355 4.1857 30.5452 4.1102 23.3695 48.0627 2.7283 0.1833 1.7527 8.3258 3.7033 1.7899 46.1902 0.5351 3.4739 13.8755 3.5685 5.5771 26.6371 15.2474 26.0581 3.7201 1.2475 9.6613 24.1914 10.5315 41.4610 4.9829
402000 15.1331 18.0263 21.1312 4.0132 31.2179 0.2522 27.8164 46.0423 2.3413 1.5182 1.1278 9.2009 5.4335 2.8045 44.1189 0.0808 2.9018 10.3346 5.2374 7.6961 22.5752 16.3547 15.9350 1.5540 1.7233 6.8305 23.1083 7.8915 41.1067 5.8247
403000 16.4691 20.0227 18.4734 5.0774 26.4469 0.9712 26.2580 52.8857 1.9613 0.2187 1.0175 8.0667 5.7129 3.1403 43.7442 2.9600 5.6043 14.5891 4.3974 7.0091 25.3540 15.5262 21.9763 0.4373 1.6233 6.0598 26.5783 9.6581 42.9060 3.4905
404000 13.6425 19.2095 11.7741 0.6305 24.1467 0.3187 31.1451 49.3579 2.6266 1.0301 0.8005 5.0613 2.9925 0.6199 45.0600 2.3113 8.4628 19.6291 5.2229 3.3064 21.3168 12.4539 10.3758 0.2404 1.5962 8.8789 24.9173 9.2390 45.9558 5.2314
405000 12.5914 16.5724 12.7271 1.9313 31.0230 2.4983 22.3976 49.8986 4.1115 0.9004 1.1446 7.3115 4.5335 6.6600 43.0146 0.8298 5.4424 19.8137 2.0383 3.3127 20.1824 10.2428 7.9928 2.6140 1.4725 6.4944 19.4158 6.8263 47.1826 4.2377
406000 12.6089 23.6637 14.1264 0.5611 25.1583 2.3461 17.8647 51.4750 0.1923 0.6036 1.5800 6.9416 6.2149 3.0375 35.6106 0.1384 2.1499 19.1337 4.1823 4.1566 18.2223 10.8321 4.0776 1.4703 2.0170 3.2183 21.5340 6.5352 45.2361 9.9057
407000 11.8681 17.9067 12.0830 2.8164 27.3337 3.3938 22.1495 46.4954 1.7815 0.1961 1.4493 7.9458 1.3902 2.6551 34.6337 1.4776 6.0392 20.5012 7.7990 7.9809 18.7724 9.5649 2.2086 2.4371 2.8553 1.9662 16.0894 5.3902 37.8968 6.8556
408000 12.6704 23.8599 7.8698 3.8973 28.4673 3.8927 15.8531 42.1735 2.4872 4.7831 1.0936 7.0617 3.1106 0.7400 35.7713 0.8586 3.7566 20.4151 8.4804 7.1821 19.4496 10.0938 9.1105 0.3586 1.3525 3.9298 14.4004 5.4644 37.4346 4.5432
409000 14.8301 19.5456 6.8818 3.7914 26.0314 4.7344 17.8932 47.4777 2.9114 2.2659 1.4000 7.1491 2.5860 2.6542 38.8319 0.0347 9.1331 21.3194 8.3949 6.6916 17.9211 10.3172 7.1183 3.4297 1.3365 1.8565 13.7588 8.7051 39.8389 5.5337
410000 16.8595 20.5039 14.5716 0.4280 28.1751 7.3339 20.2690 40.8263 1.5412 0.0459 0.0578 9.6478 3.3665 0.9972 39.7451 1.1657 11.7174 28.0327 18.6602 5.2092 17.6381 9.4005 11.8345 0.6561 2.4177 4.2209 20.8952 7.3374 45.8492 3.7032
411000 15.1235 24.6961 15.8484 0.3767 28.7396 1.5620 21.3655 44.4300 0.5623 4.6722 0.6850 6.9116 0.7066 0.7809 32.1043 0.5103 15.8577 26.1296 22.0413 12.1402 10.2883 5.9203 9.9949 0.2063 0.0895 2.9219 20.8366 9.7915 49.7591 5.4363
412000 14.2933 23.8598 15.7305 0.3356 30.1920 2.8610 18.5320 47.7138 4.1548 2.6803 1.0330 8.1681 0.3124 0.4227 37.7273 0.4373 20.8779 30.3442 25.3053 8.8648 18.2688 0.3965 10.8181 0.1025 0.3993 2.7192 17.1648 8.6644 50.6494 3.3881
413000 14.0528 22.8012 14.5956 1.7715 24.0441 0.9306 8.6914 51.1867 1.2344 3.0736 0.0884 7.6816 2.1787 3.4115 39.0709 1.5141 12.3339 30.5403 26.3831 9.9941 17.7842 3.9372 7.2366 0.3603 1.1182 6.4953 26.3538 7.4202 51.8247 4.4884
414000 16.1022 19.6983 16.3553 9.4218 28.3928 0.1279 18.0308 55.1949 3.7927 2.4012 2.0484 9.9771 0.4990 2.8791 39.5033 2.3542 12.7480 41.7069 21.6057 9.2324 23.6106 1.1200 6.1371 1.7892 1.4211 2.9070 32.5608 6.6993 49.9102 4.3787
415000 18.7807 20.1145 18.2932 1.5085 26.0586 3.0551 16.4581 61.6753 0.8730 2.7755 0.9779 7.1377 0.7891 0.1763 37.6724 3.0326 5.3394 38.4000 28.6244 9.9473 24.3731 2.5581 14.1040 3.3857 3.3885 5.1799 38.0661 3.6909 47.5988 2.3514
416000 13.9694 20.2632 18.3896 0.9872 29.1229 8.7877 26.3556 65.6289 4.3529 0.9951 1.6116 9.1764 2.5242 5.9294 42.6440 1.6448 8.9807 39.5957 23.7489 4.9266 31.9541 4.1893 9.5128 1.7082 3.2980 6.1418 35.5088 5.9941 55.8233 5.2732
417000 11.0665 21.0596 19.0647 6.1332 28.9997 7.4144 21.7486 65.0017 5.4702 0.0192 2.1889 8.4063 2.5382 3.3322 36.8443 2.2959 10.2558 48.2033 20.8311 6.2440 27.1062 3.0910 11.1748 2.6899 1.9414 2.2673 33.8470 5.5236 52.5515 0.8634
418000 11.3867 21.6491 17.6294 3.2069 27.7258 2.3517 34.7851 70.0931 8.0642 0.0695 0.8982 7.6944 1.9431 3.3329 42.4303 1.0300 11.5384 44.1541 16.5580 9.6068 26.5333 2.7617 14.3430 0.1829 2.9565 4.5743 36.1974 6.7954 53.3570 5.4145
419000 17.0986 19.8667 18.8854 3.3749 27.2365 2.2892 39.3130 73.4339 8.7890 1.6340 2.1044 9.0157 2.0141 4.5178 41.6749 1.2664 12.8612 43.8395 16.6755 6.3270 26.6754 0.6200 15.9681 1.1557 0.7720 6.3407 23.9706 4.2165 43.1042 7.5337
420000 17.3199 21.5623 18.8794 2.4410 26.0446 2.3511 36.1035 69.5396 7.3202 1.1872 0.1437 9.2384 2.5831 6.4998 41.0900 1.1739 11.2166 39.8105 12.0658 7.3999 26.0500 0.0061 15.2400 1.1869 0.2958 4.5717 27.6931 5.3468 48.3390 7.3571
421000 15.5380 22.8399 12.5509 3.0801 28.1242 2.2341 40.7489 73.7372 6.9941 2.7395 1.9426 9.8309 0.9478 7.1181 48.1365 1.4442 12.4436 43.3453 6.0393 6.2290 27.9049 9.6778 10.7369 0.2142 4.2350 3.2017 29.4014 1.7134 45.5992 7.8855
422000 11.2028 22.5598 16.5727 3.3534 29.3703 4.7517 31.9241 64.2939 6.9602 0.6872 2.3712 9.5834 1.9824 3.9148 48.0759 2.0396 6.2378 40.5352 11.5604 8.2487 27.8057 4.4742 15.6403 1.1942 0.3934 3.4563 24.4885 3.8342 44.9959 4.6944
423000 12.4125 21.2375 11.9699 0.0819 23.7514 3.1714 31.1854 58.4636 5.2297 2.3506 2.5503 8.4058 1.7586 1.8335 48.1410 0.9860 1.7331 43.0300 3.8576 9.5405 29.1804 8.5662 7.5913 0.7877 3.5032 3.9906 28.7526 3.9595 45.5277 5.6183
424000 10.7390 20.1522 17.4186 2.0788 31.1043 2.0654 32.9462 57.3731 3.5526 0.3342 1.0291 7.8564 0.3748 4.9063 46.4432 0.1217 2.0128 34.4686 4.7156 4.9902 27.2363 6.9037 2.7918 1.8242 0.5534 4.3940 28.1169 6.6367 45.9893 1.7131
425000 8.1942 21.4095 5.2167 5.1430 27.7147 4.1758 38.6730 55.8289 1.1915 1.1373 0.9446 7.3554 1.0469 5.7653 44.4746 0.8343 2.1428 38.0190 2.6388 6.4612 26.9865 4.7667 5.5897 2.8122 2.4043 4.4786 33.9443 6.8337 54.1114 3.9655
426000 5.8241 21.4509 16.8506 5.0309 30.6886 1.4927 29.1271 57.4610 2.8455 0.0326 1.5087 9.6209 0.0819 7.1033 46.5862 1.7498 5.7930 33.7711 7.0563 8.8622 22.8619 8.7513 10.9744 2.9764 4.3323 3.6099 32.7262 6.5307 49.5754 5.9451
427000 8.7824 21.4150 11.8309 5.2147 30.0066 7.1330 34.1092 63.1911 4.7977 2.4809 1.4919 3.0396 1.8119 10.6741 38.7723 1.8839 4.4524 29.4409 11.8644 8.6622 25.8669 6.4891 5.8794 1.4393 1.9234 2.0305 32.8339 8.1845 48.7346 2.1479
428000 9.2691 19.6965 15.2100 3.3795 29.7996 8.2954 23.6468 59.7098 6.3296 1.1449 0.8335 11.1516 2.2653 3.9142 40.2780 4.1094 1.5294 29.7936 14.5491 9.6732 25.7356 8.8354 3.3079 0.5634 2.1887 2.3828 30.2091 10.0671 50.7148 5.2720
429000 7.6400 15.7417 12.0295 2.5815 32.2647 4.0842 22.5349 58.6948 3.4499 0.8695 1.3777 9.9085 0.6164 6.2188 43.4146 2.9108 6.2264 29.8437 11.0001 7.9247 20.9737 6.3974 1.0456 2.4634 1.2400 1.3262 31.9018 7.1986 51.2470 6.6626
430000 6.5183 18.8838 8.8180 5.3090 37.4744 3.4217 23.5388 54.1817 2.9941 0.0931 1.0187 10.3433 1.5134 8.8634 43.1197 3.9014 6.3898 33.4981 16.1107 8.9002 24.6826 11.0470 5.7458 2.0387 2.1818 1.8067 31.4548 5.4173 53.2549 6.1307
431000 3.5444 19.4903 3.4739 1.3803 35.1904 2.3123 13.4859 56.8523 1.8904 1.6632 1.4838 10.0630 0.2729 7.4833 44.4634 0.0302 7.0693 32.0836 14.1587 9.3336 23.5937 4.6808 6.2601 1.9050 1.7760 2.2573 37.9212 9.2759 51.5059 12.1001
432000 0.0533 24.0381 5.7068 1.1275 37.9915 2.7792 13.4910 53.8796 1.4676 1.2040 2.8489 13.3904 0.4919 9.1043 41.1971 0.1800 2.6170 31.1993 16.5013 9.5392 25.8130 8.4271 8.6484 2.2163 2.5741 0.8562 36.3161 9.2265 54.5403 5.6779
433000 3.1464 23.7944 9.6271 3.6605 36.8701 2.3661 16.5085 58.3588 1.5597 0.0404 1.4051 10.3500 0.2081 9.6100 43.0389 0.0985 0.0925 32.3719 12.7853 11.0514 22.5734 5.6536 5.7101 1.6806 1.5067 4.2851 35.9275 8.1708 55.7136 4.7078
434000 1.7037 22.4631 12.3743 3.1755 34.6424 7.9733 16.2783 56.6171 5.4063 0.3926 1.7790 10.7825 0.7130 11.0308 42.3897 2.3163 0.7412 38.3446 19.8485 5.9158 23.8926 8.7381 1.4770 1.7602 1.4394 2.6626 36.3275 8.0145 55.2924 4.0722
435000 1.0753 23.4046 10.1924 4.6749 38.2859 4.7957 14.2048 56.3354 6.8586 0.8324 2.6199 8.6889 0.0613 5.6418 37.9435 0.9822 5.6819 30.6658 26.2837 4.2960 16.7848 3.2361 6.6770 2.2933 0.4884 2.6346 36.2142 5.6812 45.7137 4.6262
436000 1.4499 20.2230 10.3767 2.6899 40.2796 3.9583 9.6419 55.2991 5.7192 0.9733 2.9880 9.5836 1.2800 7.8342 34.7506 0.1742 3.4639 34.9374 24.3151 4.2225 21.1638 5.6727 2.6868 0.6612 2.8578 2.6177 32.5391 5.3875 47.4824 2.7025
437000 1.2002 29.8160 9.6201 5.3773 41.1847 1.0446 12.9748 51.2330 7.1307 0.1133 1.7665 12.7726 0.6282 5.4427 38.2080 0.4164 2.2619 37.0462 19.5683 3.7173 23.4181 6.6686 0.2942 3.9013 1.1347 2.1411 29.5617 5.1873 54.4246 2.6780
438000 0.3284 28.7822 10.6222 4.7595 41.1265 1.2273 12.7984 46.3482 3.4729 1.7516 0.9335 11.8077 1.9518 5.7894 38.3782 0.4497 0.2996 29.8190 12.3272 6.2493 23.9563 3.3282 10.0472 0.8951 0.0924 1.9739 34.6174 6.0737 58.5283 8.4292
439000 1.3019 30.9958 12.1608 3.3038 45.2990 4.9796 12.5619 51.2026 5.0585 1.1132 1.1328 9.8950 0.7270 9.6355 36.6290 1.1535 0.0375 32.2606 18.5787 4.2362 25.2986 7.3120 5.1964 2.9555 3.0382 1.5016 39.2311 6.4976 48.0853 5.0075
440000 1.0366 30.9566 10.8383 1.4282 47.7403 1.8908 8.6071 44.9799 2.8677 1.0985 0.4450 9.3152 2.0208 6.8252 36.6135 3.9166 2.5990 27.5951 19.1172 4.5367 26.3461 8.9003 2.9576 3.8212 2.4919 4.2545 41.8126 3.4851 49.6816 3.2661
441000 3.4394 25.3760 10.7442 0.8393 49.2517 6.5926 13.7231 42.5897 4.7160 0.4382 0.5633 9.7812 0.5393 7.0419 38.9920 1.6832 4.9132 25.4914 11.7541 4.5656 21.6175 6.8404 1.1389 0.3212 0.3789 4.5345 42.1913 2.4074 58.4022 4.1033
442000 2.7054 23.1349 10.6338 1.5256 40.1632 1.8904 15.1235 41.5209 4.2511 2.4168 3.6033 7.6903 0.6049 2.5180 40.1432 5.7736 2.0473 16.9794 16.8445 6.6350 19.9470 9.3780 7.0487 1.5142 3.3954 7.0933 37.3642 5.9997 45.1400 4.3189
443000 0.2008 25.9959 7.1980 9.3577 40.4284 1.6816 17.3813 41.4512 5.0910 2.1168 3.4389 9.2296 2.1165 1.0959 37.6229 3.0399 0.1888 15.1081 13.2868 2.9998 25.6494 5.6219 5.3081 0.8944 2.9130 8.2668 44.0790 7.2190 49.1202 4.0429
444000 3.4610 30.6642 7.0785 6.0898 37.1767 0.3278 14.7550 43.1209 4.1514 0.8991 2.0329 6.8891 2.6131 1.6198 35.5004 1.6006 4.1193 14.9499 14.8311 2.7924 26.5661 7.0260 4.8257 0.0501 1.4503 8.6288 42.6651 8.2376 38.3793 1.4913
445000 0.2969 29.0153 10.7544 5.2737 36.8921 2.9122 14.0003 42.9114 2.0044 0.7851 3.2398 10.0382 3.2008 0.3785 32.6572 1.2568 4.6066 20.3231 16.3100 5.6387 23.6379 3.0018 3.8187 0.5453 0.0497 7.4189 44.4726 6.1974 41.2886 1.1715
446000 0.6981 36.8534 8.1913 3.8620 31.5117 1.2592 16.4296 42.9454 6.0935 3.1824 0.4935 9.6310 1.1798 0.0540 35.0414 0.8820 5.3346 24.8461 17.4750 7.2308 23.2985 11.9074 3.1268 3.0728 1.7821 7.8787 45.6799 2.8886 29.0112 4.8876
447000 1.3069 36.2382 8.6701 1.5435 33.0163 0.4160 19.3245 41.9335 1.6525 2.6089 1.2041 12.1842 1.5829 2.6475 32.1306 1.8182 5.2567 17.4345 15.0067 7.5586 22.1472 6.7676 1.1887 3.0578 1.8736 1.9654 45.6780 5.5969 28.8786 3.3175
448000 3.4175 35.8918 3.9653 2.4249 34.8841 3.4962 18.1681 48.9768 2.4032 0.5340 1.8486 9.0730 0.5302 2.2884 34.6436 2.7181 11.5773 19.1043 19.3402 3.5906 26.9912 6.0532 1.4251 0.8841 2.0722 2.7964 36.2126 2.4665 38.8592 2.5192
449000 4.8672 35.3649 8.4814 4.8066 27.8846 3.2898 25.5040 41.9871 0.8353 0.3653 1.3997 10.4598 0.7986 0.7385 38.8139 2.0637 1.9805 15.6376 15.5089 6.8966 28.7155 3.2246 0.1503 2.5301 1.0254 3.2090 39.1865 4.3380 39.7568 2.1281
450000 2.5466 29.2614 7.1238 6.7554 33.8482 1.3887 17.0687 48.1393 0.8277 2.3420 1.0354 9.9588 0.2647 0.8534 40.4736 0.7821 8.9659 15.9841 22.3753 4.4913 28.6798 9.1899 0.8952 2.4551 2.3029 6.0164 37.7191 6.9778 38.1853 2.2901
451000 0.1745 35.8738 7.0291 4.8391 35.9500 0.4313 19.1434 51.4232 3.7736 1.1767 0.9067 8.4369 0.8962 1.8547 38.0225 0.9886 12.1940 15.4428 21.4059 3.3398 28.3127 3.5064 1.9371 0.5162 1.6864 5.5980 35.2250 6.8442 33.1742 0.8446
452000 1.9951 32.2489 9.5728 5.4993 35.8657 3.4941 18.4162 44.0697 3.6573 1.9239 4.6035 9.7256 1.2912 1.1204 38.3078 1.6206 2.8179 17.3867 22.5142 6.1343 28.0162 5.6680 2.3292 1.6716 1.2802 7.0735 41.3550 8.6345 38.5357 1.5158
453000 3.1529 25.3458 10.1052 2.6357 33.6471 1.8855 19.5924 50.6015 4.0204 0.7791 0.4005 5.9412 0.3559 2.3544 33.7072 0.5110 9.2102 29.0306 17.5986 4.2527 26.5232 5.1261 3.4898 0.7125 0.7223 1.5294 31.7353 10.7908 45.0518 1.8571
454000 2.6255 28.4399 9.3568 0.5584 26.6930 0.6859 17.7654 47.4852 4.0897 0.8967 2.1650 10.4024 0.1971 0.0963 36.1812 2.6146 6.3096 34.5995 19.3843 7.6385 28.9717 12.1916 1.5353 1.7570 0.8296 3.9289 41.2552 7.7417 40.7975 2.5301
455000 0.1231 25.5222 12.5787 2.6607 37.0368 3.3239 21.6294 51.4996 2.0865 0.1992 1.5081 13.1693 1.5844 1.5584 33.0558 1.9467 4.8182 34.6063 18.2551 0.0095 27.9585 10.2274 2.6688 0.2201 2.6938 3.4227 42.5819 7.0834 37.9392 2.3214
456000 2.1750 22.8973 8.1738 0.8048 27.8941 2.5109 22.1673 51.4155 1.4929 3.0269 3.6561 10.4575 0.9514 2.2882 39.6733 0.8582 2.1692 28.8482 13.7796 5.1397 29.8409 3.7730 0.1860 1.1973 2.4134 2.2338 40.4658 7.7413 37.9747 3.4857
457000 0.1648 30.2669 5.4361 3.9568 24.0241 0.6868 18.9452 52.8576 4.1603 1.2039 1.3129 9.9969 1.1869 0.7420 38.5542 1.2238 3.7201 26.3890 15.6248 5.9733 29.4996 0.3962 2.8881 1.5241 0.9510 4.5205 35.3592 5.6294 38.8903 0.9877
458000 1.5991 29.9179 5.2843 5.6464 19.3339 2.6291 16.5133 56.4976 4.5817 0.1791 1.6646 9.7201 0.6064 1.6164 45.2318 0.7589 6.1007 28.0202 10.1868 8.3153 32.2657 1.0383 1.6479 1.1943 2.1896 8.0695 37.7860 5.0808 31.4688 2.2583
