# frame 	 angles
2669000 1.3158 23.0868 10.6138 10.1488 1.5486 0.2171 6.5833 20.3906 2.9833 4.2279 5.1201 1.6878 1.6622 11.5779 25.4019 1.7535 13.7552 18.5161 11.1278 0.1484 6.2942 2.1535 15.0204 7.0178 4.5348 1.5483 16.5797 7.0940 13.7804 4.3626
2670000 3.3789 20.3320 12.7286 8.9079 4.0971 0.5053 11.8483 18.0064 1.0673 4.8302 6.3864 0.6301 3.9544 9.4609 29.1791 3.6451 7.8017 18.1489 18.1675 0.8363 4.1687 0.5493 15.1202 2.9021 4.6284 1.9741 15.5779 0.9172 13.3301 9.5383
2671000 3.7862 18.2843 3.8072 10.3549 0.4429 1.4054 17.8181 14.5745 2.3937 6.4765 8.2282 2.3883 2.2534 12.5742 25.3267 2.9656 13.7568 17.3333 17.5826 3.3475 5.7027 0.8321 16.5854 0.3725 2.7713 3.5876 12.6286 1.9379 13.6022 10.8547
2672000 1.7427 20.0923 3.9538 11.6287 2.3696 4.7746 12.3086 18.8092 3.7499 5.4877 9.5527 0.4287 1.9497 10.5469 31.3819 3.3088 8.7073 15.5778 18.8000 1.5001 6.8429 0.2126 14.1009 1.5990 4.3625 5.1142 12.7414 1.3595 14.4266 12.7067
2673000 4.3094 16.6156 5.2429 10.6624 1.1959 13.3912 18.4469 18.7149 2.2513 5.3440 11.2535 0.5078 1.2420 8.8863 27.9550 1.7204 12.2323 20.1120 18.7871 4.0395 5.4492 0.3937 15.9396 1.8380 4.7628 6.6057 13.3492 0.9506 14.7052 13.2004
2674000 2.8600 21.9435 5.2704 12.2044 0.2056 7.5833 26.3103 19.7123 1.7702 4.8504 11.9597 0.3875 1.7249 8.9158 26.7767 0.6939 11.2867 20.7939 21.8419 1.7632 4.8128 0.8685 15.6687 0.5426 1.4796 7.7215 15.4985 1.5177 15.1930 11.7765
2675000 4.9475 17.0019 9.7342 11.6101 2.7496 12.1371 24.8502 20.9285 1.3988 2.7964 11.6209 1.3813 1.1468 12.4454 23.1804 1.3211 14.9310 14.1098 19.7063 0.5036 9.4692 1.4981 13.6918 0.4138 1.3761 7.1256 11.8995 1.4641 14.5348 9.7638
2676000 1.6754 22.6252 4.2970 10.0512 1.2848 12.9386 20.9461 18.3140 1.6732 2.6991 10.0527 0.9875 1.0646 10.0038 23.7524 1.9797 9.6737 19.2944 20.4070 0.4371 9.1011 3.3402 15.1857 1.1298 3.7432 4.2909 13.5110 1.8497 13.9558 11.3607
2677000 0.9761 21.1786 9.3878 10.2463 1.5934 10.4138 17.2561 20.2055 0.1195 6.3147 7.5880 1.3113 2.1172 11.7416 28.7109 1.7386 12.1737 18.0763 23.7624 0.5492 7.2351 0.6258 17.6344 0.0788 2.7796 2.7139 12.6788 1.4023 15.5365 6.7935
2678000 2.6580 17.4841 8.8518 10.3762 1.5496 11.2030 13.8741 20.0985 2.2749 4.6520 4.2183 3.0470 1.7718 12.8661 26.8589 0.9610 14.7430 16.2996 13.4022 0.1336 6.4768 0.9105 14.9221 0.1521 5.8258 4.1488 13.5256 2.2992 14.1041 8.1671
2679000 0.6354 22.1671 0.9331 10.8633 3.1444 14.7411 15.4609 20.3426 2.0154 5.5812 7.4421 1.8900 5.7390 11.7679 30.3904 0.7108 12.3206 17.5523 18.8426 1.9776 5.8615 6.7718 16.4124 2.8248 0.5999 3.0307 13.9726 3.0775 14.4142 11.8384
2680000 5.2484 18.8345 5.1632 10.4544 0.1016 9.8151 15.9490 21.6734 1.1079 0.7553 8.9457 0.9472 3.7227 12.3599 30.9849 1.7707 10.3520 17.1600 17.8174 0.1841 11.4481 4.8925 18.5919 0.1616 3.8050 3.2938 13.3085 1.7305 13.4762 11.0510
2681000 3.5951 24.3814 3.3236 12.7501 3.0655 10.8673 15.1556 24.2333 3.9941 4.6955 7.0686 1.6919 3.2481 12.7494 30.6555 1.0463 13.1061 16.5907 13.7470 0.2251 10.1123 1.5376 15.6471 1.7347 4.7991 3.0845 13.7767 0.1391 11.2068 13.6649
2682000 2.3194 20.9936 3.6953 10.1235 0.9666 11.6243 12.6104 22.0898 0.8910 3.5515 6.3113 1.2349 0.6071 12.3437 30.6715 3.0241 11.5566 18.9517 15.2423 0.6719 12.0983 0.5673 13.2024 2.2943 2.3094 5.7105 16.8987 1.0518 14.6514 11.9074
2683000 2.3559 21.4986 2.2005 10.4572 3.3089 13.8669 16.8609 19.0623 2.6013 3.2342 5.0819 1.3190 0.7034 11.7625 31.2947 0.8312 8.1587 16.8421 15.6564 1.2145 9.7333 0.7516 12.6132 4.6746 2.8089 2.7302 11.2019 1.9484 15.9714 13.7585
2684000 1.5664 16.8225 10.4501 12.3450 2.7087 11.8781 18.6864 21.1987 4.3608 3.2989 2.1312 1.1337 2.6237 13.9021 40.8275 0.9865 9.5822 15.6302 15.3092 2.3515 13.6703 0.7454 17.9118 0.6070 4.4608 2.4454 10.3091 0.3466 17.7971 9.1198
2685000 1.0398 23.7771 6.2861 10.9996 0.3134 9.0609 20.5904 20.7519 3.5727 1.1717 5.6556 0.4088 2.3607 10.9527 34.7945 1.5129 11.3069 18.6878 15.5014 1.4520 12.7638 1.0087 14.3764 2.6976 3.5955 1.4748 14.3010 0.5796 15.3130 8.5263
2686000 3.4828 23.7521 6.0812 10.8961 0.6702 8.1903 15.3938 22.4167 3.9288 2.3292 5.3908 2.7608 2.1951 11.1123 29.7564 0.4158 5.4045 18.4842 17.9603 1.1002 14.3190 0.4503 17.5504 0.4908 4.7636 2.0168 13.5968 0.5887 14.3863 10.9355
2687000 4.8657 20.6003 10.2216 12.6281 1.1669 7.5987 11.9097 26.9138 3.0369 1.9349 11.5818 2.7590 2.6806 9.0086 35.8420 0.5039 9.5812 19.3729 11.7050 0.7021 11.7470 2.6903 13.3119 1.0936 4.7520 1.8556 13.8896 0.3287 18.2570 8.8889
2688000 1.5203 20.8134 7.0055 13.6567 1.7898 4.5248 15.9143 21.9412 2.6946 1.3280 6.5476 1.4811 0.3968 11.7243 37.5096 6.6299 7.4830 18.4805 14.4879 0.1296 17.0910 1.0372 15.9286 0.9111 3.8331 0.7373 12.5237 1.5904 16.7235 8.8733
2689000 1.1086 25.8505 0.3653 15.1561 2.2616 6.7986 17.1549 21.9920 1.4631 0.4826 4.3979 2.5848 1.6311 12.2033 33.6644 1.5604 10.0683 17.3765 11.9543 0.8913 16.4405 0.7618 16.6925 2.3343 6.6742 2.9210 14.1313 0.6234 14.8725 8.0925
2690000 2.1267 17.0541 0.6236 11.5869 0.3525 4.8380 10.5185 20.3839 4.0662 1.3495 5.9677 1.4714 2.4568 12.4293 24.3512 0.1603 8.8190 23.1821 13.0107 1.4710 21.3458 2.2549 19.2024 1.6203 9.0561 1.2160 15.7004 1.0762 15.0504 10.2966
2691000 1.0992 18.1750 3.6485 9.5588 1.7568 1.0958 15.2724 26.3493 0.6755 0.1736 5.8226 0.3227 0.5788 12.1030 26.0442 4.7459 9.0956 20.5474 12.4795 1.0801 23.6663 1.0608 20.7749 0.2857 8.9400 1.6070 15.5851 0.2577 14.3886 9.8742
2692000 3.2640 18.7119 4.0256 9.9128 2.7753 0.2338 14.9667 25.7596 2.4067 0.1776 4.2216 1.7424 1.7883 14.2807 22.9562 6.3819 9.0187 20.8970 16.1621 0.3374 14.8291 0.6717 15.3939 2.6370 4.7423 0.5989 16.2109 0.3380 16.1857 7.9806
2693000 0.2215 18.9290 4.6380 9.0267 1.6226 0.3851 16.0598 26.2700 1.5513 0.5155 7.5340 1.4943 2.9664 7.6473 20.7833 1.7386 11.7947 21.4832 12.8116 1.8582 18.1939 0.3113 15.0605 1.1805 8.1193 2.1554 16.5603 0.4782 11.0494 8.1923
2694000 0.7992 24.4313 9.7130 8.5092 0.5524 0.5764 19.5337 25.1462 2.2747 2.6925 9.0744 2.3233 0.5075 10.2423 22.8503 2.4688 11.5737 19.0008 16.2405 0.2454 13.8391 0.0829 18.7178 0.4794 6.8114 0.5039 13.2992 1.0197 15.4708 7.9185
2695000 1.3198 22.3026 2.7621 8.9894 0.9839 1.4103 25.5821 21.5789 1.6274 0.7135 4.8648 2.7715 1.3206 9.8886 14.6165 3.9952 13.4938 15.5348 14.9828 0.0888 16.5761 0.3883 17.3711 1.7129 5.4402 1.2240 13.2129 2.0367 15.0491 11.1498
2696000 1.4669 19.8432 3.7483 5.9187 1.6731 0.7348 19.9695 25.1995 3.0958 0.4674 2.4642 2.1396 0.5093 15.0150 16.5832 0.0266 12.5958 18.1305 14.0149 1.2716 15.0792 1.4530 15.4216 0.9537 6.5853 1.6142 14.6402 0.1424 12.1414 8.8857
2697000 0.0300 21.0905 4.9836 9.1902 0.6948 0.7240 20.8423 23.8274 3.4555 1.8275 3.9024 5.2174 0.2900 7.4567 16.2555 2.4770 9.9375 17.7445 14.5784 0.1950 13.8989 0.5762 18.6384 0.4647 9.5822 0.8874 14.6958 1.7544 13.8820 9.5744
2698000 1.4628 20.6578 4.8563 9.8665 1.1203 0.5445 21.9662 24.0730 1.5225 6.1521 4.1877 2.3179 0.7046 13.7602 12.7507 0.0192 14.0794 17.9224 13.8941 0.5253 11.3409 0.4213 18.0699 4.2200 8.7315 1.0549 18.1176 1.2445 15.3102 12.8046
2699000 2.0123 20.8914 3.6034 8.6549 2.7237 1.5490 22.1729 26.2652 0.1459 4.8473 1.9252 0.0797 3.8353 9.6059 13.1264 2.2899 13.5640 18.3155 10.5321 0.0183 15.3012 0.5519 16.4247 5.4302 9.5699 2.7666 18.7168 0.6614 12.9833 10.8429
2700000 1.1699 17.8490 1.5440 9.4761 1.6387 0.2299 25.7789 28.1093 1.1251 4.1089 2.9544 2.1767 0.4466 11.1059 18.2447 0.6315 13.9719 17.9247 17.6050 0.5809 15.9086 1.5605 19.2545 4.3539 10.9945 1.7080 16.6665 0.7073 14.2612 8.6506
2701000 0.7136 19.7533 4.9747 7.7410 1.1550 0.7377 22.1812 23.4782 0.0732 4.3157 0.4099 1.0814 1.2104 11.4756 14.5278 0.6770 7.6987 21.7669 11.3171 0.2499 13.5499 0.3135 17.4482 1.1618 4.6099 0.7371 14.6515 0.0594 14.2927 8.1342
2702000 0.9795 18.9593 1.7437 4.9942 1.1459 0.9384 26.5396 24.2081 1.4117 4.4886 0.4671 0.9538 0.9259 10.9987 15.6607 3.4824 7.2448 22.0412 8.3609 0.0841 12.7294 0.4851 12.3594 0.5133 7.9380 3.0690 13.1278 0.1063 13.0519 7.0099
2703000 0.7149 18.5736 1.0729 6.8759 3.1409 0.6884 27.4248 17.5214 1.2603 4.6745 0.1720 2.1569 0.9318 11.0201 12.3492 1.0957 9.1241 17.0753 12.7256 4.0195 18.3592 0.7349 15.5439 3.4531 3.7590 2.0272 13.0982 0.7391 15.3788 9.3470
2704000 0.2557 17.9775 1.2659 7.2508 2.1955 2.7372 20.1459 17.1547 1.8997 5.1490 2.2429 0.7920 0.2147 11.9741 16.3810 0.1171 11.2552 18.5663 16.0025 2.1646 17.1703 0.2015 19.0013 2.9308 0.3566 5.1647 16.5217 0.4983 15.7392 5.2212
2705000 1.1520 20.5578 4.0792 8.5803 1.3255 3.0982 27.3349 28.7867 3.1242 5.5239 0.5237 0.1147 2.9900 12.5195 13.6109 2.3423 9.7985 18.0356 20.5245 1.6803 12.0178 1.3940 16.1593 1.5747 4.4212 6.9256 12.8009 0.7345 6.3951 7.4819
2706000 1.9669 18.7927 11.1353 7.8269 0.3669 0.0399 26.0750 23.5763 2.9238 4.4664 0.1754 0.8643 3.6602 10.6745 19.0202 1.0800 9.5513 16.6405 10.8212 0.1228 12.5607 1.1624 12.6049 2.0324 4.2863 2.5301 13.5403 0.5938 11.0400 10.3169
2707000 1.0251 19.3800 12.4314 6.3022 3.2978 0.7452 27.6700 25.7584 3.0958 5.5088 2.6484 1.7993 0.9820 13.8602 17.1701 0.3318 7.0205 19.1803 12.2512 2.0534 10.6775 0.4916 15.2561 0.9217 1.7502 3.2366 13.3794 2.0262 14.1571 7.6934
2708000 0.9261 21.2574 14.9496 11.3265 1.5969 1.3197 25.7965 27.0734 2.9836 0.9814 0.7073 1.0364 0.8808 11.5091 13.8795 0.3384 4.5969 18.5420 10.8255 0.0355 9.4303 2.0692 18.5930 1.3110 1.1843 6.4200 12.8272 0.7559 14.0360 7.3351
2709000 1.5939 20.0427 11.4078 8.5490 1.4514 7.4529 26.9961 23.0850 1.8048 0.1838 1.6809 2.3970 0.7907 10.4796 15.0801 2.9793 4.3005 18.5524 8.8785 2.4178 11.7991 0.0557 20.4172 2.4788 1.9369 6.5865 12.1463 1.9954 11.5060 8.4028
2710000 0.3779 19.3334 11.6413 7.9207 2.1776 5.0172 32.4225 29.4271 1.6648 2.3033 2.3413 0.2736 0.1428 12.9288 15.7029 3.9651 9.1035 15.3518 12.8352 1.2825 9.8089 2.6058 21.2990 1.6728 3.5939 3.5932 15.9457 2.9440 15.2400 7.8695
2711000 1.3979 16.9759 13.7394 9.3764 2.5812 3.7065 31.7827 28.1801 2.2787 0.5061 2.2134 0.5321 1.1016 11.5283 18.7282 2.8725 3.0970 16.7047 18.8581 1.5474 12.4126 0.0828 17.5593 2.5519 1.0002 4.1013 14.8561 0.0450 15.6779 6.9574
2712000 4.0918 17.9159 9.4729 9.0084 1.7915 2.0872 34.6131 23.8219 1.7252 1.1453 0.1642 4.1458 1.3066 12.3104 18.1721 2.9520 1.0576 16.2946 17.2245 0.8540 11.3626 0.9676 18.1115 2.1056 0.4700 2.3013 13.0885 1.9578 14.2298 6.7456
2713000 1.7642 16.9663 10.3566 9.7089 0.3010 0.0825 38.9081 21.1113 2.2791 2.5148 0.3974 2.9230 1.0878 13.0107 17.6117 0.4982 0.1028 21.7364 18.7406 3.6374 12.0227 1.7829 15.1151 1.9665 0.7409 1.4070 11.7430 1.0106 15.0615 8.2958
2714000 1.1002 19.4760 6.3401 3.5168 0.8323 3.9272 39.3390 20.8545 0.0655 1.0403 1.5713 0.1496 1.9934 11.6533 18.7705 2.9591 0.4901 20.7159 19.6160 0.4405 12.9452 2.1840 14.8898 1.3386 4.0492 1.0262 14.0345 2.5317 14.7541 10.1666
2715000 5.4539 20.0488 7.5361 9.7626 0.5017 0.0434 31.1678 14.5986 3.1422 1.2914 4.5933 3.0893 0.3881 11.5554 17.8768 1.5133 3.1377 15.3169 11.6377 1.8459 10.0748 3.9897 14.9685 2.3240 5.1793 0.5511 10.4805 2.4206 15.3625 10.5737
2716000 4.8734 20.8584 13.6197 10.1728 1.0766 0.7564 31.3248 19.1145 2.8138 0.0520 2.2995 1.2779 1.7921 10.0027 20.4627 2.7538 7.1371 19.3869 15.7743 0.4402 14.1079 1.6290 17.3210 2.5289 1.0428 2.5920 14.7129 0.1121 12.0311 6.0979
2717000 0.1289 16.6480 3.1894 8.0545 0.2656 0.0623 35.3560 16.9399 3.0369 1.3309 2.2941 0.3910 1.3241 7.3716 22.0524 1.9029 2.7284 23.2685 11.8544 1.6875 9.3811 1.1163 17.6934 0.8757 1.0070 1.1718 15.3711 1.7697 10.4287 12.3215
2718000 4.1943 22.2325 2.1801 8.3898 0.3447 0.7726 40.1429 16.9098 1.6325 1.5474 2.1843 2.8527 0.8414 11.7987 26.3584 4.7395 5.4904 20.1965 15.3248 1.6870 7.8217 1.3506 16.2140 3.3199 1.7404 0.8093 18.3297 1.8842 15.1429 12.2717
2719000 0.7745 16.9405 10.5520 10.4185 1.3926 0.5970 46.4674 14.3238 1.7585 0.7491 2.2968 6.2961 0.2420 8.6284 15.5402 9.1604 10.9179 16.0082 20.3555 1.2130 9.1297 0.7105 16.7851 1.1342 1.8132 1.3297 14.6313 0.1805 16.0103 7.3902
2720000 1.8183 17.4644 12.7099 9.1876 0.2691 0.3955 39.1613 17.5982 2.2026 1.5458 3.3061 3.1375 4.0162 11.4747 22.9999 7.8544 8.4680 16.6620 14.9946 1.3094 10.0846 1.7003 16.5072 2.3523 7.0549 1.5920 16.5063 2.2969 15.2751 7.9547
2721000 5.5332 19.3657 16.1609 6.7392 1.4092 1.5480 37.5092 15.9538 1.7864 0.1578 4.3180 1.3327 0.1085 10.0974 22.0467 8.7132 9.3930 17.1316 12.2164 0.0929 10.0121 0.3488 13.1962 0.3664 6.0301 0.6360 15.5932 0.7259 12.4345 4.4262
2722000 2.3430 17.3818 12.4957 5.9476 1.9348 2.9106 42.5372 15.8974 2.4704 0.6594 3.6865 5.5228 0.7957 9.1378 29.5812 6.3128 4.5205 16.8838 17.7213 0.2700 13.5492 0.1412 14.3747 1.4849 3.6152 0.8049 12.0849 0.1728 14.3070 5.6633
2723000 0.4384 18.9674 7.9710 5.3105 0.8294 4.2816 39.3773 12.3006 1.0496 0.2310 1.2425 0.1600 1.6465 8.4787 26.9633 3.2969 6.4759 22.4320 16.2023 0.6720 12.8108 0.0511 15.4293 1.8517 8.9465 2.8842 16.6669 4.0470 15.4426 3.0971
2724000 1.4620 15.3601 6.8425 6.1809 1.6326 2.4582 32.8931 16.0343 0.1348 1.4342 2.4728 1.3905 1.1726 4.3608 23.4807 2.1859 5.4503 20.6776 18.4342 0.4212 10.8926 0.3103 15.2938 0.4175 10.8117 1.3906 15.6158 1.6771 17.5027 7.1119
2725000 5.7816 17.1912 4.2006 7.6413 1.7723 1.5724 31.8251 14.2830 3.2464 0.7846 0.6860 0.0347 1.2955 4.6562 23.6917 0.3769 12.4234 18.7643 23.8787 0.3445 15.1411 0.0584 16.9808 2.3275 8.7673 0.9710 17.8476 0.4920 13.3347 8.5099
2726000 5.2687 21.3421 11.0458 7.5687 1.3512 2.1726 31.8761 18.7337 3.1816 1.9711 1.9717 1.4388 0.2396 4.3730 22.0151 2.4840 4.0469 17.1797 19.2903 2.2837 15.0686 1.5831 17.2158 2.8353 9.6687 0.8638 14.0594 0.3269 14.9210 9.1629
2727000 7.0943 22.0227 6.4606 5.1294 0.5110 2.1442 33.6702 13.6091 3.5148 1.1092 3.3141 0.4200 0.8960 3.6264 19.3665 0.1994 6.4196 17.0606 19.1379 1.9831 14.7570 1.4408 17.0143 1.9059 8.9549 1.4051 14.4699 0.8648 16.0151 7.3811
2728000 7.3920 19.6194 6.4344 9.1638 0.8672 2.0138 33.6377 11.3226 2.0961 0.7244 2.5968 0.5506 1.5531 12.5109 24.5322 0.6089 1.2502 18.3191 15.8900 1.3611 17.8634 1.4303 18.2877 0.0859 5.8637 0.9439 15.0004 1.3430 15.3243 11.7643
2729000 7.4254 19.9074 7.1140 7.5957 1.0268 0.3680 32.9697 17.2859 2.6779 1.0933 2.7396 1.2034 2.0854 9.0832 16.2573 6.3962 0.2060 16.3099 15.0265 0.3704 13.2491 0.1015 17.5332 3.3652 7.5816 2.3063 14.1179 1.2180 9.0453 3.4730
2730000 6.7294 17.6092 5.4305 4.8665 2.4619 1.9612 36.9926 17.6920 2.5824 0.9142 1.1208 2.5287 0.4862 10.7891 19.8492 1.5322 1.4413 16.2389 18.2576 2.2144 13.8013 1.8128 17.5670 3.1011 7.6993 0.9887 12.6387 0.9627 15.3964 5.9203
2731000 6.2149 26.2545 5.0023 5.2340 0.1111 3.0365 33.5869 18.0927 2.2737 0.1326 1.5283 0.9971 0.5999 8.7648 21.5173 1.6858 0.8983 16.2312 15.2561 0.0350 11.9132 2.6268 18.6392 1.5991 11.0743 1.1305 15.5927 0.4665 15.3522 10.1626
2732000 3.3920 23.2964 6.5167 3.9647 0.1228 1.5537 33.5695 22.1604 2.7793 0.2023 4.2626 0.2929 0.2662 8.6927 23.9558 2.0772 1.1659 15.5550 17.4131 1.8749 12.2646 0.7571 18.8349 1.4641 9.7355 2.7784 14.0577 2.0460 13.8178 8.4580
2733000 6.1335 18.6104 5.6321 5.1986 0.1524 1.4200 37.9691 22.4972 2.5909 2.0920 2.9120 0.2428 0.3133 12.2429 19.9733 0.6053 1.0474 20.4725 15.1154 0.2881 13.1474 0.5452 20.4278 2.2875 6.8153 1.3867 16.5472 1.0094 13.5545 10.1173
2734000 1.1450 16.2371 7.2133 8.4122 0.0903 1.5928 32.2223 19.2980 1.7864 1.9520 3.7282 5.8319 0.4365 11.3063 22.8019 1.5919 6.0895 23.6684 15.4475 0.6254 14.2009 1.0443 19.1497 0.7562 8.1008 0.3862 17.7451 1.4831 13.7349 8.5935
2735000 0.3432 18.5176 1.5150 10.2184 1.2699 2.8755 37.3914 18.6879 4.7951 3.3316 0.9899 4.4628 0.8968 10.3808 21.4829 1.5225 3.5145 18.3100 15.4381 0.8033 12.8419 0.9980 16.5621 0.3566 9.8530 0.4808 18.6201 1.8106 15.5245 8.8854
2736000 0.6063 20.0748 5.2817 8.7722 2.2451 2.0569 38.8988 21.6692 3.0852 0.9801 2.4330 2.1002 0.5578 11.8949 19.4458 1.8384 2.2477 22.5181 18.1487 1.1798 18.9351 0.1986 18.7028 2.4884 8.3457 0.7037 15.3726 0.1199 14.1785 5.9784
2737000 1.1265 20.5337 7.0294 10.8461 1.3750 0.1142 35.2719 19.5794 1.6095 1.9307 0.0743 0.9885 1.9142 12.1885 21.8505 3.1977 0.9316 19.1338 22.1772 2.2135 16.8988 0.8827 15.2131 3.6248 9.9998 1.3822 15.5001 2.1438 12.7308 5.3886
2738000 4.8211 23.3851 6.3862 11.2366 2.4361 1.8428 35.7330 19.4028 2.3315 2.2374 0.6047 1.8593 2.7391 10.2880 23.1162 2.2629 3.5688 20.3745 19.2525 2.1792 16.6735 1.0263 17.1546 2.0508 12.6737 0.2778 15.0125 2.1740 11.9752 1.5399
2739000 2.6063 19.6910 4.5024 8.1963 1.3673 2.0208 36.6301 13.4405 3.1470 2.2204 2.6799 0.4697 0.5251 8.1546 18.0635 8.8938 4.6202 17.0542 15.7247 3.7140 14.7942 0.6676 16.4121 0.6341 6.5412 3.0377 12.7090 1.8461 15.5067 0.3331
2740000 0.3360 19.9681 13.6682 10.2560 1.4083 0.0595 35.2252 19.0669 1.7087 1.4904 1.9410 3.2173 0.2288 9.9254 18.8049 2.2527 6.4146 15.8926 14.2512 0.2423 16.2266 0.3900 12.1547 5.2415 9.9822 0.4892 15.4594 0.2743 16.3530 0.6971
2741000 5.5800 19.5120 13.6352 8.4273 0.1716 0.8701 44.3447 16.9443 3.3311 2.4866 3.3657 0.2924 1.3858 8.0865 15.1698 3.0870 5.9012 17.3321 16.4338 0.9981 20.8463 0.9845 21.1232 1.3197 8.1563 0.0744 14.5360 0.4403 14.6738 2.3153
2742000 10.0225 17.0755 5.3116 10.9284 2.3834 2.5741 40.2213 17.1364 1.7083 1.9594 4.7909 1.3070 2.3180 10.2530 16.5524 1.7605 11.0958 15.3486 15.0800 1.1698 21.8140 0.2230 15.7181 0.1091 8.0273 3.3499 14.3029 0.3449 15.3368 3.0850
2743000 5.9686 21.7060 8.9111 11.2900 1.6336 0.8622 38.8836 20.2889 3.2188 0.3235 4.5335 0.1739 1.0274 10.4375 18.9212 0.0676 11.1557 18.0796 14.5040 0.3642 17.1534 0.1977 13.9112 0.5426 6.9320 1.1019 18.2890 3.5739 15.6657 7.4209
2744000 3.9675 22.7237 13.2140 10.4980 1.8880 0.2641 35.0283 21.7136 2.1281 4.4482 4.1786 1.8746 1.9836 7.0684 17.3527 1.8587 5.8552 16.2409 15.6426 2.0550 20.5842 3.1760 15.5989 1.9018 7.3636 1.8556 13.0724 0.8004 13.3774 2.7970
2745000 4.1131 23.4580 11.4293 8.9957 1.5075 1.0667 35.7867 19.0557 2.4689 3.2409 5.2155 1.7760 1.9463 11.1930 16.1738 1.5046 7.4834 17.2274 11.7539 0.5503 16.7535 2.7662 14.1274 0.2851 6.2545 2.7247 13.8239 1.0927 15.4586 2.4434
2746000 5.7367 20.7771 12.0876 5.2407 2.2463 0.2978 37.1011 17.7547 0.9205 0.0720 7.0678 0.7937 0.7777 12.4014 18.2158 3.8053 4.7198 21.8028 19.4549 1.2754 14.1717 1.0394 15.7268 0.5783 10.1206 3.3132 13.6079 1.3252 17.2672 1.0345
2747000 2.3080 21.9135 13.3480 5.1442 1.1916 0.2851 34.0808 18.5232 2.1066 0.5959 7.3335 2.5045 0.2274 9.7381 19.5804 0.2597 0.6638 16.3336 12.3079 0.5155 13.5252 0.9993 16.7500 0.3379 11.5761 1.3370 14.8195 0.9312 18.2515 1.8883
2748000 1.6840 22.2829 9.8337 6.7872 1.9969 2.3530 31.8872 18.6821 1.5479 1.7629 6.8809 0.7519 0.6909 12.6745 18.2449 1.5024 7.2432 20.6039 16.8930 0.3410 12.7663 0.4263 14.9394 0.5161 6.9798 1.3385 20.5357 1.4363 17.4893 0.3209
2749000 2.3377 25.2275 9.5880 4.1714 2.2465 0.4180 29.0052 18.1494 2.0128 1.1257 9.3188 2.8902 0.5441 10.8238 20.6906 3.3108 7.4661 26.7325 15.3012 3.2871 15.6239 0.5305 10.3650 1.2522 11.6352 1.3613 14.9542 2.0701 15.7316 3.2393
2750000 1.2877 22.8625 4.7024 5.2631 0.5260 0.6694 36.7223 16.5855 6.0680 2.4634 7.6645 3.9745 1.4451 11.3245 18.1512 1.7199 8.6818 23.6610 18.2644 2.3738 16.8674 0.6055 13.1909 3.2165 12.1788 2.2663 13.4583 1.1094 17.0052 1.9521
2751000 3.6160 23.2354 3.6272 9.6865 0.4150 7.0320 39.1564 19.4694 2.1329 0.5678 8.5228 4.4252 0.9886 9.5093 21.1985 1.4057 6.5539 21.6641 14.6991 3.5419 14.6211 0.6863 15.0913 0.4167 10.5376 0.8554 15.0355 0.8885 14.6115 0.9513
2752000 3.1128 25.4511 4.6996 4.2954 0.7926 1.6752 31.9407 16.6665 4.0100 0.4295 13.8385 6.4834 0.5405 12.3908 25.4221 3.3308 11.3959 21.7392 17.1068 2.6147 16.6177 0.5630 13.9403 1.5759 11.8848 3.7153 13.2802 2.1257 17.6969 2.2923
2753000 5.1484 24.1177 0.1800 5.9504 1.0556 2.7508 33.0164 17.1608 2.9272 0.7361 7.6092 4.4444 1.6595 10.5038 24.1751 2.5218 9.3535 19.1279 15.4408 1.0761 14.9767 1.6291 14.7428 1.8208 7.9409 1.1110 13.2986 1.4781 12.7116 4.8956
2754000 0.9638 17.4622 1.7194 9.6925 2.4660 3.9235 35.7048 16.9855 2.6926 0.5533 8.7580 2.2780 0.1725 12.1086 20.6761 0.8959 3.3056 15.8484 10.2851 4.4719 17.5935 0.1825 17.5275 0.5643 13.6994 2.1686 15.7885 3.7587 16.6657 2.7867
2755000 1.8856 18.1690 0.9477 6.5325 2.6509 6.4642 40.2674 17.8675 4.1303 0.0053 9.7098 3.4581 2.0446 13.8915 19.5857 0.0084 9.5891 16.9454 15.5388 2.8493 16.4680 0.8491 18.8677 2.0777 12.3094 0.2778 19.3929 0.9128 15.4945 3.5824
2756000 1.5905 23.9796 1.5817 7.0915 1.7846 8.2755 43.2698 17.6853 1.7766 0.8017 10.0911 0.7294 1.4313 13.1497 17.8377 2.5138 10.4068 16.4395 18.3183 0.2705 14.6792 0.5627 14.9834 1.9298 8.6230 1.4463 14.8391 0.3537 16.0328 5.9253
2757000 0.8989 25.4917 0.9576 8.3641 1.1635 3.8536 43.3627 17.3991 2.9566 0.9879 12.2182 1.2042 1.5254 8.6992 18.5136 1.2379 10.1797 17.2720 15.4911 3.0110 11.7188 0.8608 14.2600 1.1985 12.6367 0.7623 13.9114 0.6185 14.9837 7.2679
2758000 0.1257 23.5027 4.0271 11.2069 0.9542 8.1544 38.8623 16.3917 1.9619 3.3985 9.0369 1.4632 0.7883 10.4487 19.0199 4.8876 9.7743 18.9705 17.0229 2.9858 17.4739 1.2588 14.9861 2.4290 5.0061 1.8239 12.7751 0.5589 15.4520 6.2464
