# frame 	 angles
2859000 2.0469 22.9565 15.9975 0.6805 13.0501 37.4070 1.2830 14.2697 1.3835 3.2100 9.2672 10.5695 8.9857 0.7017 34.2120 10.2351 15.9175 25.4652 14.8141 0.9676 20.3777 14.1326 14.7955 0.4937 2.0711 1.2643 12.9133 2.1394 16.3577 7.2363
2860000 0.3492 20.7500 16.4505 1.7999 12.1200 32.5457 3.6308 12.1213 2.8438 5.3310 10.4349 13.3794 5.9017 1.5698 39.3360 8.2784 12.9174 27.9282 19.3642 0.8114 19.3724 14.4780 12.5984 1.8920 1.1899 1.4168 12.1222 0.7879 17.0760 4.0612
2861000 2.0611 18.9701 13.5483 0.2394 13.0746 34.8333 5.0936 14.7513 1.4908 5.1075 6.9950 15.8601 11.0065 0.2476 32.6730 18.1484 13.7312 28.2259 15.5316 2.1677 20.6452 13.6202 12.3687 2.5976 1.7928 1.6604 15.5184 0.6747 20.1237 5.0075
2862000 2.3514 19.8705 14.6769 0.3153 11.3337 38.1922 2.1118 14.3634 0.1502 1.9203 8.0359 12.6978 10.0073 1.7073 24.3668 11.3470 17.1115 27.8634 16.8825 4.1639 17.0481 13.2654 8.7344 3.0189 1.0834 0.1945 13.2937 0.0739 18.1094 6.1506
2863000 0.4723 12.8557 15.0041 0.5215 13.1694 35.2475 1.4951 14.9297 2.7156 1.1472 8.1562 15.5958 5.0075 2.9301 24.3761 10.6856 12.9319 24.2581 15.3885 3.3953 19.6006 14.5607 10.4469 2.3547 0.5458 1.0995 18.3222 0.6527 11.5259 2.1597
2864000 1.2745 14.3833 13.8997 0.3430 14.7047 32.3758 0.0366 16.9797 0.9587 2.4619 8.4877 14.2712 9.2815 0.9874 30.7804 9.7936 14.7034 30.1547 14.1844 8.4312 20.7236 11.8670 13.1682 3.8482 1.7875 0.4543 14.6635 0.7682 15.9632 1.2602
2865000 2.8389 12.6376 15.0242 0.5919 11.9806 36.7674 1.7295 13.6049 2.2539 2.4915 3.8015 15.5817 5.6671 2.2239 43.9227 6.6012 11.3165 26.2731 14.2490 3.1120 13.8621 11.4515 14.6349 3.9764 2.8418 0.5307 15.7075 2.1147 13.3693 8.2494
2866000 5.0139 13.5642 13.5915 1.3409 11.7385 30.9350 0.3342 15.1160 1.7848 1.1958 7.8800 17.2451 8.7160 0.7938 49.0132 9.1674 13.0029 31.1359 9.3158 0.7746 18.5532 14.7330 11.1018 1.4781 1.7683 2.5955 11.3875 2.3323 13.3631 8.5824
2867000 5.2817 14.9944 13.3983 2.3658 12.9496 31.0128 1.5830 11.1143 0.3874 0.3164 7.8086 13.9076 9.0238 3.4513 43.0310 10.1770 13.3402 32.4711 8.9971 0.7221 16.0160 9.4563 12.9102 0.2346 2.8007 0.1299 17.1105 3.2612 11.9299 4.9132
2868000 2.0423 14.1435 15.1169 1.0884 13.0756 30.7436 1.3159 15.9447 2.3054 1.4922 1.7846 13.7579 12.3034 0.3843 37.5827 2.7375 17.6769 35.7295 11.1505 1.3453 23.1013 11.3522 12.4433 0.6697 1.5913 3.0254 10.7810 1.0946 13.9315 3.2481
2869000 2.7166 15.2460 17.0362 0.3267 13.0546 28.4228 0.6297 14.1485 0.6813 1.0226 3.9760 11.3509 8.0710 1.0562 40.4219 9.1502 14.1340 28.4476 16.0149 2.7990 22.9476 15.1875 11.4920 0.5427 0.7043 1.1416 15.1703 0.4327 12.7865 3.4862
2870000 0.2274 13.5721 14.2992 1.9744 12.2895 31.9531 0.7723 13.2579 1.0707 4.3719 3.7669 9.0624 10.5519 2.9322 31.6552 9.8612 13.8885 25.8216 15.8998 1.0886 23.3173 12.1253 14.2968 1.0228 1.9633 0.4376 13.5906 0.3628 11.9556 1.0338
2871000 6.2710 14.4112 13.0273 0.0618 13.8184 28.9454 1.0040 14.3672 0.7393 4.1902 5.7240 9.2098 7.1849 2.2888 44.4024 9.4366 18.3234 23.1253 17.7031 0.6410 19.3622 16.2381 10.4408 1.3594 2.9716 2.4052 12.5678 2.4606 14.7049 2.9945
2872000 5.2281 15.7507 14.7707 1.2885 11.4877 23.9758 0.2878 14.6590 1.2317 4.2433 5.7113 10.7363 9.9239 2.0653 54.8351 10.4801 14.6473 25.7524 12.3022 0.8971 18.5496 15.2732 10.5605 0.7913 0.6779 2.3279 11.4451 0.7748 14.7631 2.6214
2873000 4.2759 13.5622 14.5366 0.2811 11.4248 19.8935 1.3593 15.8181 1.7517 6.8305 9.0381 15.6528 7.3019 2.2127 29.6711 10.5178 13.8511 22.9737 11.8202 2.4713 19.9362 16.1999 12.5974 2.0452 0.7872 0.3858 11.4092 3.3668 17.1051 5.4739
2874000 3.2594 12.6435 16.4476 2.9689 13.1205 18.2943 1.1456 18.0131 2.4444 3.0940 10.8641 14.3656 10.8753 1.8797 15.5100 8.3805 12.0127 18.3367 5.9464 0.7323 14.4434 15.2676 13.4141 2.1615 0.2766 1.9324 11.8690 3.4704 14.8126 2.7112
2875000 3.0371 16.8605 14.6057 2.4670 13.1901 17.0791 0.2718 14.8321 2.3805 4.3938 7.7419 11.5591 8.8282 1.6282 31.7008 10.8769 14.5472 19.0336 9.1496 1.1616 16.6361 17.0816 13.2311 1.8293 1.5527 1.4230 11.7239 1.3574 12.6929 1.1000
2876000 2.0647 14.7477 10.8170 4.5285 12.1868 16.1817 1.6631 14.2175 2.8654 10.5020 6.7946 15.8646 10.2129 1.5370 35.7143 8.9550 15.1959 15.1256 10.0875 2.3297 19.0021 18.8892 11.4011 3.4497 2.3954 0.1389 12.9384 1.5905 11.9209 5.1554
2877000 6.6865 11.8950 12.9187 0.4212 14.1560 15.1148 1.4432 14.9746 3.1526 3.5421 4.4997 15.4304 10.5036 1.7638 45.0969 8.7423 10.3885 21.4669 7.1469 0.6909 17.7075 16.8645 12.9549 0.1262 1.4027 1.0744 11.8409 1.4449 18.4809 6.4891
2878000 3.0449 11.6085 9.9324 1.8941 12.3308 14.0992 1.9197 9.9486 1.1897 7.0957 2.2295 12.3894 8.2508 4.7656 33.7239 8.6726 13.0749 15.3218 10.3943 1.3993 18.0888 20.3586 11.3664 4.8746 0.2598 1.5275 12.8691 1.1880 19.0946 1.0879
2879000 1.6830 13.6978 12.4210 0.9607 12.4163 20.3206 2.6036 14.5983 0.1378 5.1705 0.6180 14.2403 7.5045 3.2590 19.1226 7.7864 13.9717 17.1390 10.8312 1.2891 14.4569 20.0438 14.3434 2.2263 0.2467 4.0116 18.4602 2.6025 13.2968 8.9851
2880000 4.3752 15.1371 12.9639 1.7486 11.3645 22.0633 2.2888 14.4294 1.8447 4.2471 2.1415 11.4994 7.0829 1.3261 25.3542 10.0646 16.4361 17.8675 11.7931 1.8568 15.9684 17.3887 12.2153 2.1688 1.0124 0.8323 16.6441 0.0046 11.3137 4.7846
2881000 8.1416 13.8833 15.3534 1.3289 12.8279 23.7875 1.1423 13.7671 1.4545 1.8057 1.0324 12.7807 6.4669 0.0474 24.1170 8.2295 16.8559 10.8815 12.9798 0.2187 18.3693 19.9113 11.9994 2.1498 2.2019 1.0086 16.2718 1.5009 16.9448 9.8490
2882000 2.3852 15.9660 18.6713 2.1348 11.8540 22.2082 1.4445 14.1898 2.1803 5.6438 0.1699 12.7025 5.6613 2.4537 12.6658 8.1141 15.0062 14.3824 6.7871 2.3633 20.5047 19.0211 10.8835 4.3056 2.0535 2.4822 17.0738 0.6601 13.6406 1.8484
2883000 2.7399 13.0576 15.7087 0.3521 10.0565 23.3439 1.4348 10.9080 0.3775 3.8795 0.4977 14.6632 7.9537 1.3733 22.5180 8.1054 13.4355 15.1316 11.0911 0.5441 20.5397 20.8565 15.0424 2.4284 0.4778 2.4822 19.2407 1.7988 10.0637 0.9264
2884000 4.0275 16.1293 19.7660 0.2421 12.6289 23.3924 1.4596 16.3695 1.7335 2.1064 2.5458 11.7585 3.2739 1.9828 17.8772 9.6013 14.8588 21.1862 12.4356 0.6802 18.9123 19.9168 13.9024 2.2234 1.9545 1.2074 18.2031 0.2209 16.9987 3.6693
2885000 0.7345 15.9914 16.9173 1.6950 12.4023 21.5410 1.5342 14.8071 3.7964 0.0527 0.6502 14.0547 5.6857 3.0349 15.8235 7.7946 14.0474 20.9063 16.0796 0.5408 20.2127 20.8776 14.0856 5.7079 0.9808 1.1497 11.8650 5.1336 12.9266 0.6386
2886000 3.7552 17.9497 14.5973 1.5434 12.6794 17.9947 2.2543 13.4948 2.6874 1.6285 0.2744 10.0403 3.1477 1.1007 8.6395 7.6374 13.0815 20.1888 14.0039 0.8056 19.1627 18.7488 14.5711 6.8739 3.3280 2.3312 15.8926 2.1542 11.0478 2.7954
2887000 3.0804 15.6599 12.7451 4.0753 10.9117 17.7756 2.0831 13.0376 2.2012 5.5500 0.2036 10.5701 5.2064 0.3754 13.2537 9.8915 11.8631 16.2142 17.4095 2.8826 20.0789 18.5164 12.2241 8.9420 2.6243 1.3022 15.4096 1.2777 12.0732 5.2152
2888000 3.0642 9.6569 13.5420 1.5102 12.9707 19.4876 0.7264 14.6885 2.8138 5.4979 0.0718 11.9538 6.4819 1.5704 12.4253 5.4746 13.4947 15.5564 13.0078 0.1323 19.4920 18.1713 15.1499 4.5867 0.3510 1.7004 12.8987 0.4790 10.7763 0.0811
2889000 0.5357 9.4855 16.0347 2.1231 13.5293 22.2070 0.6181 13.5993 1.1721 8.1580 2.6179 14.0258 5.4321 1.8453 9.4380 10.3993 12.2594 15.5780 10.3055 1.7460 19.5702 18.3840 15.9830 5.3371 2.8427 3.3924 12.7729 0.7507 9.7543 2.4984
2890000 0.7551 9.4777 14.3786 1.1528 13.8261 19.3209 0.5927 12.4205 1.5295 6.5861 0.2067 16.4937 8.3184 1.1686 11.3193 11.7312 15.7972 11.6509 13.8444 0.4409 17.0194 15.0874 15.0994 3.3840 1.5399 2.8072 15.0162 0.4596 12.9275 2.2043
2891000 1.0686 8.9375 12.6457 1.7289 12.8255 22.7665 0.9512 16.3884 2.7937 4.6065 2.2303 17.0174 9.5981 3.5490 14.3941 12.3666 15.6266 16.8371 11.4894 1.5943 17.5886 13.8160 11.6845 2.2309 0.6558 4.7348 13.0451 2.0360 14.9617 1.9114
2892000 0.9962 13.8009 13.1633 0.7912 13.0132 29.1886 1.2895 13.6549 2.7257 2.3850 0.8229 13.0496 10.2304 1.8966 5.5815 8.2815 15.5512 9.7995 13.2190 1.4899 18.3888 16.0462 13.2180 4.1508 2.3911 1.3246 14.4248 2.6508 14.6482 1.9168
2893000 1.4701 13.5595 12.9538 2.9819 11.6498 28.8828 4.1242 9.1528 2.1195 3.1895 3.2370 16.9196 6.5254 1.0661 0.4161 4.0947 12.2399 10.0292 13.1429 2.3075 16.9902 15.4509 12.6627 2.9043 3.0239 1.4734 12.8831 3.4480 14.3562 1.9848
2894000 1.1396 13.1122 17.2512 3.1359 12.3524 28.8255 3.7457 11.1109 2.1764 4.2779 0.9334 15.7869 8.2940 3.3639 4.0285 7.9922 9.8794 10.9981 13.4341 1.4395 17.5682 15.9298 12.9201 4.0483 0.1263 0.7712 14.5566 0.7999 12.6109 3.2042
2895000 1.2659 13.3751 14.3177 0.1041 12.9433 39.5919 3.4698 12.2735 2.3867 5.0563 0.2829 15.5265 7.2008 2.4447 3.0121 6.3200 13.5904 7.6333 11.1644 0.4452 18.1623 13.0297 11.6712 1.5759 0.8085 1.9843 13.4568 2.1149 14.7839 4.0821
2896000 2.3475 12.9294 13.5922 1.2317 11.6269 37.7074 2.2308 12.1250 3.0564 4.1729 0.8341 17.5262 10.2132 1.4303 2.0405 7.5249 14.0117 7.4827 14.5572 0.5905 17.9701 13.9393 13.8745 4.3096 0.6891 2.9889 13.1706 0.7916 15.5590 5.9057
2897000 5.9703 16.8304 16.2749 0.3783 12.4623 37.9793 2.6299 12.3800 1.6139 4.7220 0.9989 13.3074 10.3042 1.9044 4.0435 10.8928 14.1846 9.0840 12.2677 2.0504 23.4352 9.5502 13.0234 5.4041 2.1265 1.4608 14.6708 1.5943 19.6882 0.8789
2898000 3.4859 14.0829 12.7945 1.9862 12.8769 27.2153 0.2559 13.6515 1.6057 1.2145 0.2466 17.4140 10.2553 0.5065 9.0016 6.8315 15.8390 14.8029 15.9770 1.0924 17.7865 10.4010 12.4320 6.0936 0.9904 0.3037 11.4867 2.8614 22.4065 6.1539
2899000 5.8912 15.5518 13.6144 1.1655 12.5727 21.9571 1.1567 15.5252 2.3597 6.3788 1.0157 17.8071 13.8420 1.1227 1.1126 8.6503 15.8556 9.5705 14.1550 0.4751 14.9050 10.8915 12.6681 6.0201 1.1507 3.1774 14.5144 0.0042 21.9928 1.3903
2900000 9.5910 15.2478 12.3490 1.3857 12.3502 23.2756 2.5751 13.6276 4.7982 5.7565 0.5322 16.4258 12.8235 0.5052 3.2964 8.5697 14.7059 9.9187 12.5893 1.8909 17.3560 13.1084 13.3870 3.0247 1.4876 1.8625 14.0792 0.6195 26.4076 1.2015
2901000 9.0738 15.0247 17.2272 0.5787 11.3268 21.6743 0.8529 14.9950 2.2209 3.6463 1.8429 14.5876 8.5884 2.7083 2.6331 7.5733 13.8012 12.1379 13.7204 1.2236 15.9305 13.1491 12.5104 4.9788 0.5842 3.0166 12.9850 1.6224 21.9103 1.2475
2902000 10.3217 14.4915 11.9812 1.7394 12.3926 27.4267 1.7507 13.8199 2.4238 6.9928 0.3278 16.7609 10.6949 0.8086 0.6764 5.1604 13.7459 11.0803 14.3567 0.0143 25.5258 13.0341 14.8164 3.1452 1.1886 0.9822 17.7363 4.2930 25.5494 3.8666
2903000 10.2276 15.3614 11.7016 2.8064 12.1944 20.5692 1.9029 17.7227 1.4740 4.6966 0.8396 17.9739 6.8601 2.4633 2.6440 11.0539 13.8613 11.1399 16.7713 2.2150 19.0800 9.3717 12.9827 1.5059 1.7407 1.7311 25.3781 0.9958 28.0819 3.4287
2904000 9.5983 17.4265 15.0718 2.6408 11.1655 25.1841 0.0159 18.1792 1.5094 5.4506 2.4190 14.4498 6.5577 1.7412 4.3320 7.8904 14.9007 9.7733 15.2787 1.5341 22.7859 11.6838 14.6574 2.4401 1.2254 4.4071 23.7706 0.4278 25.6053 4.1161
2905000 9.2115 15.4231 20.7409 0.2812 11.4093 22.8489 2.0325 15.7308 2.8007 1.9175 0.8477 20.3751 4.6810 1.1362 5.6114 1.8508 15.4962 13.3589 12.4966 6.3969 26.4426 12.9808 14.9117 2.5064 1.0951 2.8267 21.1075 4.6210 25.0872 1.5606
2906000 11.5931 17.0118 19.0142 0.8876 16.6989 15.2774 3.7338 14.9543 2.1747 4.0817 1.6455 17.0459 9.9466 0.2587 1.3151 1.8033 14.9137 10.1738 16.3979 1.3062 22.4166 15.3136 13.5589 0.4629 2.1155 2.1603 21.4070 0.2633 25.6195 2.3770
2907000 11.0571 13.9925 14.1810 3.4938 11.4940 14.8020 1.3358 16.5766 3.4982 6.9771 2.1103 15.9116 9.0554 0.6962 3.8196 1.2941 11.2473 14.3480 18.2311 0.1833 16.2176 11.7299 14.0063 1.5485 2.6103 2.0609 14.9265 0.8952 21.4475 3.9201
2908000 10.7167 13.3799 17.9661 2.1155 11.5822 14.6982 1.2462 11.5379 1.8692 7.4724 1.7351 14.8762 8.5293 1.5478 2.7726 1.1168 12.6777 16.9531 13.7738 0.0561 16.0321 11.3538 15.6720 0.3159 1.3163 1.6720 12.5602 0.6892 24.9679 3.0783
2909000 6.4909 13.9693 16.2993 0.3279 10.3824 15.9700 2.9674 11.2240 2.2243 6.9064 1.8924 15.5442 5.4552 1.6915 11.4848 0.6946 15.7093 17.8430 17.9737 1.9244 20.4208 16.9889 15.1481 1.5430 2.2487 2.0350 14.4023 0.3880 23.2085 3.7663
2910000 6.8347 13.9637 17.4458 1.4554 11.5799 15.6873 3.7464 10.6487 0.1693 3.0467 4.4172 14.8628 3.6859 0.6651 2.7336 2.2179 16.1077 21.3865 18.6227 2.0721 19.0221 21.7988 14.2272 0.4459 1.9198 3.3566 12.7865 0.5411 18.3734 0.6493
2911000 11.3087 13.7466 15.6294 1.3182 12.7890 12.6850 2.2679 12.1670 2.6298 1.7740 2.4591 16.7212 6.1015 2.7110 3.0150 1.6337 15.1429 14.7874 16.8670 2.7764 18.3940 17.3232 14.5784 3.1451 1.3380 1.3044 8.5315 0.6918 16.4536 6.5950
2912000 9.8518 13.0287 14.7375 1.3071 12.3142 14.6001 1.0521 15.2903 1.5807 0.2125 0.9527 11.6784 7.6905 2.6743 3.2154 2.8670 12.9371 13.9998 17.9506 5.6842 16.7613 16.0927 16.6002 0.2537 1.1448 2.0039 13.3066 1.8211 21.7556 3.1003
2913000 9.9003 15.2443 16.3713 3.3504 11.2278 16.3500 2.9343 15.8500 0.9448 2.3042 3.1534 16.6155 10.5012 1.4074 6.2711 0.6658 12.6645 14.0497 16.4737 3.4178 12.7028 17.3802 14.8078 0.2433 0.3501 2.4833 11.8918 7.7187 17.4957 4.6501
2914000 9.6991 16.0927 15.2289 2.5316 11.8549 18.2439 1.3958 13.8599 3.2005 2.5547 1.1434 16.9025 7.7886 0.2398 1.0669 0.4857 14.7288 17.3535 18.3540 2.3854 16.5986 13.7400 13.4836 2.2919 2.1613 2.8719 8.2837 2.6070 17.8134 2.5545
2915000 11.4620 15.5205 17.2368 2.8629 11.9730 15.6950 0.8768 15.8379 3.7999 1.1476 2.2994 15.3766 6.6329 0.5147 6.3806 3.2726 20.4624 12.0462 17.8940 5.4231 16.0589 13.5516 8.9251 1.1578 1.4267 1.8643 9.5209 6.0430 20.2025 1.0804
2916000 8.6429 15.0152 18.3301 1.4949 12.9928 15.4551 0.0435 13.2891 2.2859 1.3305 1.6328 16.8043 9.3697 1.4488 17.2645 0.3563 16.7374 12.8396 18.1749 2.9460 16.8606 12.7799 12.6096 0.3521 2.1481 2.2923 10.5039 7.5026 21.3008 3.3412
2917000 10.6895 11.9636 16.9309 0.9951 11.8213 15.2542 1.4092 17.2959 1.7518 3.0984 3.4772 14.2458 8.7999 1.9083 19.5276 0.0207 19.9841 9.8469 13.2478 5.8593 21.1414 16.7114 10.8904 3.1738 0.1839 3.9626 6.7018 3.9170 20.5680 1.4912
2918000 8.8113 17.0882 17.0575 1.3468 11.4426 13.0603 0.5250 14.8887 1.0169 2.5591 0.5341 15.8119 6.8281 1.7239 0.3767 4.2911 16.5480 12.5466 18.1059 4.0118 13.5430 14.6054 9.6792 6.4233 1.9162 2.8808 6.5593 2.1414 19.6296 0.0020
2919000 10.7862 16.0198 16.1037 2.8114 13.1284 17.1932 0.6582 12.8500 2.9354 0.6937 0.3037 12.4702 5.7848 1.7886 7.4257 2.5190 15.9406 8.3707 15.4621 4.3252 21.6470 10.5536 11.7001 6.3670 3.4719 1.4374 9.0838 1.7366 17.7612 0.0173
2920000 11.0312 15.2376 16.8507 1.6498 11.3830 13.8579 0.0044 15.3168 2.2154 2.2109 0.4480 16.3249 5.4434 2.8453 12.8964 2.8732 12.5264 14.0063 13.5280 4.7149 15.5364 13.5861 10.6109 3.6030 0.3848 2.1255 7.4157 3.1578 20.8547 1.0505
2921000 9.3074 16.9886 13.4890 1.0458 13.2269 14.2814 0.5839 19.9051 3.1442 3.8605 1.0195 14.1186 6.4522 0.8604 12.1130 4.6977 16.0125 10.3305 16.5331 12.6860 8.8723 14.9273 13.7945 2.4508 1.1286 4.4055 8.0438 2.6108 19.7731 6.8212
2922000 9.5727 15.5093 15.2716 1.0621 13.1267 14.3707 0.6681 19.3502 4.3299 0.9975 2.2522 15.1837 5.2560 0.8924 8.5102 7.2500 15.3172 8.7069 15.6558 9.1885 14.2381 11.7670 10.9146 0.9384 1.5612 1.8859 9.1555 0.9056 16.8800 5.2154
2923000 8.0959 13.9484 14.2535 0.5288 11.1659 16.9172 0.9558 21.0864 1.5529 0.4738 1.3978 13.8946 5.0609 1.5448 3.6850 4.4495 11.8538 13.2881 15.2154 12.5783 13.7668 15.8574 8.7864 1.2041 2.5383 2.3689 9.8070 1.1054 19.9903 5.8333
2924000 8.2781 10.9509 15.8644 1.0297 11.4472 22.9573 2.1056 18.6274 2.2753 3.0816 2.5576 12.8260 3.8913 3.3730 5.8789 4.7699 9.4391 10.2765 16.4067 8.0239 10.0428 18.4334 9.6904 0.0662 1.6361 1.5899 9.8984 2.1727 19.3687 6.8939
2925000 8.7431 13.0501 21.3920 0.1490 12.1896 20.4402 1.6910 18.8609 3.0634 0.2152 0.2851 14.4892 4.0996 1.4814 8.3476 1.1322 9.5044 9.2376 15.9086 9.4398 12.6074 17.6386 11.5846 1.2948 2.2330 2.2469 9.0939 2.8471 21.9263 6.4299
2926000 9.6536 17.7134 19.2108 3.0246 13.9015 18.3845 0.6832 17.3677 3.4855 2.6036 3.3852 13.2282 3.6698 0.8096 22.2672 3.8038 10.7003 12.9977 16.1256 10.5837 15.1359 16.8843 10.1685 1.5045 0.7660 1.0634 10.9165 0.6194 24.3234 7.4391
2927000 10.6363 13.8167 16.5239 1.2456 14.1525 17.8373 0.3424 19.7127 1.5193 4.6480 0.1090 14.1772 0.6332 0.3763 17.5253 0.1610 12.9693 11.4472 19.1624 5.3101 14.6890 12.9742 10.8426 2.7743 1.3381 0.7999 8.8148 1.6284 25.6666 9.3601
2928000 9.9350 12.6794 20.7766 1.7870 12.2930 13.2420 1.0707 26.2257 1.8862 6.4330 2.2213 15.5288 5.1869 0.7127 6.9529 3.2922 11.3744 9.7189 17.1507 4.1844 18.4321 13.9086 13.6273 3.0012 2.9805 3.6703 18.1573 2.0388 24.3957 9.0756
2929000 9.8324 11.3125 16.7345 1.5933 11.9583 13.5207 2.7065 25.0202 2.1632 9.3980 1.3172 14.9721 2.0372 1.7534 4.0827 0.7631 12.3931 10.5177 20.0817 1.5272 15.8645 13.0324 12.7590 2.5565 3.1699 1.5015 13.2066 0.1446 22.3205 6.7727
2930000 10.1523 13.0746 16.3144 0.5065 12.4531 14.6198 0.3127 25.1643 1.2238 2.3966 4.5733 12.4933 2.8584 0.6597 0.2677 3.6907 13.9934 11.5782 17.3398 2.9291 13.3095 13.3577 11.4660 3.5273 1.1457 2.6971 10.8611 1.1049 18.1054 8.7213
2931000 10.2767 12.7358 17.5217 2.8947 11.0704 14.5775 0.9142 22.3792 1.4838 6.2554 2.5527 12.9214 5.8941 1.2944 0.4033 4.8529 9.9285 9.4295 18.2726 2.5180 14.0223 10.8911 11.7078 2.5076 1.5274 1.4074 13.1365 3.4269 14.0498 10.0891
2932000 10.2626 10.6441 18.4134 2.4765 10.9039 18.5098 0.2195 18.0923 2.5659 6.1421 1.4201 10.1793 3.9338 0.8461 6.1224 8.9589 12.8187 12.2227 15.5619 4.2829 14.7541 14.8893 12.0240 1.1556 2.3071 0.9973 11.7813 1.2433 18.3674 7.6374
2933000 13.9850 12.7801 16.5727 0.8045 11.2501 15.6072 0.4025 23.8398 5.2424 3.6805 2.1137 14.8022 4.9576 0.3817 9.3677 7.5682 9.9396 12.8231 17.0721 4.3340 17.2533 17.8954 13.2642 0.4783 1.4874 0.5758 10.1933 3.5531 18.9043 2.9235
2934000 10.9211 14.0575 13.6282 0.2788 10.6121 12.7082 0.0991 19.2078 4.1623 2.1793 1.3934 17.3975 3.9639 1.2331 5.3192 3.2090 8.0533 10.6778 18.0816 2.0390 20.0830 14.3651 15.3642 2.7697 1.3302 0.2314 13.0175 4.7896 20.4420 5.7399
2935000 9.4370 13.2446 14.7033 2.5381 10.3363 15.5721 2.1648 20.3388 3.1486 1.4254 3.1337 13.5719 4.5703 0.2056 7.6910 5.4667 10.3844 10.9488 17.2134 2.8288 20.2967 15.9388 16.5281 0.8488 0.1649 2.0349 14.0558 4.5117 22.1823 5.2697
2936000 10.3912 13.5463 17.5806 3.4768 10.5388 14.6225 0.2833 21.2727 2.7213 3.2210 2.5655 17.5590 6.6813 0.1624 4.8569 3.3170 7.9023 9.4827 22.8559 0.7996 19.0092 18.3072 17.3117 0.2424 1.2781 1.4427 13.9037 2.8302 20.4119 6.5586
2937000 10.9206 12.3817 18.0291 0.6304 15.3337 16.8667 1.1600 21.3945 2.1621 2.0131 2.5759 15.2361 3.2509 0.1514 8.0505 0.3871 7.6896 14.7506 14.7343 0.8842 21.5999 16.0367 13.8081 1.5428 0.5156 1.6379 12.3961 3.6882 21.6483 4.0899
2938000 10.5024 10.8679 15.8839 0.2521 13.9967 12.8207 1.6049 19.9008 3.2834 2.5231 0.9433 10.5394 6.6652 1.2773 3.0527 1.6086 10.1804 14.2116 16.8104 2.3826 21.2441 17.8320 13.9228 3.9609 1.0839 0.1519 12.9687 8.3580 19.6620 1.8974
2939000 14.1217 11.0400 15.2855 0.9063 11.0702 14.4108 2.1956 16.3190 2.4729 2.4722 0.2962 11.5379 4.9309 2.5943 1.9672 3.2682 9.5621 12.3131 19.1132 1.5975 21.5940 14.5447 16.1961 0.6863 0.2567 0.2358 15.2168 7.2658 18.1971 3.3065
2940000 14.5449 11.8475 17.1822 2.1801 14.5018 18.7468 0.5322 20.4166 0.6104 1.5050 2.2739 11.3997 3.0230 1.0513 2.5511 1.6267 16.2516 13.4612 14.2060 0.6626 23.1587 15.0306 14.3369 0.9210 1.7793 3.4025 13.3925 5.1920 26.0026 4.6737
2941000 9.8450 12.3906 15.7681 3.1567 11.6413 20.7630 3.2419 24.9872 3.0837 4.3047 4.3428 17.2294 0.2958 1.8111 5.4483 3.3074 15.2089 11.2717 20.7714 2.3507 21.5167 14.3410 15.6234 1.6063 1.6810 0.7820 13.7851 5.1647 15.1419 1.5703
2942000 10.4186 12.7787 12.8697 0.6887 11.3298 14.6023 1.2930 29.1218 3.5442 7.0469 2.5072 16.9094 2.5385 2.7325 4.1981 2.2492 11.7872 12.1757 23.7123 3.0674 18.1562 13.8209 17.3521 2.6422 0.4281 0.7957 10.9474 10.9433 17.9599 2.2045
2943000 10.6596 14.0840 16.0888 2.4559 7.9448 17.6814 0.3871 21.0098 2.3860 5.7024 1.6880 15.2633 0.6967 2.2337 6.2281 1.3035 11.0691 15.0171 20.6260 3.0432 13.5774 11.5672 13.0515 0.3367 1.6342 0.4547 12.8757 10.7612 17.4734 0.3403
2944000 10.5968 10.4607 16.5155 3.0419 12.6850 18.6170 1.2368 20.6976 1.2742 2.1644 0.6488 14.9343 0.5275 1.0235 4.0014 0.2167 11.8622 16.9351 19.5496 2.2494 15.0386 10.6111 14.9660 0.6614 0.9527 1.5894 14.2172 10.2395 20.5553 0.4869
2945000 10.6195 17.4608 15.9985 3.3162 14.4984 19.2373 2.9666 16.8481 1.1655 6.7065 1.7945 18.0140 0.0546 2.7615 6.0667 4.9098 11.2598 17.6102 13.5742 0.2175 14.9440 11.0827 11.8763 0.9401 1.8708 1.8135 13.6425 7.0513 22.7738 1.9931
2946000 10.7142 16.3107 13.5446 3.4168 13.4536 17.8156 0.2582 13.4931 3.4032 4.9340 0.5747 14.4915 2.5891 3.5514 1.6800 0.1921 12.1027 12.9420 14.2826 2.7671 16.9007 16.5418 8.9474 1.1131 1.9932 3.1070 15.1148 8.7022 15.3680 4.4807
2947000 8.4810 14.1696 8.6110 0.7959 13.2282 18.1371 2.0074 11.2787 1.8174 9.0529 4.4930 17.1153 0.9118 3.6954 9.0188 2.2603 11.6914 13.6314 14.2000 2.2799 17.1271 14.6836 11.4302 0.9037 0.7847 1.3624 11.1056 7.9807 16.9721 6.6174
2948000 9.3004 13.7337 11.8501 2.2556 14.4175 16.0976 0.1548 13.8768 3.1229 0.5178 1.3912 15.0126 1.3272 1.9360 3.8332 0.3851 12.5679 13.3904 14.4373 0.4881 19.5806 15.8218 11.5575 0.4491 0.4891 2.0488 13.5647 6.4693 17.0747 2.3154
