# frame 	 angles
2771000 1.3235 7.5720 4.8436 0.1001 3.9122 11.8189 0.8054 2.4671 2.6799 1.1595 2.1426 6.1623 1.0009 3.4828 9.6267 0.8945 1.1358 2.0970 1.4661 12.5399 0.8318 21.4133 6.0312 2.8863 0.9271 2.3847 0.2908 8.9356 11.7494 1.4579
2772000 1.9173 5.4601 4.3077 1.4903 4.1143 13.8785 1.8221 3.9408 4.3019 1.1524 0.4884 11.0891 0.3951 0.8237 8.2405 0.3068 0.2034 4.0001 1.0755 12.0675 2.2114 12.6357 1.9388 0.8538 2.2579 0.7078 1.2314 6.2493 13.2477 0.0280
2773000 0.2843 8.0523 2.5174 0.1117 3.9499 15.2318 0.5706 0.6273 0.2894 1.4402 2.2886 11.7693 2.3372 2.2484 10.6212 0.1547 2.0406 2.1874 0.1439 8.4372 1.3597 10.7180 4.5217 1.1110 0.9307 0.2039 1.0049 9.6903 17.2630 1.0030
2774000 2.2036 5.1159 7.9226 2.7003 4.0011 15.5370 1.7558 3.7123 3.6413 0.7732 0.7703 12.4886 0.4671 0.9558 10.9726 0.1751 2.0682 1.7205 1.8824 7.8370 2.0708 13.0440 7.6303 2.8473 0.4918 2.7553 1.4033 9.6353 14.7162 0.3285
2775000 0.2126 2.9079 6.0896 2.5221 5.0181 11.7371 0.0684 0.9302 0.0396 2.0024 1.0072 10.1900 1.0390 0.7466 14.4348 0.5776 0.5701 2.9794 0.4578 9.3345 1.1909 9.2929 8.0137 1.0470 2.6129 7.6627 0.9715 8.0302 17.6069 1.7384
2776000 1.1334 5.8061 6.6355 2.7315 5.5744 15.3881 2.0138 5.0298 0.7278 0.7503 1.3516 8.7955 0.1564 0.5204 13.2142 0.2787 1.3554 0.9167 1.6863 8.3022 1.2393 7.9994 6.4197 1.6908 2.9900 7.7155 1.5374 6.6638 12.6394 0.4668
2777000 0.1259 9.4728 8.9996 2.2576 3.1011 11.9691 2.9158 4.2706 0.8020 1.3875 1.8699 9.3428 0.3149 3.9919 7.0090 3.9908 0.3114 4.2412 1.1594 11.3641 2.1362 4.7348 11.5429 1.1909 0.7984 5.5076 0.4493 8.4013 11.1494 3.3031
2778000 0.3057 9.4182 5.2198 4.7829 3.9522 14.3775 0.6240 3.6263 0.0183 2.5541 1.0348 4.7185 2.7363 0.8758 10.7580 0.1397 1.1488 2.4731 1.0198 10.6247 2.4468 4.8464 11.3877 0.7081 1.1102 3.1674 0.0310 8.2223 11.3012 4.4360
2779000 1.2367 9.1949 7.6714 2.1341 4.3576 13.6474 1.3197 2.8636 0.3212 3.4512 0.8336 3.8226 7.6729 2.6366 10.2705 1.3451 0.6986 3.1261 0.0372 10.6430 3.4973 10.1885 8.5378 0.8149 3.0372 5.8709 1.6670 7.9554 19.7645 0.6001
2780000 1.7478 11.1954 3.7071 4.0681 6.5201 14.3552 1.5569 1.9369 0.7231 0.8898 0.4470 2.8037 7.0030 0.2825 12.9976 3.3599 3.5034 1.7801 1.7035 12.8290 3.1921 17.5372 7.3248 2.1680 1.5221 1.9325 0.9726 7.5758 12.2941 0.4002
2781000 2.4377 9.0083 6.7409 4.6683 3.0618 15.4933 0.0654 3.3541 4.0459 1.7483 3.0597 2.1799 1.4065 0.8113 10.4317 2.6773 3.3928 1.8999 1.2740 9.3071 0.0180 17.8550 10.3467 0.1970 4.4898 1.1401 0.4339 7.0937 11.6411 0.0929
2782000 3.3657 10.5574 4.7924 6.1152 4.7069 14.1854 1.5635 3.9059 5.5406 1.6884 3.7842 1.3643 3.3289 0.9114 7.1148 0.1085 1.8704 2.1329 0.3984 6.8706 1.3635 19.7786 10.0294 2.4627 2.4394 1.5296 0.0259 4.7847 13.9308 0.2856
2783000 0.4114 12.7478 7.3109 1.8967 3.1755 13.4544 0.3640 3.9070 1.3641 2.7588 3.5733 2.0681 2.0661 0.7288 5.6816 0.5446 0.6337 0.0948 0.9169 8.1217 3.1623 22.4418 7.8300 3.6015 1.3583 1.2249 0.0607 6.9230 12.8917 1.0662
2784000 0.2407 11.9915 5.2918 2.2263 3.8529 14.2712 0.0330 2.1705 3.2928 0.9153 0.4052 2.3399 0.2795 1.2735 6.9368 3.3940 2.6749 2.0202 0.6809 10.0439 1.0277 18.0237 9.8499 1.3610 1.1235 6.0964 0.3933 6.5437 12.6644 1.3686
2785000 1.3896 7.1258 9.6040 3.6101 2.2044 13.1776 1.9478 2.7735 1.8684 0.6779 0.6580 2.9919 1.5390 0.9189 6.9048 0.9610 4.2742 4.9545 0.6565 7.5923 2.6466 17.3912 10.0891 3.3833 1.0495 7.3291 1.7725 7.0674 14.8334 2.9801
2786000 0.1871 12.4808 6.5176 5.4031 2.7030 16.4751 0.5157 2.1832 0.0154 0.9470 3.6013 4.4232 0.1642 2.3010 6.2504 1.4375 2.1511 1.7170 1.9887 9.8688 0.0351 22.9108 12.2421 4.8689 1.6337 7.4496 1.1998 7.3409 16.5359 1.6276
2787000 1.9861 11.1049 3.9064 1.2198 5.6868 14.6465 1.9120 0.8590 0.7674 0.7160 0.8044 7.2871 0.9092 2.7449 6.9038 2.4780 0.5622 2.6098 1.7153 8.9078 1.6588 21.1077 12.7257 1.5550 1.5528 7.5145 1.8670 5.9785 15.8995 5.1572
2788000 5.1951 9.6091 0.9502 1.8674 2.5110 16.6572 1.2517 1.5453 5.4192 1.3511 1.0928 0.5194 0.3292 1.7669 7.4642 0.7454 0.4121 0.6642 0.4723 9.0169 0.4383 17.9500 11.7422 0.0624 2.5507 6.0527 1.9097 8.9809 11.5788 0.5529
2789000 0.1942 11.3631 7.8431 4.1428 5.4243 13.7671 0.3455 2.5413 2.3452 2.2485 1.6737 3.5995 1.6879 0.1474 7.2545 1.5887 2.2998 0.7684 0.7507 7.8100 0.5233 19.1866 4.9886 1.5646 2.0597 1.1512 1.4795 7.9145 12.1534 1.5755
2790000 0.1339 10.3419 10.4646 1.3277 6.1771 16.1743 1.4792 4.2865 1.1470 2.2597 2.6946 6.5664 0.8743 2.9074 5.5667 2.1519 1.2667 0.9577 3.5589 8.3046 4.7102 19.3944 4.2726 0.3915 2.8722 0.3259 1.5748 11.6399 12.4977 1.5716
2791000 0.3809 9.8533 5.7137 2.6673 5.7738 16.1640 1.2080 6.4239 0.6825 3.5756 0.8534 0.8076 1.2964 5.0965 3.4232 1.5146 0.4434 3.2996 2.3260 9.5286 1.6080 17.1753 5.9462 0.8842 1.9845 0.0757 0.7263 12.6568 15.2225 0.6642
2792000 0.2751 11.9956 6.8547 0.1547 4.9282 17.6319 0.6391 6.0387 2.9473 1.1251 2.1063 3.7092 1.1887 3.2832 6.6907 2.0796 0.8180 1.0786 3.0676 7.1577 1.4485 16.9381 8.3580 0.8194 1.6810 1.7540 0.7189 8.6569 16.7607 4.2643
2793000 1.5743 12.7967 7.2592 3.5816 1.6486 21.3469 2.0503 7.1939 4.9389 1.7536 0.4874 3.9778 2.0672 6.5631 5.8270 0.3450 1.9602 0.9393 1.4897 7.3961 3.1485 15.9949 9.4652 2.3251 1.7506 0.9695 1.4646 9.3715 13.0163 3.0373
2794000 1.9318 10.6974 7.8159 0.5170 5.8178 15.8764 2.6891 6.9732 3.1238 2.1654 2.6692 1.5807 1.1119 7.6961 5.9784 0.2784 0.4899 4.0816 0.6913 10.0451 5.2437 13.9818 8.7942 2.6169 3.9550 1.8245 0.3969 7.9669 11.7881 0.9337
2795000 2.1161 8.3409 10.2649 1.1358 3.5410 16.2701 1.1274 8.9527 8.8360 0.4501 2.1950 0.9795 2.8790 9.1200 4.2104 0.8550 0.2637 3.7407 0.9058 5.9983 1.7121 22.4034 8.9871 6.1758 2.9418 9.2209 4.7468 10.0109 15.6377 0.8016
2796000 1.0721 10.6026 11.4133 3.5481 2.8952 15.7497 2.3604 2.7687 2.6284 2.6267 0.7120 2.7908 1.8153 6.3589 2.4220 1.9283 1.9309 2.9200 0.2453 9.8416 1.3444 20.3455 12.1394 0.5179 3.1854 6.5021 1.0553 9.6712 16.5918 2.2379
2797000 0.5279 10.9432 9.5274 5.0559 4.0370 13.0122 0.8871 7.5518 0.4417 1.0862 1.4098 1.2123 0.1542 8.2162 3.9307 2.6337 0.3436 3.1443 4.0559 9.1947 2.8292 14.2382 7.1689 0.4953 1.0202 11.8676 1.6291 9.2313 12.3551 1.9301
2798000 0.4015 9.7103 10.4807 3.8070 4.6819 15.4802 3.0958 3.2049 0.1020 1.5429 0.5504 0.5787 1.1857 7.0868 5.0643 2.9817 0.3396 3.6815 0.1275 8.2176 0.5444 17.0072 7.5100 0.6839 0.1556 5.1226 1.2991 7.6375 17.5467 0.9901
2799000 1.7079 10.6104 8.6418 3.7955 6.0871 18.1677 2.1260 6.0675 5.3454 1.2296 1.0282 1.0315 0.6758 7.5062 4.0866 1.0299 0.8141 0.9816 2.2434 10.1366 2.6960 15.6136 6.1987 1.9554 0.0573 8.8634 1.0411 9.4461 15.6841 2.0770
2800000 1.4282 10.3465 7.5324 4.7988 4.1449 14.8393 2.2354 4.3808 1.5842 0.7043 0.8851 1.9208 0.9177 4.1428 3.1802 2.1705 2.0861 3.1526 1.7612 11.2573 2.1130 16.5788 6.2502 1.9727 0.7938 7.3846 1.8589 8.2310 14.8634 1.6286
2801000 1.4632 8.9141 6.9976 2.0067 3.8808 13.1860 0.8085 3.2050 0.8504 2.0183 0.7190 1.1420 1.7887 8.6094 3.4666 0.7984 0.2863 1.0868 2.6266 9.5825 2.3496 19.5744 3.5938 1.8685 2.4939 7.9805 0.4827 7.5938 13.3161 0.1388
2802000 1.5158 9.5894 1.9688 0.7355 5.5147 18.3586 0.6461 1.2589 3.4324 1.2056 1.5494 0.0619 1.1299 6.4627 1.9252 0.2512 1.0372 0.5546 2.5662 9.2780 2.5930 17.4803 3.8667 2.5967 1.2161 8.8535 1.1143 9.0747 12.5849 1.2722
2803000 0.7921 10.9654 5.3081 1.2196 3.0686 20.9479 2.8043 0.7502 1.1586 0.7331 0.7882 1.2787 0.2577 4.4951 1.4607 0.3425 1.1600 3.3874 0.5531 6.8099 1.2505 16.9807 5.3160 0.9364 2.8637 8.9959 3.0895 6.5666 12.3048 3.9330
2804000 0.6725 11.1821 3.6367 4.6334 4.6429 15.7924 0.5985 1.9822 1.9631 0.5613 0.2986 0.3044 1.2126 1.1146 0.9744 0.8000 2.7283 1.6676 2.1820 6.9160 1.6517 15.2395 2.4115 0.6944 1.5713 10.2423 2.0512 9.4792 15.6007 2.5742
2805000 2.8307 9.4116 0.7330 4.2771 1.3128 13.4205 0.0065 1.7086 0.5954 0.5562 1.7484 2.9237 0.4638 0.1912 0.2054 3.3394 0.7873 2.7623 0.0753 9.5673 3.3382 14.2501 6.9470 0.6292 2.3555 3.1511 1.3782 7.2936 14.2382 0.9207
2806000 0.7701 12.1598 4.1661 6.9213 1.2030 17.0126 1.6978 1.6980 0.2530 1.3387 0.8479 2.4720 0.8768 0.7275 1.9237 0.4766 0.6750 2.7856 0.3762 13.4844 0.3597 13.2692 1.9118 0.9094 1.4129 3.8308 0.0787 7.0221 12.7875 0.3793
2807000 1.9502 10.7671 2.2733 2.4708 3.7289 16.7892 0.6546 1.4988 0.3960 1.0282 1.6200 3.8275 0.5001 0.3715 3.7533 0.1687 0.3526 2.1258 0.2757 14.3545 0.8472 14.0338 8.9013 0.3904 1.0913 1.8475 2.2099 7.3299 13.4507 0.8491
2808000 0.6870 11.4894 9.8267 3.2533 4.2351 16.2747 0.6145 1.3213 3.6075 3.3995 2.8907 1.8942 0.7380 0.8094 2.3342 4.3377 1.4090 0.5946 0.8508 12.0765 2.2878 15.2225 5.9616 0.3152 2.6556 2.9681 0.2050 8.6693 12.8495 0.4869
2809000 2.6183 9.5578 6.3986 5.6520 3.5722 17.6796 4.8053 1.9409 2.6035 1.5847 4.0898 2.9758 0.3455 2.0830 3.6193 3.4986 1.9203 2.6415 1.0330 12.5813 0.8930 12.9265 8.2318 1.7857 1.6022 0.1153 1.5151 13.0604 15.1785 1.0393
2810000 0.5332 10.8853 6.5783 4.4344 0.8799 15.8064 0.7860 4.3260 1.0128 0.6112 1.8448 6.9051 0.6489 1.0102 1.3214 3.9282 0.8101 2.6677 2.4697 12.0350 2.1083 14.0365 5.4619 2.3441 0.7539 2.2185 0.9772 9.4183 13.4514 0.0760
2811000 0.6423 11.4944 4.0884 2.4631 1.7310 18.3474 1.1372 2.9370 2.4522 0.7288 0.5763 4.7972 1.1762 0.4815 1.3582 2.7947 3.4637 3.7955 0.2164 9.7842 1.0996 14.4128 6.9846 2.3532 1.9440 5.0160 3.1094 10.1196 11.1091 1.2156
2812000 1.8375 12.4004 6.0855 0.8356 1.5504 16.7544 2.2092 2.0422 0.9797 0.3122 1.3098 6.4518 2.8793 8.8136 1.7958 0.0407 0.7527 3.3579 0.2182 9.4803 2.7232 12.8034 2.7850 2.2327 1.9524 0.9906 0.4482 8.8762 7.9864 0.1206
2813000 0.3718 11.8954 5.4744 0.5729 0.8279 13.7580 1.0844 0.5258 0.9416 1.3053 1.7253 0.5558 1.7649 2.9366 2.4475 5.1471 0.4203 3.8365 2.7899 9.4347 0.2134 16.4127 5.3962 0.4101 0.0071 2.6166 1.3930 12.1335 11.1795 2.3955
2814000 2.1995 7.9287 7.6497 2.7501 0.1614 13.7441 0.9485 0.4742 0.5646 0.6754 4.1245 2.7623 1.0328 2.5348 3.6167 4.9428 1.4654 1.9595 2.8419 10.5730 2.2196 18.9373 6.7419 0.1720 2.4445 2.6274 1.8377 5.7450 10.4571 0.9110
2815000 2.0522 10.8288 2.2688 1.5752 0.0773 17.5055 0.4765 0.9031 1.8250 0.0366 2.0024 0.2121 0.3073 6.1506 9.7523 1.6787 2.1163 2.4776 3.1445 10.6787 1.3106 14.6605 4.1014 0.4611 1.7714 3.6471 0.3778 5.6385 9.1681 1.8739
2816000 1.2588 11.2552 3.2954 0.6533 1.0005 16.5589 1.5443 0.7981 1.4783 1.9515 2.0889 0.6912 1.2309 2.4118 9.5117 2.1311 0.1010 1.1216 2.6956 11.2412 0.5044 17.5013 4.7520 2.1754 1.6598 2.2920 0.4061 6.2343 9.5659 0.4057
2817000 1.2790 11.9114 4.7347 2.3248 1.6013 18.0171 0.8743 1.8340 1.3640 1.4053 0.4479 0.6860 1.3187 1.4274 10.8397 1.0260 5.4413 1.7961 2.1106 11.0507 2.6496 19.3735 6.9952 0.6164 2.1911 1.9641 1.7900 3.6845 10.0843 2.2257
2818000 0.7913 10.8492 3.2649 3.0853 0.3608 16.7171 2.4435 2.4296 0.2524 1.1729 0.9436 3.0031 0.4252 0.4996 7.5826 2.9191 5.8643 1.4004 0.1858 9.9480 2.1431 13.7041 7.4020 3.3039 2.6324 1.2071 1.0922 7.4078 10.3945 1.6546
2819000 2.3408 11.2899 4.3307 3.4655 0.0906 16.7832 0.1865 1.3638 1.4770 1.6121 3.8347 1.4100 2.2896 3.8116 7.1222 1.7772 7.7074 0.0085 0.1403 5.3033 1.7531 17.0966 5.1232 1.5741 0.8854 2.2564 0.5043 7.9132 13.6508 1.0684
2820000 1.6067 12.0711 2.1435 3.1881 1.5192 13.5247 1.7542 0.2432 0.7908 1.8685 2.0362 2.2273 1.7873 1.3768 6.0931 0.0977 8.8816 2.2395 1.2683 4.9219 1.6020 12.5475 6.0286 1.1079 1.0131 4.8308 0.1010 10.9122 9.1307 3.3313
2821000 0.4579 12.0267 1.0761 2.8878 0.4313 12.7596 1.0106 1.1305 0.5279 0.3192 3.4466 5.2259 2.5818 1.4766 4.2167 0.8485 6.6332 2.4864 0.1157 10.2222 0.5252 18.4293 2.8025 3.1967 3.0836 1.6719 1.0382 8.1738 10.5273 1.6152
2822000 1.8204 11.7007 1.4146 0.7416 0.6472 18.0909 2.2902 4.1175 1.0643 3.0366 1.2441 10.4784 1.9259 1.2813 7.1763 0.2067 2.3848 1.9386 0.8572 5.5967 2.4915 15.1349 1.1562 0.4667 1.6235 2.6823 0.7617 8.7484 12.2943 0.6878
2823000 7.7781 10.6687 1.2024 1.8061 1.2308 16.1232 4.0098 5.4720 1.7581 0.0040 2.4549 8.7527 0.8866 1.9171 6.4611 0.4949 0.6741 0.3742 1.3124 1.1302 2.5643 12.3798 3.9972 2.2113 3.1132 2.1316 1.2869 8.8771 9.2582 2.5151
2824000 8.1717 8.5595 3.8802 2.7114 2.9012 14.8072 0.0441 0.7992 1.1205 3.0776 3.7648 2.5362 0.0378 0.8138 7.1001 0.0383 1.6242 0.2683 0.1099 5.7923 1.6197 15.3802 7.4770 0.3035 2.3271 4.1931 2.6459 10.9949 9.7968 1.2252
2825000 9.5660 10.7783 2.3893 5.7152 2.3985 13.3506 4.9879 2.3649 0.4364 2.0737 2.7773 4.0887 0.5137 1.9286 6.7845 0.6261 2.5501 1.7920 4.3056 4.9491 0.7199 15.5944 4.7226 0.4128 1.5220 2.4393 3.0710 9.1158 12.2067 2.8157
2826000 5.6380 8.0656 1.6193 10.0852 1.9293 16.1619 1.0409 0.1100 0.9591 2.0281 0.9443 1.4326 1.0250 0.3017 8.6757 0.1173 1.1053 1.7125 0.3812 9.4899 0.4753 12.9773 6.4032 2.7289 0.4917 4.9592 1.0878 10.3718 12.8468 0.2552
2827000 17.1263 7.7694 2.9493 7.7398 1.5612 18.7270 2.1391 1.3719 4.5363 0.3111 4.0995 1.0708 2.1729 1.8740 4.5800 0.5277 2.2229 1.0707 0.4679 10.6400 2.3987 12.3633 6.9744 0.1532 0.3862 8.0157 0.0434 9.3258 10.6365 1.6193
2828000 7.6332 9.5280 3.0312 7.4241 1.9047 16.0681 1.3509 2.5430 3.0770 0.4893 0.4042 1.4389 0.0179 1.1753 3.0554 1.0307 1.6381 0.3478 1.5745 8.6397 1.0486 16.4884 7.4162 0.9138 1.1965 4.1306 1.0136 9.2542 11.1958 1.5165
2829000 6.3833 9.1787 1.3249 8.7302 0.9794 12.9107 0.1045 0.8804 2.1901 0.6665 0.4323 1.5210 1.4255 0.8707 3.8500 1.0288 1.3540 1.4938 2.6157 10.9238 5.1448 12.8368 6.4090 0.4758 0.1633 3.1767 1.7247 9.7637 10.1053 0.4059
2830000 6.3647 8.5887 1.6588 6.6664 1.5155 13.4691 2.7615 1.5457 0.4516 0.4987 0.8451 1.9751 1.1585 0.7637 0.0946 1.1990 1.5388 5.5471 2.0165 7.9702 1.7493 11.6026 10.4451 0.1693 0.5384 2.3776 2.1189 9.5934 7.9578 0.0768
2831000 11.2940 9.3449 3.1557 3.1688 1.6350 13.4849 0.8653 2.3476 0.0143 0.4091 0.3659 2.1309 3.5915 1.3470 1.0173 1.5661 2.7418 1.6485 1.4462 9.0535 1.9951 7.2695 8.1773 1.4525 1.0496 3.4894 2.1566 7.0690 9.4515 1.0387
2832000 7.2678 11.0530 3.4975 7.5782 1.8298 19.8190 1.2434 3.6140 2.9311 1.2324 1.8664 3.7241 1.4253 0.6253 3.6666 0.1066 4.4820 3.0707 1.6820 8.3397 3.2216 11.9152 10.9076 3.4569 1.5976 4.3953 2.3208 5.5652 8.7667 1.8278
2833000 6.9604 10.4746 0.8404 8.1956 2.3020 18.5510 1.5297 1.7615 1.3030 0.3151 0.7564 5.2059 2.1492 3.1383 2.5346 1.0699 1.0624 2.8964 1.1585 4.2351 2.7883 7.7875 10.7415 2.1590 1.1891 1.5572 0.7814 6.2643 10.3016 0.8669
2834000 4.5434 9.5708 2.4405 6.2190 2.1770 17.9158 0.5257 4.5521 2.1421 1.6860 3.4062 1.5718 4.8737 1.1630 1.5546 0.5003 1.2535 1.3328 2.4617 2.3599 2.9506 6.9857 11.2752 2.4903 0.0690 1.4847 1.1867 5.1839 13.5388 1.2660
2835000 9.2318 8.6771 2.5283 5.6424 1.1682 16.7913 2.1836 4.0812 0.8544 1.2450 5.9738 4.7981 1.9295 1.7051 2.0307 2.2111 0.7762 0.7272 0.7985 5.5085 1.5819 9.3929 11.7330 4.6513 3.8803 0.5001 2.7620 7.1202 9.9108 0.6225
2836000 9.8931 7.3011 2.1591 7.5942 2.3590 16.2331 0.5361 7.3325 0.1422 0.4430 1.0727 2.9036 0.5074 3.3813 7.6508 0.8402 2.4373 0.4790 0.9873 0.8163 0.7141 8.0350 9.2766 1.2822 2.2447 4.0626 0.5870 9.2714 11.7044 1.7101
2837000 7.4406 12.6916 1.6301 9.4736 2.5904 16.2163 2.1830 7.3669 2.8180 0.8639 1.5183 5.8781 1.2910 0.9509 6.1439 0.3141 1.9910 2.5729 0.0977 6.5253 2.9118 13.9732 9.4201 2.1827 1.2978 4.9089 3.2587 11.8673 12.9121 0.9980
2838000 7.0327 14.3519 1.2509 9.8768 0.6276 14.7763 2.3734 8.3213 5.4525 1.0113 0.6991 6.8455 0.8608 1.4672 7.0014 1.3771 0.7491 2.3179 0.0077 4.7576 1.5415 10.5626 5.1698 1.2721 3.3730 4.0529 0.9338 10.3784 13.9367 2.7349
2839000 6.6073 10.5108 3.3457 6.4850 0.8962 13.7161 1.1377 6.9364 2.7999 1.1904 1.6419 5.4996 1.4926 0.3223 5.3961 0.6631 2.5480 3.1084 0.8654 8.8763 0.3941 11.0366 8.8871 2.3297 0.2658 2.1354 0.2869 10.0557 14.7809 1.0259
2840000 8.2962 9.4043 2.1712 7.2704 0.7380 14.1012 3.1789 6.6960 6.4783 0.0815 1.4590 0.1488 2.6024 1.5154 4.6263 0.9597 1.4365 1.4953 0.9884 9.5576 1.5150 11.2956 10.3758 2.3163 2.4006 2.4692 0.5202 9.7167 11.7089 0.3983
2841000 5.2594 12.0932 0.7080 5.3408 1.3308 11.6780 0.9742 1.8828 8.6900 1.1276 0.9477 1.4703 1.0921 1.3102 3.2495 1.7601 1.8788 3.0057 1.4314 9.1400 2.8563 9.5680 8.5553 2.3281 2.4917 2.8636 2.2043 8.1104 11.2506 2.1917
2842000 4.5007 12.3804 5.7024 7.5576 0.5655 15.2041 2.7483 4.1036 7.7935 2.7701 3.5859 0.2932 0.2712 0.9167 6.2679 1.5392 0.7802 0.1343 0.2852 12.4320 4.1562 10.0973 8.1551 0.4502 0.2312 5.3352 2.2266 9.0272 11.3724 2.8342
2843000 4.9317 9.1194 1.9852 8.1105 3.0743 14.4102 2.3768 7.3242 2.4264 1.2567 2.3107 3.7733 0.5137 1.6443 2.7230 0.1559 1.5746 1.0421 0.6758 13.7195 0.3915 18.4570 8.0162 0.2701 4.0682 5.4815 1.0908 5.2863 8.2923 0.7424
2844000 4.0361 11.8137 2.1586 5.4646 3.2774 15.0744 0.6599 5.7267 2.2792 2.8597 2.2254 1.9040 1.7426 3.6809 2.2272 0.2777 4.6746 0.3062 0.4533 10.9790 0.2684 18.3705 10.8717 1.9303 3.9504 3.2258 5.1439 7.9818 10.6684 0.3890
2845000 3.3389 7.2535 0.7267 2.9261 0.4103 14.9951 2.0352 2.8744 1.3459 0.9295 2.6481 2.4221 2.3236 2.2849 1.3677 0.3839 2.3683 1.1805 1.0918 10.0682 0.4676 13.5369 9.5986 0.3893 1.9063 6.7271 1.3850 6.9844 9.1565 1.4497
2846000 4.8287 10.5571 5.4491 2.3106 1.5177 13.3409 2.1458 4.2316 0.0562 2.0058 2.4817 3.8725 1.4270 2.0410 1.5227 0.0510 1.8634 1.2764 1.3374 11.5325 3.0239 13.6253 7.1089 1.0917 0.4056 4.4293 2.5912 5.3474 11.7256 2.6300
2847000 4.6841 9.7511 2.3487 0.6432 2.3968 16.2406 1.7223 5.5770 3.6935 0.2422 1.6455 0.5244 0.8769 2.6942 3.0568 0.0033 2.7853 0.4117 0.1129 10.1221 0.8348 15.8744 9.2805 2.7731 1.4756 3.5870 1.9422 4.0942 9.9738 0.8913
2848000 6.2944 9.1586 0.6490 2.7914 1.7444 16.3096 0.3609 7.6363 0.5923 1.5178 2.2913 1.5712 0.5382 1.5234 5.3183 0.8656 1.0389 1.4862 2.8737 9.7488 4.2876 11.7118 12.1636 1.4581 0.9874 0.7744 1.4212 8.6888 8.9903 1.4276
2849000 4.5222 10.1530 1.6947 3.7023 1.1874 17.8026 2.2080 9.1777 3.3246 0.3485 2.9389 5.4480 1.6193 2.4398 7.9414 2.0910 0.9169 0.7406 1.4298 10.4904 2.5365 16.4594 9.5747 0.9002 1.3687 1.5466 0.9474 5.6925 9.2423 0.9703
2850000 4.4783 9.5181 1.9104 5.1597 3.4041 16.7241 4.2425 7.7790 0.6188 1.5415 2.4838 7.1632 0.9371 2.0858 10.8597 0.6688 1.2175 1.9829 3.0254 11.4689 3.6172 15.5961 12.1752 0.9062 1.7179 0.7842 0.7791 9.6942 13.6597 2.0787
2851000 4.0021 9.4963 2.1195 2.5259 0.6872 13.2603 0.8958 6.2186 1.1300 0.4113 0.1956 7.1704 0.0057 1.8093 8.3866 1.2905 3.4024 2.5976 0.8543 8.4769 1.8356 15.1995 9.6369 1.8347 1.2066 1.6561 2.1642 9.4614 11.2692 1.1079
2852000 3.9559 10.9986 4.0279 8.0207 1.0028 13.2959 0.0398 5.2226 1.5795 1.4192 2.5590 5.4265 1.2909 0.7798 10.0323 0.8202 1.4331 0.6561 1.0871 10.7171 0.0038 18.4180 10.5803 6.1441 2.7845 1.8418 0.2997 12.6896 11.3652 1.2665
2853000 5.2165 11.5496 2.7692 5.2311 1.6445 14.9371 0.3511 6.1909 0.0818 3.2861 1.8201 4.2596 1.6346 3.0949 13.5312 2.3490 0.7640 2.1710 0.0216 10.8423 1.5084 14.6796 4.4327 4.6547 4.9640 3.5628 2.2298 9.4182 11.4798 1.2204
2854000 2.9178 11.2972 1.3076 6.2220 0.8916 17.4890 2.7596 8.9264 0.7161 3.5895 2.5704 4.0414 0.7743 0.0837 9.4024 2.1323 0.4034 3.2161 0.3216 10.9236 6.2126 13.9841 3.3559 2.9638 1.9218 6.2020 2.9705 11.8819 12.8986 0.4457
2855000 2.1149 7.6531 1.0270 7.3700 2.2803 13.1876 0.5692 8.5531 0.6611 1.6146 3.1062 10.6784 0.3445 1.6295 6.1956 2.7144 1.4041 0.6715 0.5589 11.5215 3.9358 16.7507 4.4445 1.1404 3.6507 3.2232 4.5359 9.7369 12.4711 1.7752
2856000 0.7426 9.6232 1.0545 8.7675 0.6724 13.5812 1.0351 6.8355 0.0920 1.4515 0.9809 4.9613 0.8944 0.7933 8.3976 2.5881 0.0588 0.0582 0.6203 12.1048 3.7416 21.0342 4.6180 0.3579 0.9746 2.4930 3.4744 6.5676 14.4238 0.4973
2857000 3.6123 8.8378 0.3669 6.9167 0.0060 14.6724 2.5490 4.6294 0.8316 0.9038 0.3840 4.5208 2.0829 3.2823 7.5195 0.0105 0.3227 2.3252 1.3833 9.9418 2.1917 19.7901 3.9643 0.9595 2.8835 7.6829 3.3779 6.7047 11.5913 0.8183
2858000 0.3662 9.9156 0.2051 13.5392 0.1930 15.9193 0.7801 1.0900 1.0126 3.9236 1.6555 6.1699 2.3530 1.6311 8.3848 2.6485 1.1134 2.3539 1.8297 11.9410 2.7411 15.9438 4.4963 2.5339 3.2433 7.4952 1.7275 4.6383 13.8903 1.5718
2859000 0.6527 8.9956 0.1892 11.5378 0.2796 13.2879 2.5113 0.7527 0.7760 1.7545 0.2870 4.9883 0.0220 2.2460 7.2380 0.2677 0.4382 0.0184 0.7405 7.5915 3.2870 15.6396 1.6285 0.4476 1.5320 4.8793 2.3675 5.0874 11.0472 1.4541
2860000 1.0120 10.6290 1.6431 13.6873 0.1766 13.8840 0.5498 3.2107 0.4186 3.0650 1.2989 2.7741 0.1321 3.3612 11.1549 0.5927 1.1225 0.6833 0.5198 10.6940 2.5338 18.2098 2.7642 1.3191 1.5378 3.3142 2.8186 3.9508 14.2464 0.7053
