# frame 	 angles
1653000 0.3239 40.9239 28.9448 10.1580 15.9425 23.1912 41.7677 50.2598 0.1218 8.1439 0.6136 9.7211 0.4667 3.0465 1.8702 11.6396 4.0880 0.5742 31.7677 1.7376 11.6103 83.6008 1.1083 0.8667 0.6712 5.8996 51.3045 1.9944 2.4307 2.2640
1654000 3.6625 44.4577 32.0985 15.3360 16.8248 28.6894 36.0386 43.8253 2.5659 5.2681 4.3198 9.1278 0.3090 0.1384 9.6149 14.5846 7.7959 0.2989 28.6918 0.4155 11.7028 79.5283 2.2564 0.7218 1.8259 4.5750 57.0041 0.2146 1.0257 1.9203
1655000 1.5790 45.3041 33.8067 17.6306 16.9184 33.5237 40.9520 48.1496 1.3130 5.9504 2.2092 7.2657 2.5211 0.0421 6.9201 7.4655 6.2916 0.0809 34.5346 0.8654 5.4579 75.0189 1.3216 1.2232 3.2920 10.2652 53.4719 1.4343 0.9242 1.8473
1656000 1.7358 42.0070 27.8434 13.3079 13.3614 31.1558 43.0932 47.1298 4.6808 5.3908 1.4178 9.2038 1.0451 1.1945 4.1494 11.6281 5.9996 0.6393 29.1176 1.1298 9.3857 75.7923 5.2147 1.2573 1.9776 8.6356 56.0330 5.9453 0.1243 1.0044
1657000 2.8271 43.2685 32.4526 9.2803 12.0773 28.0248 42.9385 39.6555 4.2894 8.7901 1.7001 7.7309 0.3887 0.9079 7.1697 11.4977 8.0578 4.0819 31.5301 0.6839 12.3861 73.1183 3.8728 2.0990 0.7087 8.6379 47.1342 1.1278 3.3632 1.1899
1658000 1.9892 47.3578 32.6273 14.1485 16.2441 27.9959 47.0023 41.7864 1.3198 9.1286 3.1873 8.3738 0.1832 0.8336 1.3951 18.2641 4.5108 3.3230 30.9485 4.4851 10.7822 72.0487 6.1302 5.9289 0.9271 9.4287 46.3777 0.0560 2.7157 0.8871
1659000 0.0657 41.5782 35.9565 7.8067 14.5686 26.2933 48.9486 45.5191 1.0942 8.4711 1.8102 10.0570 3.9959 5.2867 1.1406 7.3641 3.2908 4.9604 34.6768 0.3282 9.2754 73.2266 6.2001 3.4709 1.2600 7.8875 30.7986 2.8350 2.1335 0.0448
1660000 2.5104 40.9593 43.2741 0.0222 18.4271 22.0432 55.0188 44.5688 1.8013 9.6585 2.6954 6.4266 1.7628 2.1446 2.5910 5.7442 9.8514 1.0283 29.3383 1.9854 11.0760 78.9294 3.0341 4.0076 1.2314 8.1838 32.2601 6.9730 0.4064 1.3799
1661000 2.1591 47.1864 44.8529 5.9038 15.3290 29.7645 49.7474 39.8339 0.5404 8.0165 3.2590 8.6200 1.9660 1.6801 0.6085 11.1839 6.4937 3.1925 33.4895 3.9866 12.6806 70.9621 4.3362 0.0556 3.2488 7.5234 39.5261 2.8849 4.1639 0.0104
1662000 1.2575 43.1849 41.3148 7.0465 15.2387 24.7991 47.6792 43.8537 2.5930 8.7392 3.0502 9.5626 1.6321 0.5505 6.2385 6.3794 11.1363 1.0139 31.1665 2.3513 13.4345 71.8844 5.2638 1.7839 0.5162 8.7023 40.9500 3.4434 3.0623 1.8185
1663000 1.7283 41.3169 27.9967 6.1141 13.1116 22.5371 51.7136 40.3136 0.9287 6.4821 1.3366 9.4137 0.4922 1.0316 2.7632 5.2298 12.1288 0.5464 33.3447 0.9966 8.0093 68.2002 8.5589 0.5172 1.2304 9.2777 42.4814 4.2167 0.3545 2.7506
1664000 2.9311 45.4647 30.7012 7.7978 17.1509 20.5672 48.5808 43.6070 0.8200 6.7526 4.2074 9.4160 0.7767 0.7130 7.3338 4.8912 9.7143 1.1111 33.4844 0.1093 7.3348 73.4544 0.3965 3.5188 2.0284 8.9903 40.7848 2.8033 3.5615 2.2031
1665000 4.5063 41.5429 34.7572 7.1914 13.6346 24.4820 42.8777 43.3908 0.9594 7.6774 1.4431 8.5225 0.7785 0.4443 5.0114 5.2733 13.4129 1.4823 31.1361 0.7139 7.8755 73.9905 4.1033 4.0266 0.7641 8.7932 40.9831 1.5594 6.4789 0.4190
1666000 4.1881 43.3881 42.8868 8.1070 13.6985 20.2675 43.3589 43.8296 0.9184 8.5081 0.1173 8.6483 2.0947 0.5059 5.0446 3.4768 7.3012 0.6300 31.5114 0.6695 13.9732 75.8835 1.7349 1.6039 0.8456 12.5487 37.5201 1.1114 0.4455 2.3703
1667000 0.1543 43.0341 41.0615 6.5202 16.8893 25.9278 49.3103 47.3835 0.4949 8.2557 2.4143 8.8418 1.1819 2.4105 5.2896 7.1552 3.0451 0.7623 32.5707 1.5303 12.0210 64.3178 1.3018 1.5499 2.1714 9.5845 44.6409 0.9917 4.0114 4.5128
1668000 0.2667 36.0016 37.0058 7.5279 15.4325 19.7362 51.5097 52.4726 0.8969 5.2562 1.4789 10.4368 1.2413 0.7968 6.1589 5.8101 3.0964 8.1712 30.3255 1.9833 12.4492 62.8573 1.2953 0.9295 1.2370 6.8502 41.1507 1.3077 6.4018 1.6584
1669000 1.7839 46.3388 37.3158 8.9621 16.9279 26.1961 50.3579 48.3205 1.3044 5.5054 2.5187 7.5565 1.0240 1.2496 0.6740 0.2565 1.3909 2.1671 33.2231 0.2517 5.4882 67.7090 0.2614 1.2775 0.0644 5.1995 48.8767 0.7761 2.3496 2.6779
1670000 1.4646 44.6568 34.5448 7.8525 14.3663 21.5731 48.8596 48.4689 1.9491 5.2219 0.9524 10.4325 1.4739 0.4937 2.2963 1.1732 4.8822 0.6071 34.3800 3.1510 8.2329 63.6521 4.0694 0.5701 0.2251 6.0357 53.8061 3.6423 3.3436 1.5505
1671000 1.4236 43.1881 36.3933 4.1308 17.9790 22.7608 50.1366 41.2158 0.3152 6.0212 1.3950 10.8120 1.0448 2.4868 1.9670 5.7165 4.3514 1.0840 32.1849 9.4393 10.6960 80.6675 0.0940 1.3840 4.1404 6.1919 50.4237 3.7796 0.4755 3.6870
1672000 0.5341 38.2611 36.6022 10.8068 14.6144 21.5474 50.4216 43.1576 1.7270 5.9535 0.4118 11.4670 1.2735 1.2647 0.2211 6.8447 8.9963 1.6686 32.7990 7.3213 8.5851 68.5454 2.0944 0.7646 2.5698 10.6451 43.2225 5.1015 0.0635 2.8180
1673000 0.1804 38.5456 36.5299 12.2401 13.7802 31.8120 45.4091 39.9582 2.9484 4.1982 1.0595 13.2209 0.1149 2.1054 3.6179 5.0337 2.6771 1.6298 34.5999 5.3529 17.1356 73.7848 3.2520 2.1650 2.5192 11.6780 36.2333 3.8322 0.2163 1.7157
1674000 3.4208 43.4366 36.0252 1.1491 13.3347 27.2636 42.2833 36.8656 0.4048 3.5942 2.2512 11.1196 1.4451 0.5371 1.3799 3.5631 1.0630 1.9877 32.4247 4.4891 16.3137 71.8116 2.2512 3.6832 3.2168 9.2607 32.3770 3.6721 4.5555 1.5892
1675000 2.6064 44.1778 36.9407 3.4582 13.8002 20.9106 41.3431 25.4431 0.3513 3.6140 0.9057 8.2285 1.2132 0.6274 2.2052 2.0367 6.7723 2.5429 41.9080 5.6507 1.1028 78.1699 6.1439 1.9906 0.2713 7.5501 30.4192 1.4794 6.4885 2.3210
1676000 2.0042 47.5134 26.2302 8.2942 12.6040 25.7441 40.5224 28.2578 0.0912 9.0190 1.3405 8.1246 1.0281 1.5568 7.3183 2.9924 4.5386 2.4526 29.0819 7.2544 1.5776 76.7908 5.1228 2.2806 2.4694 8.7052 29.5543 3.5993 0.1082 2.2871
1677000 1.1740 40.3502 27.2331 3.3024 14.9261 19.6721 51.8629 31.5801 0.9474 9.1582 1.3466 8.7757 4.4054 0.3172 8.5524 4.8870 1.0412 1.1080 32.2665 2.4412 2.5364 74.6399 5.5352 0.4128 0.5247 10.1387 27.7254 3.1153 7.8540 4.4255
1678000 0.2672 45.0881 21.6252 0.6304 17.0194 21.4780 55.7811 36.0822 0.5685 6.7177 2.8658 9.7727 0.8444 0.1834 6.9784 4.3951 7.8290 2.0602 27.2671 5.7402 4.1353 71.8877 0.6385 1.3992 0.8750 7.7425 25.5721 0.5797 7.6640 0.1984
1679000 1.3833 43.6250 21.8943 5.1716 14.2915 24.1086 52.6969 34.9169 1.0231 9.8216 1.5258 8.9284 0.2807 1.8011 6.6067 4.1298 5.7076 0.3851 29.7309 4.0244 2.2994 74.1404 2.9583 1.7876 1.3926 5.7498 26.3879 1.2863 6.3805 1.6807
1680000 0.5167 42.1379 21.3231 4.6400 12.8975 21.9296 52.9358 33.1195 2.1396 7.3923 1.4288 7.5060 1.9889 2.9324 3.4192 3.5227 7.2444 4.3094 29.7990 5.0251 6.5104 72.4901 0.2983 0.0920 1.6720 9.0188 25.8440 3.8324 7.7181 1.6279
1681000 1.8431 49.2582 18.7401 3.9567 15.4555 21.4729 58.8755 34.0888 4.0591 8.7674 0.0907 5.5600 2.8147 3.1605 3.9821 7.5827 14.4892 1.9338 31.7206 2.5469 1.6010 75.8250 4.0475 5.1299 0.0643 9.9047 28.4639 6.1792 5.4901 1.1979
1682000 2.7865 41.4039 21.5545 5.1980 14.5949 20.8014 56.8772 36.9584 2.4693 9.9291 0.4916 8.5134 0.6524 0.4147 3.8770 6.4496 7.7720 3.9884 23.4907 3.4723 3.7711 67.7919 1.0615 1.0840 0.0243 7.9437 33.9816 3.3571 6.2840 4.1837
1683000 1.5242 41.5608 19.4977 6.8368 13.8341 25.9149 61.7515 42.9086 1.2750 11.4331 1.2903 9.8690 2.3056 3.0915 0.8047 11.6961 14.0566 4.0738 27.3122 6.1713 0.3827 74.4459 1.1238 0.8801 0.6159 9.7907 34.0855 3.8096 4.0303 4.0753
1684000 2.5039 40.4853 16.1705 12.2611 13.9580 26.0655 52.3685 43.9685 1.1950 9.4519 0.2552 9.6807 1.6660 0.3003 3.9184 6.7423 15.9883 2.2323 31.8731 2.5390 0.6185 76.4043 0.2958 1.1082 2.3700 9.6836 31.6672 2.5883 6.3907 3.5713
1685000 0.5078 36.4188 16.4734 12.5414 14.6791 27.7427 54.2048 40.7437 3.4392 12.1417 1.6712 9.1303 1.7720 0.3193 0.9834 5.6977 12.0272 2.8519 33.8542 6.9795 13.9118 60.9285 2.3599 0.0715 1.2581 11.1497 35.2435 1.0748 1.6114 2.5879
1686000 1.0955 38.1291 17.1001 12.6531 13.5459 23.9416 47.5723 42.3150 0.2205 9.5676 1.5410 9.7023 1.1008 1.0777 5.6911 5.9742 10.8020 4.6352 29.6608 7.6385 10.6996 64.7244 3.6784 3.5375 2.1759 12.1823 33.7939 4.1698 1.3608 4.2315
1687000 0.0250 44.5087 16.2933 8.1165 16.4955 25.9717 47.2282 45.5973 0.3525 9.4366 2.1877 10.0435 0.6144 0.9459 1.4728 10.8252 14.6724 3.5976 32.9527 7.9333 17.4841 67.4570 0.2972 1.9880 2.5650 8.6923 34.7224 0.9489 0.7086 0.9738
1688000 1.3243 37.6196 18.2593 4.2598 15.3886 24.1548 43.5611 48.5014 2.4685 4.1460 0.8832 10.2414 3.5200 1.0119 1.8292 7.5786 10.3324 2.4043 31.1244 7.9357 17.5574 71.6415 2.7962 0.0946 1.3549 11.0753 36.8777 1.7831 0.0904 2.0893
1689000 1.7432 44.5858 17.0246 4.0519 17.0485 20.5123 46.8904 50.6651 0.7850 7.4202 2.6786 9.9766 1.5984 0.9117 1.6661 8.8310 13.2211 1.0343 29.5145 9.3776 20.6983 69.4160 2.8457 1.4796 0.3895 13.8944 36.6180 4.0396 0.4863 1.5576
1690000 1.2925 35.4104 13.5181 7.8268 13.2545 25.2750 43.4048 44.2388 1.9996 6.6572 1.1010 8.8334 1.3271 1.1520 0.6318 7.8978 11.8941 2.5488 29.7683 7.6861 12.8774 63.2291 2.2444 0.9267 0.8898 10.2472 36.3904 5.2588 2.0870 1.2483
1691000 2.9676 32.8209 18.3702 5.5550 15.7692 26.3286 49.5108 39.2121 1.3851 9.1871 2.5037 9.3206 0.0202 4.6397 1.1377 6.9734 12.5681 2.4708 30.2323 5.5189 7.8889 69.4112 1.6476 0.5070 1.6375 10.0467 33.3143 4.6285 0.9564 0.2240
1692000 2.6102 40.5014 15.0993 3.7356 18.1186 26.1668 43.3583 41.3459 0.5131 8.4432 0.3531 9.2316 0.6698 2.9041 2.1989 7.3887 13.6680 1.6600 29.0225 5.8411 6.3424 68.9978 0.9466 0.9528 0.3453 8.7656 31.0560 2.8969 1.2094 1.4095
1693000 2.2600 36.1628 15.1681 3.7392 17.1425 25.2465 35.1956 40.3098 1.4551 7.7063 2.4670 9.0400 1.4136 3.9949 1.6008 4.6053 14.8432 1.5867 32.7755 9.1185 2.9832 70.3251 2.2636 0.5773 2.7172 8.8572 27.1110 1.1551 1.2885 1.7534
1694000 2.1798 33.4869 11.9281 3.1660 15.6817 27.3115 35.3182 34.7596 2.5711 10.1203 0.9049 11.4661 5.5256 3.5026 5.2478 7.0720 11.2759 0.3454 30.0519 8.0747 9.5347 66.9717 0.4806 2.1884 1.7184 10.5689 38.4839 1.0231 0.1772 3.0744
1695000 2.1070 40.4811 13.7288 4.4725 16.6461 27.6493 40.2096 38.3443 1.6373 7.3997 1.9039 11.5119 1.4978 3.2470 4.6719 8.6099 11.5473 3.0275 30.6861 10.5882 5.9661 64.2202 0.1827 1.4326 0.7736 9.7109 37.0871 1.0485 2.5133 2.1196
1696000 2.0180 32.6796 15.5307 2.2238 16.4917 27.0935 35.7441 35.3003 1.2311 3.2088 0.5162 8.8764 0.4783 4.9501 2.3791 10.4925 11.6030 2.1974 29.3947 4.1339 6.6543 63.0145 1.7517 1.9114 1.4120 9.8400 38.8667 3.8698 5.1704 3.1635
1697000 1.7323 38.0167 11.8942 0.7657 13.8782 27.0877 41.3464 34.7529 1.4849 4.7216 1.6526 9.1398 1.3230 3.8440 1.6764 5.4343 11.9958 0.8600 30.1228 4.3846 4.0640 65.0977 1.9727 0.4626 3.0327 11.3044 36.3201 2.4667 2.0545 1.0926
1698000 2.2585 37.3194 13.9467 4.2801 12.8025 23.8744 42.2641 37.0791 2.0523 5.3631 1.4257 10.2419 0.0877 2.3835 1.5957 5.8837 9.5283 0.1539 28.0721 6.4682 2.0010 65.5322 1.5693 2.8367 2.3523 11.4761 37.7515 1.7200 1.9793 0.3938
1699000 1.7000 35.2044 14.6731 0.2872 13.1429 18.7079 41.3292 35.5751 0.3483 4.8607 0.2833 7.8704 0.8669 1.7456 2.8452 8.3764 8.9872 0.7678 26.8872 6.0280 3.5674 60.9099 1.6591 1.4998 3.7961 12.0876 32.2010 2.4893 1.8553 1.9885
1700000 0.9145 34.3317 7.8550 1.5318 14.4974 21.7723 40.4574 31.9926 0.8117 3.5017 1.5220 7.6714 2.4935 1.7187 1.4326 4.5434 4.0257 0.0944 39.1236 6.1066 1.4956 61.4499 1.8525 1.0148 1.1566 8.5211 35.5454 3.3214 3.1596 1.6636
1701000 1.6476 34.7907 7.2139 3.7881 13.3792 25.6944 40.7798 35.1674 1.2872 3.5620 5.1674 10.5704 1.2265 1.2916 0.6086 5.8876 3.7572 1.2821 35.0577 9.1736 1.3069 64.3382 2.1619 1.6012 0.8672 6.2591 31.4119 5.2840 2.3021 2.5622
1702000 1.1394 37.9970 8.1923 0.0519 15.8493 21.8151 39.8110 35.8992 2.9186 7.4860 3.7445 10.1154 3.1299 3.2565 2.5174 6.6949 6.7703 1.0232 37.4747 11.7447 6.1706 66.0342 0.8282 2.0530 0.1348 8.8327 28.0310 1.1797 4.8095 2.6020
1703000 2.1469 36.3349 7.4253 6.6544 11.6567 23.8087 35.4071 32.5287 0.8848 5.6244 1.0834 9.7422 1.6328 2.7481 1.8532 8.7338 1.7876 3.3446 34.1042 11.8839 0.2003 63.9839 4.9717 0.2011 1.7849 4.3428 26.5017 3.0926 3.3200 0.7666
1704000 2.7087 38.2019 1.0517 6.4591 16.9985 28.0821 35.7987 35.2237 0.2862 7.3836 2.5554 9.0001 2.6334 2.8362 4.4733 4.8208 5.5517 3.2479 35.6324 9.0234 10.9456 64.9587 4.1777 2.3555 3.0350 7.7430 28.0450 3.9105 2.5619 0.0298
1705000 2.8341 38.4024 2.3301 6.4642 13.8744 23.2982 40.4236 36.8241 1.6710 10.1342 4.3047 9.4272 0.7281 1.3813 1.2996 6.2602 4.8847 1.5983 30.8082 11.3716 12.4673 54.8269 1.6677 1.5674 0.4111 7.3930 22.0885 2.2303 3.0908 0.9081
1706000 1.6683 35.9480 11.1551 4.7054 16.4026 28.7252 39.5313 29.7770 1.4238 6.2192 0.9779 7.5802 0.3783 2.1110 2.0906 5.5327 1.1295 1.2210 29.5217 6.8259 13.8307 58.4009 2.5458 0.5658 0.8183 9.7672 31.4291 0.9170 4.5612 2.4445
1707000 1.5327 38.0605 7.2804 4.2781 14.1280 26.6009 34.5201 32.2553 0.3322 7.1172 2.0662 11.1687 4.2930 4.0348 1.3579 3.7123 3.6701 2.1847 30.9118 4.6882 9.0760 59.8595 0.3632 2.5753 1.4179 8.6099 35.8241 3.6892 2.2850 2.8632
1708000 0.9301 43.4088 12.0300 4.1018 14.7302 31.6204 35.8247 34.7571 0.2182 5.8873 1.1309 8.1126 0.5179 0.3656 1.0775 5.6895 3.5242 1.7551 24.9730 6.1732 7.0935 59.7179 0.5644 3.3440 2.8744 7.5235 29.8498 3.6530 0.9508 3.0807
1709000 2.6886 35.2364 12.5487 4.3175 15.0324 34.9932 38.5386 32.5271 1.8351 5.2025 1.5286 8.0457 1.8202 1.3719 4.2332 0.3402 0.8424 0.7062 26.7755 7.1245 9.1905 57.4162 1.5048 2.0010 0.6822 9.2581 32.4952 6.6125 1.4289 2.0979
1710000 3.5558 40.8756 11.9800 2.5616 16.7375 36.0004 37.8533 31.1805 2.6989 6.7366 0.5983 9.1451 2.7484 1.2954 1.7962 6.5906 1.9710 0.1163 28.6679 4.2509 8.5025 63.5430 2.6655 2.7909 2.8311 6.6725 30.2236 5.7001 1.8314 3.1543
1711000 1.9214 32.7119 11.8047 7.4096 16.4713 30.7295 46.0465 36.0181 0.1690 6.5389 0.8081 6.7638 1.5034 0.7823 1.9592 10.4859 0.2717 0.1830 32.9813 5.6669 9.3307 65.3358 1.4960 2.1380 2.0818 5.9170 30.0924 3.6369 4.5992 2.3699
1712000 2.2553 41.9647 8.7271 1.7220 18.2593 29.9201 44.4103 34.3950 1.1409 7.6329 1.5142 8.2751 0.3546 2.4522 2.0059 9.7859 0.5516 0.8026 30.3085 7.6586 10.3097 63.2567 1.1301 0.8467 1.6822 7.2662 22.6421 4.2121 2.8696 5.3035
1713000 0.1590 38.2160 9.9293 4.4358 15.7712 31.2517 45.1219 32.6995 1.6263 8.6622 0.8119 6.4791 0.3872 2.1696 0.2526 8.8744 0.3966 0.1216 27.4264 2.2526 11.7158 63.7823 2.6629 1.6414 2.1622 6.4329 23.3157 3.4112 0.6621 1.8157
1714000 0.8352 32.4012 2.8819 2.5059 15.6679 37.9835 37.5674 32.3332 0.8405 8.3698 1.1498 7.6609 0.8850 0.7267 4.0924 8.2214 0.0610 1.7027 28.3899 0.0453 9.7948 63.0356 2.6848 0.1933 0.1984 6.5892 21.7777 7.2017 1.1184 2.0712
1715000 1.7205 35.0314 3.0847 4.4907 15.9738 32.7922 33.3046 31.8549 1.2704 4.7264 1.7261 7.5992 0.3482 1.0409 3.1772 6.2332 3.5607 0.3581 29.3842 0.5369 7.9376 68.6072 1.3110 0.8101 1.6108 7.6930 24.9770 3.6437 3.8806 1.3170
1716000 0.7417 36.2260 6.4469 0.7138 17.0540 35.8605 29.7121 31.9166 0.6960 8.4496 2.6784 7.6813 3.9461 1.5228 0.8487 3.4316 6.6687 1.0037 26.4435 1.3097 10.3369 71.0475 1.0792 1.2685 0.8569 7.5152 21.7240 1.5687 2.2520 2.3500
1717000 0.0847 37.1527 0.8905 5.8944 15.6796 27.0232 34.7977 28.8818 0.9093 5.1933 1.1400 9.0910 2.5112 1.8926 2.7489 3.2797 5.0848 0.3370 30.5007 2.3699 8.6821 68.0210 0.7061 0.4161 0.7386 6.1735 25.2363 3.4933 2.4719 2.6126
1718000 1.5615 36.2624 1.3452 3.2130 11.8134 27.6900 31.8375 38.3391 1.9204 4.3053 1.1526 6.9816 0.9335 0.5066 0.6433 4.5255 6.4320 0.6168 22.9128 3.1429 11.3907 69.9927 1.9537 1.8980 0.1350 7.2900 26.5865 0.9741 0.7207 1.6737
1719000 2.1832 44.4503 1.7414 5.0211 15.4926 28.7058 27.8484 36.3418 0.6791 7.7134 1.3557 7.5348 1.7311 0.3700 1.6253 4.7147 6.8618 1.1297 24.8035 4.3266 12.0888 65.8274 2.5453 1.1439 1.8655 6.3156 23.3289 0.2270 5.4935 3.4838
1720000 0.7390 39.2917 4.5879 1.0770 17.4336 28.3502 29.5122 38.0085 0.9696 6.9624 1.9119 5.4136 3.5209 0.8336 1.8975 2.5970 3.6072 2.8841 24.1601 5.3765 13.3999 71.0548 3.9215 0.5681 1.1670 8.0018 15.8113 2.5222 4.4215 0.0679
1721000 2.1622 31.7001 7.1581 5.4639 17.8714 28.2005 36.2948 43.1462 1.8982 4.1323 0.3853 8.8634 3.8258 0.0917 1.5300 5.9963 7.2451 0.6740 26.9989 5.9576 9.8356 74.0882 1.4891 1.5496 0.1736 9.7884 24.0276 2.0908 3.3449 1.0237
1722000 1.0728 34.8218 6.6029 2.4639 16.7261 27.7336 36.2118 39.6994 1.1986 2.5638 1.7029 10.8211 1.0190 0.0464 0.9744 3.8268 6.4442 0.5589 28.3920 4.5729 10.0110 66.5100 2.9134 0.9522 1.2987 7.7363 31.0716 2.5263 2.8225 0.9366
1723000 0.4672 33.9189 10.9930 1.2400 16.5073 27.7648 33.6490 35.3648 0.5025 3.9889 2.3972 11.2780 0.0188 0.6472 1.2505 3.9908 10.7253 1.6258 22.7845 6.0829 14.3515 71.8880 1.6112 1.3574 1.4210 6.6527 39.9182 2.4187 1.0516 3.8035
1724000 3.7306 31.9140 9.2443 6.5442 14.3239 22.9938 32.7319 37.0779 1.9582 0.7567 1.8897 8.9869 0.8807 2.3548 2.4642 7.1051 2.8745 0.1555 25.3770 3.6875 13.2843 72.9256 1.2516 1.9546 0.8491 7.2530 26.8380 2.4343 2.9830 2.0183
1725000 1.4353 31.7039 1.8939 2.2938 16.4428 30.9785 32.6946 37.1074 1.4374 0.2643 0.6412 11.5273 1.8171 0.3201 1.9889 9.4106 1.4191 1.8351 24.9589 3.8183 12.6376 85.1413 1.7531 0.9545 0.0833 7.6685 31.9884 2.1353 4.2908 0.2908
1726000 1.8004 28.6706 5.5428 1.6777 18.6814 26.0048 27.6327 35.4285 0.1588 0.0405 1.2899 7.3235 0.2680 1.1792 3.8607 5.7163 2.9887 1.0973 26.2074 8.8752 9.4559 73.9294 1.2870 0.5379 1.4044 8.5923 25.0753 3.0705 3.2277 3.0822
1727000 1.0315 30.8121 7.1148 1.7841 18.2809 28.4181 35.9310 35.1936 1.5046 1.5867 0.7404 9.3175 1.4943 0.0068 1.1306 0.3702 0.6966 0.0484 24.7955 5.7336 14.1081 72.5690 1.2811 1.1816 6.3000 8.2424 29.3784 3.1442 2.4411 1.8574
1728000 0.3055 27.5151 1.8175 0.0104 10.4633 30.5032 37.8331 39.2408 0.6844 0.0061 0.0575 7.1152 1.8323 2.0895 5.8073 2.3973 3.4067 1.4569 25.5825 7.2307 14.1618 68.9764 2.7572 2.6233 0.0799 7.1869 24.7292 0.4282 1.9644 0.9923
1729000 3.9452 31.4525 8.4161 0.6378 13.6004 34.6074 32.7388 31.6016 2.0740 0.6390 0.7626 9.0902 3.3064 0.5993 6.9254 2.5019 4.7008 1.0664 24.9730 8.5242 17.1652 70.9252 0.4334 2.5328 3.0961 8.0558 28.2804 0.9692 8.7559 0.5059
1730000 1.8482 32.9119 1.2152 0.2472 14.0831 34.1107 45.6054 38.2476 0.4330 0.8134 1.1352 7.5943 4.2374 1.4312 8.5402 2.1973 3.7346 1.9218 23.8727 9.9963 11.7281 64.4391 0.8704 2.3943 2.5527 6.2890 17.3711 1.2853 1.3849 2.9334
1731000 3.6360 34.2013 10.7353 1.1687 16.8536 35.0572 44.8689 33.0157 3.2792 0.5847 1.5179 8.0892 1.6216 1.8589 3.2435 1.1756 8.8999 0.9154 26.6596 6.1488 12.5481 64.3709 0.0633 1.7755 0.7632 3.0025 14.5216 0.7716 1.6315 2.2273
1732000 0.7597 40.4597 12.0220 0.3567 14.6968 28.7659 49.3772 33.7268 0.4476 0.9657 0.3359 6.7550 0.9687 0.4866 1.5559 0.5656 7.8942 1.6280 26.3639 6.0594 15.7750 69.2009 3.4328 3.7873 0.3893 1.8375 13.6410 1.9590 2.1342 2.3525
1733000 0.9200 40.7519 4.0109 1.6775 16.9887 29.7736 51.4716 33.5404 0.2159 2.4614 1.4440 9.0062 2.5432 2.1901 2.8814 3.2086 5.3204 1.8742 29.2228 4.2469 14.8537 64.5816 1.5103 3.6669 0.2466 3.4772 9.9961 2.1801 0.7553 2.3570
1734000 1.2514 37.5882 2.2819 0.9768 16.3174 32.7489 53.5318 27.9499 4.6964 0.2284 1.7845 9.3833 0.8950 4.0381 4.1344 0.8866 4.0669 1.2067 32.3487 1.2548 8.3405 61.0395 0.8437 0.0759 0.1630 4.0624 12.7103 1.0356 4.7539 3.6580
1735000 0.6273 36.2989 6.2244 1.4989 14.9858 29.0524 43.8965 35.7890 0.0504 0.0338 0.9994 7.9610 0.8407 2.8474 8.5649 1.6806 4.9472 0.6220 33.2079 5.0942 10.8422 56.6010 1.6213 1.6215 1.2880 3.2165 11.9745 0.9457 1.2109 0.7010
1736000 0.3012 39.8704 13.1293 0.5791 10.6774 30.7507 46.9372 30.2487 2.2877 0.2885 3.2295 8.7594 0.3797 8.3852 5.6692 0.9663 1.1517 4.3528 29.7633 8.1096 9.6583 58.5134 4.4405 1.3196 0.8423 4.0068 14.3315 7.9672 4.3654 1.7267
1737000 1.4078 39.5964 15.5501 3.4160 8.8201 34.2026 48.7562 32.9897 1.2022 0.8944 2.4434 10.2584 0.4213 6.6885 1.8550 1.6302 4.7471 1.3689 28.9517 9.0181 15.1645 59.3793 2.4501 0.3782 0.8119 1.5248 14.8933 2.7810 0.2976 0.6561
1738000 1.6766 31.8016 11.1230 3.2578 11.0689 36.1048 42.6322 31.6593 1.6960 0.4118 0.5335 10.0256 0.7983 7.6091 3.6853 0.7810 9.7797 3.2811 31.3122 3.9846 2.2322 72.5837 3.4665 0.3980 0.4416 1.1107 21.3898 1.5829 1.0951 2.8334
1739000 1.7751 39.3420 9.4668 4.2713 14.6108 33.9171 45.8071 29.5356 1.2050 1.6724 0.9618 9.2552 0.8458 11.7888 7.1072 2.9945 5.2509 1.3356 29.1688 3.6664 9.1861 67.4560 4.0484 0.9206 2.7756 6.9207 18.1260 7.0169 4.5647 3.0395
1740000 0.7120 36.3699 12.6720 0.9296 10.4192 36.0457 39.9320 32.5338 0.7337 0.1243 2.2827 9.4485 0.5687 12.3522 0.9238 2.6072 7.3528 0.9727 23.3179 2.5175 17.2570 73.9903 1.7497 0.4145 2.2288 8.5712 13.8262 3.2022 5.0336 4.4959
1741000 2.4955 43.8781 8.3026 3.7632 11.0714 27.9630 40.5268 31.3622 2.2950 0.8944 0.9530 10.0782 2.3525 10.1924 2.4060 3.2215 0.4049 2.3957 29.8589 6.1365 16.4965 75.3600 3.8792 2.2682 1.3092 6.1792 12.0012 6.0759 3.8135 1.9736
1742000 0.9825 44.3850 11.2555 6.6444 15.6952 27.8558 36.1037 30.2260 2.9138 0.1374 2.2846 8.6810 4.4216 11.9234 1.9845 0.1707 5.1829 0.6643 26.5716 3.6690 17.5783 72.9518 4.7951 1.3562 0.6127 12.6769 15.6227 1.8260 5.3500 1.3097
