# frame 	 angles
3013000 0.2601 8.5977 1.7634 3.4639 0.4151 0.3429 2.0235 1.1674 0.1154 0.8712 2.6583 2.4740 2.3457 1.1414 2.6622 1.3669 10.8537 3.5754 5.9998 0.5275 0.0337 0.4413 0.3323 1.9877 0.3540 1.2478 14.9478 0.8668 7.8679 0.7892
3014000 2.0645 8.7983 1.5691 3.4450 0.6879 0.3886 0.9354 1.5644 1.6692 1.6618 0.7116 2.1757 2.6013 0.5841 0.5952 0.6189 10.0063 0.7307 4.1740 0.7898 1.8878 1.2661 1.6018 2.9860 0.4770 1.1417 12.3817 2.0740 9.6612 0.1096
3015000 1.4706 9.2208 2.0075 0.4647 2.2450 2.4831 1.6978 0.2784 0.1499 0.9648 0.9264 1.4058 6.9853 0.7386 0.9693 0.9014 10.3161 2.5709 3.6832 0.5826 0.1686 0.0019 0.4437 2.6065 1.9977 0.7676 10.3534 0.1174 9.5125 1.0514
3016000 2.7952 8.0345 0.7086 1.0926 1.4316 0.7337 1.7838 2.4640 1.7219 1.0026 0.0972 1.4179 8.5880 2.0526 0.9011 1.3681 11.6217 0.4101 4.7745 1.2012 0.3770 2.2874 0.8356 3.2931 1.4034 0.5267 10.5765 0.0399 8.1886 0.6033
3017000 0.8297 9.9494 0.1695 1.4079 0.9833 2.4334 3.7186 0.6241 0.0282 1.9669 1.9502 2.0212 6.5195 1.2356 3.4711 0.6467 11.4606 2.2064 4.3464 0.4922 0.8541 3.9314 0.3543 1.3936 0.2236 0.4254 10.2725 0.3823 9.4996 1.3952
3018000 0.3040 8.9434 1.3244 0.4200 0.5359 2.3265 2.4753 1.0507 2.1804 0.4901 1.0156 0.6805 1.9359 1.1707 3.9982 0.5461 10.9292 2.5115 0.3077 0.2475 0.5135 1.7517 0.6855 3.8717 1.7589 0.1218 7.5112 1.3332 10.3114 0.9304
3019000 2.5744 5.8248 1.7571 0.6939 0.6652 0.8406 0.4052 1.3490 0.8624 0.2923 3.4221 0.3187 1.2824 0.9339 0.0036 0.6128 9.0437 1.3445 3.3195 1.9421 0.1824 2.2636 0.1784 2.9061 0.2901 0.9883 7.2102 0.6249 8.4500 0.1312
3020000 0.2794 11.5867 2.7033 0.3373 0.2242 0.9315 0.4510 0.7619 0.7294 0.1887 0.8430 0.0046 6.4739 1.0419 0.8204 1.5668 12.0388 3.1756 3.8163 0.5333 0.5151 1.8186 0.1341 2.3519 0.9602 0.6198 2.6792 1.1783 10.2377 0.3533
3021000 1.1445 7.8699 1.4176 1.2923 1.8973 1.3113 2.9279 0.7458 0.1624 0.3199 1.3921 1.5946 1.3481 2.8362 0.6989 1.3652 9.6361 0.4555 4.3811 1.0513 0.1506 3.8302 0.8420 3.6959 0.2255 0.2608 1.6106 1.6225 9.8311 0.5848
3022000 2.0664 10.2949 1.4945 0.1081 1.9842 0.8302 3.0787 2.3726 1.5927 0.8011 1.3268 4.1056 1.8606 1.2163 3.9332 0.1221 10.6530 0.4395 6.7284 1.1907 0.5679 5.1084 0.5448 2.7399 0.7894 0.2206 6.7652 3.6169 10.2316 0.6810
3023000 0.2249 9.6099 1.6872 0.1237 0.0127 0.0356 0.5051 2.6847 0.0952 1.2119 0.7920 2.0817 1.8626 1.7010 1.6170 1.6308 7.7958 0.1646 4.1116 1.2666 0.2919 0.8115 0.0227 2.5896 0.3775 0.8304 1.8719 4.0720 8.1807 0.0989
3024000 0.1219 9.2523 3.1230 0.1027 0.7015 1.4839 1.6699 0.7357 0.7902 0.3108 0.4373 5.1524 3.3802 1.5923 0.6294 0.6659 11.1463 0.4329 5.9971 0.3577 4.1217 2.5051 1.1147 1.6385 0.2368 0.2984 5.2644 1.6164 7.0732 0.4155
3025000 0.6686 9.1311 1.5739 2.9970 0.1552 2.0582 2.1459 1.7927 0.8743 0.0186 2.6968 5.8585 0.6139 1.4306 0.0082 0.9584 11.5544 2.1995 5.0836 0.3756 0.6113 2.4693 0.7025 2.2672 0.4348 0.3045 1.9035 1.7822 9.4682 0.0182
3026000 2.1201 9.0244 3.8749 0.0371 0.7157 0.5945 2.2414 1.3878 0.1777 1.2938 0.5910 3.5149 1.4038 2.0437 3.0393 2.8179 8.2296 1.2829 6.0417 0.9291 1.0813 0.7637 0.4030 0.4840 1.8657 1.3577 1.5243 1.7823 8.2058 0.3111
3027000 0.8530 6.1622 0.5452 2.2501 1.5958 0.8756 3.8989 1.3552 1.6298 1.7948 0.0705 2.7250 0.3825 0.0178 1.1003 1.7234 11.3379 1.2904 2.4887 1.0719 1.2222 0.4235 0.2767 0.4477 0.9277 0.1436 2.3371 0.6982 8.5717 0.6989
3028000 0.9378 9.6564 1.1547 0.0750 2.1384 2.1449 2.5763 1.7402 2.1058 1.0016 3.7639 3.9604 5.4920 1.9030 3.2328 0.6437 11.6821 2.1280 5.0332 0.5049 0.0117 2.9283 0.2110 0.1610 1.3025 1.2424 4.3626 0.4103 11.7175 0.2508
3029000 0.6385 8.5507 2.9099 1.4122 1.2272 0.9337 1.8319 2.0338 0.7421 1.6014 4.6147 9.8590 8.6689 0.2168 1.7575 3.1416 10.3470 0.4354 4.9893 0.4299 0.8191 1.9560 0.9890 1.2856 1.3968 0.2810 1.8198 0.2103 11.2771 0.2101
3030000 0.2968 10.4623 0.1009 1.9847 0.5896 1.2022 2.1125 1.2440 2.2323 1.8640 2.0883 5.9453 10.0055 1.0716 2.0362 0.8042 14.3814 0.4425 9.4719 0.4019 0.8199 2.1057 1.0381 3.1003 0.1032 0.8428 1.0894 0.0889 10.3528 0.7703
3031000 1.3244 8.0736 2.6407 0.9513 2.7810 1.2782 1.7624 0.8669 0.1943 1.6267 0.9250 3.3789 7.5315 1.6752 0.7068 2.0013 9.5827 0.8465 7.7607 0.1348 0.2259 2.0477 1.4241 0.3524 0.9825 1.4262 4.5313 1.1321 7.5231 1.3796
3032000 1.0636 7.5331 0.2424 2.6842 0.7932 1.6788 2.2879 0.6162 1.3327 0.3779 0.9811 2.0981 5.5227 3.8602 3.0445 2.5360 12.0088 1.9475 6.4977 1.9095 1.5235 0.5206 0.6479 1.9751 1.9004 0.1344 0.1442 0.2507 8.4918 0.3085
3033000 0.3445 9.7100 1.2492 1.7871 0.0508 1.6747 3.4123 0.5161 0.5433 2.8863 0.4812 1.4256 6.6017 0.8399 3.1920 0.0670 11.4820 3.1980 6.4418 1.2537 1.0389 1.0784 1.1014 1.7382 0.7325 0.3536 1.8509 0.7559 6.5692 0.5887
3034000 2.3746 6.6757 0.6762 2.7974 0.2144 0.8370 2.5159 0.4794 0.0133 0.0696 1.3164 1.4971 0.6582 3.9120 2.4520 0.6771 9.8600 3.3379 7.9376 1.5873 0.8669 1.9421 0.7283 0.5042 1.3507 0.7167 1.7949 0.1042 8.4156 1.3160
3035000 1.0932 10.0949 3.4461 1.1837 0.0605 1.7411 6.1108 0.3635 1.4449 1.9203 1.7350 1.2200 0.5910 0.2308 1.8711 0.6811 11.4341 1.1993 6.4942 0.5935 0.7869 0.8944 0.9040 1.3600 0.3615 0.4201 2.2173 0.9904 8.6379 0.6961
3036000 0.7245 9.7863 0.2445 0.6203 0.9257 0.0773 5.1220 0.0955 0.4878 4.5934 1.3190 0.4851 2.3006 1.3008 0.9059 2.2397 9.7499 1.2052 6.0258 1.5952 0.2314 2.1956 0.7019 0.2329 0.5393 0.9051 1.4354 1.8540 5.0244 1.1022
3037000 1.5003 8.6273 1.1831 1.2509 0.1699 0.8018 7.2620 0.9121 0.7007 0.3051 1.3915 1.4876 3.1508 0.4361 2.2924 0.5054 11.8452 0.6049 6.6378 0.5685 0.6731 1.7163 0.4321 0.5566 0.0502 0.4159 0.1504 3.7632 6.2864 0.3783
3038000 1.5115 8.4309 1.2276 1.1709 0.3050 1.7155 2.8417 0.8653 2.0150 0.3473 0.5332 1.9190 1.1060 1.3794 1.0542 0.4949 9.0142 0.1142 6.7448 1.7090 3.5995 2.9762 2.6052 1.6299 0.5935 0.9171 3.6355 1.5463 7.8455 0.1346
3039000 0.9413 6.4368 2.7027 2.1482 0.0063 0.0061 2.4517 0.7136 0.5736 1.2947 0.1818 5.6707 3.0194 0.2222 1.9324 2.8039 12.8159 0.8190 3.6505 0.9787 0.7406 0.3888 2.7367 0.4424 1.8202 0.1513 3.2113 1.0756 10.9675 0.4167
3040000 0.0227 9.2065 1.5793 0.2508 0.2456 2.1459 0.7931 1.2809 0.3026 0.7931 2.7557 5.5455 2.5201 1.7968 2.1431 0.8058 11.5398 1.0658 7.0384 0.8728 0.3014 1.2756 1.3516 0.9105 2.2932 1.2211 5.8952 0.2419 6.7228 0.8770
3041000 0.0313 11.6874 3.9003 0.8091 0.7191 3.4427 4.8923 0.4605 0.3267 0.7558 0.2457 5.4911 0.4531 1.6057 1.9805 0.1340 7.6195 0.6130 6.8090 1.0010 0.2401 1.4122 0.9094 1.7504 0.5859 0.7711 5.4751 0.2455 5.7159 1.9307
3042000 2.0000 7.7396 0.4704 0.5025 3.4276 3.1844 0.4088 0.0964 0.0744 0.2997 0.7459 7.9144 3.6948 0.1755 0.7888 0.0530 9.8384 1.6385 6.4783 0.1656 0.0338 0.2352 0.5075 0.7232 0.5359 0.6152 4.5850 0.9376 7.2725 1.6204
3043000 0.9471 7.9707 0.8913 1.1201 4.3508 0.7121 1.0478 0.0669 0.2922 0.7193 2.7502 2.5862 0.5466 2.5074 0.6304 0.4218 2.1635 0.8160 4.9995 0.6531 0.5723 2.0617 1.4553 0.5590 1.3586 1.2511 5.3162 1.0026 6.2902 0.6730
3044000 3.6403 7.0113 0.2679 0.5602 1.1974 2.7237 0.5947 0.7867 1.5236 0.4479 1.2631 7.8544 0.3953 1.4238 1.7373 1.7854 2.3637 0.7483 6.2341 0.1559 1.2308 4.3634 1.3605 1.4731 0.8714 0.8723 7.1579 0.2689 8.5601 0.4010
3045000 1.7351 6.4966 1.7435 0.5355 3.8178 3.5733 1.8902 0.0616 0.0991 1.1055 0.9382 7.8528 1.7749 1.5604 4.3561 0.2012 1.7901 1.3601 5.5256 0.6057 0.9388 4.0267 0.0593 1.2293 1.9128 0.8680 4.4012 1.0145 9.3779 0.6477
3046000 0.2745 9.9937 2.6982 0.2629 3.6017 0.6823 3.2278 0.9091 0.1333 0.8716 2.2989 8.5156 2.0039 4.4377 0.0936 1.6160 6.5765 0.5816 8.7281 0.9989 1.0652 2.5602 0.5324 1.4347 1.6996 0.6872 2.3394 1.4609 10.3510 0.8635
3047000 0.1521 8.6801 2.4170 2.2350 3.6159 1.7436 1.0478 1.0144 0.8422 0.0094 1.1041 9.0433 1.1014 1.1093 2.0446 1.2365 9.5958 0.9632 9.8290 0.9344 1.4374 1.0164 0.1155 0.1136 0.2620 0.0501 2.0309 0.5478 6.7775 0.7732
3048000 0.9055 11.3626 2.1690 3.5131 7.1786 0.8319 2.2569 0.5229 0.1588 1.1649 2.4410 8.4751 0.7732 0.3173 1.8845 0.2871 7.3279 1.7897 12.6798 0.8766 1.1887 1.4798 0.8417 0.6765 0.4140 0.6901 2.7428 0.4900 7.8011 0.9047
3049000 0.8807 9.8286 2.1678 4.3778 1.3962 0.9482 1.2633 0.2125 1.4257 2.0801 1.5089 7.1026 0.9315 1.3989 2.6626 0.2425 8.6869 1.0186 5.3807 1.0467 0.3581 3.9567 1.0381 0.4585 1.1904 0.9440 3.8656 1.4186 8.3597 0.9611
3050000 1.2326 11.5623 0.4035 4.9535 4.3529 3.8221 0.0184 0.1417 0.4182 2.5568 0.9326 3.9955 0.3836 0.5234 2.6920 0.9994 7.4652 1.4664 5.1102 0.4366 7.6381 2.8394 0.1662 1.9425 1.0870 1.2746 2.2248 1.2320 9.6556 0.1835
3051000 0.4539 10.4128 1.2893 4.2007 6.4338 4.8456 1.9336 0.1509 0.7399 0.1938 1.5766 7.4745 1.0453 3.1183 2.7077 2.0016 2.4003 2.6567 3.7405 1.1785 0.2626 2.2443 0.5868 0.0752 0.1166 0.6051 1.9968 0.2526 8.8837 0.1203
3052000 0.2108 10.7326 0.7669 2.0902 0.0285 5.8242 0.9786 2.4063 0.9837 0.9024 0.1677 4.4908 2.4654 0.2648 2.5668 0.9253 1.3253 3.5177 3.9046 0.9600 1.4035 4.1054 1.2895 0.2775 0.8171 0.6346 1.3002 0.3754 7.1768 1.2081
3053000 0.6639 5.7152 1.5999 0.5563 0.3212 7.1865 2.4885 0.8876 2.4412 1.8921 1.8434 2.0438 0.6508 2.4504 1.7961 1.6785 4.9859 3.8837 3.5828 1.2163 1.3023 1.4154 0.5461 1.2259 0.0414 0.4565 3.7200 0.9740 9.3756 0.1141
3054000 0.9183 8.9172 1.9625 1.6801 0.3549 2.3776 0.9582 0.9883 1.0041 0.4418 1.0991 5.9609 2.4251 0.7733 2.0705 0.1296 2.6896 0.1838 1.3947 2.0061 2.3794 3.3233 4.2314 0.7461 0.7985 0.4240 2.6950 0.0647 10.6505 1.0534
3055000 0.6098 8.5788 2.9454 4.1366 0.7667 2.7699 1.8332 0.4549 0.3407 1.9537 1.5001 9.3278 2.1022 0.9521 1.6074 1.2301 7.1524 0.5611 0.8274 0.5935 1.5895 0.8574 4.1768 0.4820 0.8103 0.3166 1.6246 1.1498 9.3341 1.1894
3056000 0.4944 6.8414 2.8637 2.9600 0.0167 3.2097 2.2160 0.5906 0.5078 0.5711 1.3962 8.3083 1.9785 0.4842 1.5476 0.5137 8.0181 0.0900 1.4598 4.1896 1.1106 3.9370 1.8533 1.6225 2.5085 0.6723 2.1417 0.3277 5.0177 0.6982
3057000 0.1581 5.8265 1.1224 0.9904 1.3148 2.5457 0.6679 0.5312 1.1829 0.6752 2.2652 8.3552 0.4467 1.1823 3.6189 0.6971 4.5269 0.5598 0.4557 2.0214 0.0648 4.6486 3.5907 2.7545 1.1771 0.2404 1.7959 0.2021 8.2675 0.9683
3058000 0.9763 6.8420 2.3637 4.5241 0.2353 2.5312 2.4868 1.2299 0.1302 0.7402 1.0788 11.3408 2.0906 1.2425 3.5085 0.8040 6.0845 0.9231 1.1081 0.7973 3.9396 4.0217 4.6748 1.0665 0.2207 1.1390 2.4204 0.1298 10.1435 0.4527
3059000 1.1357 4.6532 1.0363 5.1538 1.0718 1.4957 1.0803 0.1034 0.7598 0.6670 2.3701 11.8277 1.4301 0.3529 1.7105 0.3456 1.8544 0.7168 1.6121 1.0892 0.2262 0.1549 3.0468 1.5221 2.8282 1.0611 4.2325 0.7187 9.0627 0.1546
3060000 0.8206 4.0360 4.5485 0.1809 0.7365 1.8953 1.6636 0.6212 1.6189 0.8074 1.5117 10.6268 1.1101 1.7032 4.6838 2.5842 0.1812 1.2490 4.6995 0.2251 1.9853 1.6721 2.8054 1.2646 1.4104 0.3112 1.0686 0.3583 10.6605 0.0872
3061000 0.1461 3.3498 0.9929 2.1229 0.2799 3.2796 0.7635 0.1818 0.6083 2.3397 0.1755 12.9432 2.3366 1.6409 1.3070 0.6291 1.3628 0.2507 2.9621 0.4930 1.8699 1.5767 2.2029 2.5011 0.0723 0.1861 4.5076 2.1677 14.2172 1.2600
3062000 0.1946 3.7529 0.8127 2.0631 1.0985 2.0936 2.7307 0.1108 0.6359 0.1766 1.8322 5.7582 1.1858 1.9547 3.4042 0.7755 3.6664 0.9968 0.6176 1.1669 2.4163 1.7518 0.3148 0.9221 0.6709 0.3436 7.0690 0.3241 12.3951 1.9900
3063000 1.7302 0.4357 1.7799 0.9636 0.5801 1.9773 0.7929 0.1917 0.9254 1.4802 2.4142 9.7680 0.6128 1.6933 2.5441 0.9904 2.1813 1.8691 0.3554 0.9730 0.0397 0.9039 0.2549 0.9239 0.6085 0.8087 6.5567 1.6220 9.8025 0.7193
3064000 3.0101 1.7779 0.7228 1.1334 1.2834 0.5012 3.5605 0.5316 1.2209 0.5053 0.9536 10.2231 1.3722 1.4403 5.3501 0.3339 6.5802 0.6538 3.1806 0.1357 2.0568 2.1774 1.1444 1.4589 0.0128 0.9229 7.5417 1.5908 10.0972 0.2371
3065000 1.0072 4.0998 0.6900 1.6230 0.7601 1.2127 2.2405 0.6227 0.5264 2.8397 0.3381 8.3624 0.3681 1.4227 2.7360 0.8853 4.8021 1.4076 2.2392 1.8910 1.8640 1.1888 1.8982 2.0918 0.3199 0.3692 4.5817 2.6770 11.3327 1.2455
3066000 0.4659 2.5420 3.1159 1.8646 0.5246 0.3334 0.2067 0.0544 1.5850 0.1704 0.2008 9.5896 0.6541 0.7885 3.6666 0.0157 3.1859 0.7807 0.2573 3.3943 2.2173 1.9915 0.2577 0.1023 1.0608 0.3256 10.1204 1.8722 10.3021 0.2813
3067000 0.3638 1.4468 0.0791 0.4005 0.0706 1.4028 0.6434 2.7267 1.2820 1.3967 0.1884 9.2542 5.7297 0.6035 3.6653 1.3891 5.6430 0.7412 0.5014 0.6515 1.8233 1.9836 0.9393 0.1621 0.6113 0.5445 8.1948 0.6195 9.2777 1.2703
3068000 1.5222 2.8886 0.0948 0.7960 0.3379 0.1056 0.4707 3.7032 0.7538 2.4982 0.6923 4.7484 1.5889 1.3055 2.1475 1.4185 6.7591 1.8171 1.6327 2.8135 0.0215 4.0107 0.1969 2.4365 1.1950 0.0538 10.8169 0.7144 12.8114 1.0504
3069000 0.4438 4.7461 0.4475 0.5564 0.1391 0.9250 0.0132 1.1878 0.2042 0.3480 2.4711 9.5478 0.0576 1.1562 0.2080 2.9593 2.2007 3.9139 0.2340 0.4066 0.2671 2.2292 0.1075 0.6833 2.4540 0.3547 2.9711 0.2882 12.9537 0.3895
3070000 1.3767 4.2428 2.3244 0.3273 0.7801 1.3228 0.2101 0.0478 0.5015 0.3115 3.3953 15.4575 0.7990 2.4430 1.1053 0.2949 3.6694 1.6651 0.3036 0.7241 1.2809 3.9388 0.1619 2.0032 0.2219 0.3560 1.6162 0.6130 9.2256 0.5010
3071000 1.2835 4.5917 2.2171 3.1564 0.0374 0.0943 0.2836 2.0686 0.9367 2.6748 3.0991 11.8881 0.7352 0.2966 1.1572 0.1578 2.2552 0.6382 0.5607 0.8928 1.3130 0.7251 0.2156 3.6643 0.3787 0.1509 0.6865 0.0832 11.6282 0.8408
3072000 1.3829 5.1708 0.1838 0.3615 1.4049 2.2423 1.1740 1.2786 0.0643 1.2483 1.8075 10.5181 1.2798 1.2810 1.5317 0.2439 2.3195 1.5369 1.2659 0.5456 1.3001 0.8959 1.2380 2.9867 0.8756 0.0373 1.9380 2.4979 8.2126 0.1913
3073000 1.2840 9.2180 0.5299 1.0099 0.9783 0.9402 0.4263 1.3938 0.4469 0.5386 1.2841 14.2259 0.1402 0.1361 3.2078 0.5209 5.1960 0.1069 0.3517 1.0416 2.5091 1.1972 0.3520 0.4617 1.1097 1.1062 2.2899 1.7788 6.6444 0.5288
3074000 2.2624 8.9918 0.9471 0.6111 0.6857 1.1050 0.4132 1.5133 2.3708 0.0993 2.2922 10.8643 0.6288 1.2103 1.7814 0.1971 5.8375 1.0083 3.9057 0.0812 4.4226 3.1760 1.0508 0.0419 0.6782 0.5305 3.0421 2.8590 9.2393 0.9181
3075000 0.3558 10.1945 0.8170 2.9952 0.3272 0.0871 0.0379 0.3723 0.6807 1.0420 1.0317 9.1353 0.8278 0.2563 0.9855 0.0987 6.5574 0.7613 3.1395 1.5809 2.0429 2.5270 2.1040 7.7860 1.7172 0.0722 0.2056 0.0540 6.9179 0.6922
3076000 0.7466 7.9674 0.5466 1.1951 0.1959 0.0932 0.1849 0.0772 1.2631 0.6637 2.5756 9.1518 0.2793 0.9484 1.8192 2.0071 6.2257 2.3852 0.2158 0.1276 4.8996 2.6462 0.8995 7.5441 0.9840 0.0976 0.5916 0.1386 10.7982 1.5815
3077000 1.6488 8.3908 0.6288 1.9415 0.3016 0.0725 1.9452 0.8539 0.7521 0.7333 2.1184 9.5343 1.6969 1.3993 2.2012 1.2008 8.6205 2.5346 0.1010 1.4415 4.8564 1.6102 0.9768 9.6337 1.3386 0.0107 1.3031 1.5920 11.7540 1.1153
3078000 1.4733 9.4432 0.5605 1.3943 1.8187 1.2048 0.8420 1.0790 0.2101 0.5929 2.1197 12.9334 0.8456 0.1680 1.3638 2.1599 10.0350 4.0459 4.5679 1.3909 7.7750 0.5884 2.3111 11.2146 0.7417 0.2939 1.2940 1.2919 11.7385 0.2579
3079000 0.5721 8.1622 2.1134 0.3968 0.2077 0.7083 1.7840 0.9470 0.1668 0.2323 0.0973 9.6311 3.3100 4.4716 1.0713 0.8661 8.2821 2.5867 4.6854 0.4236 3.6649 0.2792 4.1890 9.0547 1.1752 0.7841 1.0439 0.3223 10.4568 2.3319
3080000 0.3705 8.4559 0.9036 2.1091 0.3774 0.3666 4.1948 1.3707 0.5151 1.0996 1.6477 8.9598 0.0705 0.5184 1.1085 2.1020 10.7869 3.6970 8.1066 0.7058 4.8494 1.5415 1.9619 9.5033 1.5514 0.4164 6.1998 1.7521 11.0694 0.1424
3081000 0.3070 8.8020 1.4167 0.4373 0.5831 1.1728 0.9447 0.4646 1.1022 0.8105 4.8229 9.0975 1.2233 3.0073 1.8113 0.4732 7.4817 1.2529 4.5129 1.1379 4.7176 0.3254 4.4407 3.7651 0.0838 1.1890 6.6148 1.3280 9.7347 1.6277
3082000 1.1511 8.6440 1.3680 2.8837 0.3915 0.0763 0.0742 0.3022 1.3115 0.6770 0.4873 10.7576 1.9384 4.4135 0.2694 1.4246 10.7229 2.2122 4.2010 1.5826 3.5371 0.9907 4.3388 3.3145 1.3144 1.0208 7.7079 0.4451 9.4969 1.7665
3083000 1.2524 10.3464 2.1035 0.1803 0.9651 4.7627 0.3912 1.6902 0.7273 0.3901 3.9146 10.1384 2.2195 0.6118 1.9863 1.1055 14.8973 2.1014 2.7331 1.2687 0.4296 1.3039 5.0487 5.2714 0.4428 0.7743 8.6399 0.5902 10.9761 0.4676
3084000 0.8100 10.0619 2.5025 0.3297 0.1787 2.5005 1.2485 2.2122 1.5586 0.1616 5.3145 12.9521 1.2040 1.3261 1.4589 2.8124 11.3593 1.3373 1.2873 1.3128 1.0847 0.6272 5.5526 4.1099 0.2167 0.2681 9.4409 2.3156 7.9559 1.2218
3085000 3.6867 9.8915 1.5580 4.8988 0.5626 1.4252 1.2235 0.0425 0.4413 0.4411 4.2298 12.6262 2.1802 1.7597 1.3243 0.8112 6.9362 3.9940 0.6235 0.2244 2.1155 1.6001 2.4415 2.4525 1.4887 1.4743 8.7509 0.9969 5.6768 1.3656
3086000 0.8024 7.0074 0.5169 0.2467 0.7722 1.2989 0.1651 0.6831 0.8345 1.2481 2.7673 14.0257 2.0653 1.9684 0.0362 1.5792 10.0555 1.4516 1.1960 1.3725 1.1553 0.5640 2.5730 1.0448 0.7319 0.2947 5.9745 2.0584 8.0342 1.0433
3087000 0.2240 7.9902 0.4301 0.8983 0.7824 0.7566 0.1499 0.8611 0.2912 1.5134 1.6879 11.1321 0.2204 1.3143 0.6026 0.7040 11.5078 0.2554 0.9772 1.5932 3.0067 0.5149 3.8436 1.8294 0.4620 0.7620 13.0772 1.4333 10.1330 1.1600
3088000 0.2416 6.9649 2.7575 1.0038 0.8107 1.8246 0.3934 1.1807 0.9972 0.2621 8.5274 12.2267 1.6964 1.4596 0.1904 0.0384 11.3722 2.3673 1.0638 2.5483 0.2210 1.0974 3.4257 1.5448 0.0286 1.1161 12.5882 2.3342 5.7535 1.4541
3089000 0.3149 7.4807 1.9609 3.3532 0.1005 0.5138 2.1283 2.5881 0.8020 0.3886 5.4321 10.0422 1.8396 0.0727 1.2698 2.0328 11.2722 6.5405 6.0310 0.4975 4.5375 0.6435 4.0400 4.7145 0.2107 0.1950 13.8229 1.0302 10.5539 0.4191
3090000 0.9079 7.3858 0.5312 0.2354 0.2019 4.8621 2.4005 2.0429 1.4469 0.6671 3.5006 10.7149 1.2130 1.9544 2.5464 1.7739 7.2992 5.0278 0.5003 2.3099 3.5565 0.2270 4.2714 6.4748 0.3818 0.5483 8.6268 1.8906 8.5165 1.1766
3091000 1.4803 7.2220 2.1849 0.6428 1.0300 5.9674 0.1238 0.2078 1.0190 1.0880 3.8859 9.4485 4.8005 2.4419 0.6450 3.3164 8.5482 4.4441 1.0732 1.9540 0.2056 2.0782 5.4005 4.7202 0.2549 0.1664 8.0372 1.0432 10.0756 1.1692
3092000 0.5814 12.4911 1.0621 0.8753 1.9126 4.5589 1.2228 0.5445 0.2305 1.0508 3.0483 8.5088 0.5979 1.0516 0.0541 0.4810 7.8849 1.5117 0.6398 1.0723 2.3177 3.4903 4.3428 4.9961 0.0841 0.4008 9.7925 0.3298 11.3512 2.8118
3093000 0.7623 9.4440 0.0744 2.8081 0.7004 4.7612 1.8424 1.3187 0.3368 0.5085 2.4331 9.3907 1.2811 1.3552 5.1822 0.4393 4.2191 1.8847 2.3847 1.3441 0.0358 0.7009 5.4442 5.9598 1.1177 0.4407 5.0883 0.2275 9.8864 0.3974
3094000 1.3076 7.5186 1.0587 0.6191 0.1669 5.2035 3.7295 0.3475 1.2832 1.1547 0.8391 8.9057 1.4955 0.7082 2.3634 1.0110 7.8197 2.5566 1.8328 2.1704 0.1704 1.4466 5.0663 7.3418 0.7538 0.3232 10.9815 0.2196 12.1957 0.0638
3095000 1.1984 7.5603 0.0245 0.8489 0.1375 3.5108 0.8933 1.3593 0.7279 0.9233 1.6596 9.5006 3.8887 0.5150 0.2932 0.8715 11.5845 0.0848 2.4130 0.3352 0.4239 1.8955 3.7533 5.6903 1.3732 0.7654 8.5790 1.6460 13.9148 0.1499
3096000 0.4202 5.8704 1.4700 0.1152 0.7059 2.8891 1.1168 1.2647 0.2653 0.2848 0.6700 9.7766 4.0884 2.1448 0.5365 0.8729 11.8071 1.6250 1.5612 1.8161 0.5636 0.7570 3.9232 5.7317 0.2384 1.4521 7.9842 0.0306 10.4432 3.1656
3097000 0.6620 8.2473 2.1505 1.5548 0.7934 2.7736 1.9059 0.0915 0.5864 1.2268 1.5440 7.6666 0.2557 1.4303 3.1093 1.9496 9.0136 1.1750 2.9315 0.9926 2.8639 0.5779 1.8358 2.4876 0.3176 0.2828 9.1036 0.2055 9.2848 0.0777
3098000 1.2138 4.3215 0.7605 0.1815 0.7139 0.4346 0.7589 0.0456 0.4065 0.6849 1.7381 8.3618 0.1166 0.1755 2.7242 2.7225 5.8387 1.6449 0.8610 1.7422 3.7353 0.0613 3.2855 4.2602 1.2442 0.7045 2.1348 1.2965 8.3582 0.8870
3099000 0.3857 9.6026 0.9379 1.7672 0.8150 3.3694 0.1892 0.9343 0.2294 0.9480 1.9925 6.6965 2.3576 2.5980 1.5182 0.7360 8.2855 3.0444 1.6601 2.7832 0.3400 0.7387 4.9529 1.4013 1.0281 1.0008 1.8753 0.9800 13.2587 1.3126
3100000 0.9547 9.2979 1.4957 0.1259 0.1379 3.6001 0.4647 1.7197 1.7255 0.5704 4.2803 10.4458 0.8520 2.4062 1.0367 2.5167 9.3191 0.1354 1.1605 1.2601 4.0331 1.3880 3.6853 1.0535 0.1247 0.1171 0.3111 0.9386 7.7734 1.2366
3101000 0.7739 11.0797 3.5109 3.4237 0.9272 3.8510 0.9066 1.0868 0.3208 0.5958 1.3544 9.9348 1.3476 0.9365 0.2522 1.1253 10.4844 1.8086 1.6470 0.8692 2.0791 0.5424 3.5634 2.9548 0.4293 0.3551 1.7224 1.1428 4.3817 0.6524
3102000 0.8223 8.7034 5.7274 0.1924 1.4891 3.7166 1.4104 1.6081 0.6303 2.2865 3.3260 7.0254 1.6026 2.3525 2.6541 1.0401 9.0258 2.3942 0.1656 1.1737 0.4602 0.2791 5.6013 4.2596 0.4724 0.6609 3.5360 0.6193 4.4788 0.3853
