# frame 	 heights
3828000 8.6583 13.8194 8.7175 8.1110 15.2259 13.0384 16.8422 13.1484 6.2209 4.5435 5.0695 3.9201 5.8063 4.2019 15.4904 4.0878 15.0989 8.2925 21.9691 4.1307 13.9161 8.7781 19.6820 6.2739 4.0912 4.0206 13.8749 4.6623 23.2443 3.7897
3829000 8.9131 13.7893 7.2095 7.9300 15.6255 13.2428 17.0709 13.4525 6.4256 4.0954 5.2501 4.8170 5.5914 3.9803 15.7833 4.0623 14.4121 8.4581 21.4878 3.9047 12.7295 8.2539 19.2810 6.3434 4.2829 3.6840 13.3235 5.4462 22.6311 4.0785
3830000 8.1835 13.4969 8.1071 7.8194 14.8861 12.1614 18.4223 11.5933 6.4051 5.2505 5.2271 4.5832 6.0228 3.8089 15.8975 4.0034 14.9337 8.7227 21.7447 4.2452 12.5882 8.5548 19.5752 6.3594 3.8357 4.0087 13.4126 4.3786 22.8510 3.9899
3831000 8.1051 14.3166 7.8944 7.7846 16.4231 12.4592 18.0784 12.2853 5.8940 5.1836 5.2726 4.6150 6.6022 4.0053 15.5850 4.3161 14.8659 8.4768 21.8484 5.6444 12.3744 8.3627 19.8511 6.5510 4.0943 4.4807 14.3696 4.4787 22.5858 3.7666
3832000 8.5130 13.7889 7.5502 8.1780 15.8750 12.7059 18.1232 12.8306 5.7964 5.8957 4.5854 5.0404 6.3061 4.5713 15.7720 4.1243 15.9112 8.5991 21.5473 5.9172 12.3159 8.6080 20.5632 5.8290 4.7644 5.0590 14.0552 4.4828 23.1036 4.2618
3833000 8.5402 13.7904 7.3723 7.5047 15.3833 12.3851 19.1366 13.1999 6.0126 5.5905 4.6754 4.0369 5.4774 4.5181 16.2419 4.3660 15.0093 8.7510 21.9757 5.7337 11.8305 8.8206 19.2327 6.2729 5.4468 3.9355 14.4337 4.3407 23.2116 4.3824
3834000 10.0315 13.8579 7.6819 6.8209 15.1576 13.4154 19.1067 12.3323 5.8634 5.9333 5.4064 4.0285 6.0400 4.8683 16.2262 4.6693 15.3364 8.6076 22.0477 6.0217 12.7763 8.3873 19.0155 6.1485 5.6954 3.7930 14.4048 4.0309 23.1407 4.5192
3835000 8.4677 13.8652 7.9145 8.0271 14.8626 12.8439 18.8802 12.3827 6.4876 6.2506 5.9749 3.9404 5.4296 5.1643 16.2590 4.2444 14.8493 9.1316 22.1086 5.9755 12.5380 8.0269 19.3560 6.0980 5.4492 4.2334 14.4811 4.3811 22.7515 4.3239
3836000 7.4932 13.8203 7.5501 7.6495 13.3553 12.7527 18.9364 12.4897 6.1861 7.1599 6.1279 4.7701 5.7007 5.1528 15.7659 4.9501 15.8154 8.6323 21.4440 5.9613 12.8480 8.7750 19.4909 6.8225 5.9242 4.5543 14.0655 4.5044 22.1969 4.2766
3837000 7.4096 13.4814 7.8106 7.6481 14.0314 13.0269 18.8963 11.1558 6.7516 6.4557 6.0025 4.3131 5.9669 3.8279 15.8993 4.1352 15.3012 8.7825 21.3584 5.9391 12.8408 10.0090 19.3108 6.4049 4.1222 4.3466 14.8010 4.7006 21.5022 4.7182
3838000 7.5183 13.6946 8.1006 8.2582 14.3757 12.3963 18.9519 11.4259 7.5541 6.0123 6.0713 4.0939 5.7577 3.9264 16.2372 4.2981 15.3279 8.9592 20.7901 5.9872 11.8274 8.9491 20.1830 6.1395 4.3264 4.0722 14.0992 3.8328 21.5101 4.4969
3839000 7.3439 12.7871 8.6834 8.8099 15.2582 12.7442 18.4751 11.2789 7.4962 6.3114 5.7400 4.2889 5.1554 4.0768 15.7998 3.9471 15.3785 8.9900 20.1992 5.3961 12.4024 8.5592 20.3857 6.1122 3.8251 4.0987 15.1293 4.0374 22.0145 4.9799
3840000 7.0173 12.4314 8.4961 8.4720 15.3629 12.9545 19.0820 11.4525 7.1070 6.4412 5.7513 4.5010 5.5964 4.5407 16.0555 4.2659 15.5370 8.5608 21.3564 5.8807 13.1355 8.0713 19.8363 5.9717 3.8729 4.0329 15.0863 3.9164 21.3716 4.4542
3841000 6.9310 12.1459 8.4107 8.5729 16.0349 12.1602 18.9608 12.1136 7.1382 6.4979 4.9942 5.5212 5.2795 4.3490 16.3002 4.4413 15.6426 8.6626 21.6558 5.7111 13.1088 8.6224 19.8377 6.4327 4.4570 4.1813 14.4052 3.8543 22.7852 3.8016
3842000 7.1532 11.9301 8.1326 9.1473 15.3890 11.8554 19.2214 11.9262 6.6762 6.6097 4.6021 4.8705 6.5236 4.0310 16.7801 4.2886 15.6269 8.7082 21.3809 6.1406 12.9322 8.5879 20.3212 6.4112 4.0756 4.0084 14.6877 3.6903 21.8489 4.1912
3843000 6.4197 11.5892 8.3376 9.3561 14.8068 12.5225 19.6186 11.3589 6.9644 6.2206 5.3066 4.2891 6.1541 4.1852 16.0385 4.4761 14.9808 8.7809 21.1250 6.0648 12.5148 8.1335 20.1554 6.8813 4.4597 3.9587 15.7025 3.7157 21.3061 4.9540
3844000 6.8013 11.7424 6.8835 9.9391 15.4911 13.1936 19.5668 10.6460 6.7978 6.0520 4.7953 4.1558 6.3197 4.0990 15.9277 3.9522 14.8833 8.4916 20.2467 5.8964 12.6074 8.1834 18.8982 6.8222 4.1214 4.5519 15.1664 4.1582 22.6545 4.4271
3845000 5.8430 11.5961 7.6899 9.6438 15.9626 12.5148 19.6563 10.8797 6.6599 6.1811 4.6771 4.0712 5.8011 4.0159 15.9392 4.4963 16.0186 8.3068 20.6864 5.8951 11.7723 8.4496 18.9575 6.6619 3.9673 4.5147 15.0298 4.5403 22.7702 4.8302
3846000 7.1298 11.5218 7.0770 9.7510 14.7172 12.5193 19.2086 11.4602 6.3841 6.4950 4.9609 4.6046 5.8689 4.1727 16.3465 4.7247 15.7343 8.4407 20.6202 6.3238 13.3879 8.9235 18.3416 6.5677 4.2215 5.6246 13.7910 4.3600 21.7991 5.3605
3847000 7.1746 12.7184 7.5946 8.9748 16.6491 12.9968 19.6056 10.8964 6.6888 6.7011 5.0901 4.3619 5.6493 4.2145 16.5970 5.5382 15.6932 8.3082 21.1363 6.3456 13.1830 9.0923 18.7541 7.6906 3.7198 5.4379 13.9681 3.9326 20.1320 4.5255
3848000 6.4804 12.4207 7.0312 8.5549 15.9307 13.7900 18.6603 11.7963 6.7146 7.0966 5.3955 4.1101 5.8287 4.4024 16.6757 5.2646 15.4752 8.0153 20.9939 6.1148 12.5843 8.8690 18.3204 7.8583 4.4264 4.8715 14.3465 3.6121 20.1207 4.5176
3849000 6.0033 12.7355 7.7730 8.5725 16.0901 13.4865 19.2321 10.8777 6.7638 7.3020 4.5506 3.8913 5.9109 4.3014 16.7316 4.1857 16.4500 8.1257 20.8296 5.9082 12.1926 8.5863 19.5762 6.4448 3.9879 5.2875 13.8399 4.0518 19.7407 4.0996
3850000 6.6021 12.8311 8.0557 9.7419 15.1276 12.5701 19.6415 10.9609 6.6010 6.6458 4.3969 4.1392 5.2625 4.5248 17.5947 3.7406 15.5075 8.8877 20.9116 5.3538 12.4498 8.6477 19.4813 6.4787 3.5461 5.3237 13.9902 4.1057 19.2797 4.7761
3851000 7.0423 13.2644 8.0939 9.3819 16.2286 12.5357 19.8689 12.0203 6.3029 6.2010 4.6998 4.4606 4.7858 5.1077 17.9511 4.7477 15.5190 8.6739 21.7850 5.8296 12.1268 8.0568 20.2547 6.4799 3.9461 4.2413 14.5374 3.6638 20.2943 4.3763
3852000 7.0351 13.3492 7.1571 9.8799 16.0827 12.4002 19.3491 11.3340 6.8145 6.0143 4.6424 4.0609 4.7707 4.4443 17.7962 3.9620 15.9637 8.5243 20.6745 5.4704 12.8898 8.0191 19.2615 6.1813 4.3489 5.0854 14.7765 3.9831 19.7587 4.7021
3853000 7.4894 13.0707 7.3740 9.9401 15.5727 12.6241 18.7669 11.8632 6.7445 6.6350 5.7451 3.9377 4.9805 4.6257 16.9007 3.8491 15.5763 8.5990 21.1653 5.8422 12.5281 8.0376 19.7192 5.9422 3.7275 4.9240 13.6798 3.8254 19.4393 4.6382
3854000 7.2325 13.3280 8.0575 9.6543 16.0542 12.3877 19.3119 11.7529 6.7036 5.8918 5.6463 4.1149 5.0085 5.1110 17.1331 4.2635 16.8604 8.3191 20.6249 6.2908 13.2942 8.5897 18.5011 6.1916 3.8785 5.8824 13.6050 4.1008 20.1436 4.7401
3855000 7.0406 12.1265 8.2025 9.8438 14.7714 12.4923 19.3296 11.2320 6.7371 6.4823 5.0701 4.1405 5.5498 4.2766 17.3551 4.7179 16.4832 8.4211 20.3594 6.0255 13.8015 8.1113 18.8966 5.9398 4.1323 4.4136 13.3190 4.0033 19.6737 4.6657
3856000 7.1047 13.5523 9.2282 10.1523 15.3440 13.0120 18.9805 11.0691 6.4597 6.5320 5.8081 3.9405 5.6626 5.0037 17.3418 3.6703 16.8298 8.3073 21.3549 6.2575 12.7639 8.3774 19.7066 5.4525 4.5442 4.5397 13.1521 4.0936 19.8269 4.8176
3857000 7.4463 13.5982 8.5019 9.3986 14.6903 12.8022 19.4150 10.8523 6.1686 5.6475 5.9396 3.6221 5.2084 4.7288 18.7547 4.3278 17.0743 8.6117 21.6961 6.1354 12.7774 8.1296 19.5818 5.7911 4.2166 4.4367 14.4387 3.8425 20.1961 4.3692
3858000 7.1603 14.0606 9.1089 8.8550 13.4509 12.7023 19.6619 10.8163 6.3355 5.5449 6.2184 4.0373 5.4110 4.6516 18.2647 4.2805 16.8616 8.6354 20.8570 6.2077 13.1445 8.2521 19.9899 5.7097 4.1090 4.2016 14.0049 3.9611 19.8675 5.2713
3859000 7.4078 13.1491 9.6815 8.6499 13.3641 12.4481 20.0847 11.1208 5.3753 6.0773 5.3048 3.8891 5.5621 3.8518 18.6508 4.4133 16.4197 8.1630 22.0551 5.8411 13.0761 8.1841 19.5966 5.7381 4.3179 4.3178 14.0008 4.1206 19.6372 5.1717
3860000 7.0312 13.4728 8.3683 8.4579 13.9745 12.0230 19.9414 10.8522 6.6187 4.9170 5.3374 3.9840 6.0029 4.5566 17.9214 3.7591 16.0999 7.9690 21.2875 6.1677 12.1694 7.7002 19.4639 5.3588 4.1609 4.2842 13.9511 3.9248 18.9530 5.3740
3861000 7.6250 13.4768 8.1585 8.7602 14.6040 14.1894 21.2314 11.4259 6.2196 4.3969 5.7082 4.2966 7.0710 4.4731 19.7262 3.8405 17.1938 9.0882 21.3231 6.8618 12.7465 8.2836 20.7779 5.1111 3.6763 4.7472 13.1119 4.2725 19.5384 5.5986
3862000 7.3712 13.5822 8.4176 8.0294 13.8053 12.9393 21.3752 11.4159 5.9338 4.0833 4.9658 4.5898 6.0644 4.6776 19.8536 4.0882 15.8646 9.1088 21.3243 5.8964 11.5025 8.2380 20.2145 5.2627 4.0959 4.8745 12.5884 4.1006 20.4917 5.9967
3863000 7.3923 13.3474 8.9043 8.2264 15.2364 15.3514 20.1555 11.8161 5.8972 4.3442 4.7217 4.5862 6.2578 4.5528 19.7707 3.9348 16.5180 9.1152 22.1326 7.2939 11.1821 8.1783 19.3568 4.2266 4.1403 4.7295 13.6014 4.7421 19.8608 5.7986
3864000 8.6260 14.1902 8.7657 7.8905 15.2609 16.0329 21.4941 11.3552 6.1935 4.8829 4.0578 4.6125 6.1601 4.4336 19.4040 3.9531 16.6335 8.4274 21.7554 6.6182 11.5737 8.3230 19.2657 5.1747 4.5155 4.1567 12.9254 4.3627 19.5169 7.0005
3865000 8.0454 14.5373 8.3710 7.3377 16.8044 15.9845 21.1256 11.3539 5.9239 4.6190 5.1124 3.7441 6.3980 4.4780 19.2081 4.1497 16.5666 8.3333 20.8248 6.5588 12.1190 8.1126 19.3256 5.5568 4.2674 5.0842 13.1891 4.2350 20.2426 6.7875
3866000 7.7305 14.3652 8.4754 8.3382 15.3515 15.9456 20.6185 10.8460 5.7067 4.5016 6.1699 3.7502 7.2314 3.9900 18.7541 4.1321 15.7837 9.0527 21.2765 6.2824 11.9044 8.4342 19.8812 5.7094 3.8116 4.4326 13.3969 4.5716 20.8607 6.8961
3867000 8.6983 14.2108 8.2118 8.9385 15.4363 16.0980 21.5673 11.2336 5.5280 4.0268 4.8242 3.9739 7.0619 4.1904 18.1829 4.5110 16.6553 8.6909 20.8624 5.4431 10.9856 8.1582 20.2994 6.2649 3.9845 4.3107 13.9090 3.9433 21.2485 6.9128
3868000 8.4844 14.2888 8.5592 7.8768 15.8182 15.9954 21.4652 10.6072 6.6678 4.6902 5.7725 3.9371 6.7681 4.1505 18.0456 4.0365 15.8374 8.9140 20.9671 5.4749 11.7591 8.4490 21.3811 5.0641 4.5939 4.3350 13.6216 3.7428 21.0832 6.3066
3869000 7.5490 14.4576 8.0637 8.2471 15.2234 15.5391 21.4038 10.8856 5.8672 4.4892 6.3341 3.7573 6.7354 4.0290 17.9444 3.8787 15.1405 9.3813 21.6789 6.5732 11.4145 8.5148 20.7780 5.8631 4.1823 4.3045 12.8566 4.1824 20.6394 4.4214
3870000 7.0775 13.9894 8.2253 8.6844 15.1498 14.7563 21.5383 11.0459 5.5922 3.8787 5.9070 3.8887 6.0493 4.2799 18.0886 3.9077 15.6283 8.7611 21.4614 5.7999 11.2461 7.8670 21.1145 6.1621 4.5268 4.0543 12.5935 4.1903 21.9744 5.0571
3871000 7.2605 14.0238 9.0458 7.9997 15.1052 15.8857 21.7220 11.0971 6.2686 4.2023 6.1736 3.9738 6.5348 5.0764 17.4599 4.2659 15.8652 7.6311 21.9778 5.1787 11.7856 8.1629 21.4195 5.6346 4.3501 4.0231 12.8599 3.8826 21.4778 4.5688
3872000 7.5412 13.9484 8.1129 9.0918 15.7248 16.3530 21.6281 11.2708 6.2945 4.1262 5.7479 3.7830 5.5927 5.1659 17.6960 3.9037 15.6634 8.9027 21.0051 6.4358 11.4681 8.2277 20.9617 5.9465 4.4389 4.3160 12.7894 4.0053 22.3104 5.3947
3873000 8.2195 13.6943 8.5740 9.0407 16.0588 15.7419 20.3970 11.2956 5.7633 4.2880 5.7755 4.1322 6.2650 4.9434 17.4150 3.8891 15.4640 8.2907 21.5060 6.1388 11.0277 7.7865 19.9763 5.6713 4.2363 4.2026 12.9096 3.7357 20.6572 4.6408
3874000 8.4444 13.7522 8.1464 9.5633 16.5023 15.3039 20.1308 11.3044 6.1093 4.6044 6.0865 3.9445 6.1617 5.2777 17.6929 4.2552 15.5617 8.0625 21.6012 4.8635 11.2632 7.6211 20.6481 5.3392 4.1164 4.5660 13.5139 3.6458 20.5048 4.4675
3875000 7.9709 14.4946 7.7384 9.0725 15.3055 16.4294 19.1007 11.0371 5.8339 4.6487 5.9721 4.1065 5.9921 5.5985 18.1801 4.1236 14.3572 8.3902 20.2102 4.9900 11.4788 7.5879 20.5502 5.7363 4.5093 4.3376 12.7766 3.8550 20.0662 4.5481
3876000 7.9517 15.1839 7.8556 10.3256 15.4406 16.2611 19.3724 11.8446 6.1185 4.0927 6.2078 3.8576 6.8411 5.6851 17.8794 3.9442 15.9869 8.3155 21.1688 5.4707 11.2072 7.6729 20.8234 5.8208 5.2055 4.7477 12.7339 4.1386 19.9187 4.0171
3877000 7.7801 14.1864 8.3824 9.0480 15.2455 16.2364 20.1263 11.5773 6.2627 5.2723 5.7973 3.8646 6.3689 5.6658 18.6314 4.0770 15.9530 8.3559 20.5216 5.4064 11.8087 7.9958 20.3708 5.8089 5.2752 4.2475 13.4324 3.9314 19.2874 4.2105
3878000 7.7370 13.6099 8.6937 9.6464 16.0738 16.2956 20.4219 11.2622 6.1184 5.1921 5.8237 3.8298 6.7788 5.2905 17.0255 4.0231 15.6213 8.1843 20.1458 5.2171 11.2207 7.9149 20.8703 6.6196 4.9425 4.7189 12.2652 3.8686 19.7316 4.1001
3879000 7.9411 13.1779 8.7834 9.1123 16.1420 15.6453 21.0892 11.1227 5.9477 4.2479 5.7495 3.8667 6.8436 5.1680 16.6111 3.8660 15.5318 7.9554 20.5316 5.4649 11.7080 7.9442 20.9985 5.8989 5.8091 4.6453 11.8546 3.8917 19.5501 4.3311
3880000 7.9962 13.6002 8.1000 8.4590 15.8987 16.1750 20.6643 11.8505 6.0631 4.2639 5.6520 3.9317 6.8179 5.3751 16.9750 4.2228 15.9069 8.3675 20.5335 5.3503 11.7453 7.8667 20.9312 6.6985 5.7796 4.0599 11.8011 3.6710 20.8894 4.6720
3881000 9.3722 13.5745 8.5900 8.0340 14.9728 15.1174 20.0638 11.8449 6.0561 4.7217 5.8170 3.7947 6.3234 5.1391 17.6128 4.1758 15.8531 7.9454 20.6854 5.6294 11.4698 8.4748 21.1462 5.9587 4.5890 4.5508 11.4295 3.8783 21.4375 4.5731
3882000 9.4617 13.5277 8.4506 8.5195 15.6415 14.7610 19.3566 11.4219 6.1112 4.6802 4.8057 3.9933 6.4843 4.8225 18.5947 4.0024 15.7454 8.2985 18.8184 5.7443 11.1565 7.8463 21.7814 5.5512 5.4225 4.7056 12.0937 3.6745 21.1706 4.5774
3883000 8.6316 13.0515 8.4681 8.8417 15.6856 15.0831 20.1563 11.6765 6.0895 4.7735 5.4248 4.0573 6.1498 4.7709 18.1368 3.9674 15.4012 7.9103 19.1234 5.4560 11.3012 8.1211 23.0271 6.1918 5.3724 4.5373 12.6816 3.8315 20.8041 4.9844
3884000 8.0491 13.1003 8.2694 8.8011 15.7410 14.3793 20.2434 11.6143 6.4495 4.8843 4.8499 3.9639 6.3257 5.0201 19.3282 3.8287 15.5606 8.1470 20.1921 5.2051 11.8704 8.4400 23.0977 5.8222 5.5118 4.2879 13.4691 3.8085 21.2456 4.7556
3885000 7.9096 12.6338 8.2639 8.1139 16.4645 14.8255 21.5177 11.5310 6.5185 4.4647 4.7923 4.3023 5.8643 5.1158 20.7315 4.1247 15.9705 8.3915 20.0724 5.8657 12.0069 8.6095 22.9612 5.9799 4.6955 5.1625 14.2198 3.7400 21.8441 4.0416
3886000 8.4560 12.8991 8.2365 8.7472 15.9154 15.1177 19.9195 12.0112 6.1027 4.6722 4.3732 4.0407 7.0122 5.4547 20.4008 3.8331 16.5124 7.8983 20.4478 5.4029 11.7748 8.1981 22.6858 5.7188 5.0170 4.8030 13.6967 3.5294 21.0274 4.0104
3887000 8.6317 12.9577 7.8187 8.1249 15.4117 15.0495 18.5339 11.8782 6.3656 4.7505 4.4063 4.2242 6.3627 4.5207 19.2179 4.1831 16.5675 8.8461 20.1473 5.6425 11.1784 8.5720 23.0851 6.1682 3.9967 4.9222 13.9575 3.9564 21.8551 4.1172
3888000 8.0831 13.0722 7.7281 7.9835 15.5293 15.0328 19.4079 11.4261 6.3296 4.4196 4.8895 4.1744 6.7329 4.5848 19.6860 3.9789 15.9443 8.6321 20.9024 5.5329 10.8861 7.8788 23.1811 6.4069 4.3447 4.9658 13.7210 4.0760 21.7114 4.0944
3889000 7.9509 13.7270 8.6341 8.3781 14.3357 14.1246 18.6598 11.2850 6.1957 4.5340 4.7190 3.8593 6.3292 4.4862 19.8778 3.8303 16.0659 8.6892 20.6296 5.6463 11.4651 9.0566 23.0042 5.9494 3.9008 5.5870 14.5400 3.7520 21.8875 4.2380
3890000 7.2832 12.4976 8.3500 8.6724 15.5215 14.1832 19.3598 11.0515 5.7811 3.5620 4.8908 3.7350 6.5916 3.9974 20.7272 4.3046 16.0059 8.4091 20.9666 6.2547 11.9219 8.6699 23.8546 5.8318 3.8888 4.3230 13.9350 3.9497 22.0417 4.1876
3891000 7.3068 12.6260 8.4575 8.0308 14.7546 12.6631 19.2734 11.1939 6.1034 3.9582 4.6344 3.7926 7.2519 4.0123 19.6888 4.1021 16.3365 8.8344 21.1399 6.5766 11.3591 8.0263 22.3733 6.7113 4.7605 4.9771 13.7884 4.0385 22.2247 4.0316
3892000 7.0677 12.5992 8.3298 8.0103 15.6793 13.7952 17.9984 11.0145 5.8202 4.5527 4.6952 3.6901 6.5348 4.0500 20.5514 4.0895 16.2816 8.5585 20.9933 5.2281 11.3014 8.2457 22.2406 5.5267 4.6530 4.0088 12.8770 4.1527 22.5550 3.8907
3893000 7.1427 12.3539 8.3727 8.3531 15.5689 13.7407 17.4724 11.4630 6.1976 3.8852 4.6797 3.9959 6.9066 3.6783 20.1700 4.0603 16.9178 8.9799 21.1261 6.3828 11.3439 7.7303 22.0400 5.9427 4.4565 4.6246 13.7655 3.9607 21.7014 4.2078
3894000 7.5673 13.5762 8.1076 8.8981 15.8931 13.7982 16.7712 11.8625 6.3613 3.8788 4.8034 3.7355 6.7990 3.9270 21.1699 4.0037 17.2412 8.6306 21.4476 5.9058 10.7743 7.3462 21.5503 6.1619 4.3211 4.5966 13.7319 4.1980 22.6405 4.0803
3895000 7.1169 13.4477 8.0599 8.1395 15.4218 13.1560 16.2519 11.9157 6.8553 3.8508 4.8138 4.0568 6.5067 4.2836 20.2179 4.3161 17.7295 8.9352 21.5555 5.6906 10.6277 6.9669 21.4098 5.8758 4.7938 4.3882 14.4080 4.4039 22.3457 3.9079
3896000 6.9703 13.7059 8.4337 8.4268 15.7646 13.1253 16.0770 11.7191 6.2237 4.1637 5.3343 3.8021 6.4681 4.1548 20.3714 3.5458 17.3820 8.6786 21.1131 5.6142 10.9070 7.6539 21.9164 5.5803 4.6030 4.2232 14.8716 4.0205 22.5540 4.0729
3897000 7.2625 15.1766 8.4360 8.6657 15.7150 13.9437 14.3588 12.3218 6.2168 3.9343 5.2784 3.7853 6.4757 3.9337 20.6628 4.4341 17.0385 8.7678 22.1583 5.7074 11.7745 8.1393 21.7819 5.0030 4.4077 5.0633 14.1675 3.9715 23.2225 4.0393
3898000 7.1052 14.7120 8.5730 8.5823 15.7812 13.7366 14.2989 12.1539 6.0555 3.8593 4.8080 3.9485 6.1931 3.8296 20.6131 4.9538 16.6830 8.5597 21.3806 5.8509 12.5566 7.4517 20.9550 5.3963 4.0495 4.2957 14.5712 4.2734 21.8706 5.2005
3899000 7.0264 14.3656 8.5238 9.0929 16.0110 13.8719 16.0022 11.9466 5.5580 3.8260 4.7668 3.6120 6.4751 4.0914 21.1581 3.8268 17.0096 8.7300 21.7576 6.3135 12.4068 7.9363 20.4320 5.2953 4.0207 5.0287 14.5099 4.1872 21.9109 4.4546
3900000 7.1787 14.6105 8.2996 8.5908 15.2752 14.0173 16.3529 11.7976 6.1374 3.8640 3.8560 4.1507 6.0543 4.0161 21.0762 3.7450 16.8444 8.4671 20.3253 6.2389 12.1905 7.6090 21.0053 4.6919 4.0986 4.6123 13.9133 4.1925 21.3670 4.3365
3901000 7.5610 13.3565 8.5365 8.6629 16.0857 13.7501 16.8100 12.0531 6.0704 4.0544 4.8170 3.9657 6.3088 4.2238 20.9345 3.7886 17.1106 8.1483 20.1264 5.5820 11.1646 7.4087 20.9222 5.4533 3.8965 5.7740 13.1002 5.3893 22.5513 4.4837
3902000 6.6039 13.8430 8.3296 8.2618 15.6548 13.6993 17.0769 11.6064 5.7387 3.7047 3.9866 3.8587 6.5688 4.1394 20.6437 4.1269 16.8260 8.1081 20.0474 5.7352 12.5475 8.5118 20.7978 5.9854 3.8688 5.9638 13.4718 4.4208 21.9425 4.3117
3903000 6.5740 13.2964 8.0759 8.3869 15.8894 13.4859 17.0597 11.7507 6.3222 4.0186 4.1931 4.2163 6.4108 4.8473 20.5852 4.0505 15.5737 8.0498 20.0565 5.8473 12.6940 8.5196 20.3135 6.3148 4.3257 5.6085 13.7766 3.6380 21.2978 4.5053
3904000 7.4450 13.5754 8.1604 8.5035 16.4578 12.9416 18.2498 11.6498 6.1191 4.2531 4.2951 3.8963 6.6348 4.5637 21.1024 4.1074 16.9696 8.1155 21.0637 5.8025 11.3678 8.0705 20.4551 6.5215 4.2492 6.1192 13.7371 3.8030 21.7622 3.6348
3905000 6.9156 13.3258 7.8008 8.4122 16.8534 13.0413 18.6112 11.8218 6.1444 4.0546 4.3107 4.1386 6.0973 5.2611 20.5803 4.4120 16.6806 8.6013 20.6413 6.2185 11.6726 8.0407 20.7374 6.6670 4.9918 4.5749 13.7526 4.3223 21.4303 3.8905
3906000 6.7338 13.7170 7.4828 8.8859 16.7375 12.8988 18.0268 11.7515 6.1992 3.7183 4.2868 4.1711 6.2372 4.8266 20.5383 4.6595 16.4977 8.2841 20.3541 5.9080 11.9067 7.8269 20.9578 6.2719 3.7778 5.8467 13.2815 3.9579 21.7556 4.0649
3907000 6.8912 11.9066 6.7204 8.0275 15.6864 13.0102 18.8745 11.1241 6.1551 3.7117 4.4554 3.9159 6.9339 4.6111 19.4902 4.5111 16.3052 8.0410 19.6035 5.0316 12.2032 8.3288 19.9365 6.2520 4.1596 6.7107 12.9594 4.2120 22.0837 4.2840
3908000 7.3516 13.5227 7.3879 8.8951 16.3500 13.3902 19.5307 11.1997 6.2519 4.2789 3.9883 3.7657 6.1853 4.4241 20.2449 4.0363 16.4074 7.8757 19.8547 5.5565 12.7948 8.4421 21.4640 5.8314 4.6223 5.4959 13.3698 4.1071 23.7931 4.0391
3909000 8.6913 13.6165 7.1320 9.5717 15.9779 13.8044 19.4576 11.1865 6.3060 3.6303 3.8347 3.9988 6.3121 4.0831 19.6309 4.1564 15.9872 8.1155 19.0405 5.9601 13.0285 8.4928 20.3170 6.1678 4.4582 5.5885 13.7554 4.4563 23.5425 3.9792
3910000 8.8395 12.9090 7.3424 8.5234 16.3122 13.0897 19.0143 10.7605 6.2343 3.8314 4.4306 4.2299 6.2201 3.8868 20.7410 3.7370 15.4562 8.3796 19.2113 6.4757 13.3082 9.3540 20.6199 6.0579 4.7085 5.4630 13.3338 3.9840 23.2233 4.3315
3911000 8.3954 13.0691 7.0107 8.2428 15.4743 13.3591 19.7888 11.6448 6.6656 4.1446 4.3393 3.8315 6.5759 4.5667 20.2224 5.1040 15.6245 8.7247 18.7227 5.4056 13.2807 8.6845 19.7820 6.4824 4.4897 5.1526 13.7226 4.2573 23.2993 4.4991
3912000 7.1854 12.4430 6.8705 8.1525 15.9405 11.7694 19.6478 11.4968 6.0979 3.8558 5.1146 3.9866 5.9336 4.6015 19.8601 4.6550 15.5624 8.3955 18.7008 4.8479 12.8706 9.2355 20.2813 6.8617 3.8443 5.0330 13.6932 4.3259 22.5298 3.7018
3913000 8.1652 12.8073 7.2371 8.2127 14.8262 13.6664 19.3444 11.4863 6.2690 4.0322 5.7767 3.9802 6.6700 4.5219 19.6698 4.2362 15.6147 8.9708 19.4501 5.3575 14.0336 8.7121 20.0775 5.8436 5.7687 5.0867 13.8844 4.3834 22.2676 3.5164
3914000 9.3719 13.4540 7.1440 8.0318 15.5425 13.4973 19.6870 11.6799 5.5533 4.1576 3.7728 3.9039 6.1342 4.9247 19.8603 3.7843 15.9471 8.7730 19.6033 5.0273 13.5858 7.6680 20.0160 5.9571 5.9196 4.7325 13.1509 4.1934 22.3719 3.9234
3915000 8.3428 13.6700 7.9310 7.8568 15.0365 14.3165 20.4623 11.6140 6.1227 4.0154 4.8380 4.1539 6.0864 5.2300 20.8079 3.9015 16.4078 8.4596 19.5875 5.0172 14.4369 8.0843 20.2649 6.9650 5.2625 3.9717 12.6111 3.9006 22.6896 3.6138
3916000 8.6073 12.8197 8.8265 8.2341 13.7769 14.5282 20.7357 11.2959 6.0281 3.9501 4.6136 4.5924 6.3096 4.2697 21.4971 3.9880 16.2310 8.9277 19.5583 4.7474 15.2049 7.7029 20.6702 6.2511 5.9436 4.2148 12.9223 3.9372 22.6027 3.8514
3917000 9.0476 12.4473 9.2603 8.2571 12.6964 14.2620 20.6079 11.3218 5.7832 3.7352 3.9558 4.6370 6.6040 4.8437 21.7876 4.1339 16.0667 8.7177 19.9919 5.6752 15.5063 8.4721 20.0357 6.4579 6.5060 3.9803 13.4150 3.6469 22.8232 4.0494
