# frame 	 heights
1856000 3.8017 4.1786 4.4300 3.8043 3.8918 3.8391 4.2550 3.8799 3.9349 4.0130 4.3240 3.9426 4.4363 3.7970 3.6871 3.9863 5.1693 5.5609 4.8271 4.4151 4.7486 4.2472 4.1327 4.0853 3.9079 3.7751 4.0558 3.8336 6.0774 3.7303
1857000 3.7302 3.7984 4.2008 4.4789 3.6870 4.3566 4.2029 4.5965 3.8850 3.9605 3.7226 4.1836 4.5961 3.9526 4.0903 3.7346 4.5818 5.7816 4.8569 4.1023 3.9130 4.3013 3.8368 3.8687 3.8347 3.7914 3.8578 3.6645 5.9443 3.7788
1858000 3.7793 4.1395 4.1926 4.6807 3.8215 3.8481 3.9377 3.8307 4.0282 3.9283 3.9743 4.2655 3.9754 4.8149 3.9114 3.6484 3.9470 5.4674 4.1226 4.5100 4.5879 4.2280 3.8680 3.8598 4.2233 3.8899 3.9895 4.0393 6.3789 3.6705
1859000 3.8670 4.1563 4.4388 5.2242 3.7934 4.2430 4.1189 3.8676 3.6184 3.9543 3.7191 4.0876 4.6224 4.2470 3.7874 3.7670 3.8893 5.8313 4.4649 3.7877 3.8832 4.4732 3.6909 3.9270 3.9290 3.8319 3.8124 3.8449 5.9952 3.7993
1860000 3.8189 3.9266 4.3249 4.3048 4.0385 3.9231 4.1884 4.2020 4.2433 3.9783 4.5923 4.2023 4.0646 3.8209 4.1150 3.8829 4.0797 6.3524 4.4082 3.7700 3.7140 4.2185 4.1242 4.2485 4.1859 3.8010 3.7144 3.8473 6.5155 3.7126
1861000 4.1366 4.0575 4.8077 4.1567 3.7353 3.7450 4.2064 4.0403 3.9522 3.6900 4.0638 4.3659 3.9940 4.3551 4.1008 4.0766 3.7145 7.1434 4.2822 3.9860 3.8904 3.8879 3.9903 3.9213 4.1644 3.8761 3.9429 3.9409 6.1896 3.7829
1862000 4.3204 4.1987 4.8519 4.1642 4.5558 4.0073 3.7474 4.1527 4.0563 3.8705 3.8119 4.3238 3.9534 4.3308 3.9023 3.9350 3.7325 6.6428 4.1448 4.5338 4.6463 4.2542 3.9691 3.8551 4.2349 3.8900 3.7653 3.6917 6.6634 3.8918
1863000 4.3096 3.7256 4.5148 4.3113 4.0148 4.4431 3.9861 3.7507 4.1522 4.1199 3.9668 4.4980 4.2148 4.2678 3.6614 3.8622 3.9460 6.4014 5.0346 4.2206 3.8773 4.0438 4.0827 3.9094 4.0861 3.9374 3.8480 3.7935 5.7613 3.8483
1864000 3.7461 4.4548 4.4496 4.2768 4.1954 3.9916 5.0267 3.7033 4.0056 3.9775 3.8854 4.6544 4.6934 4.7039 4.1602 3.8022 4.2811 6.4250 5.9632 4.2450 3.7390 3.9739 3.8373 4.0919 3.7911 4.0771 4.0694 3.9574 6.2979 3.8266
1865000 4.3833 4.3612 4.3897 3.9407 4.0411 4.2836 4.1404 4.7941 3.9115 3.7312 4.0410 5.2602 3.9451 4.1058 3.7323 3.8276 4.7604 6.3175 5.8541 4.1596 3.9897 4.1507 4.0127 4.0890 4.1635 3.8517 3.8184 3.9050 5.9558 3.8218
1866000 3.8961 3.9334 4.9043 3.9673 3.9040 4.1992 3.9023 4.5491 3.9534 3.7460 3.8545 4.6735 3.9685 5.1609 3.8777 3.7838 3.6538 6.2217 5.7682 4.3629 4.7111 3.8778 3.5468 4.1524 3.8663 4.0255 4.1885 3.9708 7.1629 3.8095
1867000 4.0134 3.8302 5.3418 4.1276 3.9168 3.7865 3.8973 4.7681 3.7391 3.8045 3.8245 4.9978 3.9126 4.3666 3.9311 4.1712 3.9023 6.2076 5.7806 4.0952 4.1858 4.1223 4.0435 4.0762 3.9292 3.9218 3.9174 4.1039 6.3921 3.8134
1868000 4.2656 3.9179 4.7533 4.0297 3.9139 4.1553 4.3068 4.0645 3.7547 3.8027 3.9007 5.3419 3.9252 4.4242 3.8396 3.7034 4.5682 6.1896 5.8672 3.9804 4.0803 3.8808 3.7923 3.8619 4.2352 3.9217 3.9758 3.7498 6.2958 3.8305
1869000 3.6491 4.0604 3.8470 4.0465 4.0901 3.8553 4.3168 4.5882 4.1608 4.0159 3.9693 5.1422 4.3561 5.1843 3.9341 3.9308 4.2776 6.2998 6.0678 3.9929 3.7325 4.2048 3.7814 3.8733 4.1250 3.7613 4.1133 3.8017 5.9800 3.8813
1870000 4.2037 4.1971 4.6046 4.1545 3.9350 3.7952 4.2106 4.0415 3.7417 3.8499 3.9530 5.1988 4.2964 4.5704 3.9490 3.9998 3.8939 6.1040 5.7027 4.0133 3.9301 4.0283 3.8463 4.4587 3.9338 3.8973 4.0214 3.8479 6.3985 3.8162
1871000 4.2108 3.8259 3.9269 4.0488 3.7937 4.3241 4.0891 4.4673 4.0065 3.8836 3.8130 5.9169 3.7922 3.9512 4.0500 3.8176 4.1265 4.9851 5.8920 3.8512 3.7785 3.9590 4.4635 4.1338 3.9594 3.8762 3.8348 3.6489 5.8646 3.9485
1872000 4.0225 4.1064 5.5996 5.2378 3.8731 4.6067 4.4542 4.1257 4.0742 3.7386 3.6027 5.9442 4.2899 3.9637 3.8518 3.9697 3.6691 4.6872 6.0499 3.8995 4.3316 4.5429 3.7987 3.8470 3.7808 3.7004 3.7534 4.0592 5.6419 3.8428
1873000 3.9861 4.8523 6.1668 4.8817 4.0097 4.0277 4.0006 3.8940 3.7858 4.0105 4.4590 4.5822 3.8148 4.0905 3.9422 3.9006 4.3801 4.2484 5.8051 4.0559 3.9349 4.4426 4.0536 3.8981 3.9110 3.6799 3.9785 3.6381 5.8187 3.7478
1874000 3.8935 3.5717 5.6254 5.6184 3.7248 4.4432 4.1500 3.9254 3.9733 3.8349 3.8112 5.1119 3.7772 4.1137 3.9854 3.8731 4.3200 5.3854 6.0174 3.7995 3.9182 4.4445 3.9080 3.6072 3.7459 3.7517 4.2274 3.9283 5.8938 3.9264
1875000 3.9629 4.0469 5.9179 4.2429 3.8967 4.0677 4.5478 3.9899 3.8771 4.0405 3.8881 4.3906 3.9157 4.0042 3.8743 3.8856 4.0215 5.6628 5.8663 4.0049 4.1817 3.9208 3.5884 4.1581 4.0131 3.7401 4.0188 3.9531 6.1088 3.8865
1876000 4.0920 4.0801 6.0216 4.1228 3.7838 3.9274 4.2685 4.1593 3.7474 3.8075 3.9638 4.1885 3.8338 4.7833 3.7690 3.8961 4.0111 6.9938 6.0588 4.0271 4.2133 4.6915 3.8953 4.0274 3.7706 3.8558 3.9386 4.1095 6.4482 4.0026
1877000 3.9991 4.8010 6.2427 5.5368 4.2438 4.1689 4.6178 4.2609 3.6929 3.9059 4.0268 4.6860 3.8003 3.7728 3.9154 3.7974 3.8077 6.1570 6.4957 3.8033 4.4313 4.4028 4.2146 4.0616 4.0370 3.7585 3.8071 3.6113 6.0713 3.9741
1878000 3.9822 4.0819 5.8028 4.0228 4.2004 4.1060 4.0389 4.7590 3.8268 3.7945 5.0062 4.9136 3.8283 3.8535 3.7587 3.8815 4.0798 5.8632 6.1300 4.2262 3.8212 4.2617 3.9776 4.4259 4.0310 3.9469 3.9299 3.8930 6.2951 3.8017
1879000 3.6405 4.0349 6.4524 4.0623 3.6387 4.3448 3.7049 3.8826 3.9218 3.8440 3.9871 4.1457 3.7283 3.7513 3.7833 3.8404 4.1662 5.9882 5.8614 3.8004 4.3249 3.8544 3.9504 3.9668 4.1955 3.9726 3.8079 3.9131 5.9622 3.9427
1880000 4.0453 3.9870 7.0101 3.8206 3.7862 4.3359 4.5955 3.8472 3.6126 3.8516 3.9166 3.8603 3.7164 4.2263 3.9094 3.9851 4.9554 5.2143 6.1138 3.7573 4.2058 3.8661 3.9634 3.9745 3.8862 3.7909 4.0353 4.0856 5.7707 3.9617
1881000 4.5329 4.0320 6.2712 4.8509 4.0362 3.7540 4.5355 3.8072 3.7350 3.9003 3.8660 4.1081 3.4527 3.9859 3.7144 3.6595 3.7393 5.8529 5.9844 3.9149 3.8028 4.6516 3.9529 3.9075 3.9329 3.7756 4.2340 3.7537 6.4785 3.7858
1882000 3.9222 3.9170 6.3593 5.5587 3.9594 4.0488 4.3907 4.0565 3.8229 3.7589 4.1545 4.0509 4.0281 4.1358 3.7919 3.8226 4.5562 6.7251 5.8829 3.9017 4.0084 4.2662 4.1806 3.8041 4.1939 3.8221 3.8973 4.0589 5.6040 3.7091
1883000 3.9485 3.9733 4.3470 5.8763 4.0103 4.1749 3.8953 3.8723 4.0224 3.9773 3.8917 4.5129 4.0185 4.0974 3.8949 3.8213 3.9429 6.7452 5.9857 3.7068 3.8504 3.9848 3.7098 4.2484 3.9214 3.8405 3.9760 3.9614 6.0280 3.7579
1884000 4.0599 4.1672 4.5982 5.6569 4.0365 4.2741 4.2131 4.3339 4.1440 3.7529 4.0214 3.9224 4.4624 4.0905 3.7536 3.9729 3.6874 6.7614 5.8429 3.9215 3.6324 3.9293 3.8570 3.8781 3.8194 3.8801 3.9002 3.8615 5.6301 4.1046
1885000 3.7490 4.3479 4.1171 4.9875 3.9421 3.7995 4.2934 4.3088 3.8272 3.7923 3.9659 3.9361 4.5211 4.7431 3.9839 3.7480 3.9105 6.3541 5.6592 3.7569 4.1533 3.9295 4.1285 4.4514 3.7281 3.9065 3.9504 3.7941 6.0328 3.7942
1886000 3.8608 4.1318 4.1538 5.6562 3.9281 3.6930 4.0353 4.6599 4.0479 4.7581 4.5338 4.3123 4.0861 4.0422 3.8358 3.7820 4.1207 6.4997 5.7211 3.9625 3.9503 4.0376 4.0244 4.0188 3.6964 3.7939 3.7482 3.7197 6.0390 3.8193
1887000 4.1038 4.1747 3.7916 5.3113 4.0210 4.3197 3.9422 4.3176 3.8621 4.1986 4.1403 3.9608 3.6633 4.2471 3.6543 3.7796 4.3586 6.6429 6.0244 3.9324 4.2607 3.8615 4.0373 4.2066 3.7379 3.7966 3.7565 4.1499 5.8948 3.6264
1888000 3.8764 3.9989 4.0276 5.2324 3.9352 4.0956 4.4000 3.9366 3.9532 3.7554 4.7323 4.2662 4.0397 3.8072 3.8243 3.8908 3.9574 6.0767 5.7932 4.3580 4.1188 4.1898 4.1183 3.7680 3.7964 3.8287 4.1330 3.9730 6.2580 3.7691
1889000 4.1172 3.6889 3.9115 5.3563 4.0194 4.3347 4.2136 4.2383 3.9710 4.0823 3.8915 5.8525 4.0354 4.2737 3.8543 3.7363 3.8028 6.0702 5.8141 4.2434 4.4581 4.1059 3.8790 3.7011 3.9559 3.7871 4.1279 3.9465 5.6767 3.8476
1890000 3.9449 3.9578 4.0065 5.4612 3.9459 4.8028 3.9207 4.2584 3.7931 3.7381 4.0147 5.9205 3.7436 3.9381 3.8774 3.8533 4.5625 6.0761 6.2075 3.8356 3.7361 4.2329 4.0587 4.0688 3.9883 3.7864 3.8284 4.0330 5.3823 3.8738
1891000 3.7395 3.8579 3.9517 5.5101 4.0526 4.2224 3.8444 4.3379 3.7952 4.0679 3.9130 4.8551 4.4658 4.0654 3.8970 3.7922 4.5897 6.2706 5.9725 3.8784 4.0307 4.5785 3.9123 4.4089 3.9260 4.0877 4.2788 3.8008 5.3856 3.9245
1892000 3.7782 4.0433 3.7853 5.6311 4.1085 3.9800 4.4504 3.8882 3.8018 3.7748 3.6785 5.4565 3.9058 4.2552 4.2204 3.8469 4.5186 5.5622 5.6697 3.7011 4.1713 3.7995 3.9941 4.0133 3.9133 3.8873 3.8941 3.8277 5.6947 3.7880
1893000 3.9084 4.2693 4.3103 5.6878 3.8842 3.9563 3.8974 4.0445 3.7773 4.0020 3.7948 5.2695 3.9436 4.3310 3.8798 3.8625 4.1902 5.9778 5.5845 3.9255 3.8369 4.2319 3.7355 3.9072 3.9175 3.9535 4.0463 4.0376 6.0577 4.2579
1894000 4.0670 3.7603 4.4907 5.7948 3.8391 4.2570 4.6011 3.7235 4.0329 3.7774 3.9692 5.3028 4.0449 3.7934 3.7634 3.7671 4.1428 6.1667 4.4109 4.0727 4.0241 4.0287 3.7544 3.9764 3.7657 3.9107 3.7285 3.7723 6.0769 4.1815
1895000 3.8947 4.3456 3.9573 5.2711 4.0975 3.8770 4.2230 3.5035 3.9145 3.8071 4.2419 5.3375 4.1984 4.4072 3.9406 4.0780 4.0524 6.1789 4.6274 4.1552 3.7445 4.5717 3.7394 3.9124 3.7358 3.8048 3.9579 3.7239 6.0611 3.9017
1896000 4.4864 4.2302 4.4190 4.2454 3.8588 4.4387 4.3081 3.6701 4.0701 3.7971 3.7747 4.4663 4.4643 4.2253 3.9671 4.0306 3.9000 6.7625 4.7219 4.4130 4.0707 4.9496 4.2431 3.8941 3.9751 3.7459 3.8240 3.6846 5.9566 3.8037
1897000 3.8671 4.1095 4.8971 4.6872 3.7243 4.4461 4.5436 3.9281 4.5920 3.9707 3.9815 4.8462 5.2223 4.0166 3.8954 3.7266 4.0691 6.4896 4.4478 4.1447 3.9559 4.6804 4.0886 4.0161 3.6922 3.8391 4.0704 3.8828 6.8750 3.7958
1898000 4.1612 4.2177 4.2077 4.6230 4.0778 4.1976 4.3696 3.9190 4.0254 3.8100 3.7643 5.4920 4.4670 3.8940 3.9549 3.9131 4.0430 6.6534 4.2151 4.4193 4.1738 4.4360 4.0423 3.7059 3.6392 3.8514 3.8546 3.9891 5.7953 3.9683
1899000 3.6221 4.5424 4.1424 5.0211 3.9470 4.4130 4.4745 4.7943 3.8334 3.8922 3.9909 4.5729 4.0340 3.8640 3.7019 4.0637 3.8530 6.2771 4.6992 3.8790 3.8761 4.1059 4.0099 3.9880 3.9606 3.9496 3.9133 4.1364 6.1881 3.9622
1900000 4.0688 4.1375 4.1937 5.0165 3.7945 3.9033 4.4255 4.2901 4.0000 3.7363 3.7895 5.1380 3.8281 3.7788 4.0289 3.7857 4.6254 7.0592 5.0538 4.0101 4.5618 4.4002 4.0342 4.2166 3.6792 3.8602 3.9437 4.0448 6.1782 3.8870
1901000 4.5132 3.9969 4.2822 4.9156 3.8757 3.9061 4.1610 3.6996 3.9679 3.8198 3.9406 5.3445 4.0150 3.9523 3.9017 3.8765 3.7650 6.3337 5.0889 3.7631 4.1746 4.6864 3.5476 3.9065 3.7223 4.0124 3.9054 3.6276 6.3660 3.7558
1902000 4.0781 3.9260 4.0547 5.6647 3.6748 4.2250 4.5098 4.0255 3.7741 3.7890 3.9253 5.1926 4.4424 3.9248 4.0684 3.8981 3.7632 5.8496 5.2860 3.6759 3.8544 4.3033 4.0887 3.8982 3.8081 3.9014 4.0049 3.7733 6.2902 4.1332
1903000 4.2532 3.9551 3.7422 5.1721 3.9608 4.2464 4.3388 3.9698 3.9316 3.8884 3.9640 5.4245 4.1821 4.0801 3.9842 3.8573 4.6092 5.9973 5.1346 3.9252 4.1976 4.4266 4.2263 4.0909 4.1115 3.9239 3.8372 4.1474 6.2530 4.3508
1904000 4.2916 3.9054 4.0981 5.4393 3.7705 4.1341 3.6642 4.1480 3.8607 3.7632 4.0375 5.5277 3.9058 3.7032 4.0942 3.8410 4.3002 6.5046 5.0482 4.0287 3.6679 4.2886 4.0111 4.3123 4.0083 3.8495 4.1537 3.8234 6.5243 4.0621
1905000 3.7130 4.3968 4.0840 4.5867 3.8125 4.3066 3.8438 3.8889 3.8584 3.8216 4.2606 5.2663 4.4955 4.1984 3.9029 3.8723 4.3143 6.4624 5.1063 3.9556 3.9634 4.1969 3.8065 4.1827 3.9422 3.8963 3.8392 3.9923 6.4615 3.5793
1906000 4.1051 3.7531 4.1455 4.3226 4.1190 4.7977 3.8918 4.1905 3.8424 4.0045 3.9621 5.3343 4.7447 3.8906 3.8909 3.7639 4.4373 6.6477 4.8972 4.4877 4.1080 4.0117 4.1033 4.3412 4.2114 3.8995 3.8328 3.8203 5.9412 3.8408
1907000 3.9858 4.7930 3.7596 5.0472 3.7876 5.4748 4.0224 4.6586 3.9464 3.7983 4.0494 4.9666 4.1723 4.0335 3.7406 3.8619 3.8635 6.5592 4.9378 4.2705 4.0536 3.8660 3.8837 3.8635 4.0141 3.7253 3.9590 4.2541 6.1818 3.7721
1908000 4.4808 4.3832 4.3233 4.2848 3.7560 4.4275 4.2239 4.1784 3.7667 3.8129 4.7696 5.6162 3.9407 3.6361 3.9388 3.8743 4.2137 6.3057 4.7068 3.6307 3.9321 4.0141 3.7761 3.9867 3.8155 3.8383 3.9248 4.1914 6.0432 3.7907
1909000 4.0697 3.7705 3.8204 4.4480 3.8717 4.2703 4.3287 3.9786 3.9377 3.7196 4.0571 4.8682 3.9338 4.7334 3.7168 3.8862 4.4815 6.3782 4.8620 3.9758 3.9695 4.1339 3.9710 4.1311 3.6847 3.7269 4.0047 4.1053 5.2288 3.9788
1910000 3.9324 3.9837 4.0786 4.1802 4.0689 4.2485 3.9200 4.0728 3.9550 3.8222 3.8643 4.9885 3.8937 3.9613 3.8516 4.0089 3.9078 5.8730 4.6811 3.7954 3.6491 4.0857 3.8613 4.2725 3.7558 3.9585 3.9306 3.6766 5.2092 3.8796
1911000 3.9917 3.9992 3.6000 4.3847 3.8317 4.2214 3.9285 4.1697 3.8702 4.1636 3.7512 4.1747 3.7095 4.4742 3.6441 3.7166 3.7099 6.3606 4.6997 3.7619 4.3338 4.0464 3.6611 3.8382 3.9137 3.8392 3.8063 3.8081 4.9627 3.9402
1912000 3.7702 5.0991 4.0758 3.9689 3.9244 4.1061 4.0377 4.1557 3.9256 3.9835 3.6593 4.2701 4.2203 4.5432 3.7206 3.7222 4.1347 6.2114 4.8461 4.1862 4.0362 4.9297 3.9526 3.8269 4.2378 3.8708 4.2710 3.9319 6.3945 3.6919
1913000 4.0947 4.7558 3.8161 3.7609 3.8378 3.9520 4.1374 4.1531 4.0795 3.8001 3.8589 5.5322 4.2370 3.8744 3.8474 3.8467 3.8705 6.4966 4.5378 4.3146 4.0929 5.3983 3.7676 3.9810 4.1374 3.9206 4.1653 4.1420 5.5029 3.8895
1914000 3.8552 4.1783 4.1114 3.5374 3.8464 3.8283 4.0217 4.4911 4.0511 3.9520 4.1049 5.1751 4.4489 4.0475 3.9072 3.6601 4.1695 5.8399 4.2776 4.3309 3.7858 5.1925 3.7558 3.9947 3.9532 4.0272 3.8375 3.8081 6.0585 3.8256
1915000 4.2919 4.0677 3.7714 4.0802 4.2340 4.8368 4.4604 4.6223 4.1817 4.2118 3.9957 5.0397 4.3236 3.7176 4.0215 3.8010 3.9045 5.6791 3.8874 3.7644 4.5505 4.4753 4.3189 3.7394 3.7246 3.6948 4.0859 4.0337 6.3576 4.3119
1916000 3.9028 4.2507 3.9367 3.7695 3.9421 4.5805 4.4163 4.7384 3.8565 3.6960 3.9499 3.8890 4.0434 4.1445 3.9272 3.8515 4.0452 6.5670 3.7421 4.4707 4.4058 3.8615 3.9329 3.7131 3.9499 4.0616 4.2756 3.8905 5.8675 4.2282
1917000 3.5919 3.9825 4.0320 4.0104 4.0338 4.6075 4.2389 4.5067 3.8368 3.7864 4.0990 4.4687 4.4633 4.3767 3.8989 3.8945 4.2157 6.5055 3.9988 4.2020 3.8073 3.7930 4.1782 3.9328 3.7765 3.7989 3.8050 4.1140 6.5394 3.8564
1918000 3.8846 4.0451 4.9188 4.3506 3.9671 5.7501 4.7579 4.6575 4.0660 3.7846 4.0794 4.3094 3.7091 3.8673 3.7685 3.8091 4.1748 6.3330 3.6868 4.0265 3.8979 3.8938 3.8078 3.8104 3.6864 3.8073 3.8319 3.9508 5.9099 3.7126
1919000 3.6940 4.0610 4.4467 3.7791 3.9167 5.8913 4.4651 4.1099 3.7225 3.6783 4.1850 4.4354 4.2008 4.1221 3.9295 3.9867 3.7836 6.1831 3.8532 4.0933 3.7541 3.8159 3.7862 4.0299 4.0930 3.8027 3.9858 4.2064 6.3610 3.7742
1920000 3.9452 4.2911 3.9385 4.2796 4.0738 5.4734 3.9390 4.4843 3.7463 3.8142 4.2356 4.1561 3.7372 4.7609 3.6691 3.8947 3.8194 5.8099 3.8512 3.7927 4.2123 4.3032 3.8655 3.8615 3.9330 3.8708 3.8025 3.9482 6.4532 3.8050
1921000 3.8091 4.3947 4.0312 4.2794 3.9046 3.8033 4.3333 4.5356 4.3744 3.8760 4.6007 3.9233 3.6872 4.0147 3.9819 3.9542 4.1562 5.9738 3.7445 3.9038 3.8912 3.9434 3.9768 3.9556 4.1911 3.7550 3.8871 3.7857 6.2538 3.7666
1922000 4.1281 4.7245 3.9972 4.5760 3.7939 4.5531 4.0472 4.8577 4.2032 4.4288 4.3674 4.1108 3.9219 3.9786 4.1887 3.9934 4.0863 5.5265 3.9480 3.8587 3.8563 3.9497 3.7886 4.1808 3.9015 3.7423 4.1556 4.0570 6.4182 4.0850
1923000 4.3865 4.3434 3.5198 4.1404 3.8767 3.7625 3.8842 4.2596 4.1124 3.8855 4.4015 4.0369 3.8469 3.8183 4.0437 4.0984 4.3977 5.0287 3.9906 3.9616 3.6972 3.8502 3.9506 3.9144 3.7868 3.8163 4.0473 3.9625 6.3205 3.8387
1924000 4.2237 4.2902 4.0404 3.9563 4.0120 4.3718 4.2352 4.0123 3.8682 3.9755 3.6871 4.2083 3.9225 3.7748 3.7273 3.8902 4.3773 6.0764 4.0092 4.4187 3.9774 4.0490 4.0512 4.0990 3.9306 3.7656 3.8626 3.8913 6.6822 3.8589
1925000 3.8452 4.7434 4.1261 3.8412 4.1047 3.9755 3.8077 3.9370 3.7918 4.1678 4.0519 4.6963 3.6750 4.5101 3.8441 4.0244 3.9692 5.5879 3.8792 3.9354 3.9093 4.1651 3.7003 4.0512 4.1616 3.7804 3.8154 4.6082 6.0871 3.7571
1926000 3.9671 4.3806 4.2954 3.7572 3.7606 4.4690 4.1498 3.7163 4.3973 3.8218 3.9557 4.2956 3.8243 3.7535 3.6917 3.7918 3.8705 6.2793 3.9668 3.5788 3.8136 3.9397 4.0675 3.9092 3.7110 3.8028 4.0400 4.0716 5.4392 3.5966
1927000 3.8086 4.7733 4.1165 3.9153 3.8206 3.9126 4.1547 4.2154 3.9422 4.0823 4.2428 4.3474 3.6964 3.8881 3.9940 3.9760 4.1683 5.8077 3.6917 4.1731 3.8779 4.1081 3.9837 3.7554 3.7147 3.7967 3.9325 4.3649 5.5934 3.8881
1928000 3.9969 4.1223 3.8529 3.8165 3.8141 4.2238 4.3541 3.9910 3.9022 3.8056 3.8052 4.1999 4.0574 3.9309 3.8909 3.6925 4.5527 6.8467 3.6229 4.0332 4.2003 3.8721 3.8099 3.8266 3.7717 3.8097 4.0512 4.0667 5.8748 3.7492
1929000 3.9495 4.3828 3.8240 4.7877 3.8605 3.7668 3.9958 4.0793 3.8465 3.9592 3.9935 3.8659 4.1928 3.8962 3.8056 3.7673 4.2917 5.9094 3.6818 4.4223 4.1090 4.0303 3.6865 3.8218 3.8624 3.8967 3.6524 3.9205 6.0577 3.8271
1930000 3.8860 4.2555 4.1600 4.5986 3.9644 4.3208 4.0662 4.0485 3.9007 3.8752 3.7177 3.8694 4.1288 4.1601 4.1828 3.7317 4.0696 6.0827 3.9223 3.9651 3.9085 4.1007 3.7275 4.0174 4.2322 3.8848 3.9054 3.8142 5.3281 3.8393
1931000 3.8790 4.1398 3.9531 5.2532 4.1572 4.1063 3.8286 3.9173 3.7928 3.5917 3.7979 3.9812 4.0112 3.6814 3.8953 4.0123 3.9741 6.0879 4.3159 3.7412 3.9265 3.7559 3.7410 3.9016 4.0555 3.7976 3.9575 3.8154 6.4062 3.9076
1932000 3.9048 3.8693 4.8901 5.7093 3.8614 4.1265 4.1151 4.4576 3.8656 3.8427 3.9210 4.3227 3.9613 3.8306 4.0513 3.8379 4.3404 5.9303 4.2142 4.1188 4.0132 4.3208 3.8149 3.9733 4.0177 3.8417 4.0344 3.8277 5.9234 3.6657
1933000 3.9445 3.7958 4.2411 5.4092 3.8939 3.7863 4.2266 4.2556 3.9740 3.7924 3.8966 4.3576 3.7671 3.7119 4.0564 3.8751 3.8013 6.2117 4.8124 4.0488 3.8913 4.1809 3.8868 4.1878 4.0773 3.7385 4.5072 3.7282 6.2189 3.8193
1934000 3.7032 4.0442 4.1538 5.7100 3.7491 4.4128 4.6404 4.0273 3.9543 3.7763 4.0055 4.9870 3.8719 3.7510 3.6841 3.8312 4.2768 6.2284 4.4033 3.8516 4.0321 3.9397 4.1160 3.7977 3.7178 3.8480 4.0933 3.8378 6.2562 3.7100
1935000 3.9010 3.7721 4.0722 5.0349 3.7142 4.8465 3.9110 4.3039 3.8572 4.0859 3.9858 4.7579 4.4309 3.8177 4.2384 3.9317 3.9113 6.5766 4.5802 3.9265 4.0932 3.9782 4.2216 3.7658 3.7971 3.8109 4.1242 3.8590 5.7511 3.7516
1936000 3.9707 4.1362 4.4964 5.0552 3.8640 3.8365 4.1863 4.3945 3.8145 3.8147 3.7891 4.7653 4.1703 4.0644 3.9959 4.3772 4.3331 5.8815 4.6637 4.2581 3.9953 3.9961 3.8302 4.0220 3.8270 3.7714 3.8827 4.0564 5.3372 3.8457
1937000 3.8923 4.2465 4.4641 5.8322 3.9812 4.2730 4.1463 3.6686 3.9427 4.0318 3.7390 4.3427 4.0162 4.0240 4.0512 4.0828 4.2076 6.2941 4.8662 3.7252 4.5421 4.2052 3.7294 3.9410 3.6799 3.9937 3.9875 3.8257 5.2391 3.8504
1938000 3.6934 3.7809 3.9462 5.6008 3.8636 3.9705 4.1118 3.9381 3.7655 4.0335 4.0919 4.0125 4.1423 3.7863 3.8354 4.2977 3.7930 6.2846 4.7388 3.9891 4.0724 4.2268 3.8311 3.8938 3.9177 3.6150 3.7433 4.0579 5.0407 3.8919
1939000 3.9431 5.2516 3.9570 6.0318 3.7053 4.2978 4.4165 3.8124 4.0571 3.7835 4.1047 4.3212 3.8575 3.8390 3.6140 4.1138 3.7952 6.3728 4.5150 3.9248 4.0813 3.8434 3.7552 3.6808 3.5939 3.9319 4.0481 3.8788 5.1576 3.7586
1940000 3.9291 3.9960 3.8666 5.9068 3.9505 4.4623 4.0213 4.1111 3.9467 3.6653 3.6398 4.2864 4.0404 3.9954 4.0524 3.8505 3.8679 6.6079 4.7558 4.0323 4.3123 4.0586 4.3591 3.8978 3.9408 3.9694 3.7417 3.9615 5.2666 3.8467
1941000 3.8454 3.9219 4.1652 6.0092 3.8194 5.0016 3.9576 3.9916 4.0278 3.7901 4.4079 3.7154 3.9098 4.3854 3.7292 3.9524 4.0443 6.7642 4.8429 3.7641 4.1610 4.2207 3.9613 4.1212 4.0670 3.8013 4.1596 3.9215 5.7428 3.8122
1942000 3.9076 4.1086 4.2087 6.1199 3.7037 5.2024 4.0207 3.7946 3.8101 3.7165 3.9849 4.0056 4.0767 4.4070 3.9371 3.9667 4.2313 6.3555 4.9079 3.8735 4.3353 4.5745 3.9012 4.0695 3.8819 3.7786 3.7558 3.9865 5.3824 3.8023
1943000 4.0945 4.0447 4.1706 5.9253 3.9757 4.9604 4.3776 3.9780 3.6481 4.1799 3.9211 4.5654 4.0927 3.9674 4.0072 3.9574 4.4465 6.2605 4.6218 4.0039 4.0704 4.4636 4.0549 3.9768 3.7680 3.8511 4.0319 3.9135 5.1978 4.0238
1944000 3.7416 3.8520 3.7369 5.8835 4.0376 4.6599 4.1052 4.0774 3.7692 3.7721 4.0558 4.8372 4.5306 4.2889 3.6552 4.0341 4.1537 6.3877 5.2141 3.9035 3.9640 3.9636 3.6806 3.7910 3.8658 4.0081 4.2041 3.8771 4.7442 3.7890
1945000 3.9996 3.8749 3.8918 5.8099 3.7533 4.0008 4.2694 4.0573 4.0685 3.7514 4.0698 4.7668 3.7127 4.0371 3.8733 3.8027 4.0797 6.3653 4.7850 4.1217 4.2181 4.5604 3.8628 4.1342 4.0016 3.8212 4.0956 3.9344 4.7417 3.8874
