# frame 	 heights
1977000 3.7687 4.1068 5.0917 4.2622 4.2007 3.9521 3.6751 4.1815 3.8864 3.8989 4.0311 4.7212 4.6485 3.8671 3.9509 4.1046 6.8125 4.4883 3.6831 3.9150 5.3550 4.8037 3.9181 4.8823 4.2187 4.0090 4.3115 3.9600 3.7501 3.6632
1978000 3.8415 3.9019 5.0921 4.2136 4.0780 3.7559 3.7134 4.4724 3.9398 4.1148 4.1434 4.0505 5.4548 3.7561 3.9210 3.9273 6.9785 4.1768 4.0513 4.0956 5.5370 4.6419 4.0217 3.8146 3.9009 3.8992 4.1563 4.1337 3.9714 3.8389
1979000 3.8535 4.0617 4.4279 4.0588 3.7964 4.5527 4.2626 3.7984 4.1243 3.6977 3.9999 4.2096 6.4080 3.8828 3.7589 3.9442 6.6283 3.9852 4.4013 3.8389 5.1091 4.2321 3.9409 3.9622 4.3051 4.0847 4.1041 3.8853 3.6472 3.7654
1980000 3.8165 4.1715 3.9862 3.8319 4.0504 3.9363 4.1860 4.2610 4.0875 3.8846 3.8075 3.8015 6.0164 3.7618 3.9818 4.1897 6.6094 4.4254 3.8154 4.0310 5.1216 4.1472 4.3134 4.0395 4.1209 3.9738 3.9860 4.0875 4.6768 3.8484
1981000 3.8811 4.4011 4.9397 4.3765 3.8972 4.6610 3.8092 4.0698 3.8645 3.8679 3.6860 4.1746 5.8982 3.9493 4.0427 4.0789 6.5206 4.4583 3.9988 3.8570 5.4391 5.0317 4.0966 4.1788 4.4097 3.6404 3.8129 3.5661 4.9295 4.0108
1982000 3.7028 4.3741 4.5381 4.3736 3.8590 4.0672 4.0572 3.9817 4.5222 3.9904 3.8019 4.5021 5.7651 3.9117 3.8011 3.9836 6.6186 3.9430 3.9235 3.6944 5.7153 5.5862 4.0890 4.3177 4.4053 3.7541 3.8195 3.7802 3.7404 3.6294
1983000 4.0304 4.1387 4.7531 4.7646 3.9678 3.5623 3.7533 3.9106 4.2396 3.9864 4.0470 5.2467 4.6889 4.0141 3.8283 3.8903 5.9883 4.5203 3.8407 3.9100 5.7573 4.5053 3.9767 4.1295 3.9838 3.7604 4.3889 3.8238 4.3605 4.1291
1984000 3.9663 4.3053 4.5904 4.6882 3.8529 3.9625 4.4158 4.1249 4.1219 4.1025 3.8552 5.6026 5.0153 4.0675 3.8652 4.1097 5.5417 4.2203 3.7021 3.7646 5.5924 4.7570 4.0459 5.4370 3.8382 3.8698 4.6966 3.9032 4.2335 3.7889
1985000 4.0973 3.6107 5.4836 4.5236 3.7655 3.8338 4.4802 4.4038 5.1336 4.0410 4.2987 4.3955 4.7335 4.0551 3.7865 4.2658 4.2581 4.1534 3.8948 3.7990 5.6335 4.4263 4.0666 6.1474 4.2730 3.7978 3.6250 3.6511 4.8387 3.9376
1986000 3.8615 3.8474 4.3595 4.9323 3.8950 4.0348 4.4273 3.8709 5.3172 3.8122 3.6904 4.1037 5.2166 3.8409 4.5116 3.6779 4.5506 4.0452 3.8907 3.9827 5.1517 4.4048 4.0113 5.0210 3.9054 3.7469 4.5187 3.7628 4.5102 3.8690
1987000 3.9403 4.2696 4.7211 4.3623 4.0784 3.6534 4.2797 4.0430 4.2179 4.7404 4.1665 4.1786 4.4605 3.6490 4.4047 3.8259 4.3161 4.8871 3.8814 3.8812 4.4567 4.5797 3.9227 5.6690 4.1687 3.8021 3.7820 3.9007 4.9473 3.8302
1988000 4.0974 4.0717 4.2474 4.8817 4.1093 4.3352 3.7950 4.0245 4.3892 5.3293 3.9148 3.7898 5.0486 4.6023 3.8426 4.1684 4.4531 4.0385 3.9694 3.7159 3.7487 4.6397 3.8752 5.4070 4.4066 3.7774 4.5472 4.2239 4.1568 4.0384
1989000 4.1109 4.3069 4.9672 5.3174 4.1938 3.9027 3.9427 3.9983 4.0236 4.5144 3.8074 4.2526 5.0911 4.0175 4.3206 3.8978 4.8523 4.1938 3.9783 4.3832 4.2120 4.0723 3.8368 6.9389 4.2390 3.6766 3.8867 3.9529 4.1507 3.8734
1990000 3.7927 5.5606 5.1968 5.1597 3.7987 4.3337 4.0335 4.6619 3.9481 3.8851 4.2600 3.8055 5.4491 4.0783 4.2356 3.9258 4.0000 3.8308 4.0838 3.7438 4.1123 3.8678 4.0453 6.4738 4.5956 3.6935 4.4949 4.1262 4.1001 3.8212
1991000 3.7335 6.0819 4.5548 5.3781 3.9699 4.8022 3.7934 4.1293 4.3145 3.8950 4.8898 4.0960 5.2379 3.9327 3.8264 4.0239 4.6808 3.7795 3.8372 3.8564 3.7671 5.3908 3.8850 6.4826 3.8786 3.8414 4.0867 4.5251 4.2957 3.7912
1992000 3.9550 6.3919 5.1533 5.4769 4.5984 4.4511 3.9216 4.4470 4.1582 3.8667 4.2568 3.8401 5.1058 3.9821 3.6732 3.8385 4.0056 4.0841 3.7969 3.7695 4.1439 4.6044 3.6307 6.8409 4.4107 3.8082 4.1829 4.1831 4.1340 3.6799
1993000 3.8426 5.5684 5.6484 4.3487 3.6685 4.1783 3.8720 4.1219 4.0452 3.8988 3.8165 3.8727 5.2982 3.8302 3.9545 3.8439 3.9368 4.2318 3.8196 3.9079 4.3076 5.5767 3.9822 6.5547 3.8537 4.0413 3.9630 4.1395 3.9639 3.9882
1994000 3.9678 6.6242 4.8645 4.2689 3.9209 4.3580 3.9948 3.9534 4.1810 3.7923 4.0752 4.2900 5.1580 4.1751 3.9232 3.8184 4.2935 4.1758 3.7940 3.8704 4.3657 5.7167 4.1678 6.3753 4.2825 3.9239 4.1181 3.9991 3.9963 3.9289
1995000 4.0355 6.7225 4.5032 4.2323 3.9408 3.9351 3.7064 4.4121 3.6599 3.7091 4.2647 3.8488 4.2591 4.0336 3.8380 3.9770 3.9800 3.9568 3.7631 4.2064 4.3449 5.3937 3.6855 5.7897 4.1010 3.7739 4.8473 4.5428 3.9084 3.9907
1996000 3.6814 6.5021 4.5453 4.2841 3.6768 3.6662 4.0345 4.1982 4.3618 3.9616 3.9062 3.8818 4.3921 4.0828 3.9014 3.8806 4.1205 3.9527 3.8762 3.7557 4.6501 4.2718 3.8738 6.0342 4.3816 3.7422 4.9661 4.0445 4.5148 3.9651
1997000 3.9793 6.8689 4.7256 5.0953 3.7110 4.0887 3.9564 4.0960 4.0635 3.7413 4.1048 3.5723 4.8573 3.7354 4.0269 4.0093 4.1392 3.8985 3.9344 3.8631 4.0819 4.3704 3.6878 5.6033 4.5737 3.8641 4.7198 3.9269 4.6236 3.9023
1998000 3.8999 6.2011 4.1676 3.8265 4.3645 4.0875 3.9888 3.8979 4.0196 3.9567 3.7047 4.3237 4.3955 3.8343 3.8740 3.8131 4.0193 4.0573 4.1042 3.8027 4.0599 4.2818 3.7762 6.5988 3.9348 3.8728 4.9904 4.0919 3.7673 3.7198
1999000 3.8151 6.1688 4.2206 4.8027 3.7460 3.9323 3.7843 3.8347 3.9163 3.8561 3.6900 4.5127 4.5811 4.0806 3.8596 3.8686 4.0187 4.3711 3.9824 4.0195 4.5083 4.4110 3.8888 6.2962 4.6400 3.8541 5.1285 4.1083 3.8439 3.8450
2000000 3.7722 6.5067 4.7861 4.4553 3.6231 4.0503 3.7991 4.0285 3.9685 3.9525 3.9621 4.0385 4.5420 4.2141 3.9831 4.2857 4.3806 4.0716 3.9257 3.7844 3.9896 4.3757 3.6067 6.1886 4.9622 3.8514 4.5175 3.9845 3.9880 3.7135
2001000 4.0246 7.0890 4.6825 3.9924 3.8191 4.0630 4.0644 4.3639 4.3630 3.8699 3.6967 3.9763 5.2781 4.2970 3.9077 3.9288 4.2129 4.0350 3.9350 3.8516 4.1745 4.4639 3.8545 5.4763 4.3020 3.8129 4.5851 3.7673 4.2482 3.9543
2002000 3.8812 7.6379 4.4987 4.2145 3.7590 4.2408 4.1034 3.7761 4.4301 3.8118 4.0727 4.7550 4.6061 3.7983 3.9281 3.7996 4.0197 3.8218 3.9821 3.8789 3.6748 4.6283 3.7394 4.8084 3.7761 3.8378 4.4413 3.8009 4.4141 3.8221
2003000 3.9678 7.8896 4.5130 3.9552 3.7820 4.1728 3.8709 4.1971 4.0607 3.7332 3.7079 5.1492 4.3857 4.1718 4.0558 4.1468 4.2145 3.9435 3.7180 4.0875 3.7739 4.8499 3.9005 4.1751 3.9708 3.8730 5.1537 3.9810 3.9997 3.8444
2004000 3.7097 6.8642 4.8941 3.8110 3.9012 4.0196 4.1908 4.2471 4.6657 3.7948 4.2432 3.7933 4.1798 4.3735 3.8354 3.8480 4.1355 3.7413 3.8709 3.8472 4.0465 4.2593 3.7846 4.9659 4.2059 3.8240 4.2131 3.8157 4.0499 3.7680
2005000 3.7327 6.9329 4.1607 3.9186 3.7831 4.0647 4.1135 3.8268 4.0989 3.9465 4.5378 3.9503 4.7395 4.6217 4.0488 3.8186 4.2229 3.8619 4.2798 3.9490 4.4697 4.6475 4.0860 4.2354 4.2573 3.8413 5.2136 4.2512 3.7789 3.7354
2006000 3.9299 6.6938 4.5354 4.8757 4.0014 3.9154 3.7751 3.8467 4.3820 4.4717 3.8162 4.2811 4.1550 4.1635 4.5221 3.8409 4.1163 4.2617 3.6969 4.1561 3.9559 4.0545 4.0122 4.9318 4.7527 3.7784 4.1285 3.8650 4.4162 3.7735
2007000 4.2803 6.1969 4.9238 4.5130 3.8360 4.3743 3.8285 3.9405 4.1134 3.9286 3.8094 3.7616 4.7412 4.3309 3.9594 3.7485 4.2296 3.9610 3.9296 3.6675 4.0352 4.2374 3.6494 4.8558 4.5932 3.7615 4.6347 3.9909 5.3389 4.0193
2008000 3.7546 6.9470 4.7519 4.3849 3.8190 4.0853 3.7660 3.7978 3.7951 4.1268 3.7448 3.8383 5.5077 3.7585 4.1343 3.7987 4.3782 4.2333 3.8640 4.0478 4.8116 4.0976 3.8234 5.8041 4.2062 3.7271 3.7984 4.1373 4.8036 3.9166
2009000 3.8499 7.1724 4.9466 4.3814 3.6695 4.3335 3.8717 3.9249 4.1608 3.9328 3.7588 4.0019 5.1487 4.3637 4.1403 4.0301 4.2442 4.5670 3.8355 4.0204 4.1390 4.1751 3.8508 4.3535 3.8184 3.7828 5.3499 3.9842 5.0554 3.7632
2010000 4.0760 6.0050 6.1416 3.7274 3.7799 4.0363 4.0971 4.7486 3.9348 4.2836 3.7925 4.3364 5.2809 3.8462 3.8537 4.6234 3.8476 3.7747 4.0767 3.8537 3.9413 3.8885 3.8457 4.8802 4.2402 3.8780 4.0035 4.2665 4.8081 3.9595
2011000 3.8686 5.3782 4.8655 3.7301 3.8055 4.0299 4.0326 4.1364 3.9378 3.7452 4.1225 4.4128 5.2140 3.8499 3.8425 4.6019 3.8121 3.7885 4.1086 4.1599 3.7176 4.2138 3.8002 5.4253 4.0617 3.8128 3.8123 3.8330 4.3071 4.0178
2012000 3.8396 5.1450 4.6974 3.9196 3.7492 3.6543 3.7185 3.8350 4.4291 3.8402 3.8575 3.6757 4.9305 3.6153 3.8297 4.0039 4.2792 4.2011 4.0714 4.1612 3.9012 4.2269 3.9053 4.6877 3.9674 3.7937 4.5941 3.7120 4.7046 3.6372
2013000 3.8872 6.1188 4.3292 3.6759 4.0236 3.9181 3.9183 4.2419 3.9219 3.8935 3.7196 3.6798 5.5336 4.0366 4.0541 4.0798 3.9640 3.9675 3.7707 3.9178 4.1869 4.3991 3.8879 5.4269 4.1303 3.7799 4.3266 4.3359 5.0826 3.9000
2014000 3.9167 5.9128 5.0510 4.0841 4.2672 3.7265 3.9377 3.7193 3.8418 3.8950 4.3318 4.0958 5.2624 3.8234 4.0648 3.8504 4.0458 4.2520 4.1162 3.8330 3.8014 4.9111 3.7857 4.8758 3.8609 3.8396 4.3029 4.3268 5.6578 3.8073
2015000 4.0343 6.0503 5.4633 4.5641 4.4161 4.0471 3.6537 4.1194 4.4181 4.0134 4.4644 4.2087 5.2777 4.1647 4.0650 4.1483 4.2314 3.9145 3.8480 3.9170 4.1341 4.7937 3.8617 4.9846 4.0981 3.7494 3.9751 4.0966 5.0977 3.7988
2016000 3.8109 5.2257 4.3324 3.9089 4.2492 3.6654 4.0803 3.9542 4.5118 4.1138 4.3618 3.8196 5.8001 3.9949 3.7402 4.1594 5.0962 3.8659 3.8182 4.2099 4.0805 4.4212 4.0263 5.8122 3.7573 3.7181 4.5337 3.6724 5.0545 3.7542
2017000 4.1859 4.8234 4.4589 3.7046 4.1173 4.6278 4.0108 4.6366 4.0832 3.8321 4.0103 3.9610 5.2396 4.1110 4.1749 3.9565 5.4955 4.0240 3.7904 3.9959 3.7129 4.1303 4.2685 4.8606 3.8642 3.7391 4.6830 3.8315 5.5810 3.7788
2018000 4.1872 4.5740 5.4011 3.8640 3.8115 4.3276 3.9952 4.3846 4.0673 4.0559 4.7528 4.2042 5.5526 3.6963 3.9727 3.8908 4.5028 4.1096 3.6922 3.7370 3.7954 4.7291 3.9586 4.4635 3.8784 3.9622 4.1711 4.0436 6.2282 4.0413
2019000 4.2441 4.4983 5.1140 4.1492 3.7160 4.1111 3.9632 4.1964 3.7445 4.0486 4.3302 3.7349 4.7866 4.0802 3.8535 3.7491 4.4997 3.9831 3.9269 3.7654 4.2323 4.1739 3.8678 4.4964 3.7834 3.9820 4.2817 3.9686 5.6968 3.8325
2020000 4.2097 4.1501 4.5198 5.4146 3.8808 3.7464 4.1953 4.1216 4.2589 3.7513 4.0019 3.8559 4.3207 3.9452 3.7922 4.0817 3.9413 3.9998 3.6372 3.9086 4.1446 4.4801 3.8071 4.1999 3.7883 3.8210 4.3216 4.2297 6.3864 3.6582
2021000 4.0148 4.6409 5.4836 4.4276 3.9378 4.0415 3.5971 3.9953 4.8124 3.8057 3.7257 3.8572 4.2863 4.3211 3.7517 3.8710 4.0585 4.7741 3.9016 3.8260 4.5423 4.0012 3.8800 4.2380 3.9911 3.9874 3.9831 3.8452 5.8805 4.1488
2022000 4.0873 4.4722 5.6947 4.5649 4.0095 4.1160 3.8907 4.6465 4.3273 3.8097 3.7865 3.7667 4.2450 3.7083 3.8092 4.1502 4.9201 3.8871 3.8144 3.7922 4.5198 4.1353 3.9218 4.3565 3.8573 3.7697 4.1863 3.8114 6.2883 4.0914
2023000 4.3613 4.4070 6.2390 5.0182 3.9111 3.6615 4.3223 4.1238 3.7144 3.9469 3.8726 3.5659 4.3315 3.9086 4.2131 4.0072 4.0362 4.2475 3.8608 3.9572 3.9136 4.1701 4.0434 4.1404 3.7206 3.8274 3.7762 4.0116 5.8465 3.8474
2024000 4.6170 4.4096 5.3151 4.2370 4.1923 3.8776 3.7050 4.5200 3.7171 3.8683 3.8288 3.6183 4.4294 4.0614 4.0428 3.6586 3.9614 4.9937 3.6911 3.9016 4.5970 5.0715 4.1193 5.9594 4.4661 4.1561 3.9122 3.7874 5.3568 3.8818
2025000 4.0632 4.2136 4.0042 4.3503 4.2699 3.8337 4.7208 3.6822 3.7194 3.8332 3.7820 3.7635 4.8193 3.7985 3.6413 3.9542 4.1877 4.6541 3.9760 4.0044 4.0407 4.3547 3.8582 5.8275 4.2188 3.7804 4.2575 3.7772 5.5716 4.3019
2026000 3.8370 4.0653 4.8806 4.6496 4.1799 4.4026 4.8196 4.0976 4.0392 4.0501 3.8634 3.9078 5.1574 4.0550 3.9417 3.8716 4.2811 4.6764 4.1630 3.9278 4.2158 4.7286 4.0291 5.4748 4.0164 3.8267 4.3409 3.8755 4.9096 4.0243
2027000 4.2059 3.8240 5.8315 4.5435 4.1939 4.2718 4.5678 3.8609 3.6771 3.9156 4.0584 3.9420 5.0210 3.9797 3.8884 4.3459 4.4015 4.5940 4.0057 3.8610 4.0447 5.1778 3.8160 4.4320 3.8284 3.8587 4.1568 3.8739 5.3236 3.8429
2028000 3.9891 4.0152 5.2013 5.2959 4.1185 3.7750 3.7551 3.8455 3.7748 3.9203 4.3872 3.9482 5.5473 4.1887 4.2137 3.7581 4.0482 4.1521 3.8293 3.7091 4.2690 4.7220 3.8239 4.6438 4.0401 3.8337 4.1294 4.0723 6.1896 3.8651
2029000 4.0336 4.3079 5.1456 4.7788 4.0242 4.2332 4.2568 3.9102 3.7783 3.9980 4.0377 4.2276 5.1232 4.1470 4.0432 3.9203 4.1950 3.8493 4.0938 3.9144 4.0073 4.1420 3.8609 3.8816 3.9875 4.0673 3.9252 3.8804 5.2569 3.7220
2030000 3.7037 3.8630 4.9905 4.6223 4.0859 3.8923 4.0612 3.6806 3.9507 4.2093 4.0855 4.0825 4.8511 3.9049 3.7870 4.3052 3.8742 4.1515 3.8033 3.9466 3.9550 3.9204 3.8126 4.1284 4.1170 3.8066 3.7551 3.9471 4.9495 3.8206
2031000 3.7514 4.9358 5.6714 4.1541 3.7582 3.9171 4.4862 4.0105 4.4588 3.6696 3.9829 4.1018 4.7351 3.8059 3.7566 4.0159 3.8819 4.3923 3.8936 3.8729 4.2487 4.5890 3.7407 4.0356 4.2225 3.7739 4.1389 3.5805 5.3587 3.7849
2032000 3.8658 4.4007 5.5308 4.1282 3.9120 4.8828 4.0348 3.9461 3.7949 3.8657 3.9711 3.9652 5.3219 4.2559 4.0530 4.4653 3.8879 4.3457 3.9433 3.8893 4.6195 4.5405 3.8740 4.6115 3.9513 4.0014 4.0324 3.9182 5.0719 3.7815
2033000 4.1946 4.0475 5.9278 4.2768 3.8849 3.9098 4.1642 3.9093 4.1658 3.9236 3.9060 4.2561 4.5048 4.2284 4.0699 3.6653 4.1464 4.0436 4.0076 3.8323 3.7946 4.2805 3.7094 3.9161 4.4141 3.8619 4.0947 3.9733 5.8163 3.7426
2034000 3.7582 4.1142 6.3405 4.1214 4.0759 3.8656 4.0341 3.7468 3.8041 4.0526 4.3061 4.4881 4.2960 4.0941 4.0087 3.9074 4.0405 4.2993 4.3652 4.0056 4.0408 3.9139 3.9020 4.7153 3.8887 3.8786 4.1003 4.0313 6.2117 3.8604
2035000 4.0407 4.3912 6.3699 4.7519 4.1112 3.8272 4.5253 3.7930 3.8708 3.7792 4.0452 4.1802 4.4710 4.1017 3.8678 3.7311 4.9607 4.2631 4.1750 4.0600 3.9309 4.1892 4.3325 3.9705 4.1810 3.7504 4.0414 3.7884 6.0544 3.8689
2036000 3.8991 4.5063 5.9940 5.3849 4.4748 3.6687 4.7158 4.1200 3.8768 3.8237 4.0061 3.8500 4.9684 3.8412 3.7685 4.1906 4.0454 4.2937 4.1080 3.8115 4.0545 4.8624 4.0857 4.3567 4.5934 3.8437 3.7604 4.0246 6.4155 3.7985
2037000 3.8127 4.2317 5.1422 3.8857 3.8106 3.8209 3.8466 3.7869 3.6958 3.6229 3.8719 4.2636 4.5576 4.0971 4.1832 4.0360 4.0827 4.0192 3.8000 3.7906 3.9081 5.5806 3.9130 4.0401 3.7488 3.8493 4.3514 4.1012 5.4519 4.0894
2038000 4.2172 4.7045 6.1465 3.9543 3.9784 3.9232 4.5624 3.8779 4.1981 4.1789 4.0042 3.8831 3.7029 4.0109 3.6730 3.9906 4.1687 4.0511 3.8349 4.0500 4.1621 4.3952 3.9670 4.1633 3.6191 4.0322 4.4340 3.9835 4.9918 3.8812
2039000 4.2940 4.1632 5.5958 4.1871 4.0979 3.5512 4.6891 4.0511 3.9736 3.7317 4.2987 3.8770 4.3379 3.8528 3.7251 4.0107 4.3857 4.0630 3.6523 3.8016 4.0838 4.5054 3.6723 4.3033 3.9082 3.6695 4.2459 3.6563 5.7247 3.7695
2040000 3.9642 4.1309 5.3725 5.8447 4.2641 3.9184 4.8644 3.9796 4.2169 3.6362 3.8152 3.7338 4.0451 3.9054 4.0175 4.0950 4.2549 3.9066 3.8336 4.2416 4.3919 4.1181 3.7403 4.2116 3.8482 3.8599 3.9715 4.6512 5.9116 3.9266
2041000 3.9453 5.2618 4.9656 5.4358 4.1872 3.7974 3.9764 4.6661 4.5545 4.0772 4.1130 3.6389 4.5966 4.0792 3.9870 4.1189 4.0554 5.1572 3.8309 3.8493 5.4470 4.7735 3.9145 4.0807 4.5603 3.7895 3.9941 3.8319 5.8779 3.7656
2042000 3.8241 4.9312 4.2356 4.6048 3.9620 4.2578 4.0992 3.9396 3.9577 3.9401 4.2739 4.4847 4.0272 3.6172 4.0430 3.9335 3.9792 4.2482 3.9238 3.7525 5.3620 4.8749 3.9600 3.7434 3.7725 3.9064 4.5578 3.9166 6.1800 3.8575
2043000 3.9022 3.8980 4.4188 4.4691 3.9426 3.6800 3.9848 3.9156 3.8850 3.9522 4.5526 5.0902 4.3291 4.2086 4.1437 4.0047 4.0330 3.9335 3.7143 3.9161 5.3708 4.7914 3.7349 4.1310 3.6958 3.9434 3.8730 3.9131 6.1130 3.8201
2044000 3.6324 4.8644 4.3055 4.3429 3.7693 3.9947 3.8226 3.8958 3.8619 3.7379 3.8850 5.2605 4.4142 4.0157 3.8351 3.8400 4.1894 4.1828 3.8293 3.9472 4.4784 4.4855 4.3499 4.2791 4.1637 3.8121 4.1072 4.7677 6.0195 3.8097
2045000 3.7656 3.8751 4.9068 4.1034 3.8671 4.3102 4.0487 4.2494 3.6478 4.5882 3.9375 4.2280 4.2590 4.3912 3.7844 4.4872 4.3521 3.8498 4.0246 4.0294 3.9729 4.5781 4.3034 4.1378 4.4982 3.7622 3.7358 4.3570 6.7716 3.8572
2046000 4.1161 4.0621 4.3274 4.1821 3.9061 4.1876 4.0552 3.8616 3.9508 3.9049 3.6915 4.4506 4.2953 4.1427 3.6735 3.9661 4.7387 4.3798 4.1302 3.8379 4.1054 4.6366 4.6003 4.2339 4.2306 3.7859 4.2130 3.9298 6.8658 3.7421
2047000 3.6983 5.0748 4.8549 4.0192 3.7259 3.7061 3.7829 4.1245 4.3204 3.8779 3.8326 4.9597 4.4066 3.8521 3.7526 4.0675 4.0518 4.2691 3.7895 3.6558 4.2877 4.2812 4.5423 4.1430 4.3839 3.8317 4.4350 4.1616 6.1095 3.7839
2048000 3.7450 4.7520 5.0504 4.6243 3.6254 4.0584 4.1215 3.8603 3.8206 3.7737 3.8994 4.4054 4.4655 3.9074 3.6618 3.7355 4.5098 4.3612 3.8233 4.3989 4.1867 4.2584 3.8871 4.1353 3.8130 3.9299 4.0562 3.8107 6.1067 3.7866
2049000 3.8836 4.3209 3.9719 4.0448 3.8739 3.6953 4.1009 3.7439 3.8306 3.7191 3.9701 5.3043 3.8470 4.1072 4.1037 3.8015 3.9701 4.6264 4.0311 3.7505 3.9200 4.4104 3.9855 4.1421 4.0546 3.8170 4.0563 3.7677 6.1844 3.6666
2050000 3.8503 4.1857 3.9268 3.8385 4.1117 3.8964 4.3973 3.9747 3.7699 3.8825 3.9205 4.3841 4.2520 3.9902 3.7544 3.9528 3.7377 3.9513 4.1334 3.8699 3.9313 4.3979 4.1191 4.2044 3.8755 3.7138 4.0063 4.1549 6.0943 3.8830
2051000 3.9392 4.0473 4.6410 4.7093 3.9729 3.8643 3.7158 4.2337 3.7578 3.8650 4.3313 5.3355 3.9631 4.0443 3.8556 4.1213 3.9369 3.7366 4.0714 4.1042 4.1032 4.7754 3.7543 3.8235 4.5650 3.7288 4.1728 3.7286 6.2708 3.9385
2052000 3.8220 3.7393 4.3622 4.9210 3.7578 3.8056 3.8156 3.8252 4.0607 4.1429 4.9725 5.3142 3.6835 4.2035 4.0727 4.0649 3.8248 4.2141 4.0727 3.9263 3.5802 4.8421 3.7328 4.1907 4.3556 3.8280 3.9229 3.8373 6.2211 3.6450
2053000 3.6786 4.2032 4.7698 4.6054 3.7971 4.0610 3.9445 3.7369 3.7553 3.8923 4.5197 4.6836 3.6936 4.1948 3.7880 4.0875 4.3738 4.1990 4.0230 4.3858 4.1909 4.0884 3.6780 3.9439 4.1450 3.7848 3.9972 4.2043 5.8369 3.7103
2054000 3.9560 3.8473 4.0689 4.2073 4.1831 3.9283 3.8746 3.8132 3.8826 4.0745 3.8787 4.2243 3.9680 3.8517 3.7860 3.8516 4.8420 4.4856 3.7517 3.7989 4.0660 4.1328 3.9429 4.6894 4.3391 3.8626 3.6950 4.1990 6.1462 3.7395
2055000 3.7772 4.0082 4.5143 3.7839 3.8641 3.8985 4.2493 3.6670 3.7673 3.9842 4.0555 4.2118 4.2843 3.6050 3.8425 4.1730 4.3173 4.3372 3.8532 3.7770 4.0005 4.1016 3.7260 4.0954 4.0752 3.9604 4.0319 3.8963 6.2153 3.8013
2056000 3.8793 3.6890 4.6108 3.8175 3.8060 4.5056 4.2852 4.1843 3.8177 3.7965 3.9340 4.6318 4.1490 4.4909 3.7944 3.6606 4.1620 3.7815 3.6454 3.9599 4.0367 4.2323 3.9017 4.3043 4.1654 3.6748 3.9357 4.5660 5.9963 4.3164
2057000 4.1995 4.1143 4.4350 3.8620 3.8264 3.8412 4.0190 4.1106 3.8217 3.9387 4.0761 4.3675 3.9355 3.9261 4.0212 4.0472 5.1663 4.1446 3.8672 3.8332 4.3672 4.1393 3.7283 4.2763 4.1079 3.7181 4.0084 4.3627 6.2038 3.7041
2058000 3.7899 4.1258 5.9649 4.3414 4.0233 3.8619 4.3551 4.2729 4.5485 3.8377 3.8350 4.6505 4.0027 4.1727 3.8273 3.6669 4.6906 3.8984 4.1697 3.8594 4.6375 4.1533 3.9706 4.0226 4.1878 3.6901 4.2464 4.3370 6.1530 3.7285
2059000 3.7866 4.5805 5.0036 4.3082 4.0575 4.2280 3.8182 4.2827 4.0667 3.8210 4.2054 4.3584 4.2798 3.6923 3.8250 4.3999 3.9400 4.1205 3.7412 4.0489 3.7797 4.0045 4.5293 4.0745 4.0727 3.8291 4.3416 4.5388 6.3554 3.8730
2060000 4.3217 4.7356 4.5805 3.6595 4.2924 4.0315 4.2089 3.6443 3.9585 3.9076 3.6778 4.2218 3.7119 3.8867 3.8258 3.8316 4.4549 4.1849 4.0672 3.9430 3.7930 3.9655 4.1419 3.9580 3.7883 3.9174 4.2314 4.2061 5.9714 3.9251
2061000 4.2192 4.0451 4.3860 4.5105 3.7527 3.7331 4.0457 4.2902 3.8380 3.8465 3.9297 4.0321 4.1590 3.9812 4.2582 3.9825 4.8697 4.2513 4.0193 4.0369 4.2145 4.4367 4.0749 4.3545 4.3790 3.7269 3.9714 3.9323 5.9361 3.8525
2062000 4.3919 4.1658 4.3967 4.2272 3.8893 3.9804 3.7966 4.0008 4.5600 3.9969 4.0618 3.8554 3.9642 3.9931 4.1317 3.7853 4.5020 4.0871 3.9580 3.8314 3.8445 4.1440 4.1343 4.2186 4.0803 3.8769 4.5311 4.3539 5.9775 3.9029
2063000 3.7578 4.1987 4.0492 4.2129 3.7053 3.7618 3.6421 3.7963 4.6060 3.9603 4.3803 4.0508 3.6936 3.7078 3.9257 4.0061 4.6908 4.6374 4.0628 4.2253 4.3802 4.3486 3.9232 4.3335 4.1491 3.7444 4.1131 4.0228 6.1589 3.7901
2064000 4.1330 4.4760 4.6294 4.2248 3.9218 3.6639 3.7229 4.0291 3.7690 3.8986 3.7575 4.0603 4.1125 4.0505 4.0986 3.9305 4.2549 4.0253 3.9909 4.0618 4.0768 5.0191 4.2594 3.9401 4.0252 3.8112 4.0336 4.1831 5.8655 3.8432
2065000 3.6993 3.7589 4.9329 4.2948 4.1348 4.2422 4.2933 4.1889 4.7247 3.8430 4.4649 4.1915 3.7945 4.1328 3.7614 3.8595 4.2793 3.9558 3.8706 3.9467 3.8631 4.2342 3.8600 4.0379 4.4012 3.8435 4.2898 4.0708 5.8826 3.8338
2066000 4.0497 3.9930 5.1962 4.8532 3.7300 3.8378 4.2323 4.1101 4.2132 3.7289 4.3239 4.2250 3.9311 4.0514 4.1530 3.7889 4.0519 4.6051 4.3819 4.0139 3.7017 3.7759 4.0851 3.9731 4.2742 3.7969 3.9190 4.1010 6.2446 3.8923
