# frame 	 heights
3059000 4.6259 4.5983 4.6793 6.1048 4.1083 3.7622 3.7396 4.2288 4.6325 3.8323 3.8736 4.0258 3.7431 3.8983 3.8925 3.8478 4.1123 3.7396 3.7868 5.2748 4.1312 4.4118 4.2703 4.2348 4.2005 3.8050 3.6726 5.6073 4.4815 3.6652
3060000 4.4064 4.2110 4.5918 6.3776 4.0498 3.5770 3.9665 3.9983 5.1038 3.8581 3.9697 3.8119 3.8759 3.8582 3.8861 3.9340 3.7101 4.2289 3.6605 5.2626 4.5361 4.8811 4.0720 5.1723 4.2316 3.9160 4.8217 5.0676 3.9634 3.7812
3061000 4.0362 3.9935 4.6033 6.2702 3.6872 4.1722 3.8424 4.1421 4.0928 4.0323 3.8860 4.0489 3.7414 3.6161 3.7078 3.8380 3.9557 4.4745 3.7916 4.4042 3.8065 4.1424 4.1471 4.5308 4.2090 3.8728 3.8359 5.5632 3.6690 3.8201
3062000 3.7735 4.3784 4.8009 5.8706 4.2009 4.5545 3.8884 4.3308 4.2762 3.6154 4.1937 4.1957 3.8294 3.7623 4.0318 3.9636 3.7155 4.0422 3.7747 4.8842 4.4914 4.2369 3.9179 4.6526 3.7106 3.8896 4.6016 5.4239 4.2125 3.8450
3063000 3.7404 3.7996 4.5056 6.0353 3.8006 3.8522 4.0479 5.5320 3.9638 3.9488 4.4062 3.9716 3.7904 4.0645 3.7396 3.9438 3.8393 3.8945 3.8382 4.2738 3.7493 4.3336 4.3213 4.5305 3.8790 3.9101 3.9943 5.1711 4.0528 3.7826
3064000 3.9217 4.3168 5.0326 5.5904 3.8524 3.8383 3.8069 5.4422 4.0286 4.0982 4.1888 4.2186 3.8475 3.8455 3.8126 3.7730 4.0835 3.9194 3.7460 4.3742 4.2722 4.1251 4.4343 4.6155 3.9948 3.7641 4.0939 4.7659 3.8415 3.8037
3065000 4.1748 4.0153 4.2572 6.0864 3.8006 4.4367 3.6719 5.9758 4.2008 3.7898 4.1539 4.0674 3.9947 4.0352 4.3131 3.8623 4.0920 4.2744 3.9029 4.9682 3.7170 4.8341 4.0690 4.8281 3.9011 3.9319 3.9921 3.7280 4.2450 3.9984
3066000 3.7857 4.3911 4.2280 6.2072 4.0974 3.7539 3.8878 5.4580 4.5089 3.9320 4.3183 3.7396 4.2004 3.7675 3.6997 4.0001 3.9285 4.4992 3.8894 4.7739 4.0635 4.3956 4.0967 5.1780 4.1296 3.8225 4.2848 4.9302 3.8983 3.8126
3067000 3.8982 4.0058 4.2228 6.1797 3.7808 3.9615 4.0748 4.3649 3.7394 3.9386 5.5899 4.0555 3.8398 3.9589 4.1354 3.9740 3.8615 4.0638 3.7309 4.4405 3.9173 3.9932 4.0516 5.2887 3.9680 3.7456 4.4268 3.8951 3.9737 3.6162
3068000 3.8018 4.0541 4.4724 6.3821 3.8787 3.9971 3.8961 4.1089 3.9683 3.9501 5.3894 3.8967 3.9554 3.9187 3.9450 3.8707 3.7630 4.1135 3.9712 4.6302 4.3213 3.6656 4.2799 4.7171 3.6700 3.7729 3.9070 5.1057 3.7727 3.7113
3069000 3.7580 4.4300 4.8361 6.1426 4.0241 3.9415 3.8468 4.3882 4.0478 3.8631 4.7779 3.9745 3.8867 4.0360 3.8529 3.7486 4.1503 4.2529 4.0798 4.3819 4.2933 4.2039 4.0688 4.8317 3.9245 3.7814 3.9899 4.8043 3.7053 3.7916
3070000 4.1415 3.9752 4.1004 6.1248 4.0038 4.1760 3.9553 4.5019 4.3366 3.7491 4.0276 4.1159 3.9684 3.7173 3.9296 3.9671 3.9240 3.8206 3.8225 4.5319 4.0384 4.0591 3.9632 5.4114 4.4262 3.8023 4.6947 4.9397 4.1182 4.0341
3071000 4.3177 4.4876 4.5853 6.2890 3.7945 3.8974 3.6584 3.7964 4.0649 3.9567 3.6491 3.7811 4.3226 3.9539 3.8102 3.9564 4.2816 4.0340 3.7327 4.5820 4.4135 3.9147 4.2698 4.9692 3.8591 3.8466 4.2173 4.5808 4.0574 4.0812
3072000 3.9296 4.6323 4.3168 6.0376 3.7023 3.8721 3.6276 4.1548 3.9060 4.0433 4.2318 3.9775 3.9898 3.9370 3.9393 3.7573 3.9330 4.0535 3.9550 4.8393 3.9963 4.8546 4.1752 4.8421 3.9255 3.8392 3.7161 4.5874 3.7872 3.8103
3073000 4.4536 4.3771 3.5455 6.3742 3.9941 4.1744 3.9569 4.4764 4.0677 4.2168 4.0478 3.9271 3.7735 3.7575 4.1536 3.7182 3.9886 3.9763 3.8810 5.0420 4.0329 4.7144 4.0991 4.9611 3.9718 4.0253 4.0758 3.8570 3.8731 3.9005
3074000 4.1286 4.5712 4.1414 5.8675 3.9288 4.0803 4.4102 4.9177 4.1134 4.0313 4.1688 3.8375 3.9187 3.7172 3.8061 3.7737 3.8942 4.4011 3.8221 5.1109 4.0404 4.5093 4.0156 6.0971 4.4105 3.9170 3.8602 4.1274 4.7191 3.7591
3075000 4.0865 3.7298 4.0940 6.4219 4.2201 4.5968 4.4902 4.1616 3.8810 3.8669 4.3228 3.7136 3.9166 3.9223 3.8745 4.0398 4.3285 3.8031 3.9730 4.6576 3.9843 4.3628 3.9878 5.8100 4.2507 3.7325 4.1186 3.9198 4.6635 3.9117
3076000 3.9453 3.8980 4.0603 6.3323 3.9711 3.6505 4.0738 3.6196 4.0206 4.1862 4.6600 3.8579 3.9729 3.8240 4.2702 3.8504 4.7704 4.2217 3.9773 4.8983 4.3793 4.4495 4.1307 5.5200 3.7554 3.7172 4.5029 4.0194 4.1071 3.8656
3077000 4.1736 4.0219 3.7531 6.0438 3.8687 3.7381 3.9448 4.2523 4.0673 3.8660 4.1770 3.8847 3.8564 3.6997 3.7488 3.9253 4.8641 4.1124 3.6612 4.4100 4.0551 4.4011 4.2685 5.4550 3.5434 3.8486 3.6699 3.8785 4.2472 3.8226
3078000 3.8780 4.3623 4.2641 6.4313 4.0029 3.9150 4.4381 3.9057 3.8631 3.8583 3.6979 3.7897 3.7823 4.0214 3.7843 3.7882 4.8574 3.9862 3.6745 5.9835 4.2897 4.1635 4.1115 4.8449 3.9936 3.7860 4.0740 4.2597 3.8112 3.8617
3079000 4.1678 3.9466 3.6347 6.1691 3.7051 3.7724 3.6609 4.2026 3.6575 3.8180 3.8246 3.7686 4.0100 4.2501 4.1290 3.8116 5.6164 4.0420 4.0380 4.4737 3.8424 4.4756 4.5550 5.1296 3.9128 3.6579 4.2671 4.3447 3.8790 3.7915
3080000 4.2777 4.6337 3.9678 6.9348 3.9960 3.9888 4.3418 4.0135 3.7510 3.8687 3.9200 3.9903 3.9153 3.8376 3.7261 4.0405 5.1759 3.8462 3.6739 5.0111 3.9092 4.1532 4.1954 5.1587 3.9185 3.8121 4.1474 4.0939 4.4811 3.8716
3081000 3.9292 3.7752 3.8144 6.3233 4.1608 4.2969 3.9696 3.9041 3.9061 4.6556 3.9944 3.8479 3.7914 3.8842 3.9699 4.0476 5.4112 4.2076 3.7415 5.3271 4.4700 4.2891 4.0224 5.5161 4.0483 3.6746 4.1637 4.1138 4.7854 3.7867
3082000 3.9187 3.8565 4.2878 5.9240 3.6788 4.3880 3.9442 4.1140 3.8339 4.2722 3.8146 3.8557 3.9615 3.9529 4.0253 4.0787 4.7809 4.2154 3.7761 5.2802 3.9089 4.6898 3.9748 4.5863 3.9359 3.8240 3.8035 4.8300 4.5956 3.8375
3083000 3.8730 4.6584 4.4628 5.5449 3.9961 4.0992 3.8261 4.0347 4.1140 3.9109 4.6877 3.9844 3.7569 3.7631 3.9507 3.6881 4.4119 4.1135 3.7837 5.2756 3.9131 4.3596 4.1782 5.5978 3.7560 3.9002 4.0488 4.5685 4.9070 3.7601
3084000 3.7592 4.3635 3.8046 5.2129 3.8596 3.8141 3.8039 3.7554 4.2409 3.8183 3.8254 4.1186 3.8876 3.8317 3.7402 4.3287 4.8628 4.4223 3.7587 5.7013 4.7110 4.8536 3.9423 4.9209 3.7767 3.6471 4.0763 4.4377 4.6305 3.9335
3085000 4.1041 4.6310 3.8408 6.0275 3.7284 3.7770 3.9561 3.9782 4.1757 3.7939 4.1646 3.7846 4.2124 3.7289 3.7530 3.9262 4.6887 4.2954 3.6240 4.7445 4.0004 5.4167 4.0232 5.0335 3.6147 3.8827 4.0035 3.8189 4.4155 4.0538
3086000 3.8308 3.8457 3.9542 5.2768 4.0083 4.3401 4.0312 3.9795 4.5085 3.7847 4.0307 3.6781 3.7482 3.6294 3.7431 3.8452 5.8945 4.4036 3.7444 4.7212 4.0217 5.9962 4.7047 5.0619 4.1594 3.7046 3.9969 4.2100 5.1632 3.9847
3087000 3.9542 4.0462 4.1077 5.6945 4.0425 4.0015 3.7882 4.2488 3.8105 3.7218 3.7416 3.8328 3.9809 3.9001 3.8280 3.7992 5.1738 4.1480 3.8329 4.9129 4.5639 5.8462 4.1784 5.0344 4.2763 3.8526 4.1326 3.9544 4.5346 3.8172
3088000 4.1829 4.7165 4.4337 5.7767 4.0040 3.7525 3.8306 4.5640 3.6898 3.9803 3.8731 4.1814 3.7022 3.8607 3.9589 3.6583 5.0273 4.1670 4.0174 5.4786 3.6687 5.9991 3.9585 4.9381 3.9074 3.9771 4.1928 3.7906 4.0939 3.7685
3089000 4.1991 4.7312 4.1942 6.7516 3.9050 4.3531 3.9740 4.5418 4.0117 3.8564 3.8980 3.7318 3.9589 3.9663 3.7952 3.7582 5.4786 4.1336 3.7176 4.8168 4.2176 6.4954 4.3025 4.9958 3.8396 3.8360 3.8206 4.1988 4.0441 4.0697
3090000 3.8718 4.3176 3.8563 6.1463 4.0261 4.0199 3.8896 4.6066 4.1311 3.9673 4.2048 3.9572 4.1118 4.0500 3.7708 3.9099 5.3962 3.9024 3.9991 4.7945 4.0488 5.6973 3.9516 4.9132 3.8063 3.8267 3.9586 4.2792 4.1813 3.9301
3091000 3.8546 4.7991 3.7605 6.2678 3.9707 3.7879 4.1426 4.1686 4.3628 4.0389 3.9653 3.6906 4.1334 4.2755 3.6248 3.8691 4.2989 4.3790 3.8877 4.5553 4.0709 5.2146 4.0274 5.1250 3.7187 3.9326 3.7139 3.7648 4.8345 3.7405
3092000 3.9858 4.4572 3.8148 6.2441 3.7975 3.8158 4.2052 4.2408 4.3628 4.2932 4.1557 3.7045 4.0009 4.1099 3.8953 3.8938 5.3728 4.1540 3.8457 5.4580 3.9520 4.7241 4.1871 4.9790 3.7218 3.8613 4.0165 4.3079 4.6736 3.8299
3093000 4.1362 4.6193 3.9508 6.6944 3.9042 4.0561 3.9589 4.2439 4.0432 3.9767 3.9271 4.0571 4.0037 4.2502 3.8886 3.9329 5.2578 3.6090 3.7942 5.0844 4.0844 3.9640 4.0413 4.6556 4.0175 3.9408 4.5217 4.0676 4.5974 3.8613
3094000 3.8834 3.9453 3.6717 6.6187 3.7560 3.8333 3.7647 4.7286 4.0363 3.9414 4.1142 3.7696 3.8886 4.2683 3.9726 3.7924 5.8506 4.0207 3.9642 5.1719 3.8614 4.0676 4.2609 4.7719 4.0507 3.8637 3.9274 4.2014 3.7756 3.7110
3095000 3.8060 3.9618 3.9122 6.0418 4.2190 4.0640 4.2138 4.3279 3.9765 3.8411 4.2652 3.9227 4.0289 3.9533 4.0047 4.1808 6.0842 4.1896 3.7789 5.1770 3.8678 4.0762 4.2374 5.6474 3.7662 3.8527 4.0855 4.0653 4.0233 3.7840
3096000 4.0228 4.6873 3.7328 6.3566 3.9865 3.8880 4.5756 4.5265 3.8747 4.3744 4.4645 3.8340 3.7393 4.1524 3.9874 3.8114 5.5344 3.9998 3.9041 5.2961 3.6678 4.4498 4.3915 6.2571 4.4976 3.9175 4.9497 4.3137 3.8242 3.8237
3097000 3.9887 4.4164 3.7410 6.6312 3.8185 3.8713 3.7456 4.1204 3.9877 4.0516 3.8653 3.8172 4.1995 3.7170 3.9360 3.8625 5.0463 3.7378 4.0862 5.6743 4.1083 4.1000 4.0081 5.8809 4.0169 3.8314 4.6914 4.2586 4.1736 3.7147
3098000 4.5350 4.0637 4.0370 6.2396 3.7033 4.0367 3.8373 4.8819 3.8347 3.6694 3.9731 3.8290 4.0524 3.9381 4.0237 3.9246 5.1607 3.9715 3.7259 4.7952 4.1849 4.3376 4.3558 5.1069 3.9125 3.8296 3.8835 3.9342 3.8046 4.0437
3099000 4.5015 4.1278 3.7132 5.7905 3.9526 4.3532 3.7446 4.5462 3.8810 3.8177 3.9837 3.9420 3.7392 3.7665 3.7987 3.8698 4.9015 4.0794 3.7966 4.5401 3.6642 4.2903 3.9816 6.0233 3.7079 3.7816 3.9659 4.2294 4.0609 3.8658
3100000 4.1873 4.1155 4.3895 6.1120 4.2584 3.9857 3.9016 4.4839 4.4342 3.9659 3.8533 3.8710 3.8214 3.7948 3.9079 3.8998 5.6236 4.2116 4.2948 5.0671 3.8862 4.3199 4.1593 6.2281 3.8242 4.0092 4.2970 4.0926 4.1950 4.1880
3101000 4.0591 4.0464 3.8517 6.0771 3.7904 4.0649 3.7963 4.3288 3.8307 4.3267 3.9257 3.8376 3.9053 4.0917 3.8994 3.8705 5.4740 3.7237 3.8939 6.1126 3.9040 4.4056 4.0772 6.2851 4.1628 3.6747 3.9451 3.9338 4.0798 3.8055
3102000 4.0681 3.7271 4.2543 6.4776 3.9462 3.7997 3.8965 4.7517 4.0084 4.0899 4.0978 3.8679 3.8325 3.8016 4.0961 3.7825 4.6558 3.9801 3.9274 4.8238 3.9272 4.2457 4.1121 6.3274 3.9936 3.9186 3.8882 4.0412 3.9913 3.8824
3103000 4.0786 3.9412 3.8034 5.6145 3.8415 4.1023 3.7548 4.3562 4.1297 3.7761 4.0885 3.8926 3.7353 4.0244 3.9319 4.1177 4.0684 3.8827 3.8224 5.0037 4.1759 4.1032 4.8096 6.1963 3.9428 3.9237 3.9201 4.1038 3.6500 3.9213
3104000 4.0288 3.9255 3.7693 6.2005 4.0259 3.9698 3.6999 4.0918 3.9035 4.0800 3.7236 3.9034 3.7633 3.7027 4.2141 4.4624 4.3351 3.7412 3.8578 5.9457 4.2070 4.2826 4.9478 6.1174 3.7640 3.7771 3.7156 4.0249 4.2216 4.1307
3105000 4.0228 3.8041 4.2233 6.0109 3.8457 4.3085 3.6511 4.6677 4.1925 4.1725 4.2870 4.7124 3.9179 3.7011 3.9732 4.0387 4.4586 4.0819 3.8107 6.0019 4.8851 4.2923 5.7431 6.0828 3.7459 3.9734 4.0574 3.7390 3.9066 3.9473
3106000 3.9517 4.1129 3.7545 5.6657 4.1263 4.5172 3.9130 4.5680 4.3969 4.3850 4.2128 3.9275 3.8677 3.9253 3.8631 3.8499 4.2270 3.6810 3.8114 5.9861 4.4616 4.6133 4.9884 5.9571 3.5694 3.7598 3.6813 4.1729 4.1452 4.2472
3107000 3.9433 4.0439 4.2598 5.6795 4.0523 4.1081 3.7487 3.8213 3.9567 3.6746 3.9220 4.1888 3.7240 3.8510 3.7318 3.7437 4.5483 3.7272 3.9592 6.0245 4.5314 4.8703 5.0977 5.6107 4.0559 3.8856 3.8233 3.5709 4.2387 4.0930
3108000 3.8565 3.6673 3.8839 5.4188 4.0444 3.9177 3.7456 4.6891 4.2210 3.9547 3.9983 3.8920 4.0947 4.0675 4.1151 3.8889 4.5947 3.8588 3.8359 6.0745 3.9647 4.6269 5.1214 5.9842 4.0227 3.9468 4.1160 4.0662 3.6122 4.0974
3109000 4.2981 4.1706 3.8890 5.7151 3.8792 4.0461 3.7568 4.0543 4.3161 4.2773 4.2409 3.9302 3.6365 3.7769 3.8004 3.9827 5.5819 4.4400 3.8205 5.9523 4.2264 4.2168 3.8537 6.4622 3.9223 3.9016 3.9532 3.9280 3.8343 3.8682
3110000 4.4617 4.1214 3.8122 5.4970 3.9346 4.7751 3.9445 3.9918 3.8672 4.1374 3.9980 3.9235 3.7084 4.2359 3.8181 3.8776 5.8450 3.7241 3.7758 6.0687 4.3761 4.7896 3.8054 5.9879 3.8092 3.7987 3.8000 3.9090 4.1730 3.6839
3111000 4.3826 3.9035 4.4382 6.2175 3.7609 4.0171 3.8045 4.1516 4.1146 4.0301 3.7994 3.9562 3.8427 4.3075 3.7897 3.7611 6.7506 4.1171 4.1050 5.9937 4.3531 4.4721 4.1480 5.7153 3.9273 3.7470 4.0713 4.1319 4.1373 3.9663
3112000 3.6826 4.0294 4.1478 6.6125 3.7953 4.5455 3.7261 3.9653 3.9319 4.0566 4.1309 3.9922 3.7403 4.4234 3.9623 3.8966 6.4680 4.0378 3.8400 6.1218 4.0553 4.5254 4.1586 6.1969 3.8882 4.1084 3.8924 4.1954 3.8922 3.6925
3113000 3.9424 3.9792 4.2143 6.3696 3.8633 4.1241 3.9497 3.8210 3.9274 3.7594 3.9770 4.0352 3.9827 3.8034 3.7995 3.9177 5.7864 3.7926 3.8006 5.9135 3.8964 4.1041 3.8444 5.6630 3.7312 3.6904 3.8635 3.9370 3.9623 3.8240
3114000 4.2200 3.9944 3.7280 6.3121 3.9557 4.0381 3.9009 3.7727 3.9844 4.1476 3.8755 4.0741 3.8471 3.9570 3.9429 3.7902 5.2415 3.9290 3.9730 5.8355 3.9517 4.1272 3.7644 6.2114 3.7990 3.8348 3.9306 4.0852 3.7619 3.9452
3115000 4.1860 4.5453 4.0028 6.1396 3.9964 3.6948 3.7725 3.8294 3.8934 3.8171 4.2253 4.1965 3.9765 4.0729 3.8188 3.7446 5.6475 3.7668 3.7440 6.1514 4.4671 4.0447 4.1897 6.2155 3.9629 3.8396 3.6207 4.3364 3.7063 4.0037
3116000 3.9637 4.4279 4.2834 5.8618 4.0422 3.9092 3.7795 3.7829 3.5953 3.8624 3.6861 4.1877 3.9333 3.8434 4.1462 4.0050 5.2494 4.1354 3.9008 5.8296 4.4056 4.3531 3.8175 6.2061 3.9233 3.8377 4.0022 3.7626 3.7545 3.8455
3117000 3.9458 4.8961 3.8605 5.4119 3.9231 3.9055 4.0026 4.1902 4.4553 4.1031 3.7728 4.0987 3.8035 3.6782 4.1170 3.8523 5.4530 4.2603 3.6639 5.5530 4.1230 4.9658 3.8819 5.9323 3.9541 3.9272 3.8913 3.9140 3.9028 3.9276
3118000 4.1568 4.4650 4.1308 5.1907 3.8673 4.0952 3.9047 4.7506 3.8738 4.4381 3.8503 4.0367 4.3107 4.0780 3.7781 3.8107 5.2890 3.6866 3.9000 4.5499 5.0400 4.1130 4.1292 6.1923 3.7891 3.6998 4.1538 3.5350 4.2677 3.9103
3119000 3.9658 4.2245 3.9607 5.9566 4.0119 4.4710 3.8194 4.4630 3.7768 4.6669 3.9881 4.1713 3.7566 3.7195 3.8973 3.9424 5.6645 3.9092 3.6794 4.9001 4.3006 4.3312 3.8370 6.0504 3.7918 4.0112 4.1474 4.6158 3.8703 3.7810
3120000 3.8142 5.1717 3.7041 5.6560 3.9070 4.1385 3.7331 4.6831 3.6988 4.1779 4.1665 3.8759 3.8401 3.9309 3.9043 3.8607 5.6990 4.2313 3.8068 4.8004 4.0661 4.2140 3.9713 6.0244 3.7854 3.7383 4.5708 4.9551 4.1451 4.1137
3121000 3.8294 4.1513 3.7816 5.9652 3.9701 3.8497 3.6786 5.1503 3.8062 4.1202 4.2722 3.8235 3.8653 3.9952 3.8104 3.6869 4.8663 3.9658 3.8969 4.1338 3.8182 4.6354 4.2885 5.7100 3.7555 3.7606 4.1789 4.1964 4.5140 3.8448
3122000 4.0202 4.3625 4.2430 5.4173 4.0599 3.7851 3.8944 3.5790 4.0561 4.1737 3.9891 3.9849 3.8604 3.7581 3.9565 3.7788 5.2014 4.0342 3.7729 4.4482 4.1243 3.9873 4.3359 5.8975 3.7411 3.8734 4.3067 4.1520 4.7405 3.8073
3123000 4.1013 3.7585 4.2458 5.8385 3.9957 3.9456 4.2794 4.0779 4.1648 4.9052 3.9131 3.8796 3.7936 3.7305 3.8748 3.8419 5.3476 3.7059 3.7283 5.6657 4.2814 4.3546 4.2496 6.1202 3.7453 3.8140 3.8880 4.0831 3.8122 3.9537
3124000 3.8613 3.8068 3.7873 5.8364 3.8941 3.8774 4.0647 4.1725 4.5724 4.4540 4.1582 3.8305 3.8517 3.8582 3.8062 4.0293 4.7857 4.0383 3.7335 5.1559 4.1585 3.9093 4.1611 5.6265 3.7458 3.8544 4.1211 4.1644 4.2865 3.8907
3125000 3.8272 4.2098 4.0822 6.4145 4.3991 3.9992 3.8967 3.9528 4.1919 4.5189 4.4628 3.9422 3.7802 3.7905 3.7834 3.7532 5.0810 4.0371 4.0404 4.8324 4.1863 3.7496 3.7037 6.1478 3.9183 3.8556 3.8747 4.2425 3.8438 3.8341
3126000 4.0431 4.0905 3.9921 5.8621 3.8235 5.4188 3.7095 3.8650 4.5768 4.2071 4.3119 3.7064 3.8033 3.8656 4.0084 3.9530 6.1424 3.9608 3.9024 4.2562 4.7468 4.9783 3.7770 5.9561 3.8050 3.8230 3.9332 4.1471 4.0132 3.8321
3127000 4.2498 4.1917 4.2702 5.9731 3.9622 4.5357 3.7989 3.9928 3.7472 4.1011 3.9183 3.7924 3.9132 4.3458 4.0470 3.6861 5.4066 4.1813 3.6546 4.6526 4.1213 4.2660 4.2094 5.6252 3.9231 3.7448 4.2330 3.8708 4.2110 3.6858
3128000 4.0684 4.3470 4.0572 5.8475 3.6934 4.4143 3.5529 4.8229 4.0935 3.9297 3.9056 4.0560 3.9085 3.7975 3.8514 4.1835 5.4385 3.9896 3.7267 4.8005 4.2211 4.3195 4.3230 5.7900 3.8958 3.6764 4.1916 4.0565 3.8231 3.8254
3129000 3.9336 3.8689 4.5077 6.3816 4.0437 4.6862 3.8573 4.3859 4.0799 4.0419 3.8679 3.8323 3.9980 3.9893 4.0938 3.9072 5.3122 4.0424 3.8277 4.3340 4.2050 4.4131 4.1037 6.0988 3.9644 3.7504 3.8649 4.3765 4.0319 4.1254
3130000 4.1853 3.7972 4.2800 6.6532 3.9321 4.1000 3.6802 4.2013 4.2774 4.0304 3.8969 4.0345 3.9232 3.9171 4.5238 4.0488 4.3654 4.2394 3.6806 5.2242 3.6912 4.4138 4.1000 5.6664 3.9621 3.9079 4.0456 3.9787 3.6018 3.8635
3131000 4.0867 4.4063 3.8187 6.6975 3.8505 4.1654 4.1076 4.0469 3.9510 4.3788 4.1269 4.2189 3.7931 3.8254 3.9108 3.6827 5.4413 3.6613 3.9161 5.1243 3.9646 5.3385 4.1679 6.0431 3.6933 3.7243 3.9045 4.5662 3.6596 3.9445
3132000 4.1792 4.3155 4.6949 6.2434 4.1841 3.9435 3.8322 3.9169 3.6077 4.3119 3.9440 3.7178 4.0748 3.7704 3.8380 3.9007 4.4429 3.8620 3.8551 5.4524 3.9423 4.4995 3.6210 5.7530 3.9163 3.9439 3.9290 4.4705 3.7613 3.6545
3133000 3.9574 4.5078 5.4697 5.8211 4.0482 4.0053 3.8199 3.9075 4.7368 3.9782 3.9916 4.0540 3.9403 4.1327 3.8171 4.0524 4.5407 4.7457 3.6823 4.5865 4.0762 4.2318 3.6991 4.9606 3.8534 3.9572 4.0265 4.0561 3.9662 3.9444
3134000 4.0166 4.0979 4.6314 6.4212 4.0211 3.8430 4.2345 3.8043 4.8397 3.9806 4.1307 4.0962 3.9110 4.2513 3.7815 3.7311 5.1970 3.9009 3.7870 5.0231 4.2631 4.6666 3.7471 4.5000 4.0082 3.7251 3.8657 4.1690 3.8534 3.9801
3135000 3.9441 3.7802 3.7996 6.2044 3.8268 4.0321 4.0828 4.1012 4.0241 3.7653 4.0337 3.9280 3.7812 3.9331 3.8944 3.7598 5.0222 4.4718 3.7647 5.2785 3.8463 5.1816 4.0103 4.5710 3.7228 3.8529 4.4712 4.4258 3.9247 3.7093
3136000 3.7733 4.4402 3.7315 6.3076 3.8891 3.7852 3.7809 4.2657 3.9861 4.1379 4.1505 3.7385 3.8088 4.0744 3.7475 3.8317 4.7854 4.0719 3.7576 4.8184 4.0442 5.0083 3.9010 3.9496 3.9506 4.1266 4.6479 4.5181 3.9085 3.9217
3137000 3.9398 4.7929 3.8181 6.2975 3.7945 3.8551 3.9636 3.8807 5.4832 4.0321 3.8941 3.9962 3.7344 4.2783 3.8289 4.0165 4.5295 4.2967 3.9841 5.2971 4.0054 4.8286 3.6929 3.8448 3.8912 3.7716 4.0847 3.6887 3.8878 3.9288
3138000 4.1265 4.3228 4.4740 5.9212 3.8530 4.4112 3.9421 3.9607 5.4454 4.0863 4.0586 3.9552 3.7051 3.9110 3.9274 3.8934 5.0992 3.8240 3.8121 4.2491 3.8304 4.1865 3.8222 3.8304 3.9736 3.7267 4.0575 4.0906 3.9568 3.6969
3139000 3.6956 4.6853 3.7635 5.8476 3.7789 4.4549 3.8952 4.3751 5.0621 3.8572 3.9746 3.9832 3.9639 3.7120 3.8597 3.8156 5.0072 4.1761 3.8532 3.6173 3.7311 4.2645 3.7511 4.1612 3.8486 3.7571 4.5911 3.8979 4.4021 3.8720
3140000 4.1733 3.9592 4.1176 6.2758 3.9204 4.6619 3.8390 4.2732 4.1975 3.6010 4.0360 3.7521 3.7977 3.8287 3.6384 3.7942 5.4305 4.0957 4.0091 3.7106 3.7636 4.1538 4.2451 3.9790 3.8840 3.9024 4.4380 3.9590 3.9153 3.8145
3141000 3.8877 3.8076 3.9234 6.0407 3.7901 4.5989 3.6419 3.9593 4.5969 4.0025 4.1762 4.0965 3.7290 3.8410 3.9357 3.8502 5.4582 4.7487 3.9916 3.9786 3.6991 4.3380 3.7748 4.0711 3.8009 3.8405 4.2324 4.1333 4.3279 3.5977
3142000 3.9291 3.9957 4.4546 6.5453 3.8664 3.9239 4.2365 4.0952 4.2177 4.1620 3.9501 3.7662 3.8679 3.8132 3.7851 4.0836 4.6960 3.9274 3.7730 3.9057 3.6956 4.1221 4.0942 3.9295 3.7455 3.9594 3.9578 4.3156 4.3361 3.7208
3143000 3.6634 4.5169 3.9937 6.0399 3.7994 3.8356 3.9988 3.8639 4.2603 4.0118 4.1295 4.5814 3.8782 3.9589 3.7622 4.1258 5.1881 4.0425 3.9495 4.0935 3.7366 4.2097 3.8655 3.7218 3.9478 3.8216 4.3847 3.9683 4.0132 4.1668
3144000 3.7952 4.0563 3.9177 6.2027 3.7042 4.2361 3.9264 4.8790 4.1190 4.1768 3.7644 3.7265 3.8680 3.9888 4.2053 3.8789 5.7209 3.9439 3.7038 3.8504 3.7644 4.4587 4.4653 3.9591 3.9067 3.7540 4.0803 3.9639 3.7794 4.1788
3145000 4.1057 4.0703 3.8612 6.2250 3.8665 4.4816 3.9829 4.0402 3.8667 4.2043 4.9988 3.9859 4.0010 3.9349 4.0462 3.7419 4.9299 4.0521 3.8721 4.0325 4.5860 4.3026 4.2455 3.8471 3.7177 3.8157 4.2105 4.0336 3.9143 4.0709
3146000 3.8153 4.6367 3.8920 6.1041 3.8033 3.9038 3.7960 4.3664 4.0054 5.1612 4.2083 3.9491 4.0085 4.1360 4.1481 4.1901 5.8129 4.4936 3.9356 4.0811 4.6342 4.1971 3.9060 3.6960 4.0313 3.7536 4.0553 4.2393 3.7225 4.0860
3147000 4.1919 4.5444 3.7902 6.5164 3.9258 3.9472 4.2305 4.3278 3.7048 4.9185 3.9814 4.2019 3.8226 3.8191 4.2702 3.8347 5.4993 4.4563 3.6308 4.1858 3.8105 3.7625 3.8364 3.8751 3.7906 3.8616 3.6059 4.4485 3.6657 3.8093
3148000 3.7922 4.0451 4.2764 6.3504 4.3301 3.9706 3.7649 4.1234 3.9806 4.1478 4.1903 3.7519 3.7980 4.2771 3.9401 3.9069 6.1378 4.1253 3.8192 3.8238 3.8674 4.5240 4.1094 3.7888 3.7367 3.8100 4.0926 3.6010 3.8518 3.6864
