# frame 	 heights
701000 4.1714 12.7059 7.0358 15.4188 10.8328 16.4353 16.0626 15.8834 6.0881 4.2878 3.5611 3.9906 3.9146 6.4490 10.3817 4.1665 8.7431 6.7258 9.2492 4.2638 11.1425 11.3819 4.5521 3.7597 4.2308 5.7663 8.5531 4.1010 13.2336 4.3279
702000 3.8365 12.3734 7.1226 14.2206 10.4270 16.5294 15.6397 17.4036 6.3466 3.8535 4.2260 3.7640 3.8449 6.0573 11.1466 4.3548 8.4724 6.9427 9.9834 3.9473 10.8144 11.4449 4.5672 3.9043 4.4906 5.7544 8.0869 4.1895 12.4291 4.7328
703000 4.2212 12.8621 7.8729 13.1913 10.2117 16.3117 15.2451 16.8955 5.4945 3.8613 4.2111 4.7536 3.9183 7.1306 10.9469 4.0645 8.1977 6.3674 9.7717 3.8602 10.5434 10.6417 4.9053 4.4487 4.4902 5.6591 9.8582 3.7674 11.9036 5.8133
704000 3.7510 12.6111 6.8930 14.1736 9.8765 17.6259 16.5886 16.9455 4.9588 4.1875 4.7931 4.1496 4.0974 6.7575 11.4155 3.9245 8.4713 7.3265 10.3013 3.8945 12.1884 11.1939 4.8335 3.8964 3.9726 6.3038 9.6990 3.7143 12.3276 5.6399
705000 4.0050 13.1391 6.8771 14.3526 10.2718 16.7905 16.5781 16.5999 4.7376 3.9393 3.9086 4.6072 3.9826 6.2164 10.5963 4.1993 8.7431 8.6227 9.8265 3.8417 10.6654 10.7149 4.1456 4.2037 4.0127 5.8359 9.0876 4.1124 11.3024 5.5911
706000 4.1377 12.4319 7.8109 14.5151 10.0471 16.5096 16.5926 16.0600 4.7806 3.6771 4.0333 4.4012 4.7803 6.5912 10.5607 5.0714 8.3588 7.7569 10.5532 4.3155 10.6322 11.2339 4.2534 3.8456 4.3143 5.8163 9.0762 3.9806 11.1496 5.4656
707000 3.9079 13.0225 7.2990 13.9710 9.1539 17.4643 16.4444 15.1468 4.7055 3.9407 4.1611 4.2909 3.8690 6.0428 11.6442 4.2073 8.5344 7.2254 10.8492 3.9368 11.5022 10.9893 4.8032 3.6322 4.4652 6.0700 8.9091 4.2016 11.6281 5.3256
708000 4.3870 12.5832 7.1739 15.2479 9.6715 16.3611 15.4182 14.7121 4.5735 4.1343 4.0526 5.3309 4.0695 4.5681 10.0118 4.3923 8.9623 7.5911 10.5200 4.9584 10.8222 10.6213 4.9320 4.1593 3.7056 6.0578 8.7902 3.9807 11.8326 5.3942
709000 4.3763 13.4488 7.3343 15.9428 9.7849 17.4319 15.7935 15.4535 4.9858 4.0186 3.8778 4.4096 4.0088 3.5948 10.8536 4.1871 8.7062 6.3234 10.9378 4.9191 10.8790 11.2604 5.0439 3.9416 3.5621 5.9156 8.1216 3.9326 12.7864 4.9583
710000 3.9408 12.9480 7.1446 15.9770 8.4574 16.7226 15.1905 15.0106 5.1069 4.1220 4.0697 4.9039 4.2643 4.0778 11.0488 3.9280 8.2652 6.9060 10.6971 4.7174 11.5907 10.9616 5.8112 4.1583 4.1412 5.4202 9.0846 4.6713 12.8552 4.7140
711000 3.9345 12.5812 7.9281 16.2801 9.7771 17.5134 15.5081 14.8921 5.3900 4.1903 4.2882 5.1069 4.0319 3.9655 11.0114 4.2125 8.6765 6.6486 11.3306 3.7090 10.4199 11.2197 5.3254 4.0001 3.6643 5.8010 9.4152 3.7025 11.4446 4.4478
712000 4.3045 13.2873 6.8243 14.7583 9.3630 17.1252 15.2155 15.3636 4.8522 4.0497 4.1955 5.4293 4.9585 5.0478 10.9057 4.0324 9.7147 7.5531 11.3068 3.8925 9.6303 10.9504 5.7407 3.9522 4.1474 6.0947 9.7743 4.2403 12.4071 3.9665
713000 3.7468 13.8804 6.9944 15.5738 8.8179 16.7754 15.5939 15.5262 4.9425 3.7830 3.8459 6.4833 4.6108 4.1433 10.8782 5.0927 8.8523 7.7609 10.8353 4.8630 9.8405 11.1104 6.0884 3.8902 4.1059 6.0309 9.5570 4.0766 13.3024 4.2228
714000 3.9786 13.1590 6.6681 16.2659 9.1366 16.6335 15.3799 15.0013 5.1451 3.6716 3.7191 6.4356 5.1097 4.1338 11.0468 4.0330 8.6158 7.1147 11.1412 3.9424 10.3007 11.5530 5.7439 3.8885 3.7516 6.1990 9.6302 4.1211 13.7579 4.1393
715000 3.9696 13.2524 7.0137 15.9641 10.1610 16.1833 14.9721 15.1866 5.3000 4.3696 3.8357 5.7614 4.1005 4.0901 11.0016 4.2077 8.9320 6.3954 12.1184 4.0420 10.4603 11.5225 5.2267 3.5578 3.9874 6.0868 9.3978 3.9529 12.2391 4.3616
716000 3.9478 13.2503 7.3661 15.8685 9.9717 16.8845 15.0021 15.8545 5.3597 4.3361 3.8526 6.3578 4.0614 3.8771 10.9811 3.9854 9.1779 6.9759 11.2716 4.4749 10.4359 11.1555 5.0488 3.7485 3.7754 5.9362 9.9538 4.1848 11.8695 4.1015
717000 4.0321 13.7713 6.6671 15.6899 9.8424 16.9319 14.7583 16.1540 4.5986 4.6373 3.8745 5.5665 4.5915 4.2299 11.1497 3.9708 8.3968 7.0060 11.7458 3.8314 10.3721 11.7073 4.4542 4.1789 4.0552 6.3902 8.9689 4.2248 12.2014 4.3767
718000 3.9893 13.9840 7.1379 16.0310 9.5349 17.4911 14.8715 16.0402 5.3460 4.4632 3.9074 6.2837 4.2214 4.9066 12.0689 4.2910 8.5345 7.2238 11.8370 3.8722 10.6483 11.6965 4.5214 3.8875 3.8106 6.3159 9.9582 4.5431 12.2418 4.9288
719000 4.0523 14.3288 7.1710 15.7164 10.1567 16.1118 14.8917 15.9608 5.1130 4.2534 4.0751 6.1699 3.8786 4.3259 11.4037 4.0360 8.2023 7.2980 12.3756 3.9339 10.8985 11.0681 5.0537 3.7790 3.8931 7.3015 9.8611 3.8886 13.3889 4.5793
720000 3.9001 13.4445 7.8561 15.8027 9.4164 16.3779 14.9698 15.4840 5.4112 4.3844 4.0815 6.1508 4.4195 4.8839 11.3708 3.9663 8.1073 7.0521 11.2980 4.0120 11.4012 11.4543 5.3122 4.0723 4.1499 5.6496 10.5204 4.2713 12.4330 4.1227
721000 3.9868 13.3015 7.3647 15.7897 11.2417 16.5366 15.6783 14.9313 4.9638 4.2510 4.0455 5.5750 4.5734 5.7516 12.1282 4.5464 8.5448 6.5446 11.8519 4.1498 10.2797 10.6908 4.5525 4.2234 3.9732 5.5079 10.0046 3.9080 13.4647 4.9953
722000 3.7667 13.2069 7.6278 15.3635 11.0696 16.3651 16.2380 15.9615 4.9646 4.0944 4.0365 6.3566 4.4215 4.8803 11.8742 4.2715 8.9285 6.2708 11.3038 3.9295 10.0302 10.7161 4.5794 3.8807 4.3180 6.1393 9.8968 3.8226 12.9861 5.7417
723000 3.5583 12.0615 8.5687 15.3558 11.1921 16.0026 15.3186 16.4229 5.1634 4.4808 3.8969 5.1762 3.8314 4.3313 12.1994 4.0786 8.7201 6.4526 11.7394 4.0593 10.9466 10.7336 5.2227 3.7935 4.4113 6.7776 10.0628 3.8461 13.0890 7.0983
724000 3.6770 12.4647 7.1382 15.1292 10.6143 15.6713 15.1469 17.2164 4.8238 3.9421 4.4460 5.2665 4.1641 5.5652 12.1208 3.8733 8.1530 6.1950 11.7283 3.9785 10.8433 10.5538 4.8920 3.8324 3.7783 7.6008 10.0652 4.3690 13.5040 5.6992
725000 3.7013 12.9895 7.6527 14.7471 10.2688 15.6769 14.5168 18.2006 4.3943 4.5126 4.0067 5.2472 4.1681 4.6284 11.4189 3.9497 7.9826 6.1670 12.2148 3.7603 10.1065 11.2615 5.1270 3.9861 4.1524 7.7302 9.9839 4.0283 13.6167 6.6285
726000 4.1330 12.5145 7.6094 15.0952 11.2297 15.9996 15.4890 17.7482 5.4288 3.9778 4.1775 5.2107 3.8032 5.7716 12.0588 3.6439 8.3640 7.2122 12.1569 4.3147 11.1597 10.4921 4.7433 4.7652 4.4783 7.8033 9.8401 4.1517 15.2462 6.9117
727000 4.1041 12.4834 8.3251 15.2841 10.7725 16.1341 15.6462 18.2512 4.5553 5.2986 3.7288 5.8211 3.9255 5.7134 12.0318 3.5592 8.4596 6.4753 11.7353 3.9943 10.8456 10.5863 4.2184 4.3223 3.8642 8.0245 10.1024 3.6663 14.8432 7.1962
728000 3.8972 12.5834 8.2215 14.9558 9.6855 14.7714 15.5990 17.8570 4.9175 4.8265 4.3811 6.1627 4.3008 5.6108 10.7868 3.8065 7.7507 7.2464 12.1174 3.8710 10.5528 11.2144 4.3660 3.8935 3.9404 6.4319 9.8718 3.8282 14.8759 6.6618
729000 4.2896 11.6686 7.1467 15.4026 9.7022 14.4736 15.0053 17.5159 4.8365 5.4177 4.2888 6.0010 4.0506 3.9013 11.7093 4.9595 7.7249 5.9869 12.8120 3.9054 11.2698 10.1628 4.5540 4.2938 3.8956 6.1721 10.1680 3.6050 14.2729 6.8072
730000 3.7418 11.6220 9.7485 15.3948 10.4388 14.6362 15.3609 17.5770 4.5968 5.3542 3.8696 6.2550 4.0322 4.3473 11.3299 4.3391 8.5975 6.1538 13.0182 4.3465 10.5460 10.5197 4.8986 3.9573 4.0171 6.0525 8.7853 3.9075 14.9208 7.3714
731000 4.1465 11.6373 9.1422 13.6111 9.7666 14.8708 15.7999 17.8326 4.3001 4.1376 4.0049 5.9264 4.4174 5.1924 11.7340 4.0413 9.6181 6.3806 13.0775 4.0686 10.5142 11.7967 4.4807 3.8030 3.9849 6.4314 8.5572 4.0932 15.0593 6.8043
732000 4.1903 12.9760 8.6833 13.6677 10.3644 14.2593 15.5602 17.1534 5.2432 3.8952 3.6211 5.7971 4.1941 4.5594 11.7393 5.0026 8.9607 6.0405 13.1438 4.0966 10.0627 12.0396 4.5031 3.7752 3.9975 5.9277 10.4916 4.0400 15.2792 6.3552
733000 3.8948 12.6357 8.4541 13.8208 10.1652 13.9880 15.6313 16.5135 5.3002 4.3598 3.7178 5.9847 4.0900 4.0950 10.9450 4.4226 8.3422 5.5366 13.3050 4.4929 9.6550 12.3862 4.5559 3.7647 3.8425 6.1707 9.9524 4.4323 15.6484 5.7421
734000 4.0308 12.9614 9.2170 13.5045 10.2379 13.1799 16.4432 17.2899 5.7929 3.8746 3.8606 6.2357 3.9175 4.0402 11.4090 4.2092 7.6071 5.6445 12.8655 3.8907 9.3715 12.8809 4.2508 3.7833 4.0534 5.9765 10.1734 4.1594 14.0975 6.0832
735000 3.9807 13.0209 9.0678 14.7149 10.6762 14.0475 15.3459 16.4030 5.7075 5.2658 3.7574 5.8911 4.0082 3.8075 11.4094 6.0561 8.2822 5.4129 13.0296 3.9161 10.5072 11.8458 4.2954 4.3359 3.9100 5.9170 10.6915 4.6736 14.4189 5.9935
736000 3.7947 12.5776 8.5967 14.7997 11.0724 13.8443 15.4951 16.0504 4.9259 4.9511 3.8224 6.1039 4.3923 4.1855 11.3383 5.1495 8.2997 5.0700 12.8600 3.9864 9.9144 11.8532 4.2586 4.4329 4.6331 5.4627 8.9572 4.2339 13.2991 5.2469
737000 3.7836 12.7495 8.7463 15.0585 11.4009 13.2616 15.2109 15.8605 5.7110 4.6286 3.8079 6.2210 4.2330 5.2056 13.1715 5.5674 9.0524 5.3081 12.4538 3.8979 8.7742 11.9633 4.5082 4.2765 4.3223 5.2135 10.5574 3.9724 13.1242 5.6194
738000 4.1475 12.7419 9.0176 15.4011 10.9538 12.8769 15.3551 17.3571 6.3660 4.4796 3.8534 6.1103 4.3106 3.9033 13.4014 6.4641 9.6285 5.8831 12.6425 4.2588 9.3155 12.1347 4.4284 4.3210 3.8615 5.2932 11.4422 4.7143 13.8031 6.0404
739000 4.2890 12.2766 9.0803 14.2715 10.4226 13.6727 15.4318 17.3025 6.0957 3.9474 3.7046 6.0513 4.3957 3.7510 13.4452 5.4104 9.3990 6.0592 12.6254 4.2255 9.9328 11.6557 4.7674 4.2788 4.0933 5.5532 10.3853 3.8771 13.6152 6.3672
740000 3.9476 12.2039 8.4728 14.5691 10.7876 13.5075 15.4566 16.8823 6.0065 3.9346 4.1730 6.7058 4.1985 3.9288 12.9997 4.9078 9.0235 5.9071 12.1040 3.9454 9.9014 11.4292 4.8902 3.9621 3.9642 5.4991 10.6730 3.9694 13.7459 5.5409
741000 3.8898 12.9976 8.9909 14.9622 10.8461 14.0930 15.4019 17.2566 6.0343 4.1898 4.0780 6.5385 4.1185 4.6256 12.9758 4.6538 9.2364 6.6165 12.3739 4.3742 9.6441 11.4538 4.1670 3.8092 4.2383 6.1973 11.3503 3.9534 13.9042 5.3220
742000 3.8694 13.8079 9.0466 14.7069 10.4478 14.8479 15.8526 16.4282 5.9249 3.9641 4.0616 6.0967 3.8477 4.6561 13.3899 4.7687 8.6947 5.9707 12.0470 4.9136 9.1700 11.6135 4.1847 4.0365 4.6492 5.6675 10.5469 3.8854 13.5389 4.8958
743000 3.8609 13.3192 8.8573 13.9745 9.8558 14.2793 16.2550 16.0615 5.9499 3.8936 4.1777 6.2782 3.7684 3.8387 13.3779 4.0152 9.4176 6.4355 12.7065 4.5407 9.5076 11.7847 4.4602 4.1839 4.1885 6.2858 11.0034 4.2076 14.1131 4.8690
744000 4.1050 12.5811 8.3687 13.6762 10.1107 14.0896 15.6637 16.5068 6.2043 4.3883 4.0383 5.7441 4.0428 4.1284 13.6498 4.2111 10.2175 5.7207 12.7466 4.2014 9.4246 11.7127 4.1182 3.5942 4.3284 5.9182 11.0425 4.0466 13.8129 4.6066
745000 4.1388 13.0691 9.5326 13.6969 10.6069 14.7645 15.4206 16.6361 6.2142 4.4342 4.2224 5.7194 4.0195 4.0940 12.4134 4.2730 9.1393 5.4871 12.4815 4.1101 9.5634 11.2665 3.7031 4.0756 4.3882 5.9218 10.0424 4.0851 13.7614 4.1828
746000 3.8260 13.5504 8.9070 12.5944 10.2172 14.6671 15.9821 16.4073 6.5817 3.9091 4.1430 5.9818 3.9801 4.9383 13.3328 4.6873 8.5653 6.0820 12.0756 3.6620 9.7305 10.3838 3.9247 4.1292 4.2579 5.8644 10.0737 3.8463 14.2293 4.3257
747000 4.0505 12.8845 8.6594 13.6855 10.2057 14.8494 16.3952 16.6796 5.9993 4.1799 4.0613 6.0811 4.0465 5.3607 12.6176 4.4355 8.8718 6.8459 12.2596 4.1267 10.1418 10.7230 4.5330 4.1372 4.5305 5.7217 10.3764 4.0428 14.2292 4.7917
748000 3.9145 13.1835 8.6054 14.4861 10.6752 15.2492 16.9172 16.7096 5.9042 3.9362 4.3755 5.8026 4.1164 4.4389 12.9862 3.8898 8.3378 5.6989 12.9885 4.4334 9.8447 10.9429 4.6294 4.3293 4.0773 5.8948 10.2701 3.7754 14.1917 4.5668
749000 4.3202 12.8982 8.7950 14.7440 11.1580 16.0941 15.5561 16.3985 6.1681 4.4667 4.3632 6.1884 4.5810 4.5608 11.7044 4.8793 8.4960 4.9107 13.1421 4.6273 9.9273 10.1773 4.5895 4.2441 4.1402 6.0348 10.1315 4.1902 14.2129 4.8694
750000 4.1947 13.4291 9.4806 15.7466 10.4944 15.9983 15.0674 16.6184 5.9466 4.1701 4.4277 6.5539 3.9635 4.1950 11.7139 3.6713 8.6116 5.1159 12.7610 4.2560 9.4027 9.8906 5.0246 4.1270 3.7333 6.6625 10.2122 4.0001 14.5204 4.5858
751000 3.9842 13.4881 9.2007 15.0671 10.1162 15.7927 15.4862 16.2001 5.8805 4.2675 4.0912 6.2969 3.8982 4.5260 11.3747 3.7115 8.7316 4.7630 12.7661 4.6698 9.5885 10.5408 4.0267 4.6846 4.7253 6.7802 11.4814 4.3837 14.5253 3.9929
752000 3.9545 13.7761 8.6466 14.8609 10.2603 15.8931 15.6084 16.7056 6.3887 3.9538 3.9043 6.1961 4.6557 5.0516 10.7588 3.9214 9.1956 3.9863 12.1583 4.9074 8.9691 9.9767 4.2384 3.7030 3.9542 5.8062 9.7066 4.1965 14.6139 4.1909
753000 3.8442 13.2825 8.1762 15.5669 10.1068 15.6544 16.6289 16.1937 5.9977 3.8161 3.6256 5.8060 4.2892 4.3893 11.4696 4.3502 8.6577 4.1687 13.1630 4.3282 8.4783 10.5771 4.0312 3.5428 4.3471 5.8863 9.6583 4.1194 14.9637 4.9835
754000 3.7016 13.4073 8.9563 15.1674 10.7004 15.0028 16.3929 15.8615 6.2522 4.6837 3.6362 5.6082 3.8209 3.8045 11.1160 4.8521 9.2003 4.3354 12.2685 4.4194 9.2942 12.2127 4.3368 4.0408 4.2217 5.8161 9.0896 3.8773 14.7728 4.3868
755000 4.3152 12.7892 8.3532 14.3870 10.2364 15.1053 16.4230 15.4937 6.3337 4.1111 3.9464 5.8574 4.4609 4.3431 11.1652 3.7611 8.6735 3.9443 11.8744 4.3928 9.5350 12.4319 4.0490 4.1131 4.3487 5.7743 8.7475 3.7902 14.4693 4.0719
756000 4.0099 13.1797 9.1769 14.3335 10.1636 14.3347 16.2424 15.6514 5.7716 4.7886 3.7939 5.6521 4.3510 4.1819 11.5922 3.9463 8.7765 4.0535 11.8962 4.3202 9.9112 13.1928 4.1782 4.0624 4.3555 6.0255 9.2351 3.8707 14.0355 4.3027
757000 3.8836 13.1629 8.3015 14.9702 10.4597 14.4088 15.7978 15.9855 6.1316 4.7026 4.5608 5.8487 4.0541 4.3838 9.9830 3.9394 9.1757 3.8257 11.6733 4.1384 9.1882 12.1656 4.2116 4.0900 5.3160 5.9671 8.6238 3.7364 12.5917 5.6688
758000 4.0906 13.4977 8.6432 14.2679 10.0650 14.3716 16.1251 15.7319 6.3388 4.5004 4.6912 6.0423 4.0387 3.9297 10.2610 3.9703 8.9559 3.8261 12.1297 4.2429 8.7520 12.5246 4.1625 4.1776 4.2792 6.1533 8.8090 4.0811 13.9893 3.8828
759000 3.7498 12.5820 9.0333 13.3236 10.5150 14.8581 16.2516 15.5961 6.1403 4.8499 4.1145 5.9815 3.7017 4.4026 9.5380 4.9426 8.4603 4.4182 12.1346 4.1654 8.7428 13.0321 4.1706 4.3096 3.8913 6.2720 8.4219 4.4604 14.2243 4.1579
760000 4.6140 12.6402 8.2708 14.2871 10.1011 14.9233 14.7791 15.4412 6.1620 4.8450 4.3344 5.9866 4.1251 4.4639 8.2725 3.9606 8.9396 5.3829 12.1400 4.0496 7.6343 12.5941 3.9125 4.2478 3.6559 5.7608 8.6656 3.9077 14.2752 4.1419
761000 4.4248 13.1399 7.7570 13.0135 10.1037 14.6138 15.2599 15.1939 5.8161 4.2474 4.3351 6.1011 4.3146 3.7827 9.0768 3.9944 9.9070 4.8013 12.3922 4.2415 6.7889 12.5320 4.0474 4.0029 3.7900 6.3966 9.9678 3.7619 14.1042 4.3582
762000 4.5635 13.0347 7.6411 13.5563 10.4210 14.7769 15.1934 15.6080 5.9113 4.2635 4.1727 6.4848 4.0478 4.1224 9.4567 4.0433 9.8718 5.1866 13.2448 3.8393 7.3671 13.5645 3.9365 3.8724 4.6186 6.4835 8.7054 4.0507 13.5793 4.1720
763000 3.9473 13.1720 8.1765 12.2241 9.8958 14.9574 15.5526 16.3122 6.0384 4.5974 4.1401 6.4763 4.2797 3.8866 10.0076 4.0046 8.9859 5.0082 13.2438 4.1568 6.8859 13.1093 5.7705 3.8214 4.1820 7.6090 8.4287 3.7793 12.8149 4.2623
764000 4.0163 12.6225 8.3781 12.3833 9.5110 15.1328 16.2763 15.8495 6.1092 4.3369 4.3769 5.8399 4.5660 4.2025 9.7149 4.1679 8.9850 6.2319 12.4538 4.1658 7.1910 13.1427 5.7064 3.8191 4.1528 6.7976 8.4914 3.9276 12.6322 4.4010
765000 3.7150 13.1603 8.5522 13.0239 9.6695 15.3949 15.5844 15.8136 6.2702 3.9811 3.9147 6.6836 4.5845 4.9894 9.0672 3.9301 8.6503 7.0859 12.1724 4.1835 7.1965 12.0155 5.6142 4.3349 4.4349 6.4250 8.4973 3.9022 13.8934 4.1315
766000 3.9730 13.3786 8.0157 12.4942 10.8614 14.8444 16.9208 14.8756 6.1213 3.9849 4.1608 6.0268 4.1660 4.1792 8.9003 4.1412 8.2578 7.1851 12.6896 4.2033 6.9393 12.9595 5.8099 3.7419 4.3282 6.7444 8.6009 3.7531 13.3789 4.4196
767000 3.7015 13.4082 8.4933 12.6725 11.2448 14.2428 16.5372 15.3864 5.6836 3.8807 4.4831 6.0559 3.9852 3.8390 9.1203 3.4941 9.3743 7.0041 12.1674 4.4341 6.9800 13.0199 6.5701 3.8993 3.6174 6.3286 7.8063 3.9015 12.5957 4.2091
768000 3.9845 13.4337 8.4871 13.2746 11.0384 14.8288 16.6180 15.7030 5.8891 3.5655 4.2389 6.2570 3.9703 4.5761 9.1179 4.1166 8.6662 7.9037 12.3408 4.0264 6.8682 12.2932 5.7311 3.8291 4.2200 5.6090 7.9847 3.8783 11.5271 4.2007
769000 3.7639 14.0280 8.7722 13.0617 10.3209 15.3930 16.4877 15.7744 6.2608 4.3091 4.1336 6.2278 4.2103 3.9463 8.8588 3.9768 9.6275 7.2667 12.0587 4.0326 7.6158 12.7639 5.2058 4.3785 4.2606 4.6794 7.8569 3.8591 12.6971 4.4519
770000 3.6316 14.4390 8.2017 12.6283 10.5129 15.9335 16.0374 14.9820 6.0553 4.3430 4.1684 6.1179 4.0274 4.3204 9.0932 4.3250 9.0917 6.8834 12.1731 4.0212 8.1725 12.3702 4.6986 4.4056 4.0515 3.7873 8.3411 4.8059 13.4172 4.3809
771000 4.2536 13.4899 8.6845 13.0004 11.3158 16.0971 15.6936 15.4021 5.9098 3.9177 4.4090 5.7379 3.8373 4.3118 9.1942 3.8490 8.4460 6.5074 12.2521 4.1069 8.2284 12.4832 4.5378 3.8783 4.8101 3.8285 9.0773 4.3357 12.5452 4.7028
772000 3.9047 13.6792 8.1869 13.9382 9.9632 15.1764 15.5749 15.3169 6.0082 4.7718 4.1241 5.9001 3.8175 4.2892 8.7452 4.2527 8.3494 7.0837 12.8563 3.9534 8.1805 13.4041 4.8761 3.7363 3.7998 3.7538 8.7044 3.8755 11.9745 4.6317
773000 3.9675 14.5987 8.3344 13.1305 11.5270 15.1473 14.6197 15.3946 6.5662 4.5272 4.3052 5.9665 3.9301 3.8102 9.0971 3.8686 9.1995 7.4268 12.7340 3.8644 8.6152 12.6820 4.3875 3.9212 3.8506 3.8495 8.4435 4.0177 12.8991 4.5494
774000 3.6497 13.6041 8.0845 13.5102 11.2844 16.5100 15.9464 15.4179 6.3561 4.4541 4.0709 5.9744 4.1146 3.7103 10.7173 3.9287 8.8227 6.6943 12.3269 3.9886 8.8886 13.6695 5.1349 3.9048 4.0073 3.9725 8.0507 4.3355 12.5496 4.2979
775000 4.3538 13.8259 7.8225 12.5066 10.7114 17.0060 15.9689 15.0515 5.3909 4.8669 3.7271 5.9877 3.6737 4.2526 9.5945 3.8527 8.4466 6.8258 12.7347 4.0138 10.1397 13.5139 4.5074 4.0762 4.7806 4.6001 8.3460 3.6448 12.5518 4.0745
776000 4.4982 13.7991 8.0512 12.6493 10.6759 17.6854 16.0398 14.6656 5.9222 4.5151 3.8884 6.1527 4.2455 4.6372 10.3566 4.5252 9.7798 6.7344 12.3302 4.7855 9.7723 12.8879 4.0268 3.6827 5.6677 3.8183 7.9878 3.7954 11.8056 4.2928
777000 3.7254 14.1513 8.8982 12.4491 9.1515 17.4283 17.1672 14.5502 5.3669 4.3655 4.1448 6.4379 4.1107 4.2227 10.8902 5.0518 9.6175 6.7153 12.2899 4.0083 10.1637 13.3158 4.0532 3.9361 3.7538 4.0333 8.7407 4.0033 12.0687 4.3868
778000 4.0134 14.9526 7.5666 12.3510 10.6955 16.9673 17.2082 14.0726 5.7212 5.5240 4.2876 6.2545 3.9221 4.0576 11.3696 3.9951 9.0491 7.1762 11.8595 3.7693 9.7475 13.6184 4.3750 3.8744 4.4444 3.8061 8.6261 4.3657 12.8846 4.4093
779000 3.8400 14.3285 7.8323 12.6165 9.8619 16.4800 17.0418 14.7376 5.1235 6.1265 4.1535 6.5004 4.5642 4.5618 11.7288 4.5193 8.1803 6.7665 11.6888 3.8473 9.4031 12.7010 3.8588 4.4921 3.9993 4.1431 8.1545 4.0041 12.3003 4.8012
780000 3.9089 14.1612 8.0643 13.4232 9.3813 16.2962 16.0057 14.9842 4.3728 5.2076 3.9462 6.3012 4.4581 3.8831 11.6890 4.1884 8.1042 6.8925 11.6710 3.6724 9.5757 13.0983 4.2973 3.9399 4.3855 4.2138 8.3164 4.0732 13.7275 4.6681
781000 3.8092 13.9088 7.1132 14.1861 10.1120 15.7287 15.9889 13.8472 4.8800 5.2627 4.1080 6.0443 3.8402 3.8130 11.5988 4.9886 8.5564 7.2938 12.6793 4.3880 9.7993 12.8802 4.2630 3.8532 4.3979 4.1957 8.1111 4.4149 12.3962 5.0704
782000 4.0182 12.7551 8.4361 14.7897 10.0342 16.1847 15.0624 14.1676 4.8060 5.9548 4.0392 5.8441 5.2610 4.3421 12.4661 4.0694 9.2581 7.3324 12.7840 4.1165 9.4446 13.3570 4.2425 4.0380 4.2272 3.8356 8.5383 4.4625 11.5929 4.2944
783000 3.8572 13.4052 7.4110 15.0710 9.9710 17.1093 15.5693 15.0177 5.2831 5.5329 4.1198 6.6409 3.7433 3.8238 11.4916 3.7244 8.8598 8.5441 12.7202 4.0895 8.5897 13.3615 4.4441 4.0052 3.9308 3.7400 8.4735 3.9175 12.2937 4.3028
784000 3.6501 13.6692 7.8699 14.6431 9.9515 17.2299 15.9938 14.7553 5.1282 4.9906 4.3965 6.2029 4.0840 4.2545 12.2274 4.3388 9.0336 7.6760 11.7288 4.2388 9.0518 13.6314 5.1951 4.2691 3.9347 3.9464 8.3691 4.4607 12.7884 4.6591
785000 4.3060 13.1559 7.9265 14.4452 10.1260 17.1232 15.3869 14.6876 5.8273 4.4819 4.8701 5.9850 4.7492 3.9645 11.4558 4.1810 9.1849 7.1916 12.1916 4.0701 9.1971 13.4305 4.5445 3.8443 4.3387 4.2778 8.4430 3.9512 12.5847 4.3084
786000 3.8665 13.6707 9.0164 14.0130 10.0704 17.4512 15.8091 15.1520 6.2331 4.3411 3.9339 5.6823 4.4163 3.8205 11.4240 4.2859 9.0552 7.3086 12.1228 4.1786 9.4576 12.8379 4.5481 4.1376 4.3372 4.4825 8.5537 3.7817 12.5665 4.0249
787000 3.8151 12.8465 7.8983 13.4666 10.5105 17.0716 16.3571 15.5165 6.3649 5.0409 4.2296 5.4034 3.8476 4.5823 11.9974 4.6978 9.8777 7.0373 12.5598 4.0035 9.2702 12.2018 4.4469 4.0120 4.7099 4.4715 8.5745 3.9717 12.7971 3.8487
788000 4.4800 12.9869 8.1684 13.0661 9.7450 17.0225 17.0692 16.2400 6.2540 4.9932 4.6610 4.8741 3.7996 3.9716 11.9018 3.5628 10.1982 6.5593 13.0912 4.0339 8.7625 12.8037 4.9176 4.0205 4.7325 4.3018 8.9118 3.7824 12.2830 4.6955
789000 3.8877 13.0621 8.2010 14.2832 10.0611 17.4276 17.1625 16.5356 6.0181 3.7363 4.0144 6.4201 4.0898 3.8929 11.7339 4.1273 10.0712 6.9579 12.9377 4.4141 8.3917 13.1914 4.3357 3.9239 4.4560 4.4357 8.9282 4.0700 11.8874 4.2849
790000 3.9459 13.4965 8.2704 14.4879 10.3118 16.4975 15.7202 16.4530 6.1046 4.2897 4.0933 6.3699 3.9904 4.1971 10.7006 4.1260 9.7781 6.8291 12.5799 4.2252 8.5743 12.8554 4.4045 4.2863 4.3176 4.7246 8.5893 4.0359 11.8588 4.1732
791000 3.7863 13.6047 8.7374 13.4666 11.2433 16.9084 15.7756 17.2152 5.8690 4.4324 4.3400 6.5252 4.6527 4.0550 9.9615 4.0742 8.7400 6.7001 13.0038 3.9939 8.6483 13.6744 4.5697 4.3597 4.0489 4.3180 8.8475 3.7409 12.9731 4.1431
