# frame 	 heights
2088000 4.0844 7.1943 7.3031 4.3651 4.3898 4.0477 4.7837 8.4225 6.0218 3.8074 3.7116 4.2151 5.9348 4.7462 6.8262 4.1266 7.4897 7.5090 7.3397 3.9280 8.5983 7.7620 8.1081 4.7097 7.1038 6.2640 7.7168 6.3601 7.5169 4.7813
2089000 3.9432 6.7085 7.4632 3.8619 4.2497 3.4931 4.3516 7.4224 5.0631 4.2322 4.3061 4.8679 6.2486 4.7203 7.7891 3.7204 7.4377 7.7164 6.6540 4.0098 8.8690 7.9269 7.7724 3.8479 6.7391 5.4220 7.0155 6.0462 7.4801 4.9166
2090000 4.6248 7.0778 7.1633 3.7164 3.8773 3.8083 4.3996 7.8106 4.4682 3.8865 4.2383 4.5192 5.7926 4.4107 8.1592 4.0915 7.6908 7.3283 6.9849 3.9856 9.1055 7.5808 7.8074 4.7071 6.7865 5.7433 8.0051 5.4763 7.5771 4.7450
2091000 3.9046 7.4584 7.3439 3.9573 3.8811 4.3907 4.2975 7.2161 5.0968 4.1834 4.2246 5.2862 6.6150 4.4669 7.6636 4.3744 7.4738 7.2292 7.1826 4.2009 8.5728 8.2399 7.8194 4.1905 6.9999 5.8254 7.7295 5.1414 7.2937 4.5539
2092000 3.7826 7.0931 7.2634 4.4837 3.9454 4.3849 4.2216 6.9048 4.9773 3.9374 4.0588 5.8461 6.5682 4.3233 7.6189 3.9543 7.5857 8.2680 7.2317 4.2188 9.0239 8.1436 7.7187 3.9857 7.8584 6.4206 8.2756 5.0747 7.2643 4.4430
2093000 4.2768 7.2713 7.0723 4.0288 3.9580 4.9875 4.5836 6.4623 4.8249 4.3434 3.7543 5.8802 5.8644 3.8507 7.4845 4.3008 6.9842 8.0824 7.3609 4.2919 8.7430 7.6979 8.7326 4.3322 7.1962 5.8976 7.4234 4.9448 7.2997 4.5448
2094000 4.2465 7.5620 7.2825 3.8854 3.9475 4.7638 3.9955 6.6131 4.2057 4.0532 3.9944 6.0716 5.8552 4.2621 7.4021 4.0948 8.0022 7.4722 7.4765 3.8928 7.9227 8.4682 8.3720 4.1243 6.9677 6.5789 8.0742 5.5477 7.5647 4.5304
2095000 4.0038 6.9693 7.1744 4.1178 4.2398 4.3630 4.8058 6.6960 4.0457 4.3041 4.0565 5.8502 5.7835 4.5222 7.2664 3.9292 7.4707 8.0624 7.6397 3.8373 7.8128 7.3393 7.4942 4.0281 7.4152 6.1434 7.3786 5.4919 8.4889 5.1727
2096000 4.3555 7.6465 7.1552 4.6910 4.5485 4.0065 4.8359 7.1640 4.1441 3.8183 3.9701 6.2081 5.8993 4.1309 7.4788 4.2702 7.1925 7.4098 7.1641 4.1947 8.1896 7.6963 7.4016 4.3162 7.1882 6.3314 7.5821 6.0590 7.9835 4.5643
2097000 4.4545 6.5876 7.8432 4.0800 4.2330 4.3028 4.8738 6.6090 4.5037 3.9113 4.1288 6.1591 5.8459 3.7827 7.1572 3.7545 7.5666 7.0129 7.2123 4.0676 7.9100 7.6242 7.6366 4.2242 6.7172 6.1732 7.4837 5.7604 7.5377 4.4949
2098000 4.3188 7.0542 8.0586 3.9730 4.9945 3.9831 4.7615 6.7223 4.4925 3.8971 3.9087 5.7928 6.1749 3.8849 8.0056 4.3823 7.6647 6.8588 6.8276 4.2205 8.4239 7.4162 7.8410 4.1026 7.4547 6.7931 7.6462 5.4920 8.8656 4.5359
2099000 4.1495 7.3048 9.4374 3.8702 4.0283 3.8535 4.2579 7.0781 4.6225 3.7870 4.0134 6.1104 6.0863 3.7096 7.8921 3.7247 7.6058 8.5229 6.9174 3.8163 8.8094 7.7483 7.6729 4.1474 7.5640 6.1439 7.5130 5.2408 8.3955 5.3088
2100000 4.2032 6.8054 7.0734 3.8750 4.2854 3.9280 4.4766 6.3415 4.0806 4.8120 4.1447 6.1265 5.8669 4.3091 7.6418 3.7264 7.3736 7.4654 6.7265 3.6278 7.0996 7.8567 7.9440 3.9827 7.3069 6.0120 7.5224 5.5824 7.4939 5.4029
2101000 3.8316 6.6464 7.9052 4.5440 4.5200 3.9707 4.4533 6.5685 5.1435 4.0046 3.9510 6.2888 6.1557 4.1945 7.7815 4.0220 7.5163 8.1752 6.5249 4.2848 8.6892 8.5747 8.4417 4.3180 7.5016 5.9893 9.2810 4.8116 7.4744 5.1780
2102000 4.7090 6.7051 7.2677 4.5755 4.6082 4.1493 4.3901 6.1545 4.3035 3.9892 4.9776 6.3570 6.2524 4.1291 7.5316 4.3597 7.2761 7.4004 6.6762 4.9828 7.3165 8.6730 8.1202 4.1076 7.7711 5.7647 9.6129 5.7114 7.4080 5.4750
2103000 3.6432 7.4662 6.9292 4.1713 4.9240 3.9223 5.1460 6.9412 3.7029 4.1601 4.0710 6.3590 5.4941 3.9402 7.4206 3.7343 7.8664 7.5684 6.5074 4.1533 7.8559 8.4984 7.8531 3.8887 7.4992 5.9876 7.5885 5.1901 7.0446 5.9108
2104000 3.7636 8.0103 7.1677 3.8733 5.1061 3.9927 5.4001 6.7480 3.9806 4.4546 4.5735 6.0163 5.8014 4.3055 7.3443 3.7853 7.1239 6.6241 6.9917 4.1285 7.8837 8.6051 8.6355 3.7924 7.0619 6.3536 7.7627 5.4248 7.7096 6.0859
2105000 3.8216 7.1870 7.4600 3.8028 5.3362 3.8509 4.9182 6.8462 3.9647 4.6081 4.2799 5.8332 5.8374 4.1389 7.8784 4.0679 7.3278 7.9366 7.3833 3.9348 7.9795 9.1936 8.9298 3.8658 7.2912 6.1918 7.8997 5.3172 7.6599 5.7320
2106000 3.7602 6.8795 6.9900 3.8878 5.1126 4.2386 5.2064 6.5980 3.7778 3.8974 4.6326 5.5768 5.7902 4.1614 7.9124 4.4170 7.8972 7.6919 6.5261 3.9296 7.6744 9.2991 9.0103 3.6104 7.4053 5.8513 7.3968 6.2485 7.8210 5.1759
2107000 4.4702 7.2572 7.4180 3.7691 5.1579 3.8204 5.1812 6.7586 4.2755 3.8432 4.0877 5.5520 6.2823 4.1619 7.5777 3.9349 7.2767 7.4048 6.9831 3.6620 6.9528 11.5479 8.1631 3.7467 6.9792 6.4475 7.0881 6.0347 7.6069 4.8073
2108000 4.0637 8.5032 7.2058 3.9424 4.1613 3.9999 5.2716 6.4526 3.8116 4.2378 3.7141 5.0465 5.6962 4.2297 8.1473 4.3047 7.3914 7.8860 6.4676 4.2123 7.3514 10.8352 8.1100 3.9206 6.7738 6.3174 7.7999 6.1580 6.7135 4.7348
2109000 4.0486 7.0895 7.2777 4.3601 4.0389 3.8901 5.0424 6.9074 4.3469 4.3189 4.0078 4.7384 6.2912 4.0350 8.0586 4.0546 7.8239 7.6080 7.0655 4.0689 6.8829 10.8675 8.5099 3.9241 7.1981 5.7426 7.0924 6.5697 7.1538 4.8440
2110000 4.0674 7.2290 7.3402 3.9990 3.9571 4.0313 5.4611 7.1171 4.0952 4.3916 4.1280 4.0460 5.4681 4.0571 7.9124 4.2096 8.0085 7.8069 8.5115 3.7012 6.6211 10.2051 7.9254 4.0690 7.9027 6.7258 7.1219 5.9649 7.2973 4.9425
2111000 4.3210 7.4225 7.2319 4.0165 4.1780 4.0600 4.7623 6.2933 4.3723 4.2005 4.1534 5.5204 4.7113 3.8716 8.6247 4.5607 7.1429 7.7828 8.9911 3.8513 7.3623 9.8287 8.1070 3.7047 8.1830 6.5182 6.9638 6.4473 8.0975 4.4481
2112000 4.6586 7.1388 7.5940 3.8783 3.8281 4.4093 5.8950 7.0402 4.0430 4.1914 4.1696 5.4135 4.8900 3.9290 8.1232 4.4993 7.0853 7.8691 9.5822 4.2065 8.3557 9.7769 8.5674 3.9125 8.0029 6.4268 7.1926 5.8512 7.6235 5.2404
2113000 4.0803 7.0436 7.3298 3.9972 4.0875 4.2449 5.5389 6.9195 3.9889 4.5050 4.3168 5.7402 5.0566 3.8973 7.5534 4.0596 7.3084 8.0524 8.7669 4.0162 7.4817 9.8543 8.4130 3.8913 7.9824 6.2028 7.5011 5.8154 7.9818 5.4461
2114000 3.9858 6.9879 7.3440 4.4241 4.1789 4.0416 5.6039 7.1493 4.3467 4.0566 4.3218 5.4832 5.7285 4.2141 8.1774 3.7963 7.5981 6.7616 8.5370 4.2264 7.3377 9.0487 8.9537 3.7480 7.2364 6.4229 7.0309 6.5985 7.4472 5.2359
2115000 3.6728 7.6032 7.0988 4.0309 3.8893 4.3291 5.6363 7.0971 3.8930 4.4646 4.0751 5.7370 5.3390 4.1682 7.8006 3.8650 7.4859 7.9952 8.1159 4.1233 6.9875 10.6298 9.1722 3.8941 7.8211 6.0364 7.3793 7.4709 7.4582 4.2658
2116000 3.8450 7.2895 6.7275 4.6837 3.9336 4.3350 5.7518 7.2268 3.9309 4.2506 4.1888 5.8085 5.3165 4.0828 7.8465 4.3374 6.9735 7.4173 6.9401 3.9673 6.9847 9.8766 8.5962 3.9603 7.4944 6.0680 7.3113 6.8954 7.3396 4.4507
2117000 3.9973 7.1873 6.8504 3.6479 3.7886 4.7425 4.9143 6.6804 4.0753 4.4019 3.7244 5.1269 5.1662 3.8086 8.2803 4.0560 7.1269 7.8657 6.8653 4.3191 7.7429 8.9815 8.5254 3.9728 7.3359 6.1805 6.8499 6.6779 7.7637 5.3009
2118000 4.4498 6.7594 7.2846 4.4165 3.8182 5.2713 4.1437 7.2418 4.3285 4.2780 3.9420 4.0423 5.2235 4.2340 7.4770 4.3908 7.6547 7.5520 7.2586 4.2199 7.2173 8.7894 8.5447 3.9704 7.2842 6.5731 7.0591 7.5694 7.5494 5.2655
2119000 4.3814 6.5779 7.1894 3.8848 4.1642 4.7248 4.6879 7.3102 3.8498 4.6943 3.9279 5.1290 4.9577 4.2467 8.0097 4.2226 7.3286 8.1383 7.0475 3.7256 6.8996 8.9199 8.8105 4.2610 7.2440 6.3649 7.4841 7.3229 7.2944 5.5058
2120000 4.1534 7.0745 7.4046 4.1021 4.0089 4.1523 4.4120 7.2796 4.1131 4.2334 3.9285 4.7011 5.6358 3.9535 7.8177 3.9743 8.0883 7.7073 7.1899 4.1481 7.0611 9.1565 9.5937 3.8341 7.5207 6.1499 7.6422 7.5430 6.5152 5.2038
2121000 4.4423 7.3319 7.5611 4.0075 3.9361 4.0250 4.4107 6.5915 4.3987 3.7763 4.0468 4.9031 4.4154 3.7697 7.2293 3.9712 7.2597 8.0185 7.1205 4.6980 7.1139 9.1902 9.2261 3.9639 7.5799 6.5916 7.5866 6.6275 7.1944 5.5887
2122000 4.4203 7.6679 7.4735 4.0888 3.8228 3.9483 6.8594 6.8791 4.2631 4.2842 3.9945 4.3639 4.0928 4.4610 7.6302 3.9608 7.6796 8.3306 6.4464 3.7893 7.7219 9.4036 9.4355 3.9316 7.4346 6.1538 7.0404 7.0411 6.5945 4.7739
2123000 3.7446 8.3743 7.4138 4.5949 4.2141 3.7822 6.3460 6.8905 4.9880 4.7598 4.3584 5.3317 4.2956 4.2208 7.3592 3.7550 7.5327 8.2026 7.0314 4.3289 6.8674 10.1113 8.8600 3.8323 7.1472 6.5398 7.2063 6.9861 6.9953 4.8470
2124000 4.0143 7.6074 7.4093 4.1447 3.8873 4.3787 5.5375 6.2915 6.1587 3.9022 3.7930 4.9643 4.7557 4.3479 7.6061 4.0222 7.6994 8.1214 7.0241 3.6993 6.8379 10.5733 8.6650 4.3976 7.3670 6.0345 7.7179 6.6148 6.7105 5.3876
2125000 4.1382 6.9878 7.4420 4.2218 3.9867 4.3099 6.5209 6.8505 4.8980 4.5263 4.0189 4.4458 4.8424 3.9692 7.7782 4.3761 7.4175 7.9190 7.3279 4.3390 6.6976 10.2587 9.1476 4.2431 7.0280 5.9817 7.4631 6.4922 7.0597 5.8118
2126000 4.3492 7.3294 6.9771 3.9288 4.2340 4.6406 5.3464 7.2099 5.7865 4.4567 3.7806 4.3674 5.6529 4.0095 7.5376 4.2298 7.3327 7.9697 7.0519 4.6026 7.1095 10.7035 8.5739 3.8713 7.4782 6.5807 7.0892 5.1709 7.3332 5.4354
2127000 4.5707 7.5549 7.4499 4.3634 3.9486 4.1550 4.8524 7.1564 4.5906 4.6456 4.1205 4.1152 5.4756 3.9909 7.4622 3.9673 7.4322 8.0031 7.5441 4.4066 6.8513 11.4937 8.8494 3.9868 7.3452 6.9561 7.1901 5.1587 7.2278 6.8573
2128000 3.8487 7.8413 8.5083 4.1020 4.0163 5.0924 4.7742 6.8070 4.2752 4.3731 3.9372 4.1327 5.6935 4.5305 7.8383 3.6995 7.3683 8.2990 7.1860 4.0945 7.2771 10.2795 8.9208 4.1088 7.5433 6.1764 7.4763 5.4671 7.8474 5.4482
2129000 3.9274 8.9743 7.5999 4.0648 4.0637 4.8610 4.9206 7.0876 4.3085 4.0359 3.9708 4.2344 6.0711 4.1002 6.9823 4.1881 6.7016 7.7226 7.7857 4.5008 7.4146 10.2556 8.5439 4.1124 7.2126 7.0293 8.2880 6.2833 7.3821 5.6609
2130000 4.7095 9.0865 7.2992 3.9405 4.3435 5.3156 6.0197 6.6823 4.0894 3.8393 4.1510 3.8036 6.7258 4.0629 7.9711 3.9714 7.2728 8.0456 7.1694 4.3740 7.5025 9.6246 9.1781 4.6109 7.1761 6.4570 7.4138 5.6582 7.5384 5.4444
2131000 3.9449 8.6059 8.0900 4.0834 4.0478 4.8895 4.8519 6.8434 4.2793 4.0626 3.9887 4.1830 6.6009 4.1569 7.6516 4.3607 7.1241 7.7943 7.8609 4.3466 7.2745 9.8232 8.9546 4.7049 7.2209 6.9643 7.2322 5.6397 8.2588 4.8804
2132000 4.0369 7.7723 7.6153 4.0703 4.2672 4.1775 5.0791 7.0051 4.1942 4.0170 4.1216 4.2723 7.1148 3.8925 8.0022 4.4672 7.3747 8.4062 6.5663 4.0675 7.0879 9.6422 8.3461 4.9427 7.3192 7.0832 7.4910 5.5755 7.6599 5.0528
2133000 4.5327 7.4770 7.8354 4.1731 4.4467 5.0016 4.7736 6.9423 4.4959 3.8248 3.7096 4.5929 6.6716 4.0390 7.3412 4.4660 8.0516 7.7635 7.3064 3.9128 7.2231 9.4739 9.0157 4.1837 7.4139 7.4360 7.7264 6.1811 7.9315 5.1739
2134000 3.6403 8.1213 7.3075 4.3215 4.7388 4.4930 5.2163 6.8510 5.0422 3.9963 3.7580 4.5118 6.6382 4.5219 7.4718 3.7640 7.5913 7.1019 7.5583 4.2294 7.1998 9.1292 8.9495 4.1765 7.0448 6.8740 6.8792 6.0683 7.6663 5.4473
2135000 3.8567 8.6983 7.5127 4.3056 4.1328 5.4810 5.4525 6.6506 5.0181 4.0861 3.7605 3.9393 6.3012 4.1971 7.3378 3.8032 7.3087 8.0550 7.2539 4.4620 7.0224 9.2371 9.1150 3.9028 6.9964 6.3232 7.9775 5.3913 7.2760 5.5091
2136000 3.8314 7.9176 7.4872 3.8880 4.7690 4.3636 5.0629 7.2571 4.1424 4.3746 3.8464 4.6298 6.3288 3.8131 7.7371 4.4526 7.0427 7.3752 6.8140 4.0127 6.7572 9.4133 8.8094 4.4208 7.2729 6.3144 7.8519 4.6575 7.2695 6.1829
2137000 4.2298 7.4874 7.6120 3.7990 4.8861 4.4259 4.9198 6.9277 3.9071 4.0715 4.1022 3.9121 4.8017 3.9093 7.7766 4.0319 7.1248 7.6100 7.7272 3.9696 6.9910 8.9030 9.6570 3.5624 7.0358 6.7512 7.7058 4.7421 7.2489 6.1433
2138000 4.0668 7.5129 7.4232 4.0607 4.3107 4.3126 5.3705 6.9473 4.3641 4.1586 3.9811 4.0123 4.6497 4.4009 7.4293 3.8204 7.2879 8.2292 6.7789 3.9284 6.9825 8.3629 9.6996 3.9692 7.3150 6.2167 7.6935 4.3163 7.7617 5.9378
2139000 3.6372 7.8514 7.0158 3.6249 4.7788 4.6897 5.0064 7.0315 4.1454 4.2932 3.8664 4.0925 4.6117 4.2228 8.1065 4.0354 7.2982 7.7756 6.9598 4.1078 7.8894 7.8537 9.2741 3.9743 7.6790 6.8090 8.7076 4.9876 7.1668 5.4589
2140000 4.0400 7.6291 7.0616 3.9053 4.3408 4.9881 5.2688 6.3624 3.9389 4.1400 3.9968 4.0197 3.8633 4.0080 8.3130 4.2308 7.6173 8.1685 7.3598 3.8089 6.9281 7.5165 8.6272 4.1645 7.7826 6.9349 7.4907 3.8094 7.2347 4.5472
2141000 4.0377 7.8647 7.5115 3.8221 3.8352 5.4821 4.8890 6.4818 4.7469 3.7850 4.2360 4.0630 4.2645 3.6721 7.7657 3.9895 7.6113 8.3809 6.7751 4.4312 6.7161 7.0579 9.0472 4.1014 7.2350 5.7552 8.0299 4.1834 7.2807 4.4152
2142000 3.7003 7.5102 7.4784 3.8776 5.0175 4.9461 5.4752 6.7924 4.2678 3.8362 4.1319 4.4187 4.8335 4.1010 7.7650 3.9442 6.8930 7.8773 7.2662 4.1819 6.5947 7.7178 8.8833 4.8995 7.2338 6.1821 7.2500 4.4838 7.0719 5.8645
2143000 4.1738 7.5900 7.3015 4.3878 4.0897 5.9841 4.9644 6.4629 4.2403 4.7546 4.3478 3.9197 4.3444 4.3104 7.8812 3.9959 7.0995 7.4525 7.7091 4.1237 6.6299 7.6321 8.9223 3.9049 7.5178 6.6731 6.8499 3.9738 8.1683 6.8186
2144000 4.0841 7.0174 7.4716 3.9521 3.8871 6.3053 4.8789 7.2168 3.8702 4.6202 3.9869 4.0715 4.9861 3.8992 7.4714 3.8473 7.6242 7.6345 7.4841 4.3984 7.0777 7.7316 9.0118 4.0763 7.6647 6.6308 7.4169 3.5634 7.7695 6.4041
2145000 4.2623 6.5654 7.4545 4.0765 3.9820 5.9575 5.3834 6.6507 3.7553 3.9109 3.8362 4.7093 3.9790 4.1062 7.8725 3.8873 7.8341 8.3698 7.7576 4.3616 7.3543 7.8292 8.4326 3.8934 7.2729 6.1354 6.9490 3.7771 7.5044 6.3219
2146000 4.0230 7.2444 6.8766 4.1911 4.1727 5.4920 5.3968 6.6471 4.0246 4.5199 3.7888 4.5914 3.9704 4.5664 7.9007 3.8397 6.8495 7.8278 7.1049 4.4425 7.0855 7.9300 8.8795 4.6668 7.9479 6.2461 7.9283 5.0362 7.6188 6.2963
2147000 4.0540 7.1962 6.9037 3.8988 5.1754 5.5692 4.7597 5.8998 4.2683 4.5004 3.7676 5.1619 4.3337 4.4021 7.3239 4.0193 7.3760 7.6768 7.5456 4.3494 7.3841 7.5965 8.8063 3.8769 7.8349 6.3518 7.4555 3.9904 7.2506 5.1497
2148000 3.8211 7.7433 7.8451 3.7636 5.7522 5.4320 4.6408 6.5069 4.0768 4.1795 3.9638 5.3185 3.9432 4.3623 7.6235 3.8480 7.3606 7.4900 7.5547 4.1166 7.5078 8.0952 8.2899 4.1958 7.8788 6.5282 7.1320 3.6772 7.3079 5.1149
2149000 6.0398 7.0745 7.9539 3.9739 5.2612 5.8696 5.1401 6.8744 4.2006 4.6106 4.0145 4.2628 4.1420 4.5214 7.7996 4.1901 7.7570 8.3362 7.6045 3.8815 7.6266 7.7105 8.1378 4.9275 7.5175 6.5767 6.9519 3.7678 7.5912 4.8583
2150000 3.8243 7.3679 7.4706 3.9274 4.5976 5.9617 5.0118 6.7570 5.0604 5.5055 3.8644 4.2170 4.0791 3.6919 8.2181 3.9977 7.7251 8.3083 6.9506 4.0566 7.3254 7.9404 8.7366 4.7572 7.3479 6.2758 7.4201 4.4030 7.1758 5.7830
2151000 3.7633 7.8258 7.6110 4.2260 4.4135 6.1611 5.8809 6.6893 5.1482 4.7938 3.7566 4.7863 3.9211 4.1168 8.0310 3.6924 7.2762 8.2593 7.4762 4.4084 7.1512 7.7468 8.5675 3.8069 7.6776 6.1843 7.7569 4.4367 6.8984 5.8634
2152000 3.9313 7.3536 7.1216 4.0666 4.7840 5.6665 5.5793 7.1519 4.9681 4.4650 4.3043 4.4397 4.0463 4.2273 7.1938 4.2994 7.2478 8.1807 7.3183 3.7916 8.1623 8.1232 8.0524 4.0363 7.7861 6.7416 7.5886 4.0025 7.1653 5.0836
2153000 4.0920 7.0738 7.4300 4.1921 4.7117 5.5238 5.4591 7.0769 5.3932 4.8083 3.8586 4.2903 4.1500 3.9591 7.8204 4.0345 7.9635 8.4005 7.3844 3.9496 7.5632 7.5884 8.7344 4.2187 7.3099 6.7216 7.4040 4.2924 7.9519 4.8883
2154000 3.7320 7.4889 7.4218 4.0654 3.7287 5.4884 4.1326 6.7149 4.8011 4.0336 4.3976 4.0921 4.1507 4.0178 8.1385 3.8892 7.2425 8.1402 7.7740 4.0885 7.3298 7.4353 8.3637 3.8391 7.6716 7.1479 7.5386 3.9797 8.0866 5.3194
2155000 3.8108 7.6502 7.2944 4.3684 4.1940 5.9095 4.2031 7.0024 4.6353 3.9964 4.7620 4.5083 4.0416 3.9225 7.9934 4.4248 7.6507 7.8447 7.7393 4.1206 7.3005 7.4427 8.7576 3.6802 7.5751 6.2407 7.3356 3.8162 6.8481 5.2238
2156000 3.9945 8.0209 7.7494 5.0884 4.4784 5.0592 4.8620 6.9152 5.7311 3.8649 5.4980 4.4113 4.9168 4.3147 8.3716 4.8339 7.2583 8.1221 7.6555 3.8957 6.9719 7.2936 8.6373 3.7341 7.4584 6.6341 7.1770 4.1694 7.3757 5.5023
2157000 3.8190 7.3649 7.6379 4.5558 4.6160 5.9370 5.5634 6.9121 4.9443 3.9986 4.2368 4.5010 4.6124 4.0736 7.8102 5.3781 7.1342 7.9169 7.2597 3.6736 7.3099 7.8973 8.8970 4.1052 7.2011 6.7823 7.7362 4.1156 7.3309 5.0966
2158000 4.1077 7.1528 7.3621 4.0252 4.8110 5.1890 5.8413 6.8186 5.7258 4.4158 4.4870 4.5750 3.6645 4.6418 7.8056 4.8588 7.5166 8.3629 7.0279 3.8920 7.6409 7.6635 8.7089 3.9606 7.5891 6.3837 8.0713 4.5497 7.3594 5.4045
2159000 4.1819 7.3268 7.0938 4.1093 4.3414 4.9715 6.2708 6.7783 5.4275 4.1414 4.1544 5.4473 3.7629 4.0397 7.8195 4.5624 7.8439 8.1044 7.3032 3.9350 7.3835 7.7886 8.1279 4.1509 7.3846 5.8974 7.7933 4.7259 7.8370 5.6512
2160000 4.3137 7.7795 7.3201 4.0772 4.1734 5.5485 5.9210 6.9853 5.7390 3.6915 4.4852 5.8409 3.7899 3.9949 8.0906 3.9398 6.9013 8.1891 6.7412 4.2163 7.9777 7.6507 8.3709 3.7322 7.3719 6.5822 7.8380 4.4355 7.7117 4.8869
2161000 3.9466 6.3402 7.2555 3.7468 4.1532 4.3832 5.5544 7.1135 5.3857 3.9195 4.6223 5.7812 3.9385 4.1675 8.0538 4.3556 7.2413 7.7596 7.3656 4.0915 7.3352 7.2132 8.0039 4.1501 6.9652 6.2654 8.3966 4.3009 7.5465 6.1063
2162000 4.4889 7.0372 7.1044 3.9766 4.2026 4.5690 5.0238 7.3663 5.8294 4.0529 4.0820 5.5186 3.8788 3.7883 7.8471 4.4592 7.5850 7.8348 7.2967 4.5646 7.1887 7.4282 8.2399 4.1570 7.1926 6.8461 8.4275 4.0434 6.8397 6.0393
2163000 4.4523 6.3692 7.2310 4.5697 4.1631 4.1445 6.1834 6.2602 5.9309 4.1820 4.3510 5.4455 4.0842 3.6421 8.0674 3.8569 7.9580 8.2412 6.8790 4.2060 6.1449 7.6411 7.9382 3.7758 8.3073 6.3043 8.0499 4.3743 7.6590 6.3050
2164000 4.4558 6.6368 7.5310 3.9108 3.8785 4.3546 5.7836 6.3616 6.2392 3.6537 3.9015 5.9862 3.6085 5.9941 8.0189 3.8004 7.4438 8.1576 7.5232 4.1244 6.3766 7.5553 8.0306 3.9503 8.5902 6.1765 7.6611 4.5055 7.3832 6.0975
2165000 4.6670 6.6331 7.3743 3.9708 4.2991 3.8643 5.6394 7.1204 6.1920 4.0844 4.1897 5.8702 3.9716 5.5922 8.2445 3.9293 8.1888 8.0807 6.8265 4.4602 5.8113 7.4065 8.1773 3.8020 7.3849 7.1144 7.7165 4.0062 7.5477 6.3604
2166000 3.9739 6.4429 7.2429 3.8845 3.8623 3.7510 5.3784 6.9928 5.5951 3.9965 4.3895 5.7267 3.9169 5.5000 7.3619 4.1942 7.9467 8.4712 7.2425 4.3947 6.9341 6.8921 7.8414 4.1126 6.5119 7.0150 8.0129 4.1752 7.5461 7.0923
2167000 4.1774 6.3399 7.1751 4.0873 3.8902 4.3230 5.2625 7.3500 6.3781 4.1164 4.1127 5.9719 3.9760 5.8099 7.5079 4.2748 7.4992 7.9492 6.6136 3.9771 6.9131 7.2652 8.2423 4.1638 6.7211 6.4621 8.2305 4.1744 7.5701 6.7785
2168000 4.1778 6.7275 7.4236 4.3071 4.1588 4.1685 4.9246 6.9790 6.7585 4.4291 4.2313 5.6128 4.1546 5.7405 7.9716 3.8521 8.0900 8.1264 6.2945 4.2595 6.7395 7.5350 7.8423 3.8511 6.3783 6.8858 8.2665 4.4520 7.3309 5.9423
2169000 4.5090 6.2393 7.2078 3.9701 4.3154 4.6921 5.3671 6.5606 7.1124 3.7797 4.0627 5.7821 3.7039 5.4543 8.7661 4.3420 7.7058 8.9581 5.8220 4.5685 6.6773 8.0400 7.5906 4.4180 6.4018 6.5974 8.0563 4.2984 6.9878 6.0194
2170000 4.3763 6.4907 8.3606 4.6916 4.4790 4.4181 5.9552 6.5541 6.7165 4.0656 3.6590 5.8806 3.8626 5.9528 7.7092 4.7055 7.9970 8.5904 5.9479 4.4380 6.6126 9.1888 7.5633 3.6495 6.7597 6.5068 8.2176 4.5646 7.2607 5.4828
2171000 4.0022 6.8479 7.0073 3.9166 4.7600 4.4944 5.2210 7.1404 6.6635 4.3197 4.0475 6.2777 4.7613 4.6673 8.0081 3.9276 8.0365 8.9278 6.4153 3.8263 6.8328 9.6775 6.9293 4.3832 7.7133 6.1982 7.3488 4.2934 7.4267 6.4150
2172000 3.9504 7.6113 7.0883 4.5608 4.4120 3.8528 5.7931 7.1494 6.9965 3.9427 3.7826 6.0094 4.5207 4.7135 7.7845 4.4717 8.7420 7.4315 6.3421 4.0783 6.8939 10.0191 8.0124 4.0628 7.3322 6.9003 7.0706 4.0898 7.9250 6.2349
2173000 4.1753 6.2732 7.6912 4.7803 5.0737 4.4896 5.9039 6.9423 6.0897 4.1016 3.9173 5.7325 4.6740 5.2279 7.2775 4.2593 8.7603 8.1663 6.4555 4.1051 6.8163 7.9191 7.2929 4.4090 7.4894 5.9830 7.5081 3.9152 7.3387 4.7514
2174000 4.1496 5.9866 7.1706 4.1361 4.4095 4.8689 5.9220 6.6929 6.1040 3.9752 4.2208 5.8650 4.8032 5.0405 7.7429 4.3468 7.8607 8.2698 7.7957 4.3918 6.6157 7.6937 7.7692 3.7285 7.5983 6.5019 7.5213 3.7610 8.1633 5.9265
2175000 3.7444 7.5913 7.1050 3.8885 4.5790 4.7919 5.7634 6.2095 5.8618 4.1889 3.6251 6.1312 3.8429 4.8617 7.9291 3.9071 7.6026 8.3898 6.6020 4.2935 5.9583 7.2700 7.9098 4.0857 7.4380 6.5041 7.3855 3.9920 7.3723 5.5718
2176000 3.8121 6.2291 7.3723 4.0507 4.0866 3.9079 5.7011 7.3485 5.3378 4.2231 4.3254 6.3337 4.2410 5.1745 7.5852 4.0942 7.6168 8.0344 7.2114 4.0147 5.9490 7.0062 7.3916 4.7707 7.4953 6.3790 7.7312 3.9484 7.0998 6.5029
2177000 3.9060 6.3079 7.6820 3.9502 4.0036 4.5697 5.3723 6.8201 5.8707 3.7793 4.0234 5.2854 3.8036 5.0821 7.2972 3.9467 7.7222 7.9693 6.6200 4.2395 6.4472 7.0779 7.8739 4.2893 7.9647 6.2544 7.3017 3.9830 7.0376 5.8040
