# frame 	 heights
3255000 4.2670 12.8047 16.7175 10.5661 4.9538 8.6654 6.9614 13.4073 5.1830 4.9605 4.3313 6.3976 4.0942 4.0054 7.9688 4.0350 11.5854 13.3600 15.6763 3.7347 12.3521 16.3551 16.0080 6.2810 5.6824 3.9828 7.3308 4.7926 14.8881 3.8736
3256000 4.2853 13.0793 16.4909 10.1052 5.3586 8.2371 7.6666 14.3553 4.4278 4.5488 4.2323 5.3200 4.2424 3.7949 7.8547 4.1568 11.2036 12.8072 14.5161 4.0444 12.4377 15.6668 16.1423 5.8051 5.4504 3.9017 8.0500 4.1874 15.2600 4.1838
3257000 4.7503 13.3189 17.0849 10.3484 5.8169 8.7277 7.4111 14.8940 4.7350 3.9012 3.9787 6.1875 4.2841 4.0063 7.9196 4.1352 10.7415 13.0325 14.4735 3.9740 11.7777 15.5887 16.4561 5.7217 5.8735 3.8673 8.3055 4.3461 15.6966 3.7054
3258000 5.0507 13.9042 17.0186 10.5907 5.9946 8.7924 8.0668 14.0550 5.1835 4.0083 3.9503 5.5701 4.3758 3.8577 7.9872 3.9202 10.6122 12.3421 14.9191 3.8362 12.4284 15.6479 16.8729 5.9628 6.6554 4.0444 8.6486 4.0464 15.0494 4.1389
3259000 6.1081 13.5412 16.5559 11.0655 6.1362 8.7170 8.3287 12.4685 4.9029 4.2127 4.0006 5.0955 4.2721 3.8837 7.7580 4.4114 10.6592 11.9925 14.4155 3.7184 11.8427 15.5922 15.9899 6.1320 6.4452 3.8847 7.6443 3.8866 14.8126 4.5101
3260000 5.1779 14.0634 16.4261 11.3103 6.0714 8.8298 9.7119 13.7760 4.7345 4.4081 3.6413 4.1782 4.0498 3.9957 8.3110 4.2776 10.5640 12.7911 14.2373 3.6629 12.2432 16.0214 16.0374 5.7198 6.5621 3.9970 7.7427 4.1955 16.0594 4.3067
3261000 5.4910 13.7195 16.0971 10.7716 5.7528 8.3597 8.5779 14.3294 4.5851 4.6845 3.6560 3.8332 4.4818 3.8517 7.7230 3.9824 11.1639 12.8461 13.6064 3.6683 11.9185 17.1302 16.1841 6.1570 6.3292 3.8455 8.4689 3.7801 14.6925 4.0243
3262000 4.5722 13.8383 15.0989 10.6960 5.6019 8.8250 9.5349 13.1033 3.9874 4.8019 3.8396 4.4535 3.9873 4.8679 8.4501 3.8354 10.0039 12.8134 14.6694 4.0648 11.0221 16.4388 16.9638 6.5787 6.4737 3.7440 8.0296 4.3103 15.2621 3.8212
3263000 5.0746 13.4083 15.0986 10.7446 5.7700 8.3280 10.0077 12.5886 5.0104 4.5078 4.0465 4.1016 4.1220 4.8433 7.8350 3.9418 11.5752 12.8010 14.0670 4.8054 11.6276 15.5926 17.3846 6.9063 6.7286 3.6983 8.5337 4.3508 15.1265 3.6237
3264000 4.6058 13.5434 14.8196 12.0736 5.7910 8.8777 10.2769 13.2551 4.7958 6.2651 3.7873 4.1914 4.4380 4.4946 8.0170 4.0397 11.3725 12.6097 14.1336 4.2213 11.0365 16.2447 17.6451 6.0106 6.6195 4.2737 8.5749 4.1255 14.5903 3.9090
3265000 3.9589 13.4206 14.9881 11.4474 5.4328 9.7260 11.5668 13.1766 4.3110 6.7232 4.0039 4.0569 4.2079 4.3011 7.9744 3.8651 11.6389 13.4717 14.5855 4.1686 11.7037 16.8003 17.0833 5.6130 6.7842 3.9635 8.4356 3.9568 14.7254 4.3698
3266000 4.2406 13.9068 15.2239 10.6431 4.6492 9.7369 11.2754 13.7843 4.1799 7.0466 3.8831 4.1731 4.0919 4.1282 8.9269 3.9599 12.0805 13.8644 14.8666 4.0706 12.1696 17.5159 16.3648 6.3662 6.5337 3.9983 8.1169 4.0459 14.4564 4.2015
3267000 4.3312 13.6811 16.3258 10.7381 4.7694 10.5366 11.6089 13.6504 3.7418 6.5879 4.5880 4.0914 4.2197 4.1826 8.0811 4.0827 11.8924 13.7446 13.7091 4.0908 11.4319 17.3188 15.6103 6.3250 5.9712 3.8648 7.8742 4.1447 14.3448 4.7608
3268000 3.8357 13.7268 16.4163 11.0019 4.4309 9.3611 10.9038 13.7402 4.0979 5.8820 3.9051 5.3232 3.9390 4.2453 8.2636 3.8724 12.8340 13.0002 14.4518 4.1483 11.5213 16.7852 15.7087 6.0050 5.9848 4.1356 7.9987 3.6871 14.9314 4.9029
3269000 4.0174 13.2760 15.5196 10.9199 4.5818 8.7753 10.5799 13.6293 4.2527 5.7436 3.7525 5.8423 3.9664 4.2036 7.8147 3.7089 11.1891 13.1616 14.0501 4.2038 12.0725 16.3576 15.5748 6.0065 5.6030 3.9149 7.8707 4.0019 14.2248 4.0622
3270000 4.9689 13.2024 15.3034 10.9994 4.6864 8.7124 11.4509 13.6695 4.1416 5.9071 4.4471 5.7289 4.2464 4.0737 8.0508 4.1353 10.8578 12.5012 14.2907 4.1238 11.2473 17.3154 15.3383 5.8045 6.1416 4.1057 7.7821 4.3887 14.5436 4.1761
3271000 4.6791 13.1477 15.9970 11.1468 5.0261 8.4003 10.4049 12.6712 4.6115 6.2264 4.1765 5.8201 4.3488 3.9386 8.5338 4.0217 10.9188 13.4972 13.3373 4.0206 12.3863 16.7589 15.2158 5.9136 7.0396 3.7870 7.3649 5.4426 14.3116 4.2678
3272000 4.9479 13.4446 16.0959 11.1888 5.2870 8.3383 10.8648 13.7166 4.2022 6.3228 4.1303 5.7090 3.9409 3.9152 7.7841 4.1216 10.8115 13.7562 13.3874 4.0568 12.4833 17.3385 14.7767 5.8788 6.5167 4.3323 7.6356 4.7207 14.7115 4.0512
3273000 5.2828 14.2061 16.5996 10.7419 4.9312 8.7290 10.7259 13.4510 4.3795 6.7893 4.4082 5.0732 4.0195 4.0985 8.2335 3.9531 11.4059 13.4106 13.2751 3.9872 12.2177 17.8920 15.3071 5.9469 7.5405 3.7267 7.1217 4.3220 16.0689 4.2650
3274000 5.2239 13.3472 16.9009 10.3202 5.5680 8.3253 10.3534 13.4484 4.2399 5.9804 3.9105 5.2145 4.6032 3.6704 8.3069 4.2042 10.4628 12.6417 13.2641 3.7082 12.1297 17.5245 15.2083 5.9411 6.5859 4.3039 6.8270 4.1911 15.5046 4.3556
3275000 4.1662 13.9283 16.2825 11.1897 6.1179 8.2989 9.9562 13.8952 4.1423 5.9832 3.9566 3.9186 4.5847 4.5234 8.7151 3.7094 11.2532 11.9658 14.6010 4.3508 12.2623 17.8917 16.1379 6.1463 7.7502 4.0979 6.9383 4.2136 15.1922 4.8298
3276000 4.0335 13.5434 16.5370 10.8327 5.4726 8.4496 10.0458 13.9385 4.3472 6.1255 3.7932 4.0525 4.3688 4.0812 8.3747 4.2852 11.3787 12.2364 14.7734 4.0835 11.6540 19.0237 16.5944 6.1011 7.6470 3.8423 7.3432 4.6179 15.1283 4.2199
3277000 4.9112 13.4662 16.2519 11.0403 5.2592 9.3851 10.2561 14.7073 4.3560 6.9881 3.7465 3.8663 4.1033 4.1188 8.2204 3.9602 11.0747 11.9361 14.4683 4.5031 11.9136 18.6689 16.2876 5.6100 6.8814 4.0514 7.9747 4.1824 15.2701 3.8219
3278000 4.8175 13.1100 16.4382 11.0716 4.5247 9.6579 10.1764 13.9720 4.1941 5.7689 3.9126 3.8302 4.2685 3.9069 8.0885 3.7547 9.6184 12.1086 13.9155 4.7037 12.5228 19.4356 16.3462 5.3565 7.2390 4.0788 7.5396 3.7299 16.7781 4.8716
3279000 4.4288 12.1230 16.7658 10.5049 5.4765 8.6284 10.6480 14.6604 4.1931 4.8123 4.3645 3.7244 4.4341 3.7909 8.3734 4.0742 10.7789 12.3700 14.5343 3.6775 11.8343 19.3033 15.8593 5.1991 6.9909 4.6511 7.6983 3.8443 15.8332 4.3332
3280000 4.4650 12.4830 16.1633 10.8679 5.2829 8.9854 10.3434 14.8379 4.0828 5.4182 3.8111 4.7396 4.1736 3.9539 8.3867 4.3997 11.2640 12.6907 14.6740 4.4555 11.3973 18.5290 14.7636 5.1916 6.5107 4.0197 8.0883 4.2913 16.1687 4.3690
3281000 4.3115 14.2229 15.9053 9.8433 4.3287 8.4017 11.5176 14.4494 4.1873 5.2072 4.0135 5.3051 4.4431 3.8049 8.1318 4.4511 11.3434 12.9540 14.7136 4.2641 11.7771 19.6517 14.6002 5.9702 6.5934 4.2374 8.6318 4.4057 15.6952 5.2766
3282000 4.2463 14.1608 15.7167 11.2147 4.6571 8.6629 11.8137 15.1737 4.1755 5.1564 3.8625 5.1752 4.1147 4.3068 7.8324 4.0733 10.0949 12.5563 14.3426 4.1968 11.2253 20.1037 13.9130 5.9150 6.4640 3.9416 8.9489 4.3635 15.8201 4.4211
3283000 4.2258 14.5056 16.3077 10.9224 5.9465 9.3432 12.1327 15.8533 4.0752 5.3796 4.2659 6.8169 4.8645 4.1292 7.9320 3.9152 9.8899 13.6052 14.8554 3.8277 9.8696 19.3457 13.4529 5.1337 6.7142 3.8878 8.2497 4.3010 15.9534 5.3132
3284000 3.7934 13.8613 15.6842 10.8502 5.3339 9.4924 10.7018 14.9444 4.2216 4.6293 4.2659 6.2724 3.9059 4.3112 7.8713 3.6925 10.3624 12.6595 13.4053 3.8632 9.7345 20.3603 12.5554 5.4793 6.5053 3.6530 8.1579 4.2309 16.3705 4.7954
3285000 4.1823 14.6167 15.9686 9.8494 5.7812 9.6468 11.4380 14.8518 4.1751 5.3176 4.2190 5.8339 3.8285 3.8939 7.7418 4.4080 12.3314 12.8940 13.9346 3.8803 10.7658 19.8755 13.5615 4.8861 5.9683 4.0411 7.7673 3.8382 16.4652 4.4312
3286000 4.1765 14.6071 16.1447 8.7953 5.2644 9.9098 11.3689 14.6695 4.6549 5.4327 3.7378 5.6020 3.9570 4.3783 7.8059 4.1389 11.8572 13.3198 12.6016 4.2949 11.2402 20.1844 13.7580 5.8920 6.2962 3.9120 7.7847 3.8553 15.7120 3.9260
3287000 3.8927 14.6076 15.8078 9.8801 6.0961 9.2499 11.3107 14.5283 5.0109 5.1521 3.8854 5.8557 3.9544 3.9649 8.0893 4.0093 12.1967 13.0717 13.3699 4.6873 11.6825 19.7193 13.8546 5.3045 6.1538 4.3647 8.0625 3.9864 15.8628 4.0733
3288000 4.5573 14.9014 15.1739 9.1427 5.9236 9.1067 12.2309 15.3322 4.4632 5.4366 3.6317 6.9217 4.5879 4.2259 8.1229 4.0253 11.4212 12.9516 13.2700 4.2126 11.2140 20.0307 12.7930 4.0456 5.9068 4.2704 8.1095 3.9459 15.0496 4.1119
3289000 3.9698 13.8512 16.2936 9.1829 5.7491 9.3846 11.8117 16.0667 4.2719 5.6895 4.1344 5.4885 5.9471 3.8056 8.7224 4.3744 11.4646 12.7948 13.2956 3.7762 10.2774 20.3295 14.0497 3.9533 6.5142 4.1619 8.5436 4.0591 13.6060 4.4398
3290000 3.7782 13.7079 15.9732 8.7423 5.2188 9.2655 11.4424 15.1595 3.9824 5.7140 3.9718 6.1269 4.9289 5.0621 8.7891 4.4335 11.6251 12.5055 13.9520 3.9063 10.4319 19.8924 14.8698 4.2855 6.5431 4.0753 9.0029 3.9655 14.5864 4.1730
3291000 4.2144 14.4735 15.5045 8.9078 5.1341 9.2506 12.4239 15.4729 3.9578 5.9299 3.9886 6.0033 4.5600 4.5439 9.5633 4.7443 11.6739 12.7171 14.0312 4.1784 10.8043 19.5741 14.2014 4.3278 6.9927 3.7569 9.8494 3.9248 14.6843 4.8804
3292000 4.5649 14.5212 16.1942 8.9682 4.6086 10.5189 13.1017 14.7476 3.9623 4.9206 3.8210 6.4565 4.3653 3.7042 9.8249 3.9148 11.3576 13.2932 13.8637 3.8244 10.5705 19.5234 13.9837 4.0032 6.6476 3.9570 9.6366 4.1635 14.2862 4.1941
3293000 3.9641 14.3868 16.3559 9.9502 5.2501 10.0438 12.3022 15.9522 4.0524 4.1633 4.0622 6.2919 4.1757 4.5266 10.5944 4.0882 12.3706 13.3928 14.0105 4.0073 9.4196 19.3839 14.0853 5.0389 6.8116 3.9778 9.1647 3.8108 14.5472 4.0586
3294000 3.9666 14.5653 16.3573 9.8855 5.1381 9.4950 12.7626 15.1082 4.2616 4.5258 4.0841 6.2212 4.5036 3.5654 10.4659 4.1860 13.5650 13.8079 14.0587 3.9942 10.3290 19.8194 14.3354 5.2685 6.8608 4.0998 8.6724 3.9922 14.4346 4.0010
3295000 3.8889 13.8225 15.8932 10.1195 5.2627 8.7814 12.4100 14.4904 4.9140 3.8060 5.0791 6.0202 3.9554 3.9441 9.8394 4.5752 13.9416 13.8662 13.3134 4.0917 10.2544 19.7992 15.6211 5.0647 7.2016 3.8618 8.6157 4.4213 15.2827 4.2363
3296000 4.1238 14.3773 15.9890 9.9135 6.1367 8.7687 11.7827 14.4265 4.8736 4.1362 4.3670 6.7393 4.0336 4.2437 8.3296 5.0744 11.8850 12.2320 13.5207 4.3038 10.5803 19.6189 14.6346 5.2807 6.8941 3.5839 9.2718 3.9391 14.8516 3.9332
3297000 4.0585 14.7216 16.4301 10.0202 5.4305 8.8608 12.5732 14.0758 4.3177 4.5367 3.8266 6.6190 4.2168 3.7275 10.2316 5.5329 12.9696 12.6898 14.0554 4.4355 10.4463 19.8053 14.3000 4.3386 6.8516 3.6920 9.5016 4.0140 14.0813 3.9354
3298000 3.8547 13.9185 15.7688 11.5119 5.8569 8.7426 11.8646 13.1159 4.5106 4.1232 3.6761 5.8311 4.1962 4.2908 10.1352 5.2520 11.6709 13.0425 14.5136 4.4897 10.3807 19.4610 15.1313 4.3961 6.7747 3.8110 10.2224 4.1476 13.9988 4.5830
3299000 3.9074 14.6122 16.0205 10.5443 5.7310 8.8516 12.1577 12.9463 3.9324 3.8730 3.9352 6.0075 4.1890 4.3606 10.1099 4.1666 12.4157 13.9183 15.0790 4.4665 10.2070 19.0096 14.4778 4.3912 6.4674 4.1422 9.1662 4.3141 13.2725 4.9275
3300000 3.8234 15.0588 17.1523 11.5171 6.1142 9.0795 11.7210 12.5166 3.7591 4.1173 3.7283 5.7662 4.2981 4.1892 9.8540 4.1301 12.0075 14.1566 14.6260 3.9805 10.0026 18.8686 14.2318 4.3434 5.7133 3.7076 10.3021 4.4335 12.0019 4.6417
3301000 3.7814 13.9156 17.4996 11.3575 6.2559 9.7646 10.0170 14.3232 5.1852 3.8377 3.9665 6.6264 4.1182 5.0340 10.0854 3.6888 11.2410 14.4137 14.6922 3.8517 10.1768 19.2327 14.7116 4.6536 6.2297 4.2271 9.6756 4.1241 12.6288 3.9983
3302000 3.7477 13.9376 16.2180 11.9699 6.0112 10.9574 10.3980 12.6563 5.8783 4.1021 3.9943 5.8316 3.9348 5.1895 8.7708 4.0683 11.2671 13.3807 14.3249 4.2130 10.1694 18.8096 14.6979 4.5664 6.6187 4.0520 9.2107 5.2374 12.4584 4.2018
3303000 4.0735 14.6123 16.2106 10.9538 5.7673 10.9757 10.1468 12.9624 4.7766 3.7433 4.1539 5.9315 4.1929 5.2880 8.8989 4.4281 10.7397 13.4296 14.7709 3.9665 10.3679 18.2806 13.8444 4.5855 5.9642 4.5356 8.4482 4.3502 13.1279 3.7916
3304000 4.2780 15.2290 16.1939 10.7940 6.2364 10.1515 10.0584 12.7739 5.1140 3.9828 3.7755 5.9511 4.1906 4.9091 9.7439 3.8734 11.7193 13.8207 15.4547 3.8926 9.3806 18.1560 14.4855 4.4763 6.4817 4.6878 9.0486 3.8070 13.7769 4.2845
3305000 3.8230 14.8117 16.2935 11.1513 5.6987 10.7820 10.2606 13.1914 4.7917 4.5319 3.8707 6.2415 3.8931 5.0094 9.0082 4.3105 11.2769 13.3693 15.5603 4.1216 9.1109 17.6912 14.5708 4.5176 6.7167 3.9254 8.5969 4.0671 14.1782 4.0784
3306000 3.7288 14.8488 16.5509 11.7412 6.4868 10.8068 10.8026 12.6160 4.2089 3.9424 4.0390 6.3150 4.0739 4.0449 8.6184 4.6834 10.5460 13.7508 13.9565 3.8447 8.6636 16.7222 14.4676 4.0031 6.3113 4.0228 9.5427 4.2618 14.2238 4.0498
3307000 4.1956 14.7908 18.3647 12.3218 6.1467 10.6584 10.9063 12.3259 4.5019 3.7956 3.9626 5.9543 3.9463 3.9974 8.3666 4.3113 11.4229 12.7086 14.9235 3.7646 8.2171 16.2660 14.5232 4.4877 6.0947 4.6201 9.3545 3.8969 14.2577 4.6957
3308000 4.2433 15.8363 17.1598 11.4248 5.3790 10.6461 10.7102 12.5411 5.6746 4.3249 3.7833 5.5336 3.9632 3.7940 8.6771 4.4213 11.5286 13.5549 14.5126 4.6216 8.2599 16.7132 14.0606 4.1307 6.3997 4.4625 9.7188 4.4370 12.6978 5.2956
3309000 3.9067 15.9534 17.4086 11.6869 5.1130 11.1266 10.8968 13.3293 4.4145 3.8232 3.7469 6.4889 3.8625 3.8218 8.3253 4.1801 11.3556 13.1114 14.8520 4.3420 8.3431 17.0081 13.9871 4.1649 6.4104 5.2863 7.5898 4.2605 11.5949 5.2576
3310000 3.8400 17.0801 17.6639 10.5708 5.4358 10.2947 10.1678 13.0526 4.0458 3.7786 3.8108 6.4464 4.1527 4.1923 9.9014 4.2892 10.4590 13.5182 14.9420 4.1733 10.4425 16.9146 13.7560 4.6201 6.5532 5.7497 8.5977 4.0648 11.2270 5.3438
3311000 4.0746 18.4504 17.1958 10.9464 5.3021 10.7594 9.3402 12.7391 4.4819 3.7546 4.4026 6.0151 3.9298 3.9775 10.1879 5.2435 10.3645 13.9182 15.4290 3.9779 10.8141 16.6129 14.4548 4.4175 6.4956 4.9328 9.4771 4.0040 11.9079 4.1183
3312000 4.1869 18.6177 16.7172 10.7499 4.2894 10.8987 7.9715 12.0207 4.2191 3.8878 3.8861 6.4505 3.9933 4.0724 9.4809 5.9911 9.9136 13.5647 14.6102 4.0578 10.1711 17.4540 14.0176 4.5823 6.2469 4.8338 8.3716 5.2332 11.5366 4.7728
3313000 3.8327 17.8976 16.4051 12.2548 4.3010 11.4454 8.0483 12.0757 4.8054 3.8671 3.8900 6.4622 4.3761 3.8372 10.0061 5.7293 10.5135 14.1074 14.6772 3.9403 11.7721 17.5961 15.0640 4.4212 5.9625 4.1921 8.3020 6.1283 12.3267 4.3160
3314000 3.7492 18.1871 16.8825 11.1425 4.5980 11.4711 8.1727 12.2589 5.0162 3.9453 3.9094 6.4139 3.7857 4.4272 10.0402 4.8912 10.0769 13.1297 15.1477 4.3656 10.4890 18.7085 14.2681 4.7226 6.5806 4.3832 8.4269 5.9022 11.3515 4.2227
3315000 3.5824 17.9099 16.4258 11.0147 4.8946 11.9030 8.3553 13.2343 6.2269 3.7096 4.0255 5.7875 4.4074 4.0551 10.6179 4.6836 9.8805 13.2647 15.0567 4.9065 11.1192 17.7100 14.0285 4.6708 6.3502 3.8566 8.2286 6.3281 11.0263 4.5490
3316000 3.7693 17.3420 16.4594 10.9976 4.5287 11.6386 8.9399 14.1530 6.3825 4.0082 3.9460 6.2484 3.8640 3.9980 10.6063 4.5286 9.2246 13.4964 14.2459 4.7844 10.7376 17.5073 13.8275 3.9848 6.4934 3.7871 7.4383 6.3813 11.1548 4.3906
3317000 4.2560 16.1917 16.9155 9.5053 4.1193 10.6618 9.5690 14.6250 6.3308 4.0027 3.9385 6.9381 4.2588 3.8526 10.4641 4.4782 9.8543 13.6224 14.8076 3.9166 10.3412 17.3526 14.1112 3.8891 6.6075 4.0300 8.4163 6.1864 12.0543 4.4002
3318000 4.1832 16.0293 16.7954 9.1979 4.0416 10.7475 10.2957 13.6140 6.7121 3.8561 3.8026 6.5520 4.1141 4.2337 10.9593 4.6644 8.7265 13.2790 14.6136 3.8333 10.6356 17.7749 12.9470 4.4028 6.2599 3.9543 8.6613 6.8209 11.9331 4.1464
3319000 4.2268 15.6789 16.6918 9.8100 4.6002 11.1197 10.1694 13.7695 6.5545 4.1174 4.1320 6.2336 3.7422 4.3259 11.0059 4.2456 9.4241 13.4127 15.7046 4.1790 11.3243 17.5166 13.7298 4.6276 6.6402 4.2580 7.9631 7.0860 12.1642 4.3170
3320000 3.9484 15.4877 16.7592 9.1409 4.9910 10.9425 11.5171 12.6350 6.3878 3.5849 4.4703 6.9444 3.7646 4.1323 10.7372 4.3615 8.8514 13.6227 15.6811 3.7172 12.1291 17.7304 13.7406 4.5799 6.9287 4.9912 9.2499 6.6803 12.1346 4.3360
3321000 4.0286 15.7170 17.1911 8.5441 4.2850 11.0560 11.5467 12.8018 6.4439 4.0681 3.8297 5.9099 4.1979 4.2752 10.8422 4.9177 8.6953 13.4095 15.1548 3.9632 11.1014 18.1694 13.7301 4.2941 6.2685 4.0826 9.6058 7.1357 12.3485 4.6124
3322000 4.4188 15.7852 16.7591 8.6705 3.8774 11.9575 11.1711 12.7350 6.8901 4.1495 3.9794 5.8489 3.8953 4.0203 10.9433 4.8349 9.5739 13.9485 15.0675 4.0368 11.1790 18.3829 13.7693 4.2593 6.5898 4.1225 9.3802 5.8039 12.3628 5.5655
3323000 4.3045 16.4738 15.8429 9.0308 4.5220 10.9180 10.8478 13.1978 7.3620 4.2642 4.0078 5.2247 4.2768 4.0949 11.9346 4.4831 10.1700 12.7884 14.6597 3.8124 10.8995 17.8403 13.8112 5.0902 6.5864 4.3771 9.0031 5.3539 12.2306 5.5897
3324000 3.9534 15.0439 16.2651 8.7155 4.6320 10.5946 10.2556 13.0648 8.1493 4.0409 3.8427 5.2238 3.9177 4.2907 11.5533 4.4801 9.2890 12.6373 14.7989 3.7242 10.5499 18.4092 14.3467 5.0573 6.2449 4.4460 8.8280 5.9840 12.0780 5.6724
3325000 3.8059 15.5273 16.4843 8.4703 4.4880 9.8757 10.9352 13.3578 6.3954 4.0430 4.0041 6.4682 4.0110 3.6459 10.4135 4.1205 8.6820 13.4808 14.4091 3.8519 10.7109 18.4571 14.1820 4.8260 5.8831 4.7298 9.5999 5.9901 11.5735 4.2631
3326000 4.3314 15.6193 17.5618 8.3260 3.7226 9.5593 11.4803 13.0300 6.3843 5.0404 3.7300 6.2981 3.8880 3.7590 10.6308 4.3194 8.7790 13.8965 14.0754 4.3454 11.6996 17.7249 13.9261 4.8795 5.7768 4.0854 8.5512 5.6105 14.1329 4.3295
3327000 3.9806 15.8959 17.0376 8.9087 4.3524 8.6856 11.1018 13.0408 5.6937 4.3004 4.3666 6.1850 3.8208 3.8163 10.8242 4.5686 8.1767 14.0067 13.4159 4.0368 11.0969 17.2757 14.0555 4.4700 6.2046 4.0677 8.5935 6.5230 12.7140 5.4663
3328000 3.8536 14.7122 17.3302 9.1969 4.6341 9.5270 11.3816 13.0219 4.9789 3.6714 4.0088 6.3008 4.2328 3.9654 10.1049 4.1282 8.5486 13.0271 13.1664 4.3796 11.7697 18.3139 13.3512 4.6680 6.5151 3.8057 7.2729 6.5565 12.1519 4.0377
3329000 3.9093 14.3709 16.9383 8.7108 5.2557 9.1120 12.2000 13.2210 4.3206 3.9048 4.0032 6.4525 4.1926 4.5097 9.5553 4.2423 9.2878 12.2775 14.1787 4.9033 11.2927 18.7104 13.9812 4.5270 6.2343 3.8971 8.7365 5.5943 12.1514 5.6543
3330000 4.1046 13.3289 17.0585 8.5531 5.4303 9.5412 11.6829 13.3458 3.8561 4.0706 3.8435 5.9363 4.3347 4.1396 10.3263 3.9880 9.9968 11.7899 13.7537 4.2060 11.3611 17.9801 13.4646 4.7500 6.1044 3.9315 8.2896 5.7911 12.6209 4.5834
3331000 4.2101 13.4602 16.9652 8.3666 5.0666 8.0155 11.6372 14.2888 3.8124 3.8631 3.7288 6.8378 3.9255 4.4148 8.7951 4.2739 9.0390 12.3633 14.0367 4.1938 12.1195 18.0629 12.3901 4.5872 6.2442 3.9955 10.6356 5.1893 13.4923 5.9221
3332000 4.0761 12.5727 17.1326 8.7288 4.4020 8.4157 12.3031 14.2652 4.2907 3.8601 3.8022 6.6942 4.1777 4.8898 8.8827 4.1166 9.0599 12.3044 14.7765 4.3017 10.6810 18.5010 13.0465 4.7728 6.4959 4.1024 10.9228 5.6129 13.7397 5.5672
3333000 3.9055 12.9756 17.3355 9.0340 5.0437 8.3371 11.6774 13.5652 4.6957 4.3356 3.9762 6.0533 3.9929 4.2613 8.7568 4.4120 8.2047 11.3847 16.1221 3.9761 11.0601 18.6830 12.0091 4.3103 6.1491 4.0620 10.9037 6.4672 14.0415 5.8278
3334000 4.6971 13.8563 16.8632 9.4119 4.3987 8.7016 10.9332 13.5919 4.1570 3.9187 3.6995 7.5869 4.5697 4.7035 8.6127 3.8031 8.6934 11.6369 16.6532 4.1427 10.5774 18.2967 12.5538 4.2347 6.4148 4.4036 9.4248 6.2775 12.7919 6.1425
3335000 4.3553 15.0079 17.4130 8.9215 4.3191 9.3870 11.1783 14.4417 4.1682 4.6991 3.7550 6.8452 4.4252 4.7014 8.8843 3.9720 8.5067 12.2473 17.4094 3.6943 11.7541 18.5813 13.5229 4.3610 5.7504 4.2577 9.5392 6.1611 12.8119 6.3340
3336000 4.3337 14.7719 17.2271 8.6135 4.2225 8.5906 11.3538 13.1611 4.0814 3.5899 3.6122 7.1967 3.9397 4.3909 8.9406 4.0535 8.8682 12.2502 16.9816 4.2333 10.8980 18.0858 12.7188 4.2201 6.5979 4.4311 10.1009 4.7019 12.6040 6.3499
3337000 4.3648 14.0877 17.1234 8.3612 4.3965 8.0425 10.7693 13.0325 4.1930 3.9833 3.6330 6.9438 4.0985 4.2934 9.1018 3.9271 9.4721 12.6251 16.6136 4.3362 11.6366 19.0584 12.6802 4.7586 6.1393 3.9936 10.7813 4.1747 12.1218 5.1624
3338000 4.1908 15.0247 16.3598 9.0783 4.7412 9.2526 10.6740 13.3545 4.3019 3.9707 4.5061 6.7066 4.0105 3.8477 8.4563 4.0354 10.3122 12.5230 16.7615 5.7059 13.4762 18.5871 12.1044 5.2541 6.3059 3.8882 9.4742 4.1937 12.5295 5.7800
3339000 3.9289 13.7587 16.2296 8.9066 4.4663 8.9348 8.7576 12.1889 4.1409 4.1688 3.7618 6.6517 3.8952 3.6183 8.6865 4.0071 10.1101 12.1132 15.7149 5.6221 14.0276 18.4845 11.6823 5.5815 6.4815 3.8458 9.0057 4.3217 12.3541 5.9354
3340000 3.9270 13.4358 16.6904 8.7007 4.8210 8.8794 9.3825 14.0073 4.2670 4.0690 3.6072 6.7929 4.0763 4.2560 9.3842 4.1352 10.5554 11.1963 16.5029 4.7916 12.7763 18.3905 11.4309 6.1670 6.3294 3.9838 9.7118 4.2476 12.9102 5.8381
3341000 3.8622 13.6021 16.2928 9.6099 4.7246 9.0621 8.9859 14.6043 4.0768 3.9975 4.1736 6.4030 4.0767 4.1106 8.6509 4.3977 9.8922 12.1257 16.9775 4.4301 10.9693 18.4325 12.2037 6.0949 6.4138 3.7609 9.9646 3.7542 12.6727 6.0630
3342000 3.9774 13.3254 16.7972 9.1484 4.6512 8.9599 8.9516 15.4807 4.1447 3.8158 3.6869 5.9156 4.2670 3.9908 8.8397 4.1913 9.8578 12.2808 16.7519 4.8963 11.5993 18.5952 11.6562 5.9350 5.7579 4.5705 10.2405 3.8026 12.3006 5.6953
3343000 3.8039 12.3883 16.7544 8.7862 4.8158 8.6942 9.0015 15.8565 4.2619 4.1891 3.9834 6.2904 3.6772 3.7179 8.1154 5.2018 10.1265 12.3021 16.8319 4.1319 11.5552 18.9421 11.5829 5.6676 6.0062 3.7404 9.7774 3.8847 12.8218 5.9005
3344000 3.8814 12.6722 16.9280 10.7278 4.2870 9.2462 9.7053 15.8041 3.8589 3.8514 3.9715 6.1789 3.8902 3.8510 8.1957 5.4755 10.4369 11.6590 16.5693 4.3313 13.3240 19.6941 11.9282 6.2286 6.2913 3.9038 10.0908 4.8009 12.0175 5.3233
